chrom	pos	cn	baf
18	8695797	1.8310217035452554	0.19781597729522912
18	8746061	2.2658756094576633	0.13420543097878695
18	8796326	1.9386430477123957	0.22367784962265524
18	8846591	2.0508989752971507	0.048334643042203786
18	8896856	2.0135704305725834	0.672079788400052
18	8947120	2.0017296987448807	0.21219286436978274
18	8997385	2.0604453422711586	0.8721037809819056
18	9047650	2.12225800499689	0.4412388401599975
18	9097914	2.0001073442562096	0.46448718665566374
18	9148179	2.086060261035116	0.9305894248907373
18	9198444	2.046299574456025	0.02000029937777355
18	9248709	1.8349184774212413	0.7204785725178772
18	9298973	1.9933299557298212	0.48390521102381967
18	9349238	1.963835870071714	0.6699869396879334
18	9399503	2.0640481817694494	1.0
18	9449767	2.074462825192199	0.16772526227098097
18	9500032	2.005647628810298	0.6738410952852099
18	9550297	2.0377119866597004	0.7157229973452588
18	9600562	2.0103506421884916	0.41347487180669357
18	9650826	1.92307794167613	0.14192411280623718
18	9701091	2.1412333885818526	0.19518338711569466
18	9751356	2.063647841050867	0.44774403945769514
18	9801621	2.2226606177632666	0.6228840409454948
18	9851885	1.9720245701883705	0.5114182648726613
18	9902150	1.9250763696691249	0.0750076079276109
18	9952415	1.741395066793018	0.06358470284216142
18	10002679	2.2723748408592157	0.35783819455268623
18	10052944	2.0593398639983302	0.07719561223058233
18	10103209	2.0907776635397317	0.13066944307983383
18	10153474	2.202506902088095	0.6695966790646514
18	10203738	2.0150222813724725	0.5026904052121478
18	10254003	1.912900519067728	0.6401194073165091
18	10304268	2.1066892751893156	0.3911978095841059
18	10354532	1.9706510805747504	0.032970442730661735
18	10404797	1.7798755838875684	0.07827967487601498
18	10455062	2.180229272239546	0.07975446600051196
18	10505327	1.866570785405328	0.8589941729405747
18	10555591	1.9095469905813978	0.9561483405493055
18	10605856	2.0916715062014144	0.13002498991129388
18	10656121	1.7567398482580576	0.9024676712995581
18	10706385	2.0092274409777753	0.29529462085375174
18	10756650	2.0281599292199144	0.621243207464674
18	10806915	2.1261839832749727	0.40686638043547785
18	10857180	2.070445400723003	0.6304382749972643
18	10907444	2.0850898800616178	0.8627096675256717
18	10957709	2.1056816015380035	0.8323809029950546
18	11007974	2.173918361517573	0.8792673442454841
18	11058238	1.9425672773760807	0.26476874248862414
18	11108503	1.8784573073488167	0.7825861588534067
18	11158768	1.8847551367809563	0.27383363006052386
18	11209033	2.0726835621663047	0.19610373981859033
18	11259297	1.9631391701230263	0.3754392629127794
18	11309562	1.9253595516689932	0.30979447380526337
18	11359827	2.1264835879100095	0.5918637352965938
18	11410091	2.066383682276595	0.6101774064507685
18	11460356	2.186359432047442	0.3676975513349076
18	11510621	2.031013237684262	0.806195411582659
18	11560886	2.0640699690605717	0.09708968439405333
18	11611150	1.9496677854760471	0.8758890684094569
18	11661415	1.744173729727136	0.726263314362387
18	11711680	1.9341691080357593	0.3168155434754842
18	11761945	1.910493735879838	0.6323732594120655
18	11812209	1.836588893160168	0.4630343591216912
18	11862474	2.019750807741532	0.11737696247806759
18	11912739	2.1094369483024047	0.9295557407382972
18	11963003	1.9431631960988351	0.3689737872023897
18	12013268	2.0464414111651874	0.8978968369748178
18	12063533	1.9303995721078313	0.7739419193198839
18	12113798	1.9808928873946965	0.7906236842720963
18	12164062	1.9271830224690358	0.02871533836452942
18	12214327	2.0356157974895264	0.8283138540713207
18	12264592	2.0696044412839925	0.48411839222858505
18	12314856	2.205205797808372	0.863475158327635
18	12365121	1.9310031867748862	0.3775504604774385
18	12415386	1.9740537278557768	0.6493130168638325
18	12465651	2.134974005723176	0.32949932832892453
18	12515915	1.9590440848954436	0.7252824007141794
18	12566180	2.0602339704087917	0.9907866903265734
18	12616445	1.939378274459645	0.326549587328979
18	12666709	2.047247143396537	0.379913221792399
18	12716974	2.0715637611773268	0.7156226003192554
18	12767239	2.156406872173495	0.5024319281144938
18	12817504	1.9082783450170875	0.3051194310510232
18	12867768	2.05864247631585	0.9651581941524734
18	12918033	1.9829223482552019	0.10328643949457031
18	12968298	1.803119897657929	0.9025151907019592
18	13018562	1.925002524565294	0.0768447471027904
18	13068827	1.9101879415671825	0.6066292794507698
18	13119092	2.0513683358328962	0.3379912497227263
18	13169357	1.8949288776902387	0.6591186767587511
18	13219621	2.010926215916499	0.6839599778153669
18	13269886	2.001545021706235	0.3153702058462898
18	13320151	2.0777967998679197	0.3437736475487672
18	13370415	1.9427040527976742	0.7375322824964445
18	13420680	1.8223745390366561	0.07811880764019674
18	13470945	2.111156946787304	0.3789882797487783
18	13521210	1.9326329047416562	0.2086800500972485
18	13571474	2.131887078051256	0.489979144923787
18	13621739	1.9976773691876952	0.2513196970616673
18	13672004	2.008324192813203	0.7074314572040988
18	13722269	2.0730287006777073	0.7957772311973225
18	13772533	2.077256297269598	0.3055399835713372
18	13822798	1.9909433414050655	0.5481745163980417
18	13873063	1.9478543575114142	0.45436927690356743
18	13923327	1.9946259494933598	0.23627875258665368
18	13973592	1.7833709811622502	0.7941204211814904
18	14023857	2.1177795719152592	0.28125309484376887
18	14074122	1.8968585577823078	0.6257290176542208
18	14124386	1.9384568113078153	0.8494144892020764
18	14174651	1.952275825226546	0.6003015796167438
18	14224916	2.0449160582387953	0.371632920180773
18	14275180	1.9843404728487377	0.48359562162678194
18	14325445	2.0799346912879106	0.9090084382183641
18	14375710	2.061882574356646	0.5791969077260334
18	14425975	1.9021398973427244	0.5516196239241014
18	14476239	1.9027594181368186	0.3866775052929886
18	14526504	1.9674812888958395	0.7363988668308289
18	14576769	2.085862923338249	0.19817457686623782
18	14627033	2.064340079136986	0.7118925664520205
18	14677298	2.0761467367566184	0.5587985648499089
18	14727563	1.969018635298926	0.08733143216530705
18	14777828	2.1204056405383374	0.8244002025358396
18	14828092	2.0417399914262364	0.5524009056461793
18	14878357	1.929062044414943	0.5621599511076729
18	14928622	1.9683948220339602	0.5895589606114309
18	14978886	2.097511265615716	0.9232118056481924
18	15029151	2.1804388896501896	0.5809122954356974
18	15079416	1.792461276698411	0.7773504049063006
18	15129681	2.0319194384359043	0.5237174580076444
18	15179945	1.8074409214161922	0.7953040823116817
18	15230210	1.9101346184499481	0.8030368269339984
18	15280475	2.056174124161272	1.0
18	15330739	2.013891428541114	0.5838431490850459
18	15381004	1.9024518675626034	0.3935049578326799
18	15431269	1.9473196136556035	0.9032575945192153
18	15481534	2.111592423246401	0.6323588557132561
18	15531798	2.009509140129161	0.594362114302561
18	15582063	1.999806820266588	0.7345441558670049
18	15632328	2.1223292083049534	0.5044584278995564
18	15682592	2.0931803908607827	0.7467176286035637
18	15732857	1.9538793181086493	1.0
18	15783122	2.073478420145653	0.7101823618195857
18	15833387	1.9694975867704627	0.7201969385623475
18	15883651	2.0114688702590664	0.6825618025743136
18	15933916	1.7938957498514663	0.629345058698458
18	15984181	1.9317799895514456	0.6470709570608564
18	16034446	2.018567221892103	0.9325639435164216
18	16084710	1.8654102143692677	0.6906777484123467
18	16134975	1.9604694385860604	0.01972803946100029
18	16185240	1.8069390943966797	0.22144203057509512
18	16235504	2.0842834334276366	0.27197185622802594
18	16285769	2.1672390812654743	0.6595098147774704
18	16336034	1.8790988509550777	0.20310839755360588
18	16386299	1.8101807144802724	0.8797810434564546
18	16436563	2.0648659105718448	0.14020182582587165
18	16486828	2.0296307230379504	0.8539452254733808
18	16537093	2.05372412762236	0.9428960579478346
18	16587357	2.0840795631320175	0.9862403507793474
18	16637622	2.0166262302423017	0.021673165254541937
18	16687887	2.1639330285636458	0.5102407688856071
18	16738152	2.17748772255591	0.784509944461156
18	16788416	2.229574120550103	0.9137651711827454
18	16838681	2.2473975079268182	0.5388746603966854
18	16888946	1.9142104266124917	0.23663240629589335
18	16939210	2.1283712590778405	0.3253703882216351
18	16989475	2.0227656908254597	0.4043194581927792
18	17039740	1.7707520018521254	0.7639345467823714
18	17090005	2.0621737686875092	0.93209531803083
18	17140269	1.9142012876849144	0.48827274955193684
18	17190534	1.999865657507143	0.9218859831242989
18	17240799	1.863072541953957	0.6910987865531302
18	17291063	2.1565987194398764	0.4802296066560368
18	17341328	1.892458361362614	0.10550581908530417
18	17391593	1.9114846535595813	0.5472795111266023
18	17441858	2.136829742115934	0.3937279219190512
18	17492122	2.0329961027840997	0.14053668811727227
18	17542387	2.215327182829847	0.925166295695622
18	17592652	2.106574951842805	0.1354156287884463
18	17642917	2.1319800354590956	0.9356991219601668
18	17693181	1.8748239430598066	0.011925974538360813
18	17743446	2.041833853786563	0.18488298369418946
18	17793711	2.2193563503339284	0.7239783530634366
18	17843975	1.869429602891438	0.9311354008939896
18	17894240	2.0012358886973303	0.09971081971917443
18	17944505	1.9880537408923926	0.32083799502695015
18	17994770	2.0329314461290218	0.5974997273191955
18	18045034	2.0914043484709857	0.8915377081239702
18	18095299	2.016269811249964	0.44940600388211077
18	18145564	2.2433024840464832	0.5839649553043151
18	18195828	1.7173789985682006	0.37532234770462275
18	18246093	1.6777002722490946	0.12506945200164069
18	18296358	1.970068679851623	0.050617246846408635
18	18346623	2.1531739984639353	0.650961505428319
18	18396887	1.9812629768187442	0.890144082561487
18	18447152	1.949462672759558	0.17400934181359068
18	18497417	1.7720248718764138	0.5942144823954036
18	18547681	1.963302083632522	0.7649002191126527
18	18597946	1.93645479903182	0.3265460425640324
18	18648211	1.979637746673795	0.34966310027262515
18	18698476	1.9830104419186656	0.9482329904650704
18	18748740	2.082919844350194	0.3416225140202579
18	18799005	1.947723713634954	0.26305021105770826
18	18849270	1.8977401941047782	0.0968914957482662
18	18899534	2.002182464673839	0.6127299691109038
18	18949799	1.9977122641748433	0.47103205279169186
18	19000064	1.8528682002183634	0.9064932052220018
18	19050329	2.044909281525334	0.5969381359048753
18	19100593	1.8482866058580296	0.2308434397868934
18	19150858	2.0782999848926607	0.06851012515898963
18	19201123	1.9368494916327554	0.8980188768200849
18	19251387	1.8634926390382676	0.8103291411268637
18	19301652	2.3326672329334563	0.5919104538605926
18	19351917	2.012693452811303	0.4058738368417062
18	19402182	2.126855861927132	0.03842102188972845
18	19452446	1.9912150635299422	0.5640431804669568
18	19502711	2.1575081829815517	0.131529178810199
18	19552976	2.0884340853130214	0.7443615537607975
18	19603241	1.9669134929431273	0.9112238391673904
18	19653505	2.1166130253479483	0.9243111148800909
18	19703770	2.14263512719927	0.06767967643755746
18	19754035	1.9500295360648148	0.4758860383667839
18	19804299	1.9982213738270806	0.6054651778508183
18	19854564	2.250780230512485	0.41122461700497137
18	19904829	2.023602077769402	0.6459811519790788
18	19955094	2.1335600256256058	0.4671602831930494
18	20005358	2.099315799341996	0.09057127430449485
18	20055623	2.1310793745050844	0.048142466005281534
18	20105888	2.1197932622052176	0.6663602891271061
18	20156152	1.6728971555095018	0.7561426219435302
18	20206417	1.9365767964746414	0.037688271601606066
18	20256682	1.9638203431356485	0.3224559483444099
18	20306947	2.0351409378314975	0.2141245272004037
18	20357211	1.894458726607439	0.9944797508315216
18	20407476	1.9870526338141468	0.32106130128032423
18	20457741	1.849222194318612	0.4204410996479228
18	20508005	1.7577121403250902	0.7165682238223228
18	20558270	2.322261919033357	0.07974569343635718
18	20608535	1.9484873743855324	0.31105587557886255
18	20658800	2.152996022715341	0.9158930863002731
18	20709064	2.1078129170738245	0.6362698662851627
18	20759329	1.9501353206924066	0.5154246753522259
18	20809594	2.183056319279723	0.6605960435442587
18	20859858	1.892887052414363	0.6277685099411602
18	20910123	1.9909940393653582	0.25315633530268594
18	20960388	2.0732950885663595	0.941905232956433
18	21010653	2.003836521563564	0.3197738277855547
18	21060917	1.9810797362903108	0.3383635721309438
18	21111182	1.7655715678325445	0.10284712191560497
18	21161447	2.092353649950959	0.523985741409208
18	21211711	2.1097937294338465	0.5626637724927421
18	21261976	1.94239730702578	0.5279798753824104
18	21312241	2.112146076562705	0.7509270184903911
18	21362506	2.0300725722161923	0.34899863171908696
18	21412770	2.1326111662988643	0.6038726192624913
18	21463035	2.094054852734439	0.2121811915178347
18	21513300	1.96437148094273	0.9237025353653792
18	21563565	2.2516341260615707	0.7220401883667885
18	21613829	1.8932067043854606	0.19628550986477647
18	21664094	1.6370248652392023	0.13427109893776457
18	21714359	1.6855206460785213	0.17632871188146815
18	21764623	2.053436361496576	0.11983880601739262
18	21814888	1.7282164515356966	0.7234924048302402
18	21865153	1.923960065790753	0.0
18	21915418	2.1343929389042238	0.2794563771293523
18	21965682	1.698525499964787	0.41416849002272443
18	22015947	1.9711047783731805	0.008002221872781042
18	22066212	1.9909538558416664	0.20354515277913832
18	22116476	1.8151178855346053	0.7658043048425732
18	22166741	2.030326510944706	0.8544305914176915
18	22217006	1.9767686041862391	0.4176053124942212
18	22267271	2.0736964725441087	0.6919625422148759
18	22317535	1.9938520236851014	0.8826722009443821
18	22367800	1.941309253677183	0.07835981195611554
18	22418065	2.0434024766897285	0.8881433540335592
18	22468329	2.1523826374759705	0.8504088662442502
18	22518594	2.165623084154363	0.7089795907474736
18	22568859	2.071824240037731	0.38114687250481977
18	22619124	2.098582109727061	0.48040807906271726
18	22669388	1.9211552776155705	0.15807706972686764
18	22719653	1.9684951170769125	0.7355486384643989
18	22769918	2.0562221361418014	0.7082474533159089
18	22820182	2.029557542732474	0.6277020695432951
18	22870447	2.073287549261601	0.8109026348290717
18	22920712	2.173031595424786	0.1077840510021652
18	22970977	1.9860886775983069	0.5344463953841557
18	23021241	1.8223986952953428	0.29893500242674487
18	23071506	1.8930793286647094	0.6015294598545153
18	23121771	2.025005346448582	0.0
18	23172035	1.9552790291729774	0.2965890937771966
18	23222300	1.8526380046664297	0.09726786744474723
18	23272565	1.9948717496504296	0.3749933388913257
18	23322830	1.9112682743332143	0.8669480672097638
18	23373094	2.0702836871851265	0.0359358937607377
18	23423359	2.1823960200473596	0.9006038681221684
18	23473624	2.1400763985546067	0.6967818524465546
18	23523889	1.88872074718647	0.8841466592158547
18	23574153	1.925389240568701	0.8381279771194976
18	23624418	1.815300487469059	0.41578037337158114
18	23674683	2.134417623819335	0.4646604834742388
18	23724947	2.016546506309092	0.002033913174278713
18	23775212	2.1918432767259457	0.5138242464746139
18	23825477	2.073044727951157	0.49051103374616417
18	23875742	1.9465531600748396	0.719018773763118
18	23926006	1.7869720644667542	0.5507410976579111
18	23976271	2.0367638022426484	0.2955452073516281
18	24026536	2.2527400796842194	0.19183052593734035
18	24076800	2.102401947085116	0.7751257506591596
18	24127065	1.984667831067279	0.5157109501548433
18	24177330	2.10125285116741	0.11017719539989715
18	24227595	2.0878201169603043	0.820809233666019
18	24277859	2.1522967879584916	0.4564790465509759
18	24328124	1.8975173354413455	0.2396247301311818
18	24378389	2.052201057650309	0.10206196093392905
18	24428653	1.8215250376409053	0.1917372809739578
18	24478918	1.7753313131239614	0.03677279371805631
18	24529183	2.084216825736501	0.7558625282960727
18	24579448	2.149762896946997	0.6536297670322018
18	24629712	2.000502890743368	1.0
18	24679977	1.9893761901602929	0.16171063364483548
18	24730242	2.0419805397565773	0.27195943277961804
18	24780506	2.138636681450869	0.6321842161960036
18	24830771	2.107561237347469	0.5262305278020619
18	24881036	2.0394269448395885	0.5692426946384255
18	24931301	2.08253607496977	0.11532498029874516
18	24981565	2.0985577886704454	0.04362355590594898
18	25031830	1.8712330955779055	0.7843329671301076
18	25082095	2.064439831972541	0.7078377906040303
18	25132359	1.8454936220746827	0.009071998378737425
18	25182624	2.129230469742159	0.8295139286534912
18	25232889	2.1017057229577523	0.7374249556255961
18	25283154	2.0073477311412384	0.1962752519235601
18	25333418	1.9778097920989033	0.5664728167374373
18	25383683	2.1380454237054467	0.2774988441609925
18	25433948	2.032887806055532	0.8089377630347282
18	25484213	2.0309279617673206	0.13476249226462667
18	25534477	2.040166301079207	0.8515580065282192
18	25584742	2.0490723582198522	0.6317871368089533
18	25635007	2.140353292018883	0.18980924347154754
18	25685271	1.806931228821902	0.8996741512702834
18	25735536	1.9862336057155612	0.8535014405532033
18	25785801	1.7572192111572749	0.6531048114849137
18	25836066	2.0480945010701035	0.5315128690361132
18	25886330	1.9230829132860001	0.6360116255784242
18	25936595	2.017144105212831	0.6366104090331154
18	25986860	1.907356385812697	0.17641594601226152
18	26037124	1.9017883027919493	0.41414393127467675
18	26087389	1.9478440857968788	0.9499857468567833
18	26137654	2.0098276030677393	0.7781622434164672
18	26187919	2.0823738929138003	0.02577709841868176
18	26238183	1.911555093956449	0.8312293345006201
18	26288448	2.016583858100559	0.11173354942336736
18	26338713	2.0486210224260724	0.6265708734362593
18	26388977	1.9411919712195473	0.3332724331374451
18	26439242	2.0455240185912316	0.2793310887057186
18	26489507	1.8444125763666597	0.4699651245198206
18	26539772	1.8915758844024286	0.13969241998832385
18	26590036	2.1271437862657057	0.9206036461720641
18	26640301	1.7319002959937149	0.9343602988189241
18	26690566	1.959236967595579	0.1799206980924036
18	26740830	2.0083371785075093	0.9714241498976025
18	26791095	2.029290268001258	0.9602844235236501
18	26841360	2.0338488923322773	0.13015988487890245
18	26891625	1.9733927797066562	0.0
18	26941889	1.954406969648188	0.45879700577136306
18	26992154	1.8982160989053987	0.30617345431050735
18	27042419	2.185613078579788	0.49386361437465404
18	27092683	2.092286852734118	0.4637734686712594
18	27142948	2.035135742438491	0.7126721427811358
18	27193213	1.9915541559515002	0.6579442644239939
18	27243478	1.9282880742943316	0.4929043842542518
18	27293742	1.9940002718109406	0.5743087312611671
18	27344007	1.8839933118961618	0.9255356804749363
18	27394272	2.164439861599062	0.2825419432422734
18	27444537	1.8943482135559524	0.2297866854862078
18	27494801	1.8499095622084512	0.3432476923289818
18	27545066	2.3569550646437967	0.7816140969245469
18	27595331	1.982874144246934	0.29517964274281955
18	27645595	1.8960453558536472	0.681215510286963
18	27695860	2.0919265545464527	0.38531692722230954
18	27746125	1.8397913924900162	0.38836453605716365
18	27796390	1.9167155659727497	0.7377522231567113
18	27846654	2.09624787898768	0.2458464715903861
18	27896919	2.257264125224154	0.6078632385284846
18	27947184	2.1229181455368447	0.5608178912316915
18	27997448	2.0872083642820694	0.8050119982557259
18	28047713	2.167387392900111	0.9152729681540616
18	28097978	1.9658040065982263	0.1207523515911279
18	28148243	1.824261528208273	0.30511295088419177
18	28198507	1.9160265009905366	0.13122057331969722
18	28248772	2.1649433127020914	1.0
18	28299037	1.8575878930639287	0.6578038267310008
18	28349301	1.9831700484855892	0.9285380665028334
18	28399566	2.0055503182422942	0.975709704998635
18	28449831	2.0509730305241507	0.8677066396185724
18	28500096	2.0728170598388798	0.24344547315486487
18	28550360	2.0785182107209206	0.5111896756086955
18	28600625	2.355582349939468	0.2219889728300764
18	28650890	2.0923862979117316	0.45352992216867266
18	28701154	2.1739371724584546	0.4110855237318183
18	28751419	2.0075187365794664	0.9067435405104682
18	28801684	2.2403523638568386	0.6767728743002723
18	28851949	1.9071577438842113	0.7755463927853632
18	28902213	2.122973336787667	0.7346332556902702
18	28952478	1.9881676992700927	0.527849033783047
18	29002743	2.1193514424957534	0.31972652693548387
18	29053007	2.06683066640602	0.8066487600614481
18	29103272	2.1550034754406355	0.3683605954198439
18	29153537	2.0615284096899305	0.5190052258743815
18	29203802	1.995078498244237	0.24041733198906873
18	29254066	2.1218142507052073	0.5764382413840852
18	29304331	1.9022297547271294	0.4240084306283018
18	29354596	1.7884573040312293	0.8725890319821836
18	29404861	1.7375511296119968	0.37112187951792985
18	29455125	2.219179942807034	0.31502050761163336
18	29505390	2.032004253770019	0.12215963482213031
18	29555655	2.0586052071879894	0.46643488572022873
18	29605919	1.9587605750084345	0.7569039531388457
18	29656184	2.0393992210540137	0.6833659122113422
18	29706449	1.9163295214304767	0.06393341983465889
18	29756714	1.998571988697513	0.3013135900714954
18	29806978	1.7849722183236096	0.3295867240490625
18	29857243	1.7752381892302351	0.6011542699776792
