chrom	pos	cn	baf
9	13588475	1.9551102830835965	0.44392045589213797
9	13675026	2.0271020819999177	0.7990590841269156
9	13761576	1.876096858075595	1.0
9	13848127	2.045528402291638	0.8876457253683235
9	13934678	1.9676489470311798	0.5370117753773954
9	14021229	2.053543762546131	0.8688694214947421
9	14107780	1.9426542390325208	0.6831206423564178
9	14194330	2.060514080823909	0.08672466034568509
9	14280881	1.936758485083106	0.11837825578145604
9	14367432	1.9903612660177348	0.9844405171522568
9	14453983	1.9673983968518285	0.8968311611074351
9	14540534	2.003148513163511	0.38276243402159793
9	14627084	2.033487745551742	0.6612912199750203
9	14713635	1.9406115796532086	0.27766421766590305
9	14800186	1.985645803672605	0.6801806912932541
9	14886737	2.0223783864897866	0.43903775913356347
9	14973287	2.060922473809195	0.3607788494189552
9	15059838	1.990869760099321	0.41717545081203006
9	15146389	1.8935536646921522	0.45963639745028484
9	15232940	2.0103745034251324	0.9389749819353977
9	15319491	2.0804412772863246	0.8158199747709668
9	15406041	1.8400241971309808	0.2107832411740958
9	15492592	1.8414241976944052	0.26493778385963573
9	15579143	1.9205346264287584	0.2614589416983679
9	15665694	1.9769203819225356	0.0
9	15752245	1.736370256473874	0.5365192468835931
9	15838795	2.0688908146973763	0.4840786154148531
9	15925346	1.978096165524637	0.14393571109153172
9	16011897	1.7178680065366538	1.0
9	16098448	1.8664197808182457	0.7261371581510319
9	16184999	1.9639299045108969	0.09445747818277685
9	16271549	1.7872955189784145	0.7089585388055354
9	16358100	2.1164553434304074	0.35956212710857965
9	16444651	2.0224199708033836	0.6267742552650858
9	16531202	2.081382739775086	0.49030903415667837
9	16617753	1.8765175204879228	0.10880858891992372
9	16704303	2.049364733913415	0.44970613374848195
9	16790854	1.9207228004216637	0.9340698641129273
9	16877405	1.9769037501200402	0.7690494804791432
9	16963956	2.042339605614329	0.5992702121072583
9	17050506	1.9915921763110236	0.9053223502923389
9	17137057	2.0970103592445275	0.8136613128751611
9	17223608	2.0166893261135046	0.9121493410351954
9	17310159	1.9444248270959335	0.09418543236087881
9	17396710	2.1011456789293255	0.16957922733232544
9	17483260	2.126438355653705	0.8378796180147616
9	17569811	2.0105115656375028	0.9856292084259165
9	17656362	2.1603328851185157	0.5707843348003029
9	17742913	1.9717470077286792	1.0
9	17829464	1.9846477896348744	0.6719443918050048
9	17916014	2.0005254660162297	0.05769720907083399
9	18002565	1.9844243901767995	0.9283549465192128
9	18089116	1.9627347302163283	0.816765794450854
9	18175667	1.9142169863150802	0.5403778570558483
9	18262218	1.8807053965419283	0.7202824690878114
9	18348768	2.013291330651999	0.36273805098160644
9	18435319	2.1438008718015094	0.5621165283599863
9	18521870	2.09770418561933	0.3795799587485615
9	18608421	2.0465701609579363	0.5033365092719305
9	18694972	2.1499002714695803	0.6317465873667099
9	18781522	2.0023096850320345	0.008506999119101688
9	18868073	1.8813424420998812	0.06951974126467655
9	18954624	1.9580664557101415	0.1057560905201548
9	19041175	1.9927207149034187	0.6218444164846009
9	19127725	1.9385092880906718	0.3368989862064111
9	19214276	2.0732080673163114	0.48245797886248193
9	19300827	2.11226474118695	0.5385265269898252
9	19387378	1.7921451596047455	0.052051788900500925
9	19473929	1.9825447749679563	0.8082793361929258
9	19560479	1.65162530887736	0.7176124148499247
9	19647030	1.9890111751156085	0.6591331178439311
9	19733581	1.9876697917311994	0.04067183542972913
9	19820132	2.21314517918046	0.6658701160423267
9	19906683	2.1771508314964914	0.5036701778751054
9	19993233	2.1118820587990235	0.7487586573635812
9	20079784	1.8848313463386361	0.09542890692277325
9	20166335	1.8778990671882332	0.7125042575951963
9	20252886	1.8684735343157708	0.9801128822949686
9	20339437	2.1831940845520523	0.8079263968365035
9	20425987	1.8907469542252662	0.8696827824770357
9	20512538	1.9537315877516428	0.09625445136135122
9	20599089	1.8920278191966522	0.5383511526738824
9	20685640	1.8490193010444578	0.2321379529637662
9	20772191	2.0399139552325263	0.4935500939972992
9	20858741	2.0184011939385598	0.7052007455221183
9	20945292	1.7330529441367073	0.727918943369581
9	21031843	1.8437678463100569	1.0
9	21118394	2.0306225781922045	0.9421277670420699
9	21204944	1.9913343413825433	0.19463369408177209
9	21291495	1.9518881938395516	0.8741033386840306
9	21378046	2.072681368089222	0.8712044844289627
9	21464597	1.8268360438773208	0.7266992013051838
9	21551148	1.9286009960614685	0.22274101553167114
9	21637698	2.062164458223949	0.16549551767369686
9	21724249	1.9220845968248703	0.45938155982556306
9	21810800	2.0375056074253193	0.07234708136433171
9	21897351	1.8624524399738112	0.2922239459953933
9	21983902	1.9011380655219687	0.06483355810393737
9	22070452	1.7861362625180695	0.5058651034150435
9	22157003	1.7531448122251476	0.6327239773209536
9	22243554	1.9428863421393083	0.10181430810896702
9	22330105	2.054002883455342	0.9015364431977027
9	22416656	1.9862241575929203	0.12598013724677581
9	22503206	2.1392341866615285	0.4085125244166261
9	22589757	1.9528640678254774	0.4860530103711996
9	22676308	1.7455833050184941	0.5695103926514875
9	22762859	2.0413033179855047	0.2697943366090202
9	22849410	1.8705766252952851	0.7115043208450004
9	22935960	2.015105677909872	0.33884905187207703
9	23022511	1.7257421652284737	0.21136454921595438
9	23109062	1.966994115065544	0.5241010772489709
9	23195613	2.084323025619114	0.1301199025377982
9	23282163	2.0696575976347686	0.9409448042300812
9	23368714	1.9699109719741956	0.6117233559690728
9	23455265	1.9938402018040118	0.12917228810111236
9	23541816	1.940337642388068	0.8209782693636954
9	23628367	1.9642041269046433	0.7230084594813375
9	23714917	2.075212865093037	0.4166538191635414
9	23801468	1.9100134298772917	0.9735934594235093
9	23888019	1.9217722096143965	0.5437145830194658
9	23974570	1.8104541105020282	0.2390384300414864
9	24061121	2.0776037187177936	0.7875833538001609
9	24147671	1.9616165949350315	0.8672326343986078
9	24234222	1.8484469580716185	0.271505917852342
9	24320773	2.098681913724649	0.0
9	24407324	1.9878747243385129	0.6254378616561981
9	24493875	1.9043842565029052	0.7113584214059143
9	24580425	2.1005735348064216	0.24257196630208072
9	24666976	1.9524866960615754	0.9445135179642751
9	24753527	1.8051353442379243	0.19825270105722595
9	24840078	2.1084805786276877	0.7481686549762347
9	24926629	1.8926572825386792	0.8984429967789586
9	25013179	2.3558840691227143	0.18115330037534322
9	25099730	1.9399792518815433	0.49916477527402464
9	25186281	1.7516043432091544	0.014605362256946716
9	25272832	2.2039894763383017	0.6564835861994973
9	25359382	1.9867078454554397	0.5332786357986585
9	25445933	2.0241783454114675	0.7647997480192101
9	25532484	2.0392847041241366	0.5031902654161795
9	25619035	1.830195177652902	0.40547692880836766
9	25705586	1.7334702789261445	0.09128563300176373
9	25792136	2.227924913330151	0.0660947429039527
9	25878687	1.8058720841371971	0.5245407525509554
9	25965238	2.190039061016141	0.9122661894525368
9	26051789	2.0566544883676574	0.7201956898457667
9	26138340	2.0145046230187695	0.3404471594959533
9	26224890	1.937302471946732	0.9939238503621962
9	26311441	2.270553210000143	0.14591980876703384
9	26397992	1.9103606486539992	1.0
9	26484543	1.9137130109906808	0.19966001488829394
9	26571094	2.0742613132160113	0.18474790970824645
9	26657644	1.912756608961438	0.8410507201824795
9	26744195	1.8721382666291513	0.45013349706066463
9	26830746	1.986640769936143	0.8644419525027366
9	26917297	2.076138264345831	0.7611447421822026
9	27003848	2.2191777094006655	0.17819719016163893
9	27090398	2.243653093059297	0.11245831122703336
9	27176949	1.7787597012447955	0.464502746099047
9	27263500	2.118771601961721	0.5619230873550188
9	27350051	1.8755953103454568	0.3831872815054759
9	27436601	1.881578727672479	0.22334475407144427
9	27523152	1.9289570354763261	0.20851429169166527
9	27609703	1.9213153308780029	0.43148013366546034
9	27696254	1.8653463154939378	0.0025761946709918215
9	27782805	1.7146757597605926	0.38814316657394665
9	27869355	2.1673756277518006	0.0
9	27955906	2.1016231915213677	0.8656663687586544
9	28042457	1.9918627605606953	0.6178550305938216
9	28129008	1.8777407269411226	0.13513676428392235
9	28215559	2.1420761608817616	0.784385764865935
9	28302109	1.9862410713561451	0.4891806848048729
9	28388660	1.9248478460092617	0.49798728481447047
9	28475211	1.7965677691210762	0.25742941996103036
9	28561762	2.058462859255149	0.4299081966720556
9	28648313	1.9537524440062288	0.8136444117657741
9	28734863	2.0252217144226656	0.1861861574782952
9	28821414	2.0141208624515667	0.6052078237826741
9	28907965	2.070171821364724	0.19353169246440544
9	28994516	2.019995272799746	0.432739117814488
9	29081067	1.9573350253187516	0.5064201248015836
9	29167617	2.0604943449026947	0.09057848047250086
9	29254168	2.108049561517645	0.10391511163505315
9	29340719	2.179517814210079	0.48884981008858663
9	29427270	1.8594922945414463	0.35181289637875135
9	29513820	2.127422863514473	0.9412186770582468
9	29600371	1.8034198914997994	0.7138494704611936
9	29686922	2.115718056651503	0.8522749124424658
9	29773473	1.9231209299311423	0.9337122947850993
9	29860024	2.094981210052314	0.037679300919124636
9	29946574	2.173116339269157	0.8317322602542543
9	30033125	2.021517339200943	0.9670345270236893
9	30119676	1.9943187426288456	0.43239006065086844
9	30206227	1.9881921314144617	0.6522533698034971
9	30292778	1.9435299626404463	0.3179678854157641
9	30379328	2.13492934021801	0.12992487447405374
9	30465879	1.9870665042504891	0.25529874302555705
9	30552430	1.7389701447474613	0.062097341435265734
9	30638981	2.106099780125726	0.46511521640339715
9	30725532	2.0997969048786347	0.6798075370795392
9	30812082	2.005174318602383	0.0
9	30898633	1.9054135514256698	0.2606769766423995
9	30985184	1.860774458004049	0.08017110922089296
9	31071735	1.905757578963353	0.9241743132702732
9	31158286	2.023857719374126	0.8038906327299086
9	31244836	1.7787750877088087	0.03239480412180823
9	31331387	2.0509298546429795	0.7714431994066732
9	31417938	2.008707461951593	0.8275107945447364
9	31504489	2.154472752119537	0.8215051577366715
9	31591039	2.084149614314255	0.9122638600133097
9	31677590	1.9132330843089416	0.5009560332425955
9	31764141	1.7970928640618178	0.31108442323924623
9	31850692	1.901452865038344	0.8704655207274047
9	31937243	2.165748273422039	0.8512608913302145
9	32023793	2.0353235501855096	0.2565223215895261
9	32110344	2.0716805906057925	0.637246163189388
9	32196895	1.9244978652067435	0.5302104833188658
9	32283446	2.058171590281198	0.542705553610618
9	32369997	1.8175803908512407	0.659940568597177
9	32456547	2.1122243191353207	0.060422895012698305
9	32543098	1.861348791253933	0.4857336126806353
9	32629649	1.7630703213274597	0.2935738343302375
9	32716200	2.271479792675003	0.0
9	32802751	2.0161863782954983	0.5151005446147463
9	32889301	2.0128649750004506	0.372668088213053
9	32975852	1.7756052983086006	0.4420571148262799
9	33062403	2.0747072372122664	0.15617638844062703
9	33148954	2.106322366588394	0.5227572998114369
9	33235505	1.9760846045263123	0.24702983233084758
9	33322055	2.1067889412092975	0.022890659068456876
9	33408606	2.140461066586351	0.7275812735573911
9	33495157	2.0630867113901865	0.6162410765282719
9	33581708	1.7400533098507973	0.5192065082984367
9	33668258	1.8618068174321933	0.6418064205097457
9	33754809	2.202427501333637	0.3767906954479016
9	33841360	2.0098861314051115	0.1295675194649127
9	33927911	2.010425657189669	0.3460860342107522
9	34014462	1.900201266538684	0.7679301134750286
9	34101012	1.9235030830884012	0.6333172693243565
9	34187563	2.1431179791765818	0.7853976593229974
9	34274114	2.1798166468905804	0.8871854264815422
9	34360665	2.095665078911834	0.27819599229932834
9	34447216	2.0661886113187005	0.9495062213319628
9	34533766	2.075194612773545	0.6338182798536872
9	34620317	1.9915551868039836	0.5158806784563386
9	34706868	1.8555607908723215	0.5002760330369271
9	34793419	1.829624293330766	0.43451307585798055
9	34879970	2.157772004375302	0.03558623174018644
9	34966520	1.9960490649551705	0.023420733602224915
9	35053071	2.0572483481093964	0.3623711525292455
9	35139622	2.0252908497972615	0.22306665716219928
9	35226173	2.031378898668815	0.16033590598340325
9	35312724	2.041393612185273	0.005178407118475652
9	35399274	2.0836882509218477	1.0
9	35485825	1.9078934585724394	0.22690066574041032
9	35572376	2.1418889326326007	0.9679982643728688
9	35658927	1.9114720252609723	0.5401014205638659
9	35745477	2.0287355095300184	0.17499836315453374
9	35832028	1.8580410429332295	0.15306281708663147
9	35918579	1.980004296186727	0.23040561114340002
9	36005130	1.9208202868890587	0.35272075810573383
9	36091681	2.002905765166492	0.2304430539921351
9	36178231	2.0882481253631773	0.8661583847194133
9	36264782	2.009126348348921	0.4118495617052945
9	36351333	2.235303047113527	0.49175688003893764
9	36437884	2.095510335271943	0.49975633893225185
9	36524435	1.9725856018515973	0.6808201677847472
9	36610985	1.9896673240389826	0.9647994129100266
9	36697536	2.0453315072614195	0.404275621038927
9	36784087	2.0845188292592702	0.32185777852532543
9	36870638	1.8519137523169837	0.9616875641371893
9	36957189	2.076398484836933	0.9924523210951858
9	37043739	1.8550290163396197	0.7667923111487219
9	37130290	2.0647819778638192	0.8624666245571158
9	37216841	2.132011647856613	0.39347472584375687
9	37303392	2.0359678218247876	0.5564711586851726
9	37389943	1.7209105706473422	0.3673688882497228
9	37476493	1.7861174630765064	0.5681877554905904
9	37563044	2.067526047294763	0.8697231611599961
9	37649595	1.7055486288247166	0.39283996256791215
9	37736146	2.073185231477179	0.5399018602665772
9	37822696	2.118179142467691	0.8066929471890814
9	37909247	2.136221384155334	0.20742932007725545
9	37995798	1.971022972008556	0.6368250797630672
9	38082349	2.0526206612976297	0.7194712613646482
9	38168900	2.025067017633334	0.07667364860825168
9	38255450	1.8232601489541111	0.25922012212146417
9	38342001	2.0894022478958716	0.031235595965503696
9	38428552	2.166857210848624	0.0
9	38515103	2.0827280738137754	0.471052287108755
9	38601654	1.939663902643876	0.6932308765097028
9	38688204	2.0887939584984014	0.3488656835765564
9	38774755	2.155715774106437	0.6318365551566527
9	38861306	2.1399485071053963	0.23868200753200827
9	38947857	2.1232245767662516	0.7937859704282765
9	39034408	1.8089768231658168	0.37729801289660236
9	39120958	2.047785759156197	0.6945943399202593
9	39207509	2.0774774668950777	0.11386474730282435
9	39294060	2.124639154964532	0.8203509714443044
9	39380611	2.061874872690526	0.5207576939623962
9	39467162	2.1862341645741226	0.9758084563508579
9	39553712	1.7806586384052503	0.3714448836399461
9	39640263	2.0670019852737083	0.9056972849839887
9	39726814	2.0574796530234174	0.41453361504134034
9	39813365	2.1083260483138817	0.12570710422189474
9	39899915	2.1850548732331028	0.7240723576564666
9	39986466	1.8934062555698512	0.12533241585229177
9	40073017	2.1810248290237353	0.8187660610916891
9	40159568	2.0977875246316433	0.3299387573784164
9	40246119	1.977540185159805	0.7869908586660392
9	40332669	1.8909446768076843	0.4574002881412679
9	40419220	2.02355769200491	0.5650653954697428
9	40505771	2.0342812404566692	0.7029815304868108
9	40592322	2.0409424867988784	0.6771221720761491
9	40678873	1.9247660558283712	0.6727429719393839
9	40765423	2.0731206525629364	0.6542824564020208
9	40851974	1.9513352289032369	0.5543074192696749
9	40938525	2.145989062961802	0.796116801751712
9	41025076	2.205224797811728	0.32770607993452994
9	41111627	1.9024881467187098	0.22619717909207981
9	41198177	2.007186804609544	0.7937848543934162
9	41284728	2.116659640036216	0.5556325815448955
9	41371279	2.0331055467782795	0.90815441679388
9	41457830	1.8376970553890661	0.9785531138877647
9	41544381	2.1037757700765387	0.9249895714794892
9	41630931	1.9273073206872036	0.5631776081207467
9	41717482	2.024056296917861	0.7567411022953765
9	41804033	1.88071474764114	0.32607397128455107
9	41890584	2.0953515769476105	0.009967722958068395
9	41977134	1.9494749721183975	0.7920617768009127
9	42063685	2.10805128160965	0.7589547556556535
9	42150236	1.9742142246951302	0.0
9	42236787	1.9422520295659653	0.8616825740639704
9	42323338	2.0494682888327658	0.8678811102067371
9	42409888	1.8710751350302457	0.3385400553790119
9	42496439	2.2157879795097934	0.03746397938104719
9	42582990	2.0222742749354055	0.8838958654496417
9	42669541	1.9320487504672565	0.08521487149538477
9	42756092	1.9520791264174957	0.23573220386258345
9	42842642	2.0021087535943063	0.4288067023620965
9	42929193	2.1194993177887085	0.7902585675831654
9	43015744	1.892657904682174	0.8030378521128426
9	43102295	1.9557459496795082	0.6560118592392074
9	43188846	1.9940587410289699	0.8543376594161513
9	43275396	2.185096612274118	0.7127802629006522
9	43361947	2.1198972734823562	0.6297241101316892
9	43448498	2.1908205623860946	0.14998171494776424
9	43535049	2.00372424451671	0.4402094211363826
9	43621600	2.1719305682618377	0.45006194016754003
9	43708150	2.1520732109951406	0.03730846989839218
9	43794701	2.0836114133326555	0.33528571062867174
9	43881252	2.0932398618333647	0.20506674931601904
9	43967803	1.9286512046640576	0.05929586609111799
9	44054353	2.219396481609692	0.47077186619010924
9	44140904	1.9705823356085492	0.22216733207211226
9	44227455	2.067164116274574	0.14539033959375583
9	44314006	2.0812037888608454	0.7751705539311275
9	44400557	1.8354389172033454	0.7954544219649232
9	44487107	1.9938682759395265	0.6744583135431441
9	44573658	2.0244049958432937	0.18216381065557397
9	44660209	1.9863938511124577	0.5819495811641373
9	44746760	1.995291852982842	0.7237185754440117
9	44833311	2.1791221647494785	0.30590656284879575
9	44919861	1.9007433313576994	0.16519590081552085
9	45006412	1.8477491634542205	0.45390447461027683
9	45092963	1.9296210448934323	0.41844326314980373
9	45179514	2.0893096300883798	0.13857580737970016
9	45266065	2.101001254592648	0.1749064198327484
9	45352615	2.07272092245655	0.5068364701957081
9	45439166	2.109417380732195	0.49334466079460576
9	45525717	2.0307247139074973	0.5444690672613373
9	45612268	1.9378383306644895	0.9621245562716614
9	45698819	1.8865812082739686	0.0
9	45785369	1.8485458128052061	0.7659582014736168
9	45871920	1.9727394448584965	0.3893439267506474
9	45958471	2.094601238408262	0.7570587532206525
9	46045022	2.028429275622007	0.6288649281771878
9	46131573	2.0027536383849207	0.5996365214159639
9	46218123	1.8733549464224348	0.6582519842082385
9	46304674	2.3095121913157217	0.654645556256022
9	46391225	1.9009449336343216	0.7633156304249263
9	46477776	2.0144734962934367	0.11976120782791767
9	46564326	2.120362088320583	0.36635706803847246
9	46650877	2.005079776438902	0.8430674990802745
9	46737428	1.9031673061314764	0.5285075465437412
9	46823979	2.097039252772368	0.1540801431586426
9	46910530	1.8392533468251935	1.0
9	46997080	2.2090457700295896	0.9993757990898428
9	47083631	2.0338681276836024	0.5157960340019598
9	47170182	1.9695908393354642	0.5078988082436949
9	47256733	1.8300341254564032	0.3201703670852266
9	47343284	1.86176259671853	0.5008302312276418
9	47429834	1.9937488214394352	0.9856054086500472
9	47516385	2.2271296912791585	0.27741975221562
9	47602936	2.0279570823764295	0.33424210644451413
9	47689487	2.041647150351701	0.9276848385544281
9	47776038	2.0463328159831278	0.41349405179581933
9	47862588	2.28368505144774	0.9348406084157203
9	47949139	1.9470331524212365	0.32381626621763804
9	48035690	2.1878561161702708	0.0
9	48122241	1.952170509624643	0.9105311950357876
9	48208792	1.9155664474069196	0.2827476695869741
9	48295342	1.9904467026070898	0.6645426134138991
9	48381893	1.9898547760427083	0.013587656157002213
9	48468444	2.0674416136756055	0.7465768515329408
9	48554995	1.7211219487251121	0.1976897246859372
9	48641545	2.0177431965402306	0.8681084295657034
9	48728096	1.9281503367295052	0.9583972408055323
9	48814647	1.9131256678187474	0.0585816313805318
9	48901198	1.8445067065390868	0.3445779335027101
9	48987749	1.9562235315355796	0.6659174633138627
9	49074299	1.938007151966625	0.9745738589751582
9	49160850	1.9488043013434373	0.34150540014135283
9	49247401	1.8033671546079293	0.9732303045468218
9	49333952	2.01177797338361	0.851183309732684
9	49420503	1.90500454901478	0.7233940314636782
9	49507053	1.8037957504673243	0.3717929431356217
9	49593604	1.9342205554093794	0.4906575572179464
9	49680155	1.9071109413349692	0.7235349536768423
9	49766706	2.004936468797481	0.708595836597588
9	49853257	1.9326187450497776	0.3243319439515023
9	49939807	1.8260551357085901	0.48460886272896886
9	50026358	1.8933975568187738	0.8130977604809613
9	50112909	1.7928018086530182	0.4339522881152904
9	50199460	2.1364553578262853	0.5466733419664166
9	50286011	2.1557433794332437	0.36919123373106794
9	50372561	2.170269750360193	0.13828609836277478
9	50459112	1.9292182864067327	0.05172840443693014
9	50545663	2.155653147821675	0.3811834036076712
9	50632214	2.0488397454981055	0.6805478054104314
9	50718764	1.901341338949914	0.6910211600901824
9	50805315	1.9245777389717282	0.0673633444470837
9	50891866	1.9793623139472565	0.29251960982420705
9	50978417	2.012294200461298	0.7562701674369848
9	51064968	2.0435485566581506	0.14532189799731232
9	51151518	1.999785631167293	0.9391874220436233
9	51238069	1.9581775212566452	0.6189052488117642
9	51324620	2.162250885894097	0.9376556429862241
9	51411171	1.9863460928843597	0.7077535821313997
