chrom	pos	cn	baf
14	3882762	2.0099989831628577	0.6960811865367322
14	3949706	2.013355686803363	0.681123266804847
14	4016650	1.9085752277836254	0.007576395641518366
14	4083594	1.9444014550270419	0.3658311271821817
14	4150539	2.194965099574064	0.9720109081806515
14	4217483	1.9256222262822116	0.7494974009416022
14	4284427	1.7653068966557526	0.1808503062220614
14	4351371	2.4218471673157196	0.45010198717435995
14	4418315	1.947613193916273	0.5005299370881473
14	4485259	1.967777274068167	0.9976389509546733
14	4552204	1.9517515279282673	0.9392773963276274
14	4619148	2.0019116726882005	0.07868618088354251
14	4686092	1.908904056526729	0.29616139664443264
14	4753036	2.178732926868074	0.09737492391863825
14	4819980	1.976050141714298	0.20959796744422896
14	4886924	1.8745344503617287	0.4326725670082984
14	4953869	1.6557508698040084	0.6315531676239552
14	5020813	2.1313849776842937	0.852461675124529
14	5087757	1.9471166983660242	0.11164331593470277
14	5154701	2.045083363823604	0.3694349663015474
14	5221645	1.8885192806074997	0.6323838198479647
14	5288589	2.0112560048373083	0.4939323247484492
14	5355534	1.996726404129201	0.3274326904983505
14	5422478	2.1105053514694943	0.17391281529469999
14	5489422	2.019865533919881	0.6732150125618556
14	5556366	1.8652501871004419	0.21175094104707634
14	5623310	2.288290923571923	0.6617384964581752
14	5690254	2.052147799776717	0.8804417823043651
14	5757199	1.8866142550824276	0.20719888347916063
14	5824143	2.022693666725629	0.7219474638660055
14	5891087	2.0469299884099197	0.8365886011148541
14	5958031	2.0580916547309145	0.5968666693730134
14	6024975	2.0435946794310422	0.35227517174771317
14	6091919	2.0294417692164646	0.2479459087476554
14	6158864	2.1101231230099033	0.7984388677241315
14	6225808	2.087344149176924	0.3230260653232052
14	6292752	2.0895751965356673	0.8687703330771064
14	6359696	1.786813241717941	0.817106788353602
14	6426640	1.791883712185264	0.8533756644853312
14	6493584	1.9048168970541448	0.8202754491717131
14	6560528	1.9701873665285023	0.9122062985025774
14	6627473	1.9088066302859856	0.9366193785378438
14	6694417	1.8781033874017092	0.49215953712500854
14	6761361	2.028664919580115	0.30708909160921494
14	6828305	1.8952640227574258	0.20715450070234886
14	6895249	1.7115740916041626	0.38993383366042833
14	6962193	1.837012527595359	0.3083194011677005
14	7029138	1.9268300326716405	0.8553579509613424
14	7096082	1.9690082805178393	0.8330691322826441
14	7163026	2.1078429855295373	0.4800470812439189
14	7229970	2.052145055674123	0.7478235339608035
14	7296914	1.7593766223310678	0.6072022482945084
14	7363858	2.174309264036781	0.568368827315053
14	7430803	1.9760815763414643	0.7756429389156194
14	7497747	2.0082995668082613	0.829262503579033
14	7564691	2.014547528937587	0.8226812153294867
14	7631635	1.8976782189015793	0.594461891183913
14	7698579	2.0676104737492644	0.30338086078894755
14	7765523	1.7662041311744492	0.4201909239778501
14	7832468	2.160812653907042	0.7193987144316828
14	7899412	2.022503536496341	0.91511818860931
14	7966356	2.0435883771376995	0.752247002765393
14	8033300	2.0631942034314332	0.7880698386906064
14	8100244	1.9470260971631055	0.33141100437067816
14	8167188	2.1525386178488395	0.41542530175101033
14	8234133	1.9129741977281218	0.7003268889348965
14	8301077	1.879929899667305	0.8594576624341659
14	8368021	2.0178812651104145	0.5095832886485779
14	8434965	1.8346663595481976	0.031396837714901274
14	8501909	1.932044479194545	0.8992297671428409
14	8568853	2.0312926973760197	0.07593191610528441
14	8635798	2.088206063967337	0.49973167339498287
14	8702742	1.9955098357880263	0.528050790801133
14	8769686	1.891487766366259	0.957968697847614
14	8836630	1.9595356832285085	0.11049295999625386
14	8903574	1.9198326776102896	0.6737339671890887
14	8970518	1.9882819687148752	0.28191017815684855
14	9037463	1.9255693958939522	0.41258604477083666
14	9104407	1.882722897909186	0.4401859962331097
14	9171351	1.8677825002947912	0.3180925246356372
14	9238295	1.779399776626879	0.8402556386533159
14	9305239	2.1297527567771324	0.7107308383050936
14	9372183	2.085894859586356	0.906715067135117
14	9439128	1.8525783076321445	0.8503312045945187
14	9506072	2.078091574362684	0.4269411415667499
14	9573016	2.0050856600674245	0.07711262585178918
14	9639960	1.8449629640144642	0.26814859058375734
14	9706904	1.8739398769311328	0.35130749507980413
14	9773848	1.9821141708670893	0.06834375522264713
14	9840792	2.0889418323237448	0.1816213186744378
14	9907737	2.0712962031419546	0.02640597067596971
14	9974681	1.9353585875935069	0.4370749169877782
14	10041625	2.0551133878930727	0.18483707519339737
14	10108569	1.9804790134436578	0.2567480807266247
14	10175513	1.9118095043845944	0.46615779105052213
14	10242457	2.115264969651493	0.13553715383087112
14	10309402	2.018690078411674	0.11888662442528074
14	10376346	2.0613007474005225	0.7589522277148008
14	10443290	1.8682724140960274	0.8759042672853251
14	10510234	1.937640717394182	0.3584418408290517
14	10577178	2.0984176130851293	0.46292417743293035
14	10644122	1.9663168097743096	0.21856496944597398
14	10711067	1.973252871409895	0.5226453723258269
14	10778011	1.8726663760644693	0.07457181480798344
14	10844955	2.0236238270435187	0.4343010616291376
14	10911899	1.8705012718782927	0.45650347450124473
14	10978843	2.043892916969172	0.2915752005877965
14	11045787	1.8808567315319282	0.853107814677674
14	11112732	1.9748718907050038	0.42359907288903975
14	11179676	2.1890026638227797	0.09253497375155242
14	11246620	2.043893548608019	0.7725983944848451
14	11313564	1.9584253693585152	0.17499625682889547
14	11380508	2.1028188703108817	0.034686350208871196
14	11447452	1.9131800837941206	0.38252507997240304
14	11514397	1.8816538702724965	0.7716269995847922
14	11581341	1.9562361981263219	0.9381867248812621
14	11648285	2.131841103163465	0.668542832783823
14	11715229	2.125098791853315	0.9210420763568322
14	11782173	1.9404001249157377	0.5785874745944168
14	11849117	1.9659269925448313	0.14865621985394362
14	11916062	2.050437966655879	0.5670065478270344
14	11983006	2.2913807756987556	0.7510700907676631
14	12049950	1.971489148077516	0.05172176608697497
14	12116894	2.165903927970235	0.3943984236157518
14	12183838	2.0299365353596786	0.08209069856041568
14	12250782	2.102391912606611	0.4138886534851024
14	12317727	2.1216283380103507	0.5456908963125034
14	12384671	2.0211168978789438	0.7248730100631162
14	12451615	1.99659967918846	0.31758639712616166
14	12518559	1.9751371529454629	0.13043466474042476
14	12585503	2.0420757067679967	0.44039945222274207
14	12652447	2.142539108343463	0.1385574376610266
14	12719392	2.158727386777034	0.12318393310360873
14	12786336	2.1452674798862215	0.7274348349890583
14	12853280	1.944086698996123	0.6253686109654466
14	12920224	1.9318188341364575	0.5380021303892542
14	12987168	1.9006298460607132	0.12637055669184355
14	13054112	2.018483306334752	0.8849270399704252
14	13121056	2.1119489577886723	0.8495404245759545
14	13188001	1.9321965742079465	0.8383532097078358
14	13254945	1.9780417894030715	0.041796071236159804
14	13321889	2.0775997837944185	0.03564650354450463
14	13388833	1.961460952391576	0.38564195170189275
14	13455777	1.9771570159303802	0.3385072081699029
14	13522721	2.1337210449592376	0.387253933759272
14	13589666	2.002843579925083	0.6842967351523249
14	13656610	1.913568683398955	0.8921686234186944
14	13723554	2.0115618646611075	0.6468740574114931
14	13790498	2.0520006686626537	0.0
14	13857442	2.300543871117386	0.07097656983310914
14	13924386	2.1822897276371815	0.2506404023843856
14	13991331	2.383083185442838	0.0
14	14058275	1.872158916298671	0.18032997643064708
14	14125219	2.166947132907959	0.03334342752181258
14	14192163	2.186349651780559	0.30278162961531613
14	14259107	2.003658316994847	0.03816551307535052
14	14326051	1.9529101165332534	0.8748152589118106
14	14392996	2.0884728525364267	0.5844331642858219
14	14459940	1.960895980953893	0.8405348285110619
14	14526884	1.8627288410187015	0.6656398311693522
14	14593828	1.8299323117604185	0.48478638474164354
14	14660772	1.8203888230183018	0.5028070824498685
14	14727716	2.0279722189010227	0.68104177080025
14	14794661	2.0805511265452954	0.3640910218586566
14	14861605	1.883044842101265	0.5308277521586966
14	14928549	2.0580379589648277	0.11478388818325615
14	14995493	2.057192292253912	0.7798546989231646
14	15062437	2.041608757768508	0.32777097383839954
14	15129381	2.0815891116269025	0.1318687307350011
14	15196326	2.0258655212635577	0.7530265013012367
14	15263270	2.1599450074902986	0.09935648274252251
14	15330214	2.0748515881614673	0.9409655359625886
14	15397158	1.8494519711771478	0.6956312277008074
14	15464102	2.220804567871752	0.7342732368026782
14	15531046	1.8847061162641827	0.0797502902221065
14	15597991	1.998056200342212	0.5762348579150026
14	15664935	2.3062547562639746	0.02318420193112828
14	15731879	2.0587653234004533	0.30384943405879955
14	15798823	1.9012951137839178	0.7468750723458393
14	15865767	2.0404121423425776	0.18343540557247237
14	15932711	2.062682230385157	0.7286959018589542
14	15999656	2.024139387100381	0.5401456208222395
14	16066600	1.939187544946688	0.9368457606213376
14	16133544	1.8464204444410297	0.5399869847974054
14	16200488	1.860241832875757	0.29940678780035973
14	16267432	1.9064808770558512	0.9010763758621124
14	16334376	2.1553905720954516	0.49687238477542817
14	16401320	1.8537277425822172	0.2935569734694009
14	16468265	2.018689668442592	0.43371710862072216
14	16535209	2.167800105146521	0.43453037869499345
14	16602153	2.0780916495076682	0.27156987853610104
14	16669097	2.1705666109867296	0.7999758594676105
14	16736041	1.9296386695739782	0.7985559823636855
14	16802985	2.075377195137201	0.4320634895515153
14	16869930	2.138108965557018	0.04359777205418283
14	16936874	2.112940590415934	0.07529619573932735
14	17003818	2.106788997290457	0.5658281572850361
14	17070762	1.8566440962672035	0.30002905153928866
14	17137706	2.0800474785954237	0.2938587528167145
14	17204650	2.0585306752888197	0.5537545108085171
14	17271595	1.9819605791950423	0.6337584680110506
14	17338539	1.927409864371488	0.16214391637876793
14	17405483	2.0540533568576227	0.672976499847422
14	17472427	1.8815197744026566	0.0868207301171589
14	17539371	1.9482440196338446	0.5865367874589823
14	17606315	2.1130567687947224	0.6775925292877315
14	17673260	2.1250403127273874	0.3047164337592014
14	17740204	2.0578510211604697	0.8364582715196416
14	17807148	1.944824827437794	0.7723448350629163
14	17874092	1.8666166897287142	0.8662082448249743
14	17941036	1.9064674256199636	0.37494138642214997
14	18007980	2.1542731077556807	0.9227691505446834
14	18074925	2.02334502052846	0.5260393641387711
14	18141869	1.9877692944699608	0.2920714930160619
14	18208813	2.0196159118809707	0.6244235815254688
14	18275757	2.082147486349265	0.892932887230658
14	18342701	1.876809195355106	0.9245046593658313
14	18409645	1.9416368175134655	0.27186744676973595
14	18476590	2.077527939379871	0.1617286200662294
14	18543534	2.0287731869904064	0.4500329371200924
14	18610478	2.1327334388131973	0.9113147803049871
14	18677422	2.0904081015919074	0.9593717860134211
14	18744366	1.9073515512541037	0.34368592621553756
14	18811310	1.5994954013037108	0.03864667678789266
14	18878255	2.0245136298377173	0.6924857688077312
14	18945199	1.8745662192769472	0.19031866881891735
14	19012143	2.060911741378211	0.18866318708543636
14	19079087	2.1908585247196997	0.7001583632205561
14	19146031	1.8764420555565084	0.16426409585625917
14	19212975	2.0775748735247963	0.7932777640166532
14	19279920	2.104428780664177	0.947988110581177
14	19346864	2.041485868701977	0.16415481907719626
14	19413808	2.0393460803255423	0.5165345777624581
14	19480752	1.7508294318597475	0.6495994606283081
14	19547696	2.0078648592840844	0.4737272486359343
14	19614640	1.9989587839407752	0.8731703141709153
14	19681584	2.1259674366891623	0.03698763134708384
14	19748529	2.1151935807374134	0.9809159338126188
14	19815473	1.938758741861232	0.5684780893883343
14	19882417	1.7720061720407794	0.20178133126875222
14	19949361	1.8084789400517272	0.680421422206197
14	20016305	2.169046109884149	0.7337387295710286
14	20083249	1.9907251389087564	0.0019053780466506739
14	20150194	1.8264035611837028	0.7795420695311029
14	20217138	1.8413196621471835	0.0550552061427963
14	20284082	2.0276959854800682	0.20683299867729063
14	20351026	2.014515180522456	0.6165855006870368
14	20417970	2.1987072980517786	0.73445569742778
14	20484914	1.9903749206464145	0.5903685248741825
14	20551859	2.0463408207169143	0.6285319033809028
14	20618803	1.9949700172571172	0.4765145146401055
14	20685747	2.0982717908148785	0.49663927201035557
14	20752691	2.211206859008305	0.4038282762225829
14	20819635	2.1133334827294896	0.26564058011311475
14	20886579	2.2365232455178874	0.36875906039123385
14	20953524	2.0649146393393703	0.806058448562283
14	21020468	1.809674846686958	0.38341409660921716
14	21087412	1.9011170597756646	0.7815276385253506
14	21154356	2.098502756797337	0.6259428549109775
14	21221300	1.97104656665743	0.2872218350611775
14	21288244	2.0002218207892755	0.14078349558647107
14	21355189	1.9027838745264047	0.1201754535786851
14	21422133	2.1733314298544752	0.5336422545813244
14	21489077	2.183770697086832	0.20521246544389246
14	21556021	1.9725207078328255	0.3047879443494821
14	21622965	1.9736930693975356	0.8622538616127344
14	21689909	2.153050836887407	0.4929440784157143
14	21756854	2.1255305614356033	0.33235986141249
14	21823798	1.8042858539176938	0.17838441151205503
14	21890742	2.081538551535565	0.43602322444919683
14	21957686	2.059495895616133	0.23812773047077465
14	22024630	2.0224005034281816	0.059374110270675504
14	22091574	1.8946878949359995	0.9248198039369185
14	22158519	1.8973018939157076	0.5142821406008926
14	22225463	1.6281781892986076	0.8660913917853398
14	22292407	1.9212296722308655	0.748065088020364
14	22359351	1.7635162556707242	0.04601236464738167
14	22426295	1.9350931830294762	0.6358105207592601
14	22493239	2.0482592810405515	0.13486166985745135
14	22560184	1.8598791355889306	0.11086436898453639
14	22627128	2.1598307450177807	0.02774157472427436
14	22694072	2.2347125158798273	0.8693674026221396
14	22761016	2.0284301883279436	0.5529887069235938
14	22827960	2.0730259592546765	0.7667797677392156
14	22894904	1.805784116916104	0.6536466753596741
14	22961848	2.0220087819681827	0.15080158701095012
14	23028793	1.8313813070162066	0.6327926205560529
14	23095737	1.7931188384724266	0.10166736552941866
14	23162681	1.8480764770524762	0.05253447976379582
14	23229625	1.9814771004510845	0.3694257431168711
14	23296569	1.9951170999517436	0.14314566616043292
14	23363513	1.9912639595103263	0.6804095900905422
14	23430458	1.8603486140527306	0.6410820927969463
14	23497402	2.012738242746593	0.6596490416716114
14	23564346	1.9165545140221318	0.9137266246090381
14	23631290	2.015444096605679	0.37171554759046227
14	23698234	1.9716831665354233	0.5440036174594237
14	23765178	1.7836813412411976	0.36874116537308566
14	23832123	1.9184767541009538	0.08722306785266279
14	23899067	2.0653112599084857	0.8631709147267987
14	23966011	2.1006404326883126	0.5640862763192517
14	24032955	1.8521788307271445	0.6220505781913438
14	24099899	1.9083033785582935	0.24096461674590197
14	24166843	1.9463289859185817	0.8499108337010702
14	24233788	2.140582835594396	0.5150061567110914
14	24300732	2.056298078730136	0.03494913190499036
14	24367676	1.8464061967789358	0.317213019579273
14	24434620	2.0590519182287985	0.4232505618904736
14	24501564	2.1522492819606134	0.3346283521810225
14	24568508	2.0259681313696976	0.1350839448134096
14	24635453	1.906998882873095	0.33026228679398323
14	24702397	2.101781620903415	0.015948506243873707
14	24769341	2.0221986524669604	0.24338347024567739
14	24836285	1.9700389500773836	0.6142687442653266
14	24903229	2.107173185841726	0.5267714198006743
14	24970173	1.9995313393438923	0.3213623636303119
14	25037118	2.009682358181913	0.9484644553507573
14	25104062	2.10322385861285	0.02748869700396096
14	25171006	1.9398834000495389	0.6597582339292702
14	25237950	1.8612399793116405	0.635168821890779
14	25304894	2.039030088406448	0.5658140636255622
14	25371838	2.1868191961118746	0.24866900929244973
14	25438783	1.727057805146627	0.5160152256870976
14	25505727	2.088007035273286	0.49247933315297177
14	25572671	2.0041734302931147	0.21463921660595897
14	25639615	1.9359033628241376	0.24967824060418523
14	25706559	1.9224403266387762	0.43590915852191736
14	25773503	2.1083551339680233	0.37581477090760723
14	25840448	2.0815860568896865	0.14397888706722337
14	25907392	1.8755478797798684	0.27957648644187194
14	25974336	2.0365545245276326	0.5790286771468596
14	26041280	2.164677037352204	0.6825290018151132
14	26108224	2.083690095593188	0.8301834369706795
14	26175168	1.7998538246566185	0.5057978375542
14	26242112	2.0775201929770883	0.08069557582183667
14	26309057	1.850306960044552	0.24355974454309837
14	26376001	2.026169967437333	0.7377787261754161
14	26442945	1.910279041120537	0.2516293798195124
14	26509889	2.0482994044192697	0.7514410117162806
14	26576833	1.9196324482700065	0.6528564990620467
14	26643777	1.8744353906225024	0.5004473688223602
14	26710722	2.037789001364653	0.26851942339988055
14	26777666	2.013846582178363	0.01951297800533041
14	26844610	2.098593779743412	0.7505334042134911
14	26911554	1.9363682531062818	0.22214129171924654
14	26978498	1.8183268019638665	0.2750257560071539
14	27045442	2.081125610656855	0.10441312151055422
14	27112387	2.173627869637166	0.7439154932279539
14	27179331	1.9306622790663825	0.9713633110073451
14	27246275	2.0583367780865265	0.5045360459215682
14	27313219	1.9625949300285617	0.3855690886792442
14	27380163	2.2319053200194956	0.4949534078482588
14	27447107	1.9368900771426951	0.35095769771704877
14	27514052	1.994469038067329	0.3041397615052479
14	27580996	1.7573537698866688	0.9870950845353034
14	27647940	2.1887703599808006	0.9382480998233382
14	27714884	1.9358766280424535	0.5695718881018286
14	27781828	2.1558165616786313	0.021216996625570538
14	27848772	1.9195852447396944	0.341331591256721
14	27915717	1.9905533304274043	0.1996011612855118
14	27982661	1.906237248237675	0.6121993085947334
14	28049605	1.8878436115136223	0.3246805758392518
14	28116549	1.9648297720384615	0.46178713556336204
14	28183493	1.9833815928954577	0.8915914293526476
14	28250437	1.9562197765876042	0.9338738165110917
14	28317382	1.817372902869387	0.2965314825412027
14	28384326	2.0340402466239786	0.6143796467315432
14	28451270	1.765186246837386	0.8796361390644573
14	28518214	1.9594533080977772	0.9388999735268269
14	28585158	1.810344757235369	0.6922018006406424
14	28652102	2.108036423459196	0.13341032390426416
14	28719047	2.1478545413979493	0.6595931980565438
14	28785991	2.071025677098646	0.5454181243541522
14	28852935	1.9428508238992768	0.31535368812411774
14	28919879	1.9110149553342803	0.8662162631810191
14	28986823	1.9695571868139032	0.6562317193991529
14	29053767	1.993419751634009	0.9288700305231933
14	29120712	2.0579157328969395	0.11888349051792702
14	29187656	2.047742370326289	0.769361344480103
14	29254600	1.7554029576523933	0.5795038883268431
14	29321544	2.079457385539276	0.31441568982506574
14	29388488	2.0462731447594007	0.8772327261541388
14	29455432	1.9061808055868177	0.7554272471403733
14	29522376	1.8838993453962678	0.5988169569917872
14	29589321	2.007395377139256	1.0
14	29656265	2.021609250401876	0.8027388553858753
14	29723209	1.8677577546759325	0.42917328240274466
14	29790153	2.006992166591553	0.05122260333134513
14	29857097	2.0221408834157244	0.58147830122732
14	29924041	2.1029657097822922	0.4256585199294273
14	29990986	1.986677546431961	0.5848454655772221
14	30057930	1.756638869812061	0.06689252626867989
14	30124874	2.0302445432369907	0.8657774182275164
14	30191818	1.7971194622377675	0.8239656281911112
14	30258762	1.8980051392259187	0.723155457484185
14	30325706	1.837907632309594	0.8005255299022404
14	30392651	2.059264084008956	0.1729887573111182
14	30459595	1.8696598724730098	0.5066965119566744
14	30526539	2.119918947481754	0.7572723920915213
14	30593483	1.861049140294179	0.6272567393564995
14	30660427	1.7583747409108392	0.5479111602475302
14	30727371	1.9582498121588323	0.36996030030923627
14	30794316	1.8406512886465956	0.6268008520103149
14	30861260	2.157989625642868	0.0
14	30928204	1.918454602697286	0.04768683292166525
14	30995148	2.1385045077208185	0.45224643001321246
14	31062092	1.9632909180328422	0.586213669371121
14	31129036	2.0427418797286596	0.32132606144344855
14	31195981	1.936476815586492	0.6906002005594732
14	31262925	2.285257845534133	0.9435313298053017
14	31329869	1.862138702385941	0.0812721668677953
14	31396813	1.633735299091803	0.42600556094308484
14	31463757	2.031223687795966	0.9647405833062244
14	31530701	1.8770071909006583	0.9660971605517831
14	31597646	2.024516032566036	0.5310897784062872
14	31664590	1.9916826717674525	0.8257990018792926
14	31731534	1.9364716351973514	0.18314722215857684
14	31798478	1.9511661620002438	0.7942512217815992
14	31865422	2.0491098366934475	0.9348545534656902
14	31932366	1.9566478758419796	0.3473906104431866
14	31999311	1.9816688886670417	0.1731241007978261
14	32066255	1.9402622551681679	0.08868198480826683
14	32133199	2.195405993686741	0.45654312783175455
14	32200143	2.1571521016392543	0.30665153711653415
14	32267087	1.823309069134937	0.49745545311588657
14	32334031	2.0003050568015444	0.5117270715698089
14	32400976	1.9022538417446209	0.8296374688167054
14	32467920	1.850571522091665	0.8206096136653576
14	32534864	1.6161978572612767	0.45890993571584704
14	32601808	1.960945747723681	0.7535445626958244
14	32668752	1.9701613286145292	0.5685691004755946
14	32735696	2.16270813198205	0.724445028653326
14	32802640	2.125692151177272	0.6981849960848222
14	32869585	2.05901991041791	0.8327338345492424
14	32936529	2.088548055700408	0.15758192512634162
14	33003473	2.1022056385840586	0.7857269392651312
14	33070417	2.058512001874691	0.19471752927491331
14	33137361	2.1661708741858563	0.7622005887882864
14	33204305	1.8476504614851668	0.9899154331089978
14	33271250	1.941510300530489	0.6294455169678542
14	33338194	1.9245643809795623	0.9236314098956635
14	33405138	1.9338239824713437	0.8023941993307204
14	33472082	1.9818046957415039	0.6957435717131584
14	33539026	2.195909144427181	0.07479671976378507
14	33605970	2.107441343440628	0.013200569986476934
14	33672915	2.1467748877064046	0.9328362096989201
14	33739859	1.9906486068519564	0.6728740785336085
14	33806803	1.9852156477432614	0.5154298867539595
14	33873747	2.0694044820114255	0.0
14	33940691	2.0518460520543074	0.11450132191744374
14	34007635	2.05177344380946	0.675650348087078
14	34074580	2.2782081537365264	0.21609322508938023
14	34141524	2.0703025673805358	0.3590214754291739
14	34208468	1.905546651307084	0.7943141016072127
14	34275412	1.9155307980885543	0.3467867352406166
14	34342356	2.101022950917809	0.4847118015104406
14	34409300	2.0916538362015293	0.03540731825704147
14	34476245	2.1174477522238306	0.47653142199951526
14	34543189	2.0625060404800655	0.7123999207240855
14	34610133	1.8751888118067452	0.25477491285303133
14	34677077	2.1844021121127937	0.5774293722812587
14	34744021	2.1611455306720817	0.5396297387328421
14	34810965	1.9537258215600837	0.8302375877788779
14	34877910	2.043979638155528	0.37520932594160195
14	34944854	2.0222966093564234	0.8770886170043324
14	35011798	1.9554149460261632	0.47539097191993007
14	35078742	1.8608978473998687	0.07561378064256515
14	35145686	2.068937512793391	0.05116368828946321
14	35212630	1.8209615386119287	0.9397870347972703
14	35279575	1.928554752942	0.1154666527872317
14	35346519	2.2054189204598496	0.7990521969343668
14	35413463	2.0499612558137565	0.9495954585264196
14	35480407	2.04597884401801	0.8758736253524396
14	35547351	1.9646562713566242	0.4331105171045309
14	35614295	1.812636275757953	0.24917920633671073
14	35681240	2.049713989989815	0.15937489158672707
14	35748184	2.0598686915662774	0.4022208776090412
14	35815128	2.095301095816228	0.4648727764100585
14	35882072	1.9528863478557692	0.5006812601425942
14	35949016	1.9509586894589463	0.6092309593502512
14	36015960	2.0681707248466523	0.7414540011617385
14	36082904	1.8490580950236764	0.13597954836993606
14	36149849	2.0975684186342938	0.3434740073601627
14	36216793	1.9807692062750335	0.7495386943706333
14	36283737	2.035164334848772	0.904881114139276
14	36350681	2.2769239367025333	0.8280362372663045
14	36417625	1.967370322043673	0.9753109047902737
14	36484569	2.0167173225309383	0.8166618696264764
14	36551514	2.0035954971993397	1.0
14	36618458	1.7625372771214645	0.923905673294965
14	36685402	2.0733758720784463	0.6857808690820211
14	36752346	1.7194608478311366	0.7251510944251701
14	36819290	2.0908959922135595	0.31222079657174384
14	36886234	1.9170064341146449	0.8595784364359088
14	36953179	1.911410606626265	0.7410612434332191
14	37020123	1.995386620756418	0.9037867768099218
14	37087067	1.8409026048524568	0.19379518232698212
14	37154011	1.9865571129382382	0.34227937010133985
14	37220955	1.8684945910578004	0.09239335728777487
14	37287899	1.8452799544018315	0.9042130639180358
14	37354844	1.9737874653321683	0.7937022153316553
14	37421788	2.14682205335909	0.7448882134696703
14	37488732	2.0866690136473314	0.4388658528734813
14	37555676	1.9347465075852548	0.02879118673883018
14	37622620	1.9803538876990483	0.9601791655813245
14	37689564	1.934841169651639	0.377761039351493
14	37756509	1.8566924459870011	0.25103499121908956
14	37823453	1.8743362406087563	0.8315697444229841
14	37890397	2.031762625723935	0.18817001393167693
14	37957341	1.9123640561175494	0.1573512179838355
14	38024285	1.9927233355594405	0.4800216638022913
14	38091229	1.8775195052260387	0.5068019754781629
14	38158174	2.0950124098635845	0.8477297341933543
14	38225118	2.076679860995037	1.0
14	38292062	2.1867961671895424	0.25237856015381455
14	38359006	2.1633927858967255	0.19551957438518258
14	38425950	1.8894030114278335	0.45345334836843215
14	38492894	1.8968057847646786	0.4759830233555482
14	38559839	2.0421640605591422	0.7500913608055121
14	38626783	1.8936408735394312	0.062762402331874
14	38693727	2.0282289843420176	0.19317614290262197
14	38760671	1.9584540558426793	0.23926537245335677
14	38827615	2.109996442843123	0.1353520655435322
14	38894559	2.1134314214745786	0.07395473617919551
14	38961503	1.9632325585022175	0.5295015731031204
14	39028448	1.780465981002818	0.834098232364268
14	39095392	2.1212442335789157	0.822598948846619
14	39162336	1.9266687280030579	0.20962414438671567
14	39229280	1.997182683757137	0.12929991768784066
14	39296224	1.9835944281346383	0.6092719796269012
14	39363168	2.0460945599748976	0.3663169944979063
14	39430113	1.925313485669618	0.5492434106605254
14	39497057	1.8657602676504361	0.7243116454043739
14	39564001	2.018186014763346	0.8971978612977108
14	39630945	2.099179514735038	0.2086572639385037
14	39697889	1.9852154338506418	0.058809981734452614
