chrom	pos	cn	baf
1	26001078	1.936487323196013	0.8101755761356464
1	26156773	2.0087930377502836	0.29692334217729854
1	26312468	2.0045027878807518	0.9450614633385074
1	26468163	1.9890954884448844	0.2914875737393219
1	26623858	1.996300098309898	0.5140167517311568
1	26779553	1.9742749868353864	0.19939790343429864
1	26935248	1.8269625517231984	0.9241190700010804
1	27090943	1.9380187109407	0.1662939871746927
1	27246638	2.1097548864784215	0.03646951963515796
1	27402333	1.8357998842938659	0.42769234613769036
1	27558028	1.9772533386152866	1.0
1	27713723	1.9016295285474987	0.8593085506434549
1	27869418	2.0133620515277735	0.6997667530384128
1	28025114	1.9533640182719818	0.8803473971534246
1	28180809	2.1772872397969603	0.9163700718629169
1	28336504	2.0607899785028305	0.5694849515710482
1	28492199	1.8425836201067347	0.33939289900363523
1	28647894	2.080547361393644	0.7279645193149226
1	28803589	1.9070417772485524	0.654690245986458
1	28959284	1.9307604354346959	0.38135676030615595
1	29114979	2.0376582824128544	0.09979440156922303
1	29270674	1.9409903096323837	0.7629687479373122
1	29426369	2.1071426979587544	0.23494904752904186
1	29582064	1.9070587926183926	0.9387614431603015
1	29737759	1.9257264136890364	0.2535802598989686
1	29893454	1.921235492774227	0.14752806101059582
1	30049150	1.9321233501973953	0.8069411271265223
1	30204845	2.1319029866657377	0.1429296106072071
1	30360540	2.0754555552332365	0.09815377775553888
1	30516235	2.2051932744814486	0.5807389324935103
1	30671930	2.2721173044679106	0.8588295940483331
1	30827625	1.8763139561681192	0.16584713046954996
1	30983320	2.0084502952792747	0.31529203740707434
1	31139015	1.858855962002788	0.7757264752798195
1	31294710	1.906687288670208	0.904050009733639
1	31450405	1.9243900987693197	0.507206425281395
1	31606100	1.8731414151034071	0.11604777862757995
1	31761795	1.8737735272521903	0.028506956483916997
1	31917490	1.9826858745775695	0.19120049256699528
1	32073185	1.8539937897936312	0.13272241394244924
1	32228881	2.101055235096516	0.6691637737462623
1	32384576	1.8898695755098982	0.13092556117704104
1	32540271	2.337148276411567	0.5100708499501734
1	32695966	1.9458338658842727	0.6866075103922429
1	32851661	2.008642117030046	0.535028439799575
1	33007356	1.8445590578640758	0.15545941275622666
1	33163051	2.204731010975317	0.7866079180094961
1	33318746	2.13434008169635	0.715158733097914
1	33474441	2.0356299044883337	0.7207365654995682
1	33630136	1.8383836941464522	0.14981410947469723
1	33785831	2.0252800253269543	0.1153771760739941
1	33941526	1.8654282744779294	0.8986121692631224
1	34097221	2.1754826316168034	0.38923530503530335
1	34252916	2.0971033678223807	0.3077244868704363
1	34408612	2.0114526846185283	0.49833058691627086
1	34564307	1.7076349204103214	0.7192155867233763
1	34720002	1.8819900825609164	0.9355559768468673
1	34875697	2.082531335791985	0.284241867034343
1	35031392	2.1455460430067785	0.9375921477166099
1	35187087	2.133100377379056	0.024156802610231856
1	35342782	1.8089584397310254	0.5401794979471651
1	35498477	2.0361862768175483	0.5874973963907578
1	35654172	2.1218618259779514	0.09057236697916282
1	35809867	1.8009997321301305	0.1081285246823786
1	35965562	1.9990514581552117	0.36731611888259047
1	36121257	2.0328610877970146	0.9423615468930642
1	36276952	1.9639082498183917	0.5646298016113792
1	36432647	1.7777405773518558	0.9505368179589997
1	36588343	1.9609162267911526	0.8223936707353996
1	36744038	1.960723348369397	0.4402652228678653
1	36899733	1.9822313114542696	0.7769565903352939
1	37055428	1.9323834289489916	0.0
1	37211123	1.9468385416110239	0.09431379826025411
1	37366818	1.9952352461183627	0.8413980719038067
1	37522513	2.0530945525963653	0.8215652250135849
1	37678208	1.9634687884572	0.21124932951569428
1	37833903	1.9508421285958397	0.5623252364148791
1	37989598	2.011082484590535	0.5605450630546067
1	38145293	1.7694900888925782	0.8303101198016974
1	38300988	2.057244215267175	0.6243970133078619
1	38456683	1.9999324283452449	0.46270520613057775
1	38612378	2.0047632231917074	0.38898700305269357
1	38768074	2.115288116911336	0.4246718147774895
1	38923769	1.7656621363942102	0.586075513184308
1	39079464	1.7631399356169244	0.8068172200710205
1	39235159	2.0328564614388225	0.4577791681831758
1	39390854	1.999145977384578	0.2370976828642229
1	39546549	2.020421233183032	0.2034873075330176
1	39702244	1.9445447509793066	0.747980257668348
1	39857939	2.0797224409087915	0.8200227044491447
1	40013634	2.1119166611589346	0.13361055591033313
1	40169329	2.0580778752741833	0.07065692544555918
1	40325024	1.96870058499145	0.6312854948064833
1	40480719	1.7470772734862716	0.14641306507916269
1	40636414	2.0923083449644553	0.8212041406121212
1	40792110	2.146607439946111	0.34226403951148987
1	40947805	2.0773470094380775	0.11451870656989961
1	41103500	1.8944429087158992	1.0
1	41259195	2.080855327240131	0.17678944708028024
1	41414890	2.1032635649553733	0.2961449599230657
1	41570585	2.18705794973589	0.16936627441123656
1	41726280	1.894866809092645	0.17180415792530424
1	41881975	1.9728254498547033	0.04492323868661823
1	42037670	2.0896726461372146	0.007243729794142409
1	42193365	2.006889208572579	0.21674558247887782
1	42349060	1.865920687753847	0.04315503524382487
1	42504755	2.0497539542032044	0.5943584682961509
1	42660450	2.06943939605782	0.6423369076342484
1	42816145	2.0105555475597203	0.40941651737574514
1	42971841	2.026350191261593	0.29844986825002284
1	43127536	1.9689552917977124	0.5075313261620343
1	43283231	2.177393472285927	0.8664819720737851
1	43438926	1.891916937954479	0.9088820108742816
1	43594621	1.9295215084683466	0.10294287101715963
1	43750316	2.001318261623303	0.18289380470296632
1	43906011	2.105474483324107	0.23866420244546166
1	44061706	1.8203152195886556	0.23818428684172638
1	44217401	1.8427643900281474	0.6044128404878563
1	44373096	1.755472579071834	0.40639482959319095
1	44528791	2.0039234270303923	0.03661400168822301
1	44684486	1.8658033019352147	0.4029719243695205
1	44840181	1.95385398679785	0.5076039758581378
1	44995876	2.079365382787005	0.10053925187026005
1	45151572	1.9230148735060584	0.78601923034323
1	45307267	2.027753842729204	0.07308757681879927
1	45462962	1.9640794510697934	0.9830678771935182
1	45618657	2.0806537178115723	0.12074990276386925
1	45774352	2.057015368081761	0.8874289266241719
1	45930047	1.9169679564590467	0.8772700798422972
1	46085742	1.9797617895919457	0.9866604090474387
1	46241437	2.1252492077264593	0.7737310825425119
1	46397132	2.0472052244304915	0.7726445744038887
1	46552827	1.8323645530698642	0.6656496203161228
1	46708522	2.0786741673405658	0.7820509729712279
1	46864217	1.8698467253076514	0.09217297773511043
1	47019912	2.1695015683953205	0.4966171627815047
1	47175607	2.122891860780923	0.47278795224569126
1	47331303	2.034786257110208	0.8723157218207452
1	47486998	2.0188679412123434	0.5247162016632159
1	47642693	1.9749161292767097	0.42596324342035985
1	47798388	2.081422874168003	0.5826837152627282
1	47954083	1.9555066196645525	0.3090955956429396
1	48109778	2.0282683844767875	0.16786042346439628
1	48265473	2.1046321239823342	0.4315182756578831
1	48421168	1.9325832147769293	0.4077933200935701
1	48576863	1.9260568712011166	0.265435612873748
1	48732558	1.8566761423130649	0.3840248154431716
1	48888253	1.8722632704648594	0.32711959825460785
1	49043948	1.7805925626270198	0.34581782908643127
1	49199643	2.0875794546818636	0.3153390618445113
1	49355338	2.2170697450499324	0.679058680183229
1	49511034	2.1710394732164366	0.33101517765328675
1	49666729	1.804869861364818	0.94940975318248
1	49822424	2.086982560586744	0.9013798930393195
1	49978119	2.170652761990827	0.5075908159132491
1	50133814	1.9451828023113604	0.35760375945728623
1	50289509	2.0121736916780057	0.5747359806160116
1	50445204	1.7590528339034395	0.8747907616270162
1	50600899	2.032008340157197	0.6850285843782165
1	50756594	1.872372832467834	0.8263790846702035
1	50912289	2.0239562021493818	0.5406881355392343
1	51067984	1.8126556493373345	0.6356028992605351
1	51223679	2.0651429869373117	0.28103782260953963
1	51379374	2.1229415210512026	0.698522113518499
1	51535070	1.9060184165941798	0.17374524786112408
1	51690765	1.863569290230748	0.6863376943604419
1	51846460	1.7412772348940022	0.8679626331139669
1	52002155	1.9680303759109787	0.17532721524167183
1	52157850	1.9302087278862075	0.6131258237056544
1	52313545	1.8138776705182333	0.12520003695626453
1	52469240	2.0543622507574604	0.7580950979643905
1	52624935	1.9460035541762422	0.0775498148928565
1	52780630	1.8709116849625722	0.9537805290417315
1	52936325	1.9334513113231464	0.1301020887860563
1	53092020	2.1285565446715538	0.9985443227314347
1	53247715	2.0723524332506265	0.8199594762330746
1	53403410	1.9843968726201813	0.5579674918257035
1	53559105	2.0742926022157824	0.7874698441941623
1	53714801	1.8606905652335914	0.8445582038378022
1	53870496	2.0038844120872437	0.9405901317809292
1	54026191	2.0176786796583763	0.2668148047420392
1	54181886	1.9436196189801527	0.6064522604904835
1	54337581	2.05225500031489	0.06395051058946322
1	54493276	1.906347985442666	0.6314869385005267
1	54648971	2.061178484933134	0.12947624953175005
1	54804666	2.066223052583755	0.5461818882803999
1	54960361	1.649940814316352	0.6047022030586755
1	55116056	2.142836684421214	0.47668784169047806
1	55271751	1.6342840921576696	0.5134974412807269
1	55427446	1.926074116933265	0.7773172206439436
1	55583141	2.1230417641109307	0.7974419490794127
1	55738836	1.961925592969707	0.4925305706459841
1	55894532	1.824057682103655	0.6192979973242164
1	56050227	1.8687515525939995	0.9094152034703279
1	56205922	2.1232286895584744	0.12094368066776354
1	56361617	1.7694194563341634	0.10773552006191092
1	56517312	2.135478932115442	0.040140910672760745
1	56673007	1.9933877481149254	0.6302496123530489
1	56828702	1.8569125603469079	0.46565449420229443
1	56984397	1.9300261913236771	0.7858631155794003
1	57140092	1.877933079067803	0.6315237642665509
1	57295787	2.1039470241030234	0.28742712705278584
1	57451482	2.0878913371715404	0.8950016303582182
1	57607177	1.7937006639348745	0.8093677430659467
1	57762872	1.95156894577768	0.26493219686604513
1	57918567	1.8964177205186867	0.4034020043741745
1	58074263	2.155221196215124	0.3249979033288226
1	58229958	1.8379881058248295	0.17174916236037646
1	58385653	2.1925074925622017	0.10771175726305457
1	58541348	1.9960046312579676	0.9642531510282367
1	58697043	1.8605678712343896	0.42785607608054504
1	58852738	1.9187270979188866	0.4092125963857371
1	59008433	1.9038057391077858	0.7052606092177945
1	59164128	1.8470457917581393	0.5583045456781973
1	59319823	2.011379223167645	0.9467000754565912
1	59475518	1.8526501339169787	0.7756804944121162
1	59631213	1.7383560549514174	0.49150591991712506
1	59786908	1.9544388234982193	0.36836756122505093
1	59942603	1.783657256429854	0.9671597523330837
1	60098299	1.9097406958318976	0.7659247374874624
1	60253994	1.8909076533675973	0.9826632459946844
1	60409689	1.8954540713569024	0.09565263486559605
1	60565384	2.2401155721908186	0.867587008358621
1	60721079	2.0067693880603485	0.6147935183501729
1	60876774	2.02944452107944	0.08638113902524286
1	61032469	1.7868322044389247	0.61927228321119
1	61188164	1.9215244239635694	0.6349733763360267
1	61343859	2.0258363155929815	0.04010836329589908
1	61499554	1.8770565304504392	0.4467362924645548
1	61655249	2.1089675412221585	0.8190531131039053
1	61810944	1.8556764096918763	0.30765156193278853
1	61966639	1.965636063696179	0.4759840461583787
1	62122334	1.929673803202933	0.41752383176302593
1	62278030	2.01971847912583	0.3234591597049935
1	62433725	1.9231411913773488	0.9218430116563109
1	62589420	1.9674927647514875	0.7436123916454748
1	62745115	1.9716643889866416	0.10549217648871832
1	62900810	1.911873469113044	1.0
1	63056505	2.0582112642196537	0.9294978682551162
1	63212200	2.028606604980491	0.3054288915922993
1	63367895	1.98936632656962	0.8011862750158871
1	63523590	1.948344999984565	0.12113773894505951
1	63679285	2.0955852836623996	1.0
1	63834980	1.9716998907422982	0.6874559756060985
1	63990675	1.9631963254608875	0.6736736442194345
1	64146370	2.012562803586575	0.10133861936155868
1	64302065	2.203590401956502	0.8948610287317089
1	64457761	1.8391572550374555	0.010748478327348873
1	64613456	2.0923828271666425	0.18388999248610216
1	64769151	1.7728194606514274	0.15321112816803553
1	64924846	2.0260727789874347	0.7823495260017842
1	65080541	2.1890099393130478	0.21493150249764237
1	65236236	2.0586402229360767	0.8705119163320985
1	65391931	2.020475009424775	0.6756195400069419
1	65547626	1.932746063743631	0.09779906333331953
1	65703321	2.0037256640586265	0.007783338052037802
1	65859016	1.9697524621515972	0.049807957438202696
1	66014711	1.9056828070482374	0.6151952483302987
1	66170406	1.9652149261430156	0.8624519216007254
1	66326101	2.023805739275173	0.20784338777639175
1	66481796	1.9079339517763232	0.85550505092489
1	66637492	1.9032461815178379	0.033242217484331066
1	66793187	1.836770787488939	0.7845537120163264
1	66948882	2.0468870031306676	0.9263077209358223
1	67104577	2.0654387914360473	0.8125280963527873
1	67260272	2.027799253308382	0.7521505019992993
1	67415967	2.11582045912744	0.8514244829941843
1	67571662	2.010544116449687	0.028853457856361862
1	67727357	2.047041312483891	0.27656427671821093
1	67883052	2.0364604910765074	0.11209704486575747
1	68038747	1.9890151976698152	0.48739691276219443
1	68194442	1.9363013806244422	0.6919398369914828
1	68350137	2.2656983138950295	0.671894591653741
1	68505832	1.945765882417579	0.8801784675330738
1	68661527	1.9200946746655476	0.22774715852458427
1	68817223	2.0520811788140128	0.6929353913686178
1	68972918	2.0302225298354006	0.2367866150932774
1	69128613	1.8314250142867607	0.27286281686878405
1	69284308	2.1347213905476488	0.734087703785308
1	69440003	1.9886966509579	0.9307714706655477
1	69595698	1.8666882685741135	0.6555860606570285
1	69751393	2.1426540937224647	0.0780958175312505
1	69907088	2.0750810685915386	0.6151416688839463
1	70062783	1.8482549609662504	0.061703932210000735
1	70218478	2.213261940830927	0.8611808523355498
1	70374173	2.079055684203943	0.6921950825331697
1	70529868	1.9987764661249945	0.15922450801374133
1	70685563	2.1908262566746135	0.036139169973489725
1	70841259	2.019115734059557	0.20938598370641998
1	70996954	1.9966300309875162	1.0
1	71152649	1.9207639860773613	0.43752031796557456
1	71308344	2.0698220527168494	0.7945270388197525
1	71464039	2.0571923560788776	0.6284421278688997
1	71619734	2.0017616167867653	0.5822613688210683
1	71775429	1.9052016375358876	0.12630293742871881
1	71931124	2.015591582499929	0.919521698875466
1	72086819	1.9916241457085435	0.3329048790954302
1	72242514	1.8399830817518958	0.5761010982538074
1	72398209	1.8233825178410976	0.7604392131146703
1	72553904	2.067818405457172	0.6506224541891331
1	72709599	1.6877734021937973	0.9128120684850036
1	72865294	2.024649263235351	0.18524721621313617
1	73020990	1.942630033069541	0.5272767433713227
1	73176685	2.1569895928255893	0.4258405766516587
1	73332380	1.9407838149015348	0.5098867498486557
1	73488075	2.0791381057102276	0.09963363738237078
1	73643770	1.952370339051465	0.1302770106032067
1	73799465	2.0136497784183374	0.2729320508366236
1	73955160	2.0884203837104063	0.2659822076533628
1	74110855	1.9444933140410503	0.41999550917660267
1	74266550	2.1195865861398087	0.651078930772933
1	74422245	1.880756254747222	0.6417492605320784
1	74577940	2.0353511411070055	0.3714290567502206
1	74733635	2.110716766734542	0.36210792707874906
1	74889330	2.0792044990148404	0.2675718084594101
1	75045025	2.229973385208249	0.5855966781013543
1	75200721	1.9083872819227208	0.2976186051461894
1	75356416	1.8345020898381694	0.027840081330453608
1	75512111	1.8806797869805856	0.3740808115273404
1	75667806	2.0792531079858123	0.5168255295755189
1	75823501	2.0597507521123255	0.2138012800766301
1	75979196	2.01227079915769	0.6134799789542683
1	76134891	1.8652451541071444	0.5673214518653404
1	76290586	2.0920240751994874	0.7448881403474246
1	76446281	1.853035426681935	0.6556493171725026
1	76601976	2.139073949885228	0.6780300364071038
1	76757671	2.342892610776784	0.3377869432066932
1	76913366	2.0439741375885863	0.806130953973513
1	77069061	2.069972976278929	0.5595824179151607
1	77224756	1.9408568277325329	0.42443267369642257
1	77380452	1.782774401469582	0.6834755216882429
1	77536147	1.9276736764363733	0.33344922489737727
1	77691842	1.86885257106815	0.512868473877053
1	77847537	1.8263594508301981	0.7371522647384482
1	78003232	2.2066831930394777	0.8984761093240133
1	78158927	2.032743502163093	0.9081730179183566
1	78314622	2.0455625096736783	0.5130753143507868
1	78470317	1.9629173161764502	0.5152098371844801
1	78626012	1.9792554701067877	0.7524118352406995
1	78781707	2.11574608186872	0.31473726033190663
1	78937402	1.9961195457565741	0.804365402354164
1	79093097	2.063683272562968	0.4421100736439564
1	79248792	1.9764794842585982	0.11996292395594994
1	79404487	1.9589416531121544	0.08669564733353069
1	79560183	1.8311703001277766	0.8577941523026004
1	79715878	1.7626701125159445	0.07258303811746872
1	79871573	1.9686125718720318	0.2226337655054376
1	80027268	2.006779603039188	0.29329953266432174
1	80182963	1.845664395594945	0.23220008829600391
1	80338658	1.9958630161958442	0.28247710699967815
1	80494353	2.0064503075588602	0.7610177976591863
1	80650048	1.7412790392728745	0.0
1	80805743	1.8901850408624599	0.8295636066987133
1	80961438	2.0488716672482563	0.8375503975063503
1	81117133	2.046447047527489	0.38910780783013754
1	81272828	1.8615590100320287	0.15771612258013576
1	81428523	2.019013766059968	0.5873917147357539
1	81584219	2.122688867043257	0.08816739227447302
1	81739914	2.093248755078908	0.37295258700302786
1	81895609	1.988565705558328	0.9220476169296947
1	82051304	1.943842842401085	1.0
1	82206999	1.9244786618798595	0.8508994386256926
1	82362694	2.056138373949159	0.35146661145862657
1	82518389	2.0234124767771466	0.7092154857729174
1	82674084	2.075528480732264	0.7028381465517782
1	82829779	2.0158248575745383	0.32967911635354397
1	82985474	2.098251674041693	0.6012200427091539
1	83141169	2.011351103954924	0.049211430658757646
1	83296864	2.0941626459358025	0.18536497619849807
1	83452559	2.1044987324439965	0.5041107400223398
1	83608254	1.9034568043730224	0.15878178998777523
1	83763950	1.7830227143755104	0.13404548011113698
1	83919645	2.1852191427217464	0.7995012285136889
1	84075340	2.0307990476854716	0.9876187805001628
1	84231035	1.7942616925404655	0.5292235443882873
1	84386730	1.9143416603337546	0.8168391734883466
1	84542425	2.092624915084379	0.9668859335418624
1	84698120	1.9664387802640528	0.15726669498380874
1	84853815	1.9385526296817048	0.4412818425394904
1	85009510	2.168105823237556	0.3872155568051043
1	85165205	1.8743255424339427	0.09795766056545152
1	85320900	1.9042215970694198	0.7510689845477563
1	85476595	2.025366377005792	0.4254314142688778
1	85632290	2.046854591846466	0.4834404448575064
1	85787985	2.059561164120888	0.17071890911996912
1	85943681	2.1093485653482738	0.17651444724561
1	86099376	2.023829434481782	0.9095218554248307
1	86255071	2.0587260726726093	0.021195382082279043
1	86410766	1.96889488888219	0.20703179364877047
1	86566461	2.007523796388406	0.3151337553735326
1	86722156	2.012904101606436	0.5035458042779251
1	86877851	2.0258117762982844	0.6001041261672933
1	87033546	2.0927047769099314	0.5017156063124323
1	87189241	2.06661748183338	0.08550143283133063
1	87344936	2.005306040348022	0.26455981078039664
1	87500631	1.9029048818070753	0.8716416475932247
1	87656326	2.0081205509675253	0.6649255406341785
1	87812021	1.9966378658125108	0.6461257126558948
1	87967716	2.023181789577584	0.7118130372486201
1	88123412	2.2647830368568482	0.7697568394914986
1	88279107	1.9371472665750518	0.0770797674984213
1	88434802	2.050674682295043	0.37507102165765877
1	88590497	2.128215448069316	0.5469376364862039
1	88746192	2.011760229691926	0.31638392358981643
1	88901887	2.28054141430066	0.8655193984375313
1	89057582	1.9546352849922228	0.5679313404345231
1	89213277	2.0388907066784054	0.7573837372156766
1	89368972	1.9041433106128423	0.8541453583439175
1	89524667	1.9578170317828048	0.4914053249730802
1	89680362	2.029872069247599	0.8949116468244919
1	89836057	2.1015564874769277	0.6334574248805408
1	89991752	2.038291380082829	0.8300851683018978
1	90147448	2.151093781920168	0.3263683813905334
1	90303143	1.9886041627288793	0.4511921738195462
1	90458838	1.9601397764193194	0.5086826892683103
1	90614533	2.3244782128735264	0.05372771910747015
1	90770228	2.0473085179330437	0.41750664767789847
1	90925923	1.9136622144825743	1.0
1	91081618	1.9166883485302317	0.6198318765552268
1	91237313	1.886878410256239	0.12750384444726037
1	91393008	2.1123883227028144	0.36585562554249695
1	91548703	1.956274724852811	0.16979526089479513
1	91704398	2.0152834970787783	0.06380353971517874
1	91860093	1.9923789590674077	0.9189995870703284
1	92015788	2.087779088952912	0.4292528575843881
1	92171483	1.8983907088539176	0.30219634574841553
1	92327179	1.8709313256628382	0.6212104943858222
