chrom	pos	cn	baf
6	4593282	2.1654126488308276	0.4044417155817818
6	4700102	2.049848793559412	0.34390216633291215
6	4806923	2.0108226364795887	0.8414751263842806
6	4913743	2.1538702714417703	0.541355072500261
6	5020564	1.8667926485416881	0.9339821618194107
6	5127384	1.9470986088157574	0.010734002080131366
6	5234205	2.2053017696440738	0.6192071754586408
6	5341025	1.8710473372290215	0.08439420818944156
6	5447846	1.995865024064267	0.4488262284819485
6	5554666	2.075759672684927	0.41360074856339396
6	5661487	2.0099238266389787	0.6774127397930099
6	5768307	2.1379301007943665	0.8022979227285729
6	5875128	2.1830813802610276	0.2209006571195221
6	5981948	2.0575597184335	0.16458628159928487
6	6088769	2.1668075270908913	0.38178134129673025
6	6195589	1.8885589442643418	0.2636698322338031
6	6302410	1.981095291833685	0.711168588796116
6	6409230	2.2886229415912434	0.4998658028751165
6	6516051	2.2331516505405675	0.7950575368675912
6	6622871	1.8467672939212918	1.0
6	6729692	1.9984685109789442	0.33459580811100964
6	6836512	2.016328955182807	0.9423033228118136
6	6943333	2.0499830845700884	0.7600427963446507
6	7050153	2.1528851194051004	0.16103627221869762
6	7156974	2.2206990899525327	0.8682359588616237
6	7263794	2.0044899410714088	0.49579499799335863
6	7370615	2.134638295595648	0.7003031893165217
6	7477435	2.0777835299727423	0.7444945221561227
6	7584256	1.9974643066386482	0.894638645535611
6	7691076	1.796221019076234	0.8716399886293569
6	7797897	2.122216834404686	0.7734690980981338
6	7904717	2.0726232454662417	0.26931412994011705
6	8011538	2.0467507076136013	1.0
6	8118358	1.8822480913982467	0.6606396270448187
6	8225179	2.2350964727927174	0.7974699263380643
6	8331999	2.0182966258938633	0.8259298588164253
6	8438820	1.8630349309420546	0.1254072018873184
6	8545640	1.843721554423472	0.3501303989228857
6	8652461	2.081296688055668	0.8196246461751281
6	8759281	2.0848699687688335	0.9289368823075582
6	8866102	1.944438781202402	0.7152476366265268
6	8972922	2.0555150193596354	0.49415361729510776
6	9079743	2.0801127611045214	0.2944857043372865
6	9186563	2.0167910265196305	0.48790015099127054
6	9293384	1.9158390654866755	0.35836162443105224
6	9400204	2.1153627139000752	0.9213284282034475
6	9507025	2.1005157572589432	0.5277958748593871
6	9613845	2.068121604805923	0.41728438121009376
6	9720666	1.899952174786643	0.5001403750839543
6	9827486	1.8402761007794841	0.9210328854384553
6	9934307	2.0091828692486926	0.6572542233715598
6	10041127	2.1115485351937346	0.25682383436814366
6	10147948	2.124844745715428	0.5084690478884283
6	10254768	2.070125820091993	0.40107824143793486
6	10361589	1.9459454986263856	0.3317718865986098
6	10468409	1.9034951120006984	0.7041737139960226
6	10575230	1.997975980400394	0.26164549097389556
6	10682050	1.9991139210449969	0.4927690170150914
6	10788871	2.1328754351838417	0.4979650225718166
6	10895691	1.942434272441465	0.459265405507306
6	11002512	1.9524020868050809	0.5240924023921835
6	11109332	2.246598932032732	0.7273865773073035
6	11216153	2.1861466683664257	0.16477180913570352
6	11322973	1.8940663470603092	0.31121437585198
6	11429794	2.1762502278736435	0.8174893073354392
6	11536614	1.8653741904117305	0.9594416178456088
6	11643435	1.9479129541028488	0.01790496412203662
6	11750255	1.9615707802616182	0.0316358825188017
6	11857076	1.9906890052702428	0.9591037581689343
6	11963896	2.074370760463715	0.14006687508222382
6	12070717	2.0127767981943108	0.974135790446212
6	12177537	2.0737672825262443	0.794572050006968
6	12284358	1.9517790964927701	0.13822132492128553
6	12391178	2.04490671487283	0.11458898843738863
6	12497999	2.009476020617388	0.9726319872654381
6	12604819	1.8334003910677081	0.2131725322532026
6	12711640	2.057961225042928	0.5749417025198119
6	12818460	2.011526644218354	0.24390683841722427
6	12925281	1.9143308502564391	0.6342098250354011
6	13032101	1.9490189445884694	0.7769381682246331
6	13138922	1.9519615106270916	0.6586138809866756
6	13245742	1.9706097830690203	0.025109694684648676
6	13352563	2.2110749744758484	0.5962737622444895
6	13459383	2.2508305326778872	0.6893129515633833
6	13566204	1.6728753579986269	0.21199642226704568
6	13673024	2.058580927618865	0.7626615677634051
6	13779845	2.114594164221103	0.6272767826801203
6	13886665	1.974070786638504	0.0
6	13993486	2.1113708101738164	0.9233580314055654
6	14100306	2.19850012264553	0.47921821669562853
6	14207127	1.8353789611779099	0.21721285306043323
6	14313947	2.016051426346999	0.12041031325994286
6	14420768	2.234809661253567	0.39922006766573714
6	14527588	1.8514681638802124	0.33414526436259995
6	14634409	1.9861721190654145	0.3079405731886763
6	14741229	1.9461923268687087	0.7801208943274501
6	14848050	2.1262271288095604	0.6413865936968087
6	14954870	2.142949513663555	0.1522645879486047
6	15061691	2.019479282977226	0.6443056799670783
6	15168511	2.003865115629222	0.7607952971920886
6	15275332	1.7937022585374431	0.499265046964842
6	15382152	2.1707603025373525	0.9931784905778861
6	15488973	1.9576200421571728	0.2811493969417581
6	15595793	1.9829209929852378	0.05726066087750837
6	15702614	2.1165919763143473	0.0
6	15809434	2.0237119610578747	0.3250998089222497
6	15916255	2.120461034049379	0.5157489110436824
6	16023075	2.072409216315857	0.016897513749999024
6	16129896	2.024454447300289	0.526775036447505
6	16236716	2.037253127416428	0.9277465259351718
6	16343537	1.8652672704108308	0.8181567290619348
6	16450357	1.982122384460077	0.6814308009842146
6	16557178	2.1300856459916413	0.641267251685873
6	16663998	1.8921631937129613	0.7517689441406232
6	16770819	1.9141668705562254	0.45811936355626487
6	16877639	1.8944450855145116	0.39767973679884194
6	16984460	2.0184056716287264	0.26746071500730967
6	17091280	2.1683034623325277	0.09475830651304203
6	17198101	2.065659199325368	0.5312508188467471
6	17304921	1.738764490416834	0.4951924100035572
6	17411742	2.0778350000169064	0.13189835026205798
6	17518562	1.9469491934495997	0.2511524811511745
6	17625383	2.0611258822971252	0.8199118866746475
6	17732203	1.9820599789597984	0.2269145882376634
6	17839024	1.8967452132513518	0.4246606089919416
6	17945844	1.991423409002925	0.14286301603314983
6	18052665	1.9470235879550144	0.192117765036733
6	18159485	2.036925793786647	0.7756489923104045
6	18266306	1.893679394362541	0.10573289732949026
6	18373126	1.8650276174634386	0.28751567738650785
6	18479947	2.0878498216972172	0.8920565872438446
6	18586767	2.1330607401639714	0.4629668597967367
6	18693588	2.069606935149978	0.6531711338950918
6	18800408	1.9221472598392502	0.6310397614994094
6	18907229	1.9111916077980229	0.13861259305211196
6	19014049	1.9181012920186709	0.3828220495995613
6	19120870	2.1068473915700516	0.4164284189326888
6	19227690	1.9009941370230183	0.20886723154279435
6	19334511	2.1060848611555314	0.22658133878676598
6	19441331	2.0764283788948963	0.5824504283882211
6	19548152	2.1485272377840503	0.12415268198509724
6	19654972	2.12757836947857	0.13084342999826248
6	19761793	2.06511866987375	0.538328793949077
6	19868613	1.823758257995986	0.4490517523105631
6	19975434	2.073215405102829	0.5899427346551833
6	20082254	2.013856807043883	0.07079133519196401
6	20189075	1.9552095513471686	0.73172665927272
6	20295895	2.163466909728141	0.8462212615192077
6	20402716	1.9818397196588327	0.5265722233692519
6	20509536	1.936466129966031	0.8712536064307526
6	20616357	2.134886740151236	0.3944543410479137
6	20723177	1.9513888771666634	0.101676034549973
6	20829998	1.930460813525277	0.421865754405198
6	20936818	1.8647415077319416	0.4316419263461331
6	21043639	1.901578877430519	0.9149220550374305
6	21150459	1.9118732791300803	0.37537001988035984
6	21257280	2.0745257026778545	0.3225575894003442
6	21364100	1.877711323357763	0.8747000744275738
6	21470921	1.7770593348917807	0.258049349409086
6	21577741	2.0363875760673786	0.6351115087246335
6	21684562	1.923925844940285	0.3028505572431259
6	21791382	1.9980479698548526	0.9674241455444064
6	21898203	2.1538899170919477	0.15891919713363103
6	22005023	2.00858536953904	0.7137816461750964
6	22111844	2.1811545338507408	0.5403020584516962
6	22218664	1.9918223754761593	0.9377500360379425
6	22325485	2.120834777762781	1.0
6	22432305	1.9343087321495425	0.7868479592110055
6	22539126	2.0129228780462682	0.1424213649161637
6	22645946	1.8880438396855452	0.4616673542405121
6	22752767	1.9022961071298328	0.8423151178408037
6	22859587	1.9730400284453014	0.611344009645843
6	22966408	1.8405759134523656	0.8801402696649997
6	23073228	2.019123196608664	0.8007065569616499
6	23180049	1.9636688021366544	0.33521348269228285
6	23286869	2.0281495917340338	0.19707594908161763
6	23393690	1.8424170818569388	0.38538143021264104
6	23500510	2.084207877278131	0.7096315089772012
6	23607331	2.2037136398565673	0.45145986660555565
6	23714151	2.1783839719107116	0.011703914053221146
6	23820972	2.228468783544187	0.7585209059515541
6	23927792	2.0050917193499767	0.014147023019852562
6	24034613	1.957720657599608	0.42714959318411416
6	24141433	2.0585100247844044	0.4891535454717109
6	24248254	1.9714136277004883	0.5306191168301286
6	24355074	1.791147542107003	0.11301527073364148
6	24461895	2.098315941646718	0.7754343165568695
6	24568715	1.9718717744509227	0.8590499074719525
6	24675536	1.823917666910618	0.6796644199678702
6	24782356	1.9390061281693283	0.946288619766133
6	24889177	1.9746007816999567	0.271639032164953
6	24995997	2.001419902188468	0.14054456095204654
6	25102818	2.002861399673303	0.07635104464996531
6	25209638	2.1642823694113424	0.7648877943702358
6	25316459	1.845375141304112	0.1910289544410255
6	25423279	1.9817426992519869	0.9406410105469187
6	25530100	1.8945243388907518	0.6053747547873752
6	25636920	2.1507401901492025	0.7879937781569986
6	25743741	1.9326255072313248	0.41940152083649884
6	25850561	1.9587404194982725	0.6887299750068496
6	25957382	2.125963443843365	0.4511844229931923
6	26064202	2.1589729786932645	0.5592387607619274
6	26171023	2.1767148245456536	0.7714564284485702
6	26277843	1.8028264285209918	0.21183382968845452
6	26384664	2.0579496923225653	0.8864933673775255
6	26491484	2.0324140333606033	0.7565517660038991
6	26598305	1.9938528625343943	0.7734795842230447
6	26705125	2.0079881733318827	0.23727877578471007
6	26811946	2.154292872675004	0.15155029539787424
6	26918766	2.124630707245354	0.15381796095239925
6	27025587	2.10762958719872	0.6326122813955641
6	27132407	2.024829703817895	0.1426258393875864
6	27239228	2.272470893409967	1.0
6	27346048	1.9519252587214428	0.9336583700264615
6	27452869	1.8060846299690694	0.05465078395445335
6	27559689	1.9681707182175683	0.7281016192431154
6	27666510	2.00692852938268	0.2719212084003407
6	27773330	2.1563820917261425	0.3236366495785609
6	27880151	1.9386826323780637	0.21667933633182654
6	27986971	2.058947608883489	0.7709816591314129
6	28093792	1.8227306870745112	0.9382957526482995
6	28200612	2.1297701483516835	0.0686449500466476
6	28307433	2.0081983297347095	0.2902388833648248
6	28414253	1.9663332714190958	0.4591482468444695
6	28521074	2.255798290890795	0.45269519936076497
6	28627894	2.128388849553213	0.0651138428928642
6	28734715	1.8752189745748573	0.8223457643667127
6	28841535	1.9868729870412771	0.9015395089798304
6	28948356	2.328358344800518	0.3520594243185284
6	29055176	2.2374580143849476	0.8279131942870539
6	29161997	2.1107555756341037	0.6778291785214869
6	29268817	1.7783542235655345	0.5932255805261534
6	29375638	2.159858032637607	0.8462758349578918
6	29482458	1.9237777804678071	0.5349250081193169
6	29589279	2.1588221521016018	0.5682889115838785
6	29696099	1.9132797817334097	0.26939936909369777
6	29802920	2.058659545547564	0.7661945550829525
6	29909740	1.923166084829881	0.11160410891012035
6	30016561	1.9564063629740658	0.18079627177195265
6	30123381	2.0746635963329547	0.4533192519055235
6	30230202	1.8417321891994578	0.4096781092749833
6	30337022	2.2846901640895485	0.24463514472129635
6	30443843	1.8767334239345552	0.15803883536054028
6	30550663	1.8700219728733136	0.8390843407467685
6	30657484	2.075016052151435	0.5536143923746044
6	30764304	2.1550329363947083	0.34014740671513244
6	30871125	1.9611556680101303	0.8923121841921365
6	30977945	1.8714236939094677	0.8208574376490233
6	31084766	1.8893145309574666	0.1639745195533946
6	31191586	1.8763976514801215	0.5405851950583663
6	31298407	2.0369815556238415	0.3203466671292555
6	31405227	1.9916016655900182	0.5476473545004482
6	31512048	2.051099913068638	0.7443892643336932
6	31618868	2.04378433131289	0.016144045109287675
6	31725689	2.09891747459924	0.5431200123738689
6	31832509	1.95080671761567	0.30835826843503933
6	31939330	1.9114154313350693	0.5012727434606951
6	32046150	2.018755288204107	0.13182358701116087
6	32152971	1.9934011988720144	0.8144734473129764
6	32259791	2.030354241723147	0.5203668646262455
6	32366612	1.9145944470768526	0.23188278373768909
6	32473432	2.0770660747342955	0.7973314853842404
6	32580253	1.8585952065367062	0.02327547339023112
6	32687073	1.947153840872568	0.5823064420663515
6	32793894	2.135484959991962	0.46014801757612556
6	32900714	1.8642422049172613	0.0
6	33007535	2.126029165479117	0.24243622431740522
6	33114355	1.8309080752266063	0.10090207534531641
6	33221176	1.8097728950841003	0.7151889616720626
6	33327996	1.820736528796869	0.748604779870364
6	33434817	2.014016740069464	0.08314574829333513
6	33541637	2.0875514900531513	0.10317690490494841
6	33648458	2.155111292466689	0.8716094622411382
6	33755278	2.1455444908564143	0.23029522021689722
6	33862099	2.103523830190671	0.27489375410856237
6	33968919	1.9001859857770615	0.6804113593739661
6	34075740	1.8991395759248115	0.04430206400554493
6	34182560	2.0945350785823442	0.9308094706080321
6	34289381	2.1705570127969285	0.024063637429479957
6	34396201	1.8762630944107601	0.8457428125423052
6	34503022	2.155279920726693	0.39245619551757505
6	34609842	1.769559503805289	0.14971669632133797
6	34716663	2.046791011272239	0.39414125141988604
6	34823483	1.987543127866894	0.9780242038823864
6	34930304	1.9754972306195628	0.5710905552844227
6	35037124	2.0037525356839634	0.05020863749287558
6	35143945	1.8975523775310283	0.9325547237636039
6	35250765	2.0535293721866474	0.16591271226580592
6	35357586	2.00728021769513	0.04520752514443215
6	35464406	2.1122373778803967	0.06037765868988204
6	35571227	2.190846847599455	0.896472329893125
6	35678047	2.0152300295249757	0.1236506295102748
6	35784868	1.901753796075385	0.2249330087103296
6	35891688	1.8634521047215136	0.9293491516840637
6	35998509	2.203790218179179	0.6517415052246013
6	36105329	2.1884447588761424	0.30600053689191675
6	36212150	2.1064845932579774	0.6044645745470918
6	36318970	2.007182468255189	0.23856362409453358
6	36425791	2.0978198672358164	0.48675007982332213
6	36532611	2.1565358457271584	0.31296222668206547
6	36639432	1.925845162745663	0.6228148183349774
6	36746252	2.003575436269436	0.7532913272807119
6	36853073	1.8672517355691065	0.35423806624383114
6	36959893	1.984512604924715	0.10159337459206577
6	37066714	2.185312825580294	0.35641995876218663
6	37173534	2.1294257346109293	0.7960344733665133
6	37280355	2.0162008161691944	0.8154031766976962
6	37387175	1.6768120260006432	0.7862410105783234
6	37493996	1.9213048837475282	1.0
6	37600816	2.0122887157839324	0.8074622162382732
6	37707637	1.9740903896381816	0.9659728693056718
6	37814457	2.003932709754597	0.5832769342402248
6	37921278	2.0291107905491685	0.2172393092112031
6	38028098	1.9359583089088404	0.6618307181257154
6	38134919	1.999096286022656	0.18686962019737896
6	38241739	1.9820667935399787	0.03949131762317127
6	38348560	1.915615679881854	0.32748447365578104
6	38455380	2.221560519442401	0.374451863152435
6	38562201	1.9428249732882685	0.7338073186172588
6	38669021	1.7294948944745974	0.35416517891356036
6	38775842	2.2139919032103186	0.0
6	38882662	1.8984468818591074	0.9114326015758228
6	38989483	2.1079890018972844	0.6060495404900007
6	39096303	1.9182936285191412	0.20858826719941861
6	39203124	2.0683133762711403	0.2639262807265018
6	39309944	1.9942223168005755	0.10803568796218498
6	39416765	2.1200397004776415	0.9192996440888577
6	39523585	1.9743554914034427	0.23011816990656275
6	39630406	1.9213616110913976	0.9194709180466953
6	39737226	2.030842382227546	0.2685098628952245
6	39844047	1.9541009922239572	0.7876504320728429
6	39950867	1.7684992575921394	0.028967086452980104
6	40057688	1.9278199124427782	0.5094683025541813
6	40164508	2.3442522771230534	0.3842606667514868
6	40271329	1.7814352528951451	0.2855361365876564
6	40378149	2.028925978762512	0.9632131710773975
6	40484970	1.970852476608011	0.7017694053773975
6	40591790	2.220370387421749	0.23188849777008527
6	40698611	1.8666754022929235	0.7361563455909208
6	40805431	2.012156412353626	0.15732622646457461
6	40912252	2.0823437220632157	0.9468880872966343
6	41019072	1.9784846396426239	0.4136706847769947
6	41125893	1.9078936334684433	0.20841672175792314
6	41232713	1.9973364599703596	0.28268574572452304
6	41339534	1.9628604507365204	0.15416307557082837
6	41446354	1.9625236999267728	0.9650047357240528
6	41553175	2.1116854815865405	0.2860547233086875
6	41659995	2.0483539499927548	0.1444336732913383
6	41766816	2.066212025277716	0.7813749717922662
6	41873636	2.039635541939951	0.18317123803330745
6	41980457	2.1151856479498474	0.053327399294315264
6	42087277	2.1565111640688768	0.6388191971154402
6	42194098	1.9655944117764357	0.009898701798972393
6	42300918	2.098336268704896	0.8233460682979593
6	42407739	1.8444574045311872	0.5546134262992621
6	42514559	1.7296332838838349	0.23784352803398878
6	42621380	2.2191686040734466	0.5267760359761063
6	42728200	1.9599969871719816	0.22829954564324012
6	42835021	2.030296740795562	0.4955343218823473
6	42941841	1.8529741044924393	0.5462814434269485
6	43048662	1.8474387543682298	0.7695253148911214
6	43155482	1.9144467330121508	0.481530559453229
6	43262303	2.0771477275786108	0.8051954403579548
6	43369123	1.9380148639265031	0.09758281786834846
6	43475944	1.9597051460118347	0.9180957658277036
6	43582764	1.910658670551978	0.17361908939548737
6	43689585	2.13989457071724	0.8855811604549964
6	43796405	2.1042236010900877	0.411105532416482
6	43903226	1.9419022102685666	0.10660017686783972
6	44010046	2.082093951846844	0.37270261592371284
6	44116867	1.970571559750518	0.9745411345807077
6	44223687	1.9594940905548728	0.7848969702441079
6	44330508	1.9940347070361624	0.7097116517001437
6	44437328	2.077188075785046	0.3391175749534143
6	44544149	1.8929360582127206	0.5348425224787668
6	44650969	2.060287354106079	0.22598620015815482
6	44757790	2.299738516776027	0.672836326025658
6	44864610	2.0219745416426247	0.29711941324316704
6	44971431	2.0042861710331783	0.8130506352984338
6	45078251	1.9898998795287381	0.7244940120137534
6	45185072	2.057385399400271	0.3801580565603454
6	45291892	1.8067515362112605	0.6761791451428985
6	45398713	2.204130116746182	0.3597704111164514
6	45505533	2.117742434516482	0.14982603617880852
6	45612354	1.9226580954203585	0.26749318002572575
6	45719174	2.003785667614484	0.23529721538059792
6	45825995	1.9331182160201876	0.24631193105356636
6	45932815	2.0359082028670414	0.70936619827892
6	46039636	2.0073621036186036	0.7675676349136773
6	46146456	2.0274360267181906	0.4215885643061301
6	46253277	1.8766014139373952	0.9816195552640536
6	46360097	1.942214779279329	0.9000858591852319
6	46466918	2.1375269495480214	0.10034175822459591
6	46573738	1.9359450369202917	0.46392693478917835
6	46680559	1.6827806558181027	0.9513522969926975
6	46787379	1.9819243537781603	0.181394828064642
6	46894200	2.2893789332554277	0.37118850051287455
6	47001020	2.1018653195337937	0.8963142931332984
6	47107841	1.9299025032867454	0.7946998389951455
6	47214661	1.9939277867474499	0.8489635842779205
6	47321482	2.0815831243991556	0.9799418783697806
6	47428302	1.7892497866507833	0.20196646216447095
6	47535123	1.8972729206083219	0.7092149715506295
6	47641943	2.0478016250395696	0.8104481423860457
6	47748764	2.1913383888573073	0.21698117104314155
6	47855584	1.9472812181991095	0.047274488284954126
6	47962405	2.188042084711708	0.18664328312779943
6	48069225	1.9094811685599677	0.6824600910689395
6	48176046	1.5937384805899169	0.7001980450222421
6	48282866	2.0892573008299906	0.8947564349179173
6	48389687	2.064847873161291	0.36957341963110335
6	48496507	2.0883421140161498	0.6177939084408448
6	48603328	2.0836525846488003	0.003827044703226739
6	48710148	2.0230100065313708	0.9431402676955359
6	48816969	1.9689421780204064	0.5567230483526985
6	48923789	1.9735173947203728	0.7444673290046409
6	49030610	1.944751831799485	0.24544628851229872
6	49137430	1.9519531083671657	0.0772737881539812
6	49244251	1.782675829128909	0.045446302580705075
6	49351071	1.8542830463680766	0.8081659478654514
6	49457892	1.9803894442248893	0.17391054810266154
6	49564712	1.7310959623186801	0.8037664212589299
6	49671533	1.7590592212376777	0.2586286898474954
6	49778353	1.9598861391845923	0.5575081977550264
6	49885174	1.9846002900433983	0.2538345243138102
6	49991994	1.9623973579962615	0.1283593932318226
6	50098815	1.7144111202376298	0.5497449022595402
6	50205635	2.1862874267928714	0.3298634996670202
6	50312456	1.8276523198546395	0.40993090052652337
6	50419276	1.9018206715429804	0.573360860317972
6	50526097	1.8485878418240576	0.28890991877704647
6	50632917	2.1558837035659413	0.5799147762738714
6	50739738	2.0505704146448593	0.6245779027410849
6	50846558	1.9432108254621765	0.07960876124730944
6	50953379	1.9347612924878315	0.3843789742006727
6	51060199	2.021551188089334	0.07435413353655143
6	51167020	1.8504134838530955	0.02707818453175275
6	51273840	2.0456887282575513	0.00074104509075789
6	51380661	1.9341626195117998	0.5810963375769732
6	51487481	2.062356701833608	0.05772690894315075
6	51594302	2.0582867013783983	0.8774947202125563
6	51701122	1.9287666057968604	0.728400736553196
6	51807943	1.7536746176973397	0.07090797732218891
6	51914763	1.970380971386857	0.5240636494309434
6	52021584	1.8260632340733014	0.04432534686349245
6	52128404	2.0094361623072046	0.13554312614653244
6	52235225	1.9692113759744014	0.9975451112268741
6	52342045	1.9294406144144143	0.4586561919016111
6	52448866	1.844532526338865	0.08285996181926628
6	52555686	2.1424147014838675	0.9244434352743323
6	52662507	1.9455581246086169	0.9111268297258837
6	52769327	2.2824021036538213	0.5531165210201511
6	52876148	2.004191553134781	0.6893700956975324
6	52982968	2.0421907234021766	0.7450425149298481
6	53089789	2.0047054633256436	0.7485651502035497
6	53196609	2.040988607582021	0.5020107935330951
6	53303430	2.1311224799673774	0.7843778006811573
6	53410250	2.132507159689453	0.541008580369156
6	53517071	1.7880070745412773	0.2679974627780413
6	53623891	2.102659687953643	0.0
6	53730712	2.05965673023076	0.3385942446526105
6	53837532	2.0043070639104625	0.09529906446217459
6	53944353	2.205506110817086	0.11154286829064773
6	54051173	2.210332018203072	0.48117610039342923
6	54157994	2.108551552386696	0.9670889443836702
6	54264814	1.9347759214725684	0.08054853624502409
6	54371635	1.8569020242849281	0.26132182830950057
6	54478455	2.0905280158600164	0.8483186632531364
6	54585276	2.163144027026092	0.3610792998108061
6	54692096	1.756561068614411	0.7650197821863084
6	54798917	2.130355367647984	0.5571370217485521
6	54905737	1.9694161355177584	0.602775289848742
6	55012558	1.7829196598702688	0.1707245247164479
6	55119378	2.0563275386275963	0.3540168013306346
6	55226199	2.1091263984168633	0.6030905921536543
6	55333019	1.9578381611039077	0.0
6	55439840	1.8731174442076233	0.1856171142624468
6	55546660	2.2054509112273126	0.42562978882950675
6	55653481	1.9197635616423319	0.7053260107066709
6	55760301	2.139136678090204	0.49922881717727785
6	55867122	1.8184339609775173	0.707748999582085
6	55973942	2.0499206057184503	0.7136706736881533
6	56080763	2.046500858919019	0.017867222318563768
6	56187583	2.1048099207810687	0.9103448959572632
6	56294404	2.1791580071880894	0.8559395940038375
6	56401224	1.9023644346037518	0.3389525963894792
6	56508045	2.062492972626213	0.45962949458307234
6	56614865	1.83601191382298	0.327685361946612
6	56721686	1.8346502059432852	0.9229121912301564
6	56828506	1.930599850212704	0.37292659895530406
6	56935327	2.0491192727127436	0.36527285531439607
6	57042147	2.2012241384174076	0.9201732303856784
6	57148967	2.223073470780069	0.6642902882602236
6	57255788	1.9574130405109293	0.14594102937649928
6	57362608	2.0366641350311396	0.6023998928811354
6	57469429	2.113160655834859	0.7897297545817329
6	57576249	2.0918459226170754	0.3036359461306107
6	57683070	1.9796651907712624	0.5275608568888192
6	57789890	2.0091326045546265	0.6473437949666803
6	57896711	1.9867782893965413	0.4896387125224364
6	58003531	1.9749951264589034	0.9014562084314612
6	58110352	1.9590307487808702	0.5150992792556477
6	58217172	1.9856409811985969	0.628326415427219
6	58323993	1.951302310211017	0.7710693415182632
6	58430813	1.8637498807518391	0.11380413636581292
6	58537634	2.1035096339657224	0.05591787775119554
6	58644454	2.0619509280694084	0.9607526813874757
6	58751275	2.2251912491802357	0.7601725187240825
6	58858095	2.044342162432316	0.4218555255373799
6	58964916	1.949964782155287	0.009549835598259362
6	59071736	1.9248277543967547	0.15077372170744116
6	59178557	2.0056839280819436	0.013579047844059694
6	59285377	2.0663450196050714	0.3920954708023347
6	59392198	1.9706347274971787	0.5022799243521416
6	59499018	1.8235691037755224	0.21800631365669262
6	59605839	1.9113187624930263	0.6612873821320968
6	59712659	2.0021630018974266	0.9403367012802759
6	59819480	2.088834039178332	0.9329589656264823
6	59926300	1.8217011485945973	0.8277534756373816
6	60033121	2.0318100140746003	0.42624460369002515
6	60139941	2.0265343436309227	0.5455921819805992
6	60246762	1.9458108205647215	0.43839086181030423
6	60353582	1.9295693336898672	0.14149932618333771
6	60460403	1.9116411510346456	0.8420745139521341
6	60567223	2.01689675640384	0.6700226786496312
6	60674044	2.135218239529734	0.6308493857567068
6	60780864	2.143734138738916	0.22189869332266096
6	60887685	1.865122358333783	0.19879462012241597
6	60994505	1.9775626183197315	0.8575760514171382
6	61101326	1.736778823721846	0.15207920994626706
6	61208146	2.0131021173225405	0.021898552217543395
6	61314967	2.0717177504157367	0.6102718664146786
6	61421787	2.1885153422664785	0.6623057295905385
6	61528608	1.785625113521061	0.14842529914959188
6	61635428	1.8694328093623251	0.20397623039994134
6	61742249	2.0172964162250753	0.8169477446117349
6	61849069	1.8057933960230452	0.9735561114280233
6	61955890	2.0206654581021564	0.4505369810205953
6	62062710	2.074760305408456	0.7815841800479959
6	62169531	1.846245473125633	0.35935072192519435
6	62276351	2.015910244405817	0.7089104681153242
6	62383172	1.8545346877981936	0.5728657575314057
6	62489992	2.1650511042725964	0.8742002407225851
6	62596813	2.024797531095223	0.8027965354611565
6	62703633	1.9231923165239562	0.2964466683844848
6	62810454	1.8514230343640015	0.19134606550447758
6	62917274	2.0466979632236297	0.805609143316743
6	63024095	2.1629522602522897	0.04837500294294912
6	63130915	1.9074195308957769	0.673736057276194
6	63237736	1.9472426400713705	0.5065307942093603
6	63344556	1.909743115915017	0.054276366489200756
