chrom	pos	cn	baf
20	5642392	1.9300492690286783	0.26371136970217507
20	5682694	1.951719799316188	0.2705209309375403
20	5722997	2.02497876473244	0.15778358946545065
20	5763300	1.9785642227971385	0.7179237304660999
20	5803603	1.9432359540553126	0.8120008669189622
20	5843905	1.907685064261498	0.19772307712666246
20	5884208	2.0393301887221225	0.9495242714111274
20	5924511	1.9528830381948539	0.20018541976224924
20	5964814	2.0676908840251125	0.07971844478520948
20	6005117	2.188214102541983	0.951216510299658
20	6045419	1.8654949385833435	0.9530500665804718
20	6085722	1.9703051691346751	0.16004265927920144
20	6126025	1.8078373058378532	0.15958889989829916
20	6166328	1.9708141979777136	0.34396737170820235
20	6206631	2.2264401356942556	0.03440372108278232
20	6246933	2.0711108331341026	0.4193475308245161
20	6287236	1.9196935273946771	0.7389259605062014
20	6327539	2.055142215955884	0.08973786704876155
20	6367842	1.8643965986113795	0.27208801336912064
20	6408145	1.864353788378692	0.3449555465148996
20	6448447	2.078551695925096	0.9410240883990236
20	6488750	1.9624944025067523	0.7096082996813184
20	6529053	1.973210331014016	0.3632260775328857
20	6569356	1.9940770708345026	0.25007630047209156
20	6609659	1.9692763774001383	0.923060613050478
20	6649961	2.1565765026995547	0.27795694330145904
20	6690264	1.8248879426364255	0.6225969402998612
20	6730567	1.9036976300402462	0.6849451072682884
20	6770870	2.0271421758635557	0.7257841640055265
20	6811173	1.8599175399299954	0.6308282108585759
20	6851475	1.9085405353334728	0.40919363865017927
20	6891778	2.103183262586107	0.17922732254544907
20	6932081	1.8988767993968172	0.231113399369486
20	6972384	2.098183921475397	0.6048889513398811
20	7012686	1.8386614665426666	0.5039597067353401
20	7052989	2.246587319698971	0.3506814853788226
20	7093292	2.0815815563534406	0.5371776066146092
20	7133595	2.084384326783606	0.8161376424292522
20	7173898	1.9534880626906268	0.03046139257841908
20	7214200	2.001275309599252	0.18570426623008368
20	7254503	2.323717568073759	0.0165761272747817
20	7294806	1.8688450095362974	0.328014064761956
20	7335109	1.932246130078362	0.1650697848410974
20	7375412	1.960232396024857	0.27767449670915817
20	7415714	2.0206113529172818	0.07982551256133119
20	7456017	2.0825571363336692	0.3466476978393187
20	7496320	2.0596146517484333	0.4192687287129389
20	7536623	1.870776201623991	0.9866255344222034
20	7576926	2.09241852499566	0.6140272173959442
20	7617228	2.091646653536394	0.8317756153619152
20	7657531	2.00871376663814	0.605274381147316
20	7697834	1.9247944352881587	0.4308414224586815
20	7738137	2.034404613031895	0.8721739759910259
20	7778440	1.9664504408771772	0.7202973787547502
20	7818742	1.994389056225233	0.030647719410197387
20	7859045	2.002474016910164	0.20775546146051158
20	7899348	1.8952013842090014	0.9978798539608446
20	7939651	2.0045868000950238	0.754411333157636
20	7979954	2.1284914332839455	0.41446824942459776
20	8020256	2.0815074246358543	0.5716312697937553
20	8060559	1.9770083834604528	0.7522798133245162
20	8100862	1.9708591221910703	0.4517021932415578
20	8141165	2.2110591763552447	0.007624698912759603
20	8181467	1.8958272892127421	0.7109413986094191
20	8221770	2.0776954373329466	0.07554475058982918
20	8262073	2.146477930058769	0.21738987082717326
20	8302376	1.8682360476462765	0.4813339159325473
20	8342679	1.9801250935345094	0.7850682441192378
20	8382981	2.133405769671661	0.12293556441984721
20	8423284	1.91292480596624	0.2218229635661437
20	8463587	2.0181492584528278	0.39996704375246434
20	8503890	1.832653667354523	0.1459958690852907
20	8544193	1.9519318568361006	0.3017020834052951
20	8584495	2.1678111021461772	0.28485837213678417
20	8624798	1.85117826848544	0.7922150718218502
20	8665101	1.8042278612641196	0.6357267145561123
20	8705404	1.9957089999015722	0.3869264486082083
20	8745707	2.0640959319662566	0.9568370176755577
20	8786009	1.9415945260238783	0.23834206056397667
20	8826312	1.9633310289525276	0.548746578695462
20	8866615	2.089142233779601	0.6158794335836284
20	8906918	2.1472129104063167	0.9505224237047103
20	8947221	2.0624132391281877	0.8757513750581993
20	8987523	2.1138248960329253	0.40463430750118545
20	9027826	1.9965660325837626	0.4703478078422313
20	9068129	1.925094819761862	0.484661027196329
20	9108432	1.8215022481878673	0.3061979754129993
20	9148735	1.834725210826722	0.4735776254696943
20	9189037	1.985010123845526	0.06946330290956729
20	9229340	2.155958903752344	0.06123206315442284
20	9269643	1.8871465734926038	0.026613766618539828
20	9309946	2.368984285292318	0.11060568614772746
20	9350248	1.9790597294882597	0.23348313431199658
20	9390551	1.8796787863167197	0.6643921278369973
20	9430854	1.933988994917566	0.8462132493350375
20	9471157	1.991368456049942	0.7881202947892718
20	9511460	2.164004656855365	0.31251901269738797
20	9551762	2.0139292537224103	0.03754883047920924
20	9592065	1.8508896036679992	0.04853992208751195
20	9632368	2.2111404148436096	0.8079539755873129
20	9672671	1.926273486633434	0.8257300672161297
20	9712974	1.9025837874971803	0.9345976730104545
20	9753276	2.056269312998401	0.9801245071822812
20	9793579	2.1195050263276873	0.8635538556525509
20	9833882	2.1159165851195514	0.4150359204379626
20	9874185	1.7902838639595238	0.482662208309047
20	9914488	2.19527936164469	0.85855150320549
20	9954790	1.8741628671100696	0.9267511854241424
20	9995093	2.0761050209373924	0.3387612994582896
20	10035396	2.0552733792817217	0.6521240592210339
20	10075699	2.0722075368060153	0.12125338167874819
20	10116002	1.9740358519416477	0.0
20	10156304	2.1386712947314352	0.3761793981121052
20	10196607	2.0039098932152615	0.8875830317755905
20	10236910	2.1682320980994554	0.6883870330217757
20	10277213	1.8652249604704525	0.9260565754469422
20	10317516	2.2144645790107544	0.37201534088860566
20	10357818	1.7920990189700994	0.05634298339871191
20	10398121	2.2065584278785213	0.35218952559721234
20	10438424	1.9402051029291782	0.4345345335439998
20	10478727	2.05191167379242	0.7028455258006718
20	10519029	1.947465157940472	1.0
20	10559332	1.8915473421114206	0.3139400373720302
20	10599635	1.9498622486990183	0.7172277076545301
20	10639938	2.098683916602361	0.8782728703677023
20	10680241	2.04967635172784	0.2560947746397092
20	10720543	2.1530535862534252	0.804836258742609
20	10760846	2.068685129776152	0.9675783248824196
20	10801149	2.047521189651502	0.8164169786108932
20	10841452	2.204926582357999	0.37724193477168744
20	10881755	2.0607710340685284	0.5631089422125617
20	10922057	1.8856655663990631	0.7757216261920534
20	10962360	1.8557150190260345	0.7808034091421608
20	11002663	2.2259375759387985	0.677668006555411
20	11042966	1.9926198780395832	0.9797261331593914
20	11083269	2.0103967385077466	0.8845223668694249
20	11123571	1.9327441193582966	0.22198513677241236
20	11163874	1.815258240037169	0.9209988412747172
20	11204177	2.2395585862022216	0.7002418622309985
20	11244480	1.8543217481616845	0.891035904112936
20	11284783	1.884709071155427	0.5333330858588172
20	11325085	1.9649599782561074	0.8474529614438577
20	11365388	1.9467984240347487	1.0
20	11405691	1.9332321388823914	0.8230027724295227
20	11445994	2.085968342315136	0.805871394226391
20	11486297	2.1374324215722686	0.23999768653914907
20	11526599	1.9976035628268631	0.12909923491183403
20	11566902	2.039001484933078	0.7724296798182783
20	11607205	1.8927641002450493	0.758682552064946
20	11647508	2.074095011054684	0.6544603969879802
20	11687810	1.9718266803092093	0.47445182555523413
20	11728113	1.9591894098661589	0.09193789584369302
20	11768416	2.120216323232609	0.6278977704409795
20	11808719	1.8321429484143814	0.5498241438867119
20	11849022	2.1287485605601084	0.7211711916869732
20	11889324	1.9978160796089828	0.10839626528852228
20	11929627	1.9472899385688656	0.38598997523565026
20	11969930	2.215771974152157	0.4460664528177461
20	12010233	2.1012435209456717	0.4953462495600135
20	12050536	1.800945586816394	0.02431481193465032
20	12090838	2.1210459982783703	0.5815054853764032
20	12131141	2.076103823200904	0.2035560687717831
20	12171444	1.8517699587911107	0.8933111871250139
20	12211747	1.996011976485894	0.6009965357990079
20	12252050	2.101691079993426	0.8239588575111879
20	12292352	1.7851974418442378	0.4941182823467736
20	12332655	2.098995246807852	0.39099696578519566
20	12372958	1.9585777447284913	0.27492563804433545
20	12413261	1.9836606170166924	0.39500148558011233
20	12453564	2.141539528695711	0.9381423074893079
20	12493866	1.9131658983531281	0.9095525228493752
20	12534169	1.8725503708475169	0.8942880271406168
20	12574472	2.0899310002793263	0.7600450398837433
20	12614775	2.017003869228333	0.1863332451639196
20	12655078	1.9512321956527834	0.70035665562357
20	12695380	1.841602306168604	0.29152140631389206
20	12735683	1.9556894013752533	0.3992999145762006
20	12775986	1.9322332131075044	0.42536302890172717
20	12816289	1.9734603800736947	0.21513405868823704
20	12856591	1.8113631416683715	0.21004885346445992
20	12896894	1.9188120836619236	0.13939135492258478
20	12937197	2.0503912354129468	0.4424894534456499
20	12977500	1.9913818203955167	0.627307335792197
20	13017803	1.9776561524841008	0.8042441297547929
20	13058105	1.8863780139696567	0.023635291692669414
20	13098408	1.890256484172167	0.06234034343790523
20	13138711	1.9668897681099267	0.7206164148669404
20	13179014	1.9968496104017746	0.7639379774948767
20	13219317	1.8996852881681068	0.02383972321808571
20	13259619	2.022203557923368	0.7885260083273773
20	13299922	2.0218346738046096	0.52402533104603
20	13340225	1.876567305204853	0.29496324837763627
20	13380528	2.1469150962316053	0.6135599865813186
20	13420831	1.9012636812002999	0.32521389212725965
20	13461133	1.892549219402552	0.4192885945939607
20	13501436	1.924416857313656	0.4845967498384248
20	13541739	1.8381409141946516	0.3082494116910212
20	13582042	1.7910291678666417	0.3133238629235028
20	13622345	2.1280134510268987	0.8470200887776397
20	13662647	2.1097597732068363	0.4231056755507832
20	13702950	1.8955613903315953	0.2945317781727197
20	13743253	2.077535519807817	0.5545358227917631
20	13783556	1.9234866823091175	0.14333908346038798
20	13823858	1.87845947080731	0.5667755219887435
20	13864161	1.970376363943616	0.8490941725189882
20	13904464	1.9691950894724135	0.4754426358200374
20	13944767	2.11890562788155	0.01466373459918375
20	13985070	1.7156568223433497	0.8853251983233575
20	14025372	1.965872846968716	0.7589298093277929
20	14065675	2.271164922192105	0.9770392997703758
20	14105978	1.7316324131480356	0.8008305273221061
20	14146281	1.932140794274246	0.8321697378482198
20	14186584	1.9624384804785224	0.8706964282915555
20	14226886	2.0179358751736873	0.23818854165463407
20	14267189	2.0883029756006595	0.9662521042029121
20	14307492	2.0171665935366865	0.24185447250717373
20	14347795	2.189861692341246	0.9624609535356253
20	14388098	1.955046609819027	0.8465692731192778
20	14428400	2.1265562222042638	0.7210100538295929
20	14468703	1.9820371228242846	0.19004562002024794
20	14509006	2.093765380439135	0.3072312782537685
20	14549309	1.9231262526274508	0.1433963841582377
20	14589612	1.8928117051155982	0.35114229809210384
20	14629914	1.842332415911739	0.9287427574175353
20	14670217	1.969355353776027	0.48593965126664374
20	14710520	1.9151578767086845	0.9581085533108202
20	14750823	2.040375849292587	0.5973896902324844
20	14791126	2.0813527175732456	0.00028129049404819473
20	14831428	2.12370262594587	0.3361095596133477
20	14871731	2.0987125324210574	0.31425144101786495
20	14912034	2.1313057884391666	0.41266125694981326
20	14952337	2.082098918015647	0.6794630665840325
20	14992639	1.8647827467997937	0.2797244255157881
20	15032942	2.0335375523193786	0.41323349707547363
20	15073245	1.913019208962984	0.9793809893054045
20	15113548	1.9829350721485524	0.4289707791055082
20	15153851	1.9942923273444644	0.5019758823034725
20	15194153	1.7013215558626422	0.5207080881504034
20	15234456	1.8750565330546656	0.23299888010780762
20	15274759	1.9399486576410885	0.46762598756454954
20	15315062	1.6646704569026785	0.21584401732885974
20	15355365	2.157052052210731	0.1627765756922933
20	15395667	2.014626215013301	0.821765524016193
20	15435970	2.013937105706352	0.7383968001686857
20	15476273	2.1226648548731397	0.25908899535160723
20	15516576	2.085588971032717	0.1222980325115848
20	15556879	2.0858932615043675	0.9507339224141808
20	15597181	2.123055299370222	0.9766334398468386
20	15637484	2.0361744305359744	0.34842921199595334
20	15677787	2.0390057549387164	0.6044048216723065
20	15718090	2.053800720649845	0.3226233951796934
20	15758393	1.8416467196212178	0.3560090514714513
20	15798695	1.7466734139740305	0.5600412992740615
20	15838998	1.7524976087556114	0.2893033712752969
20	15879301	2.0841474423239164	0.11775775407582685
20	15919604	1.9364278915354192	0.6781234529119375
20	15959907	1.9672490363691342	0.20242164922614195
20	16000209	2.01909371278629	0.267844507369251
20	16040512	2.170427468399544	0.9574108558382722
20	16080815	2.079306238077085	0.6285170399413125
20	16121118	2.0241879100298767	0.1765039999680438
20	16161420	2.049739570785384	0.27230200976681923
20	16201723	2.2687339935645063	0.19540033455101877
20	16242026	1.88101469068095	0.8745529491713746
20	16282329	2.166929883449925	0.7669334233028664
20	16322632	2.00270392385202	0.568649705261331
20	16362934	1.9905790956176175	0.12155392852292594
20	16403237	2.0751498784106337	0.7369545518514525
20	16443540	1.7790649659748932	0.8557656416516396
20	16483843	1.8718591409048566	0.4438036531695758
20	16524146	2.0470643142828764	0.17904058355775754
20	16564448	2.0549865818688446	0.7383209861207949
20	16604751	2.068563890863714	0.2896782220560193
20	16645054	2.085579992402219	0.8849689577049042
20	16685357	2.240955313675711	0.819400529626485
20	16725660	1.9226986450622303	0.42971030329065774
20	16765962	2.0468031329541962	0.0
20	16806265	2.0897861543449574	0.9399134780977978
20	16846568	2.0448536971307067	0.9911932189435145
20	16886871	1.9869805986731703	0.4951631379724908
20	16927174	1.9067087465648491	0.0
20	16967476	1.9750817584892222	0.7537915633559132
20	17007779	2.1556867827104824	0.27072047416409345
20	17048082	2.2632308659960687	0.7630941015624917
20	17088385	1.7910188711749082	0.005696607359550888
20	17128688	2.002266837880568	0.6464746277815173
20	17168990	1.7862505172851177	0.9295158103942462
20	17209293	1.9126836906675382	0.5260731296777034
20	17249596	2.0284383815125526	0.8912134086796297
20	17289899	1.8574657898743896	0.7666977621011861
20	17330201	1.9461563563733295	0.635651555238813
20	17370504	1.9277782001627641	0.8106611192509513
20	17410807	2.023215677692822	0.9664463534602296
20	17451110	1.9493163454338331	0.8185587770332484
20	17491413	2.140504997540757	0.8802376688641657
20	17531715	1.9921586552939738	0.05754161597707407
20	17572018	1.8946479191753243	0.21806177923056744
20	17612321	1.8111196738599455	0.29388036702272596
20	17652624	1.8963492266999715	0.957361262461575
20	17692927	1.9748779968546366	0.8800667557731601
20	17733229	2.0592196256621196	0.84276001728703
20	17773532	2.0846452508236526	0.791856596276016
20	17813835	2.1085060799675452	0.46515806722138275
20	17854138	2.066003391049586	0.12815490663639476
20	17894441	2.115021905395612	0.6493368478271504
20	17934743	1.9578269721803885	0.5145978831125003
20	17975046	1.9767864594913909	0.42344540045470325
20	18015349	1.9261972655910837	0.39215096478146777
20	18055652	1.902822651438283	0.1432036107893385
20	18095955	2.1632754422903235	0.40451231475458765
20	18136257	1.9767240130699633	0.8820036582458629
20	18176560	1.862498711291121	0.1851166925003451
20	18216863	1.8959152702249589	0.6434590448095489
20	18257166	2.2508357677334345	0.5692416273457461
20	18297469	2.029179735040206	0.43661559314194226
20	18337771	2.0548225311233796	0.32500826765899027
20	18378074	1.9349054817805205	0.12010518453997743
20	18418377	1.7318343701476726	0.38468258462600113
20	18458680	1.846794235983469	0.5040335450951242
20	18498982	1.9204646776585812	0.024369982867380784
20	18539285	1.9238367040439712	0.9558258143230903
20	18579588	1.9974908812190717	0.02505009909611811
20	18619891	2.098729848426041	0.0459208149126241
20	18660194	2.0012725742956774	0.6292910383901916
20	18700496	2.0490361039421163	0.7802659025760545
20	18740799	2.107648835144361	0.5340783393695386
20	18781102	2.1716163687137144	0.3294445620248914
20	18821405	1.886506980253193	0.7584966516495395
20	18861708	2.047275147154903	0.8822542716763199
20	18902010	2.052765802975811	0.3670063125782165
20	18942313	2.0288470735973383	0.6133082844247607
20	18982616	1.9488648113417217	0.9353027979285795
20	19022919	1.8798917198815197	0.6931980958347664
20	19063222	1.9770590679946363	0.08494338204093078
20	19103524	2.025918244951687	0.16350854561248962
20	19143827	2.1246751782866142	0.7601655277271925
20	19184130	1.9789649817398782	0.4663985236387718
20	19224433	1.855522481166625	0.3075388391971546
20	19264736	1.876037379221089	0.13815259679034952
20	19305038	1.853105845540287	0.07542165123977926
20	19345341	1.9851797272346998	0.48958569467236623
20	19385644	1.8308983926400713	0.7735444757089589
20	19425947	1.9017150571530868	0.4249696447747639
20	19466250	2.18905005474907	0.41375207639229294
20	19506552	1.975153214599053	0.0
20	19546855	2.0055160819340174	0.4109770335284157
20	19587158	1.839434008044452	0.19576707498261847
20	19627461	1.9901101387014	0.41717716450666864
20	19667763	1.7969030188699637	0.013284957396926988
20	19708066	2.0125607886685124	0.5339299220037138
20	19748369	1.8460194548664925	0.5450321564759388
20	19788672	2.1545672744125035	0.8577272791905237
20	19828975	2.2278800844559172	0.16946282029926302
20	19869277	1.918217012672712	0.5685066115073514
20	19909580	1.8081514983057863	0.8548627713285222
20	19949883	1.9418454879185365	0.9206153427951069
20	19990186	1.7978003293336053	0.11969999444039783
20	20030489	1.9541742887622826	0.6069648499249487
20	20070791	1.8896768624320437	0.15989289203318804
20	20111094	2.133283155309651	0.16351941567369313
20	20151397	1.7471161028860562	0.708669044946794
20	20191700	1.8388495779767713	0.8166957204223693
20	20232003	2.1011576245723242	0.3153600204388043
20	20272305	1.9241957095717652	0.7329210187510865
20	20312608	2.179395952345662	0.648460919485801
20	20352911	2.001721055752906	0.41959514610002
20	20393214	2.02460004354557	0.24250289727177515
20	20433517	2.035657936067115	0.7233165745748509
20	20473819	2.0459317493728304	0.8396038318429989
20	20514122	1.9733796120976312	0.14846775005124424
20	20554425	1.9788800344574835	0.4087289567087016
20	20594728	2.14472001602194	0.25240537434601445
20	20635031	1.909685520069634	0.12227112486667902
20	20675333	2.0192078089940537	0.17793754044505664
20	20715636	1.9500897738618974	0.7992294900243371
20	20755939	2.076093369864805	0.6982609886405893
20	20796242	2.1526731125474363	0.9037656395734499
20	20836544	1.9359936555750261	0.3221307888358261
20	20876847	1.8810370691184601	0.8946286420976105
20	20917150	1.9091105311206698	0.11349509564150076
20	20957453	2.1097740018752416	0.8089289977996509
20	20997756	2.02942273154632	0.042619991278655484
20	21038058	1.9903577571511013	0.171260657668317
20	21078361	1.9765092209985284	0.7893196352512052
20	21118664	1.9145919060877667	0.9161963584675988
20	21158967	2.1026683892639073	0.5856224246571624
20	21199270	2.020658107622328	0.8918735097900702
20	21239572	2.2134270779145253	0.14087378096265157
20	21279875	1.9960779120967982	0.8408438438658782
20	21320178	2.0308302356516963	0.2610203931841558
20	21360481	1.944086686811099	0.905242926693405
20	21400784	1.922186231226775	0.4553857482460686
20	21441086	1.991443008964985	0.7605298169008358
20	21481389	2.1429353999515706	0.658270112397184
20	21521692	1.9434927586385509	0.017249701710196554
20	21561995	1.9414233951246476	0.2214671551206369
20	21602298	1.8284150620494026	0.556720036821398
20	21642600	2.297085296033152	0.22432532513592338
20	21682903	1.9282656533528924	0.7822805899595957
20	21723206	1.8281807649365538	0.8328366366418343
20	21763509	2.0209682266322195	0.026693980616129494
20	21803812	2.0293620049137693	0.5813155944905039
20	21844114	2.094485675121925	1.0
20	21884417	2.0226011257323826	0.5038587817835887
20	21924720	1.7891163583306773	0.8116609608116705
20	21965023	1.9085230768835917	0.11317831103008398
20	22005325	2.1276007425480272	0.7379490471860206
20	22045628	2.1111739629448105	0.22951803084862
20	22085931	2.0510428121729456	0.3352515436923619
20	22126234	2.17654678505566	0.4380249375775911
20	22166537	1.9715620857903666	0.9193251921213771
20	22206839	2.1387686827416985	0.682307791439373
20	22247142	1.9473348683813485	0.97132386299699
20	22287445	2.207874866194398	0.7239990752994412
20	22327748	1.9384318221337895	0.7012325405192716
20	22368051	1.8598637890771577	0.8213470365832083
20	22408353	1.8549831175378175	0.3190616274476437
20	22448656	2.1664469192205336	0.800018264691726
20	22488959	2.1798856015149375	0.9066105436929919
20	22529262	1.8871667093900577	0.7184125117576745
20	22569565	1.9181836543542568	0.695533367017489
20	22609867	1.712148208765444	0.21690071349588932
20	22650170	1.8509530455332055	0.9382546022371288
20	22690473	1.9665215938637457	0.33159972683904204
20	22730776	1.9655306397271102	0.3956415485444535
20	22771079	1.7475790861210512	0.0358453312879661
20	22811381	1.8231182498193712	0.06502049501832319
20	22851684	2.2220080715378887	0.16478961467220274
20	22891987	2.1372890305734855	0.5848458962566743
20	22932290	2.0159511726115165	0.278461561544881
20	22972593	2.0195569761936634	0.8547474959822268
20	23012895	2.000389839015796	0.0004586738596927785
20	23053198	1.9849331022052783	0.19816814776737163
20	23093501	2.001514892054653	0.0681182959121982
20	23133804	1.8114252651191662	0.1611219064914129
20	23174106	1.9690625004621072	0.22426309196313157
20	23214409	1.7572707156688685	0.8573818903975614
20	23254712	1.975052630062464	0.8969903664245256
20	23295015	2.0501056826868593	0.3615474441957362
20	23335318	1.9320747205683946	0.0951604134867853
20	23375620	2.03015256574155	0.6677433096621372
20	23415923	1.9871251290517054	0.7365833755309579
20	23456226	2.0531797930006954	0.9095402238706031
20	23496529	2.0424658201155586	0.8840911985128126
20	23536832	1.8974294844608963	0.23771142426470798
20	23577134	1.8287251779974485	0.905636672722658
20	23617437	1.8376217985744325	0.5202789009835611
20	23657740	1.8898635536178416	0.9177504620995093
20	23698043	2.0966449047764484	0.6429362664518263
20	23738346	2.086614376467171	0.4860415273939015
20	23778648	1.943024384274823	0.5529306595467207
20	23818951	1.9645322650013253	0.20550469013241476
20	23859254	1.8395492833698825	0.5596105983938986
20	23899557	1.8472743279631807	0.22863486373007685
20	23939860	2.0495067633458377	0.4110219030750602
