chrom	pos	cn	baf
8	9439912	1.7387815830400966	0.5563926601381514
8	9530680	1.9691055990532043	0.38670613179207697
8	9621448	2.121768893128113	0.6617994477406293
8	9712217	1.8776558010533861	0.9131323085912827
8	9802985	1.796912501496698	0.35036549783565163
8	9893754	1.9833461787979485	0.14510063341577667
8	9984522	2.0624883030676804	0.6834297782948389
8	10075290	1.944742238202683	0.5454983510937619
8	10166059	2.1551535511644526	0.8898305803857222
8	10256827	2.2212346462245027	0.7186472935605814
8	10347595	1.7689906953962133	0.37243660403221246
8	10438364	1.953920682472204	0.6337945515986356
8	10529132	1.7261790293666726	0.8695916716449752
8	10619901	2.0793210900036536	0.3558713930917745
8	10710669	1.9184173059962695	0.051669865147750536
8	10801437	1.9429033416261905	0.6408469682928476
8	10892206	2.1377710327157096	0.0
8	10982974	1.8405924220540268	0.9435561281458237
8	11073743	1.8104526115376347	0.18573017267259886
8	11164511	1.7267029277808785	0.412129245651974
8	11255279	2.1524633031658964	0.9416583708206993
8	11346048	2.124586274890666	0.07559656919791065
8	11436816	1.9647334312565872	0.036709430663990794
8	11527584	1.8469705439158268	0.1089940576125103
8	11618353	2.100091676594075	0.9380862180339106
8	11709121	2.330561069585485	0.9173426144839246
8	11799890	1.9717174851079018	0.439822414538339
8	11890658	1.855651532824302	0.6914737966255373
8	11981426	2.149003129469685	0.7309170906036095
8	12072195	1.8641014056632637	0.12630971548791164
8	12162963	1.9559990584007272	0.1821817108902242
8	12253731	1.6833548252032724	0.8565355225231309
8	12344500	1.9636072013053558	0.12829459376150743
8	12435268	1.8466055334691758	0.5748891459163068
8	12526037	2.1510599423209915	0.3046970619818322
8	12616805	1.8828627631979242	0.5355894048596468
8	12707573	2.0935771553809808	0.21391564684136322
8	12798342	1.9874073478327983	0.22499012180732494
8	12889110	2.015043735192221	0.03837525821728811
8	12979878	2.0626665295981814	0.9413680930296897
8	13070647	1.993585602405034	0.1823191502723705
8	13161415	1.9222634758536565	0.36113840381224965
8	13252184	1.902556849192303	0.42392113369830964
8	13342952	2.0610775856034937	0.28419830972704446
8	13433720	1.77179137681607	0.8242321298672053
8	13524489	2.201379725754001	0.3630703118787082
8	13615257	2.0158186073375686	0.5960858832122958
8	13706025	1.9595126107773408	0.5192965754597296
8	13796794	2.0319301774672893	0.8175243410863055
8	13887562	1.9286842665201713	0.8253266675252104
8	13978331	1.9786342224742188	0.23927363636437488
8	14069099	1.8641932521134308	0.7368618716400173
8	14159867	2.0450103120571903	0.7852243316042694
8	14250636	1.9905853002666574	0.9764210651155574
8	14341404	2.022496276064609	0.991304732223442
8	14432172	2.1779767815696647	0.7774019429340243
8	14522941	1.903494993477868	0.38266983195426624
8	14613709	1.984533949952073	0.3093864302481105
8	14704478	1.801830132518711	0.8722041024441248
8	14795246	2.0660038642772407	0.8779949289921405
8	14886014	1.9979018430205981	0.06624424679062174
8	14976783	2.002081566900463	0.5477696452072586
8	15067551	1.981116662661498	0.08893441209280348
8	15158319	1.9306172188366737	0.22761870837280723
8	15249088	2.299523353675013	0.3693483402656683
8	15339856	2.004585990999997	0.3283697927155195
8	15430625	2.0355820203407022	0.6947947574985467
8	15521393	1.8632695101064751	0.06554911626529956
8	15612161	2.1062128157373783	0.6445036006252952
8	15702930	1.9851841455485084	0.5284867609915449
8	15793698	2.0534976141351895	0.7940135753152101
8	15884466	2.1082800715382044	0.10836060555325461
8	15975235	1.9875310574938234	0.34510948667980956
8	16066003	1.918760708128218	0.6820627808936663
8	16156772	1.7206715868913196	0.6797412190462374
8	16247540	1.9535383692766177	0.49521123740087836
8	16338308	1.9181111685705043	0.4360745704472065
8	16429077	1.8628336060882646	0.9314484212878154
8	16519845	2.1743703119965354	0.32683402400721806
8	16610614	2.117931976744199	0.1279410251501647
8	16701382	1.7804192891557427	0.9843661823442607
8	16792150	2.018445256173435	0.801652898114771
8	16882919	1.9019307487663881	0.2724771346787163
8	16973687	2.0440152733815307	0.8707201729708831
8	17064455	1.9040423678191856	0.24065510018704767
8	17155224	1.9353203717623935	0.8608679772045844
8	17245992	2.1155647269653954	0.6090376149260819
8	17336761	2.0983209132469174	0.47297592635422725
8	17427529	2.1811376237977527	0.9439476804370445
8	17518297	1.9739542398587542	0.8161666750437679
8	17609066	1.8253205722823838	0.10971447801777004
8	17699834	2.110555245551686	0.6594784512460152
8	17790602	2.1112504782807173	0.7889426471026789
8	17881371	2.075392452376237	0.5193140774699849
8	17972139	1.910749888890158	0.2769577509626941
8	18062908	1.8715037267290373	0.22184376204546055
8	18153676	2.064315712451307	0.9526189357209512
8	18244444	1.8936616420050243	0.42874877964906816
8	18335213	1.9630432079668496	0.5166222744941245
8	18425981	2.348781208392621	0.6190160199623002
8	18516749	2.2554738369320715	0.1133270713348792
8	18607518	2.095122816446048	0.14412808940311927
8	18698286	1.9205279658227554	0.20237998673219118
8	18789055	1.913321032308577	0.04514113658706152
8	18879823	2.085894870746087	0.8934834333955793
8	18970591	2.1796388596429663	0.16507396872638927
8	19061360	1.9386037658547528	0.25667194148077893
8	19152128	1.9451839054067612	0.5775544612829362
8	19242896	2.0105253827402474	0.8656940970838858
8	19333665	1.833324068131237	0.0874514357576901
8	19424433	1.836993171866081	0.21459383710760854
8	19515202	1.8588792229896949	0.689541888071148
8	19605970	2.0655269787673087	0.5130664736550831
8	19696738	2.0326393645056386	0.630841011833661
8	19787507	2.1364340089670644	0.03067207162741254
8	19878275	1.7915365178008045	0.8304439285177854
8	19969043	1.8179704649749082	0.542604426567115
8	20059812	2.054686582123977	0.7973989774222435
8	20150580	1.8953564205190425	0.9417987322848618
8	20241349	1.904068266036998	0.7344849837862378
8	20332117	2.1215301765395256	0.0
8	20422885	1.9336463056345097	0.6986796774295386
8	20513654	1.9476903131240517	0.6055317524660698
8	20604422	1.969989135160415	0.15207383951631737
8	20695190	1.9772695443453978	0.3169412617737568
8	20785959	2.0821922912264497	0.11499384517131339
8	20876727	1.8547994723288355	0.9750530543784446
8	20967496	1.9774260808190833	0.7980342455280707
8	21058264	2.139484633905078	0.7031929913390383
8	21149032	2.2559302008549853	0.7941877346910083
8	21239801	1.8372033573939557	0.6223498348592088
8	21330569	2.0397207497758068	0.7992062465598428
8	21421337	1.9771866059368897	0.21023416248724364
8	21512106	1.9881447021316272	0.23952251265486788
8	21602874	1.905250188853761	0.5518416617741375
8	21693643	2.0906965324658167	0.8400501052270622
8	21784411	2.084539291029738	0.8789563438449477
8	21875179	2.3027450683516606	0.9759362696351738
8	21965948	1.8414704825021997	0.7712426586605969
8	22056716	1.790250822030557	0.23240447673729317
8	22147485	2.2465677623610074	0.2336251514784104
8	22238253	1.9937729623973488	0.47911920409149666
8	22329021	1.945184252543788	0.5971858140342421
8	22419790	2.0225889657569818	0.5275751158470318
8	22510558	1.8326177073597762	0.06782857513430386
8	22601326	2.0451032259065887	0.46049666279939844
8	22692095	1.990368563615983	0.801998106326105
8	22782863	2.1288534535239405	0.2952859270120818
8	22873632	2.102841567009678	0.5952075991804429
8	22964400	2.1128399522847907	0.26466280364081013
8	23055168	2.022900315661824	0.6045536181961696
8	23145937	2.19252155848419	0.6628749998665534
8	23236705	2.069150368589241	0.19353729265814268
8	23327473	1.9360255169561174	0.740816411943966
8	23418242	1.9028930672721758	0.6888982979667433
8	23509010	1.9164162285432491	0.3103505895456515
8	23599779	2.0706596085183913	0.8681137879053594
8	23690547	1.84020563950809	0.7939362243169733
8	23781315	2.018612715114151	0.5181146995262215
8	23872084	1.9000551396173009	0.10151727412802156
8	23962852	1.8496254926702893	0.4683323405346705
8	24053620	1.8690002576749896	0.28526334063366454
8	24144389	1.9971450137921216	0.2934393040417007
8	24235157	2.0916529834247046	0.635934685641426
8	24325926	1.9188876302541926	0.9464864792161346
8	24416694	1.7508827461078957	0.1613704351192143
8	24507462	2.3785200738333474	0.7972597117104933
8	24598231	2.134135609310776	0.6219025024358028
8	24688999	2.111873507221188	0.6549327914323513
8	24779767	2.1953454333103846	0.829796580687019
8	24870536	2.0110843815916413	0.34434103957316164
8	24961304	1.983799863829465	0.6037974145929009
8	25052073	2.1626949689546233	0.243781024242574
8	25142841	2.161885117994601	0.30819146880603143
8	25233609	2.0738224127136293	0.506577543028089
8	25324378	2.105899743278652	0.0
8	25415146	1.8513473323563965	0.2927634389776468
8	25505914	1.9691036469708894	0.05035419601495621
8	25596683	2.2044577739143527	0.11741516417587604
8	25687451	2.096521310209614	0.39164744352827474
8	25778220	1.8245574981348567	0.0351803689372534
8	25868988	1.9362676717972607	0.16752689415518546
8	25959756	2.1849148077632123	0.648622024904517
8	26050525	2.054626058047842	0.6438865618108568
8	26141293	2.0218267181121137	0.9853085484301609
8	26232061	2.0254353197646178	0.9245548422178089
8	26322830	1.9899726328222058	0.8634234491140257
8	26413598	1.9370908515954022	0.6858405736688338
8	26504367	1.899969346635678	0.31987246571974515
8	26595135	2.12123894869013	0.1902961375464315
8	26685903	2.028505447162803	0.9229049387883915
8	26776672	2.08484637199785	0.9449794734146866
8	26867440	2.0656026774433567	0.4687323871902848
8	26958209	2.1690459758336367	0.534862373990449
8	27048977	2.054557101455641	0.05360968627802054
8	27139745	2.0988331523275856	0.14359558525128896
8	27230514	2.020073964739552	0.5058839124587136
8	27321282	1.8863067369716102	0.19472093853763997
8	27412050	1.9729259611337624	0.46695200075258547
8	27502819	2.070790315908593	0.8117581049821145
8	27593587	2.081320728135674	0.7935059986463391
8	27684356	2.174123355588217	0.9050164218698589
8	27775124	1.94480955313821	0.20839269443967018
8	27865892	2.0271197878500953	0.3969424119941387
8	27956661	1.9845014095270195	0.6549734309749089
8	28047429	2.194917505030248	0.5209793988338743
8	28138197	2.0451738310300445	0.9939151941829756
8	28228966	2.047471305562597	0.30029984242635815
8	28319734	1.995720832275439	0.005507560796870106
8	28410503	1.9729917500131067	0.3898013035759008
8	28501271	1.8261596318799773	0.473135120759918
8	28592039	1.848655747534034	0.3318938883374911
8	28682808	2.02146133542607	0.28738593198327655
8	28773576	2.00649789866724	0.25175764125203626
8	28864344	2.022130810534944	0.40630809433496157
8	28955113	2.1129667103425707	0.722414111847937
8	29045881	2.011152693012469	0.15133726053173893
8	29136650	1.958202631278225	0.8508652398077745
8	29227418	1.9748028539305913	0.6018251221974606
8	29318186	2.029268816650973	0.11409377589942067
8	29408955	1.9543997612767638	0.08528655727361403
8	29499723	2.1277272260738216	0.030269582419540125
8	29590491	1.9986471256529093	0.0728018465747406
8	29681260	2.0301994779314443	0.6117176394966645
8	29772028	1.90201196817621	0.9763818905823177
8	29862797	2.1277851155447953	0.16111361113241998
8	29953565	2.1726758809849045	0.2709442188423676
8	30044333	1.8364223443410024	0.8478794355227269
8	30135102	2.0481066897299214	0.47735782576217023
8	30225870	1.9870506716373275	0.41845333645993754
8	30316638	2.034084300255083	0.5038274985799801
8	30407407	2.0542512384712768	0.10236617006142407
8	30498175	1.73180530420196	0.2582190234234307
8	30588944	2.0911384145360867	0.9404118867304686
8	30679712	2.133487729132243	0.5740432980971222
8	30770480	2.1469765926410362	0.364445293399332
8	30861249	1.8866453431451635	0.9534151503336409
8	30952017	1.9962832697065749	0.4208510509225947
8	31042785	1.9353301016913318	0.11723850411102946
8	31133554	1.7701705099417637	0.9244401616788345
8	31224322	1.9255355340807248	0.670574014646935
8	31315091	1.8699070232443078	0.6930647607290032
8	31405859	2.0401431599345536	0.01449999189191544
8	31496627	1.8042262513550817	0.31381477850152006
8	31587396	1.8824541798251162	0.9588817941907672
8	31678164	1.9376643035763759	0.16317256513620432
8	31768932	2.09241922696184	0.9257898812699663
8	31859701	2.3333329934408544	0.7817282123328033
8	31950469	2.036370794580346	0.32138473970032444
8	32041238	1.8761467032615893	0.8822509310536969
8	32132006	1.9185080236844572	0.9804664571761357
8	32222774	2.0789669696908093	0.8575837020257261
8	32313543	1.838479462745896	0.4634029779445458
8	32404311	2.1316063161568235	0.6178443755126375
8	32495080	2.032809158555252	0.293874725716591
8	32585848	1.9849914184079829	0.09753828584152371
8	32676616	1.7978136592270713	0.9123087245067468
8	32767385	2.110446454645183	1.0
8	32858153	1.9086050611344498	0.011226934471268296
8	32948921	2.0184430676386733	0.6913491584504927
8	33039690	1.9811407692844263	0.8880070092023903
8	33130458	1.809944000664395	0.597729985574156
8	33221227	1.9723177330295858	0.0
8	33311995	1.8547659228970177	0.03178089694231651
8	33402763	1.9217576796123579	0.4834324604655451
8	33493532	2.051933533841971	0.97468609638024
8	33584300	2.0842951976998414	0.26265084531589433
8	33675068	1.9978103768617428	0.3313790722420708
8	33765837	1.8939268369466555	0.7475391291200986
8	33856605	1.9223106350149621	0.8133932032204794
8	33947374	1.9202272830933869	0.9584020566797009
8	34038142	1.7435522691094343	0.866864219104735
8	34128910	2.008791221402439	0.613577099913463
8	34219679	1.8000709739651028	0.9507926922205902
8	34310447	2.0091434850890577	0.63229360943505
8	34401215	1.8248677683994632	0.6224841031865284
8	34491984	1.855249469278398	0.0427322454322943
8	34582752	2.0802338756729624	0.4096300449252491
8	34673521	2.0029483271823363	0.029096635854761795
8	34764289	1.7738189174469858	0.850077843591015
8	34855057	1.932944277280157	0.02043462513360792
8	34945826	2.031433825027017	0.35590068724083473
8	35036594	1.9256851252783898	1.0
8	35127362	1.9588217894625637	0.7768534549879634
8	35218131	2.029288694422876	0.7728314567910265
8	35308899	2.005364387749303	0.7233489318559799
8	35399668	1.880929244846017	0.058234411553500426
8	35490436	2.0026762750331955	0.2490992834840225
8	35581204	1.9655186629179748	0.8379074724435187
8	35671973	2.206894206197097	0.8602092348905804
8	35762741	1.9876300660998205	0.33905365277298605
8	35853509	2.0161967212360796	0.28819049243305994
8	35944278	2.031174350329811	0.22469284786600452
8	36035046	1.9613234379160926	0.5504429338896928
8	36125815	1.9136092580732762	0.29507502204678315
8	36216583	2.0551721234069213	0.023314194291709747
8	36307351	2.056153489152662	0.39420154448310524
8	36398120	2.2499091824228024	0.5601510606418947
8	36488888	2.089089848079255	0.636484139527121
8	36579656	2.0911135158762497	0.316090073245125
8	36670425	2.0861282478038334	0.26739077839505143
8	36761193	1.9171613097328175	0.31382061870570244
8	36851962	1.8490431398342593	0.6546387446726681
8	36942730	1.879568883185975	0.29374955211846565
8	37033498	2.0825566559669677	0.9267265016441426
8	37124267	2.170595186559337	0.2542317345716011
8	37215035	2.0880803326857333	0.7177784190930365
8	37305803	1.9799677934721955	0.31227039149590097
8	37396572	2.2012009432962265	0.5778200733194155
8	37487340	1.9467614683644585	0.7045477164268517
8	37578109	1.8622216066792165	0.21350052519086712
8	37668877	2.0303590306397457	0.36148188523823815
8	37759645	2.1550232608945072	0.11082114581142243
8	37850414	1.898743984625931	0.48048081429230743
8	37941182	1.7954247452233658	0.9107481796081912
8	38031951	2.004524533848205	0.595238926053154
8	38122719	2.092572427895712	0.6710862118305008
8	38213487	1.6442520338219637	0.3104310727694933
8	38304256	2.1172841945428633	0.5492966510580068
8	38395024	1.835984344088659	0.776474535916111
8	38485792	2.0869795714217556	0.12798335731116472
8	38576561	1.760395878101566	0.11803212096475416
8	38667329	1.8230177756708719	0.20902782758270008
8	38758098	2.0742462100264683	0.2207743767755665
8	38848866	2.145892342538354	0.9911426331938976
8	38939634	1.9989030447355376	0.18865963855934467
8	39030403	2.2874413320926745	0.07006892016695514
8	39121171	1.8772884917675317	0.1486719740090091
8	39211939	1.8757558845288247	0.2362448061669994
8	39302708	1.9637340336647733	0.3582141510648712
8	39393476	1.9580230797312803	0.1908073909752726
8	39484245	2.034017860947936	0.10867965886179082
8	39575013	1.9108573701082785	0.15835078477098274
8	39665781	2.068101266138212	0.8025397735361163
8	39756550	2.0652330826078527	0.5277024095435863
8	39847318	2.193605732577159	0.7575387244329533
8	39938086	1.9411467602585895	0.16836789393136528
8	40028855	2.040436511105143	0.27164120266835884
8	40119623	2.0727010498378475	0.9356070150862094
8	40210392	1.9991324679505662	0.10353502258941691
8	40301160	1.974600033093335	0.4419162963822546
8	40391928	1.7523487523204948	0.30943620623117174
8	40482697	2.010007215621903	0.0
8	40573465	2.071459825744639	0.5555294490763364
8	40664233	1.9930620843988591	0.5523645025616077
8	40755002	1.906126990285623	0.35883084994134956
8	40845770	1.798494189105262	0.49781120717681243
8	40936539	2.05436695198874	0.36974872152833677
8	41027307	2.0039756333640573	0.4793422918305631
8	41118075	2.1667941464323315	0.8256418222065156
8	41208844	1.8260723551597966	0.635583911058957
8	41299612	1.94356296810007	0.3320231557191018
8	41390380	1.8414431745043143	0.22829310283915769
8	41481149	2.1230382858705363	0.7564015462745978
8	41571917	2.148684391112527	0.20467450386183555
8	41662686	2.230710028466263	0.8833654108899892
8	41753454	2.062570954047538	0.8164187078902689
8	41844222	2.094712306146797	0.26009852729652516
8	41934991	2.05233005088412	0.8067846499510066
8	42025759	2.068772692694478	0.20627841648714126
8	42116527	2.005889186704606	0.009969945003173419
8	42207296	2.074259353228815	0.9623334177278972
8	42298064	2.256799166099335	0.7360555296977661
8	42388833	2.0262415273370524	0.5331023537859297
8	42479601	2.0028808132878546	0.8037893994292972
8	42570369	2.0237689635628624	0.0511622207150491
8	42661138	1.9821089745185319	0.7269797114023964
8	42751906	2.0295706585439213	1.0
8	42842674	1.9780402493354772	0.8415956264486525
8	42933443	2.137277930634296	0.4060683283094765
8	43024211	2.1252871964946536	0.370976659567192
8	43114980	2.25991219268648	0.9078908106752875
8	43205748	1.9971752011810524	0.2997193845255925
8	43296516	2.034636460183281	0.958322603704555
8	43387285	2.0296367709420684	0.32159164147399677
8	43478053	2.023951156307864	0.13013874398931674
8	43568822	2.1355992262127694	0.18930204868310108
8	43659590	1.8050018832334644	0.5627762533667253
8	43750358	2.0552850455485783	0.11768088514515228
8	43841127	2.2394923143020455	0.34284038300088976
8	43931895	2.1635535275806204	0.8907259407135508
8	44022663	2.1498280148701046	0.07996601185596734
8	44113432	2.1010473201277566	0.5905071626938382
8	44204200	1.9285062305449359	0.42709412932564805
8	44294969	1.910018866425214	0.6766806460199744
8	44385737	1.9109564389326659	0.43083210721505794
8	44476505	1.8633854261582206	0.8612617598289803
8	44567274	2.1135930298802945	0.38920512096239934
8	44658042	2.1762035903264016	0.503264147360691
8	44748810	2.052131200658633	0.18132656390963137
8	44839579	2.0965742365133093	0.46589923155328383
8	44930347	2.0352162614860116	0.16160321071435632
8	45021116	2.068251130603916	0.5787435838018826
8	45111884	1.7459540231904231	0.4745455886381136
8	45202652	2.0377612262346076	0.7740422947984903
8	45293421	1.948935218378628	0.40563452642128883
8	45384189	1.995180782283702	0.6299162990211568
8	45474957	2.027091765500729	0.09775989152951498
8	45565726	1.9141279003941978	0.714767952018774
8	45656494	1.8709268139231894	0.9637113567806916
8	45747263	1.9104859581399825	0.4668796625255972
8	45838031	1.8261998590734572	0.0
8	45928799	1.861375176271009	0.6137472990625673
8	46019568	1.8778530419634134	0.12633283267038548
8	46110336	1.827789985370026	0.5121064302807649
8	46201104	2.0634530554109762	0.045015514564577995
8	46291873	1.8919404078742077	0.46359343421874993
8	46382641	1.7764190230852615	0.8133060473118838
8	46473410	1.951849635033821	0.15658871630161175
8	46564178	1.8664132890842187	0.4929995010181971
8	46654946	2.1750899184771106	0.21075733189828524
8	46745715	2.0159497266784188	0.2638800241709609
8	46836483	1.8235424159796496	0.5977544517813691
8	46927251	2.068243617409319	0.766608072876151
8	47018020	2.0101970851840028	0.9163044883973576
8	47108788	1.971366905164946	0.2245291299200669
8	47199557	2.188954312122909	0.06987678649258611
8	47290325	1.8829374949993005	0.4373354702437673
8	47381093	2.1242175387324114	0.5249041417467065
8	47471862	1.9508573837585907	0.7670757074602963
8	47562630	1.997797224405316	0.7748430003987731
8	47653398	1.9100208551529765	0.9243998780225827
8	47744167	1.9176710377959736	0.0460492861218704
8	47834935	1.9476752578120589	0.9546280680682976
8	47925704	1.7719082481647848	0.98224574798501
8	48016472	2.0415979025431077	0.0740912724170074
8	48107240	2.0137872681966273	0.29934943686196497
8	48198009	1.820275179066776	0.7911150433797298
8	48288777	2.079194362242565	0.4078631044723576
8	48379546	2.174847621633126	0.04889373780340243
8	48470314	1.920257731821543	0.37872742809073556
8	48561082	1.9058275915268084	0.5026078600231922
8	48651851	2.133609523536288	0.8910598056246439
8	48742619	2.0483901757335263	0.7696564154398099
8	48833387	1.9836891522182252	0.9279868585439062
8	48924156	2.0977474567421015	0.4882942273746491
8	49014924	2.0328932412841567	0.7941930228057559
8	49105693	2.1714200599765787	0.13843397688212067
8	49196461	1.9979894719160318	0.5203699096379808
8	49287229	2.0511766703079433	0.9154572736950272
8	49377998	2.131767377089512	0.8718024518040766
8	49468766	1.706260528907584	0.6454819511580304
8	49559534	2.136109768935227	0.14844833263770288
8	49650303	1.9393873048720867	0.18528133063413602
8	49741071	2.059993699972816	0.6766272412050249
8	49831840	2.199695231543841	0.36037435832022713
8	49922608	1.963292122055317	0.309443894108411
8	50013376	1.9453378130066161	0.8227135964735521
8	50104145	1.9934308421618818	0.0
8	50194913	1.825725160426897	0.3282629108685437
8	50285681	2.263894856641393	0.28273275195294656
8	50376450	1.9948980091057558	7.667721392851101e-05
8	50467218	2.1974708560318907	0.20941527297090495
8	50557987	1.960015100874259	0.23098707741015825
8	50648755	2.0040806705698757	0.5002176336400196
8	50739523	2.1133116995958607	0.45062386314976727
8	50830292	1.8677342477850376	0.4290817479609741
8	50921060	1.987693973795997	0.919861926218894
8	51011828	2.1088162812544153	0.49078043033966656
8	51102597	1.9744359256174204	0.6084558740096079
8	51193365	1.9420311113983708	0.6169125633402174
8	51284134	2.1338273704291093	0.5675736717877735
8	51374902	2.1681338594631065	0.2871889695776246
8	51465670	2.187215988867071	0.8732607658144531
8	51556439	1.9190010428014292	0.4251834359193307
8	51647207	1.9304820799605462	0.5724891548413824
8	51737975	1.9434104011122932	0.5636989079434697
8	51828744	2.0862224702377086	0.8409687697117892
8	51919512	1.8563842629317542	0.5416636661558919
8	52010281	1.8631596434533901	0.47631704414591486
8	52101049	1.9142794277580235	0.4518786285508346
8	52191817	1.8874132955338065	0.8421139789536525
8	52282586	2.106123236614956	0.3153219036417484
8	52373354	2.098036636855054	0.9754229535424056
8	52464122	1.9421982522384098	0.8286335863593314
8	52554891	1.9767359945248237	0.09551458046454142
8	52645659	1.6952320194683668	0.267226361486114
8	52736428	1.945108679246582	0.9147383883815907
8	52827196	2.1492744211475894	0.3132301190507487
8	52917964	1.93858160537913	0.2831276131058056
8	53008733	1.868898759827116	0.1911311513323885
8	53099501	2.1651470102815296	0.06597789969156795
8	53190269	1.8662623770513953	0.4783798677395603
8	53281038	2.185527225705964	0.7372835971847952
8	53371806	2.3465494994476286	0.6216195397533734
8	53462575	1.9868747263750093	0.0368972403108585
8	53553343	2.149253386366359	0.5429708499250565
8	53644111	1.7997279465948663	0.34504162009626804
8	53734880	1.7944470293929051	0.6425840935796067
8	53825648	1.9043927034394947	0.37348867892831056
8	53916417	2.098690387432833	0.9899667239308655
