chrom	pos	cn	baf
2	20144928	1.9990189031692012	0.5024745884923603
2	20296394	1.945573810723326	0.23739143295063556
2	20447859	2.17558082002502	0.7563186039985875
2	20599325	2.096050202949826	0.20819600278058004
2	20750791	2.0378697505036834	0.31772919591263676
2	20902256	1.9613752747772066	0.5129979053556493
2	21053722	2.0398035894457514	0.5033717813667644
2	21205187	1.9973949848134758	0.591379765141811
2	21356653	1.9202794184512406	0.44091898098757976
2	21508119	2.0154850794304684	0.9005021969176167
2	21659584	2.0318508854767527	0.8778385945226577
2	21811050	1.9549525919695723	0.9247602335217044
2	21962516	2.108459082633142	0.6709139554243497
2	22113981	2.154659887077319	0.6227646530104706
2	22265447	2.1163877232386494	0.580585462534996
2	22416912	1.9668501937743206	0.47319336424396113
2	22568378	2.090698580502605	0.338423217145005
2	22719844	2.0093553676952047	0.6018604176945795
2	22871309	1.8517104825720858	0.006522874590095939
2	23022775	2.0807275254197295	0.020226345802905978
2	23174241	2.0175357969148338	0.8190834845068905
2	23325706	2.311225760248317	0.06544591545999315
2	23477172	2.174872503593427	0.5661617513216044
2	23628637	2.085338018832143	0.6639191292668837
2	23780103	2.0299004601545816	0.21942695124573008
2	23931569	2.0196466706069622	0.8542701917765146
2	24083034	1.8795572715640272	0.19601567567675565
2	24234500	1.7913215327360108	0.948705439688406
2	24385965	1.8952929069102122	0.7369319216197666
2	24537431	1.9942739578195483	0.23896750633688743
2	24688897	1.7473352866149219	0.19314989683012287
2	24840362	1.9346813849272702	0.33474672784844267
2	24991828	1.970286436025069	0.47235525600482786
2	25143294	1.974148813581745	0.22379859500206578
2	25294759	1.9205931682174227	0.9691988751821986
2	25446225	1.959018342274232	0.26637609931463624
2	25597690	2.2068672593748633	0.7947584681347108
2	25749156	2.0794574337788725	0.15321470742594667
2	25900622	1.932763906772222	0.9782752289301602
2	26052087	1.9917982653965645	0.2566031424846625
2	26203553	1.996602399721728	0.44011659382434964
2	26355019	1.9078453479511819	0.5722760141932124
2	26506484	1.9077043738707375	0.10821278881904332
2	26657950	2.1212628824392055	0.8532701880515596
2	26809415	1.949625874697982	0.3954602539626478
2	26960881	1.8686364335562955	0.5700083645693512
2	27112347	1.994823158711667	0.552623976919652
2	27263812	2.0141611703754947	0.5637047631960201
2	27415278	1.7632754930967398	0.03636154304480009
2	27566744	1.9951104370619368	0.16220745481314874
2	27718209	2.1041575921217914	0.14515423571535022
2	27869675	2.05414752626262	0.3015689243800464
2	28021140	2.2675754138233963	0.19825463916255848
2	28172606	2.1501331378774613	0.9593363282953667
2	28324072	2.1738720829701026	0.5081894690172531
2	28475537	2.3360103123097193	0.5873267493627086
2	28627003	2.0909787514129516	0.39760920468519323
2	28778468	2.019568424951924	0.2747745128300706
2	28929934	2.11684883521176	0.45138215746414234
2	29081400	1.9328916279926007	0.3156958783896247
2	29232865	2.0129223583393965	0.37441652625676825
2	29384331	1.9222726828306023	0.37997362212281705
2	29535797	2.0477581469075457	0.4809970479203684
2	29687262	1.9217709094376216	0.9810003914426073
2	29838728	1.9175685800165938	0.24535791550119904
2	29990193	2.0496167951726605	0.472503767343922
2	30141659	1.983474627106332	0.12454748243012084
2	30293125	1.7686974637139903	0.37181431019838107
2	30444590	1.8253331694425492	0.7032610475069795
2	30596056	1.8623280210246245	0.19072378327703549
2	30747522	1.8940433712663232	0.5480058379008055
2	30898987	2.0497307995374365	0.37613103299091527
2	31050453	2.0262726616485964	0.0742376191315849
2	31201918	2.1278335246039037	0.940650838787961
2	31353384	2.0903362187530123	0.44127681228997256
2	31504850	2.128628354741919	0.767948745723523
2	31656315	2.0730075429750947	0.39246032965740796
2	31807781	2.0251615170909787	0.9781818882050118
2	31959247	2.1319222090745185	0.24478157150906338
2	32110712	2.110329535008812	0.44977447096311557
2	32262178	2.0451314441064787	0.7984793814837579
2	32413643	2.152528624503217	0.3694700007088392
2	32565109	1.7185054108995925	0.3437228458248659
2	32716575	1.965144419103146	0.9703274583124627
2	32868040	1.9633051441217924	0.549312852500406
2	33019506	2.1383219452977884	0.6505292633652061
2	33170972	2.1885673996340924	0.614611414191002
2	33322437	1.8259784755747686	0.8472661759018436
2	33473903	2.169340060897913	0.8813055728684678
2	33625368	1.8594265776768477	0.5317688876742609
2	33776834	1.8630541705327013	0.3148397330254016
2	33928300	1.9718857157207161	0.03642934674716364
2	34079765	1.9618152233440898	0.6596998387016333
2	34231231	1.8129899264339748	0.8425429265216452
2	34382696	2.077985356819108	0.4822972371236908
2	34534162	2.081528290967192	0.17901846821877063
2	34685628	2.1264849915396407	0.31747994622655656
2	34837093	1.9479853604266562	0.47137541481483136
2	34988559	1.9952500742033061	0.8330288852643392
2	35140025	1.9963487402116828	0.17058366302159472
2	35291490	2.2025594529762156	0.6048373773014557
2	35442956	1.6598906260840138	0.7666852128600472
2	35594421	1.8851666781213077	0.9550789099696957
2	35745887	2.000664901135016	0.12847140399099385
2	35897353	1.8697315718101397	0.9210833177279173
2	36048818	1.969001557127466	0.5793956327791258
2	36200284	1.984870935635611	0.799617169656973
2	36351750	1.9210776669449037	0.06426669406697051
2	36503215	2.0077362711323206	0.47558973988861286
2	36654681	2.0753779133309376	0.616819047831305
2	36806146	1.9716480265962797	0.25453484954161937
2	36957612	1.9456166319237518	0.43271132653167593
2	37109078	1.9801082100015353	0.5483467370016402
2	37260543	1.9991076384025293	0.5353139312623197
2	37412009	1.7911616521598694	0.08939953110094395
2	37563475	2.0553864701553533	0.40479714299262903
2	37714940	1.9458798524663847	0.23500994334270092
2	37866406	2.1513842089773263	0.9822963229133059
2	38017871	2.070926417077097	1.0
2	38169337	2.1404079685063584	0.29870073288913607
2	38320803	1.878679544754211	0.14116333806835893
2	38472268	1.9554336030575088	0.17864228565080942
2	38623734	1.8509049815051108	0.4654057045042281
2	38775199	1.9153770549284808	0.8538955770957611
2	38926665	2.150252650941031	0.47844980766889567
2	39078131	2.1784988693506993	0.04560265805116032
2	39229596	1.8622240046234648	0.0368181899265734
2	39381062	1.9450066798019259	0.24194730405220746
2	39532528	1.9908565193571262	0.805637391025556
2	39683993	2.0702726770171735	0.6010132436511525
2	39835459	1.7888227683756208	0.558167691301617
2	39986924	1.8076399902165874	0.31310503677994406
2	40138390	2.058755137264688	0.98451811626859
2	40289856	1.766115371729849	0.3381456427438482
2	40441321	1.9463843112633357	0.7865367182941639
2	40592787	2.0194510170270608	0.908448958823487
2	40744253	2.049879916391974	0.4997049248984561
2	40895718	1.9829938285347402	0.8905354286334005
2	41047184	1.9561091937142963	0.24040138715877105
2	41198649	2.1013485031659775	0.7111750670426797
2	41350115	2.034224711163891	0.05586723111694855
2	41501581	1.922358005365825	0.49375738028487187
2	41653046	2.0045267476018687	0.22333331803026596
2	41804512	2.045980282718743	0.08078759440149598
2	41955978	2.2061884689741658	0.05493124580264063
2	42107443	2.0943588401949893	0.3416012826050394
2	42258909	2.1457468227144734	0.5727706677254568
2	42410374	1.9267271124440444	0.48841011590499617
2	42561840	1.9370980512493996	0.28283631501817247
2	42713306	1.9717544008624412	0.9961067711181091
2	42864771	1.9827712824034203	0.9007325317392041
2	43016237	1.8790370050636531	0.0946548700173943
2	43167702	2.151912035186818	0.41664902678158033
2	43319168	2.106002196531055	0.659889535251037
2	43470634	1.9633186566438192	0.6824190788492058
2	43622099	2.0770052778816623	0.38129077594951033
2	43773565	2.0267478995604606	0.7216989434373987
2	43925031	2.086379357711765	0.16254065338081328
2	44076496	1.8386831451769243	0.32125369239296947
2	44227962	1.982520671216308	0.6827245076694055
2	44379427	1.9930353766513045	0.6279569269991526
2	44530893	2.074837051953398	0.8097231648292932
2	44682359	1.924587487858144	0.08492537691014884
2	44833824	1.7000083131101125	0.1744076240490415
2	44985290	1.8701960338780494	0.043944283579167846
2	45136756	1.9926742417146912	0.20986825481714155
2	45288221	2.0076661070603996	0.0
2	45439687	2.202049774714998	0.46553569201901085
2	45591152	2.069929572878972	0.5405649429515046
2	45742618	2.0097836335077788	0.6249016601657306
2	45894084	1.9961130467862276	0.35191214258855974
2	46045549	2.132502005860363	0.02831037162181063
2	46197015	1.9291867457411074	0.6896430777071554
2	46348481	1.9831659454711281	0.01667620147432524
2	46499946	1.8692890255834038	0.8475963495295038
2	46651412	2.1702687258434366	0.0
2	46802877	2.0470998724401936	0.5837647021978499
2	46954343	1.9150972044795265	0.922098195212639
2	47105809	1.986265398761803	0.5598642304086219
2	47257274	2.061158091584754	0.6257025872242348
2	47408740	1.969913730473327	0.6409252627594808
2	47560205	1.9358635253944878	0.10222946319478222
2	47711671	1.9214871576818802	0.6780729987888161
2	47863137	2.040675427908934	0.8939218044871926
2	48014602	1.9570334864947179	0.9712970590699131
2	48166068	1.9455490718284705	0.4504924046797738
2	48317534	1.8396725893933512	0.34685494547614065
2	48468999	2.00931686918326	0.7484022935356475
2	48620465	1.978253187344971	0.5339899203295878
2	48771930	1.9614021981629643	0.24451670827469696
2	48923396	2.023852481298646	0.1791160102285606
2	49074862	2.089760271528308	0.18255476826872738
2	49226327	2.084187856632856	0.4651278116257171
2	49377793	2.0663274201079713	0.13476649411561833
2	49529259	1.9711195665637133	0.0
2	49680724	1.931960199687051	0.06405522914813201
2	49832190	1.8747301230413076	0.974034742973092
2	49983655	1.9288212191194303	0.07753380500689841
2	50135121	2.0023580114163884	0.060830638206649724
2	50286587	1.905645665401702	0.4579186591968157
2	50438052	2.0115268566940934	0.2109956396596297
2	50589518	1.8841451986505764	1.0
2	50740984	1.8006809733191573	0.916583663833045
2	50892449	2.0983287345037756	0.38465953227495064
2	51043915	1.9430702485560987	0.443727655433473
2	51195380	1.899555961613133	0.35930256611366174
2	51346846	1.8687383430443074	0.07721621594763323
2	51498312	2.050764316967648	0.2867796365712969
2	51649777	2.1649889253761563	0.1273344419954519
2	51801243	1.9516311366792627	0.1195821237146615
2	51952709	1.97413239504049	0.5386385748234516
2	52104174	2.1285958207866886	0.10457614169761696
2	52255640	1.7827465154770026	0.11116439087708989
2	52407105	2.23602423714952	0.43389135018872993
2	52558571	2.2932920362791642	0.44986325978596703
2	52710037	1.67523949646959	0.1362619231840752
2	52861502	1.9882996125299892	0.0083480135723429
2	53012968	1.9137263561756523	0.19404333317256084
2	53164433	1.968227387491432	0.2436673503705432
2	53315899	1.9497937916460892	0.8403687403791523
2	53467365	2.097411091817523	0.8800531281646617
2	53618830	1.986491611163841	0.39567982742295715
2	53770296	1.8906911342960053	0.4250252853698629
2	53921762	1.979337780644585	0.7269090597917041
2	54073227	2.0617741084354893	0.6407041823049515
2	54224693	1.8579534406681661	0.2667475031636093
2	54376158	1.8024519573236024	0.12611318801936253
2	54527624	2.2391291361002383	0.47154002454270155
2	54679090	1.9229087984349877	0.5556162013971877
2	54830555	1.9835176415696574	0.1089202319418908
2	54982021	1.9522645513009314	0.2838439705314355
2	55133487	2.065770524489857	0.327301801570877
2	55284952	2.2127347907709254	0.2735030366690393
2	55436418	2.0695920610075142	0.47285880740975744
2	55587883	1.8177961822952011	0.6466332527158247
2	55739349	1.8339051887589763	0.4981758050516031
2	55890815	1.95212422696077	0.19606084491854586
2	56042280	1.967812016056008	0.12467331055235614
2	56193746	1.7933658476544079	0.8470922857438129
2	56345212	2.098320910420933	0.44911743322764885
2	56496677	1.8696415330542226	0.08500946091682068
2	56648143	2.1791961874550907	0.23859986272687111
2	56799608	2.2184759116646866	0.8181014279393864
2	56951074	1.9702095760841387	0.7459673524996753
2	57102540	2.0526767168501823	0.9227902893745473
2	57254005	1.8521663333498959	0.5895455871322577
2	57405471	2.0748411591774936	0.4282642895848985
2	57556936	1.9402169091878756	0.4448327922812335
2	57708402	1.8695317614093976	0.16778127898925727
2	57859868	1.965279801409642	0.6486132498550735
2	58011333	1.9441102389913565	0.5770712095541599
2	58162799	1.9609808716395496	0.13945000692665668
2	58314265	2.113961588337963	0.8724712300008777
2	58465730	1.905763088883712	0.40182864125470086
2	58617196	2.208202759972865	0.03178224347825849
2	58768661	1.8409928440609575	0.344873157259932
2	58920127	2.1938516327814312	0.8792945647725101
2	59071593	1.8780187253711969	0.8750471823885293
2	59223058	1.9998784120956061	0.5059735004124267
2	59374524	1.9411764663826376	0.9139345437806871
2	59525990	1.9587525594154573	0.8940845640569308
2	59677455	2.096162868362666	0.8100149678052999
2	59828921	2.179979215667457	0.8599610822798995
2	59980386	2.142862964594677	0.3430470136800333
2	60131852	1.9514172401189782	0.7601404104636881
2	60283318	2.0221106266885465	0.6051475156152678
2	60434783	1.9061506551597966	0.695475038899628
2	60586249	1.8810139624910367	0.15957109499645428
2	60737715	1.8624438913125598	0.7450325424819666
2	60889180	1.9474912031619045	0.9719809839035799
2	61040646	2.029952675721793	0.22963794342917437
2	61192111	1.7705821808298194	1.0
2	61343577	1.994437555690308	0.394232619311821
2	61495043	2.181923014945943	0.2206310568946217
2	61646508	2.134629328288895	0.10798001640037788
2	61797974	1.9297779108168	0.7293013080316104
2	61949439	1.8323752508860656	0.5750670622140756
2	62100905	2.055179636775779	0.29017565281510227
2	62252371	1.7219086099751	0.624768320619258
2	62403836	2.1332184939059213	0.32553715573312286
2	62555302	1.974369505054011	0.4554989387019501
2	62706768	2.219756038469288	0.8394142343108139
2	62858233	1.792764141730824	0.6940981451395327
2	63009699	2.11017754702494	0.7267504685209862
2	63161164	1.9879389395822962	0.6508606342297519
2	63312630	1.9602739362233503	1.0
2	63464096	1.8356187841745426	0.290391053854888
2	63615561	2.071489748805406	0.30055553029205007
2	63767027	2.081136486173223	0.09002248799132365
2	63918493	2.214215336235907	0.5890159032431267
2	64069958	2.1209660315432712	0.610473941460084
2	64221424	1.9287325605253118	0.6793560466314605
2	64372889	1.8795364899658982	0.38054196837018167
2	64524355	1.8357810279773137	0.04612153575270236
2	64675821	2.1767869214767366	0.6312893638586569
2	64827286	1.906619085886656	0.9619399648004482
2	64978752	2.1776275842765567	0.27696333349262325
2	65130218	2.063008644903448	0.12930008492239445
2	65281683	2.0395883457912753	0.31011938340489253
2	65433149	1.9631758024927641	0.3773162057711218
2	65584614	2.07928074956027	0.25951785505696495
2	65736080	1.9981435084595838	0.3216492249341393
2	65887546	1.9556944050237428	0.5954056352293783
2	66039011	2.083520574397784	0.35217863964097185
2	66190477	1.9827233468934644	0.3860449632242937
2	66341943	1.9041998265513407	0.06517693596202498
2	66493408	2.071979213055278	0.8799143435610085
2	66644874	1.992321721324572	0.384166520550639
2	66796339	2.0586692014109365	0.25651424978006754
2	66947805	1.9455368169974976	0.02095379577554682
2	67099271	1.8549054434382852	0.688128987694539
2	67250736	2.208208875501713	0.926332897586745
2	67402202	2.1855933692916287	0.04393498620911889
2	67553667	2.1060541953514353	0.12055760438884014
2	67705133	1.9534627177550872	0.13743636112150412
2	67856599	1.9639618432206714	0.6284820814223838
2	68008064	2.165879293507576	0.9057988321237075
2	68159530	1.9575403954919104	0.44489738307676024
2	68310996	1.9240932756383242	0.34342376667941316
2	68462461	2.2246681610763743	0.7487763054942055
2	68613927	1.9942786782063353	0.7267832793758953
2	68765392	2.2122110394216614	0.25555576542777486
2	68916858	1.8321929707171998	0.1315197182162628
2	69068324	2.06218218593414	0.37136191278406183
2	69219789	2.248529911905994	0.7614560234371558
2	69371255	2.0035700893590636	0.6988844090544252
2	69522721	1.9683194609278645	0.707372583341262
2	69674186	1.8598697698881896	0.8243827988063953
2	69825652	2.1298811665322295	0.30472444254715353
2	69977117	1.9075846300831176	0.2859227397929952
2	70128583	1.9886229728732014	0.028228560199958147
2	70280049	1.8518597264248866	0.8695764344358156
2	70431514	2.186827352011692	0.6401296552983718
2	70582980	2.138586237287082	0.2393237293858966
2	70734446	1.9962098300944242	0.06653023559258224
2	70885911	1.8615021277295687	0.7671101686899475
2	71037377	2.184308845909116	0.725186907391055
2	71188842	1.9560881927543423	0.6597934878022524
2	71340308	1.8673754191018979	0.21373314049839573
2	71491774	1.7885458385032948	0.9187513151202883
2	71643239	1.922484184172747	0.8001311332845087
2	71794705	1.8254434252964074	0.6712105378861672
2	71946170	1.925261499617261	0.6907771102872141
2	72097636	2.0893290480437257	0.8935574493723438
2	72249102	1.954951980322972	0.9060913707596149
2	72400567	2.0426832058536455	0.5888657222196508
2	72552033	1.9131998408561322	0.38189631816152037
2	72703499	2.0078202879637077	0.37823933044571906
2	72854964	2.2305080986503225	0.8075024976980651
2	73006430	1.9581816706367725	0.6244516728350092
2	73157895	2.046131532514359	0.0922257825422837
2	73309361	1.8121367327037874	0.10787453967579855
2	73460827	2.1824127346900246	0.9233009615205202
2	73612292	1.9427352045266162	0.8701480264497601
2	73763758	2.12606403798878	0.9866053420202944
2	73915224	1.9852183645089314	0.41606883998143673
2	74066689	2.0733895238024966	0.8030181976374449
2	74218155	2.08052149126532	0.8336118985275087
2	74369620	1.945707159258474	0.3380139620496277
2	74521086	2.131028772291422	0.14863611799157106
2	74672552	1.9089218163208281	0.9471244392688756
2	74824017	2.093352106403305	0.06048300992861386
2	74975483	1.9531753647000163	0.5947054310377058
2	75126949	2.041946953835847	0.6738977565023533
2	75278414	1.9445608397174887	0.7024967362757141
2	75429880	2.0059971169647914	0.23242884953874945
2	75581345	1.871036755796988	0.6941353821435918
2	75732811	2.0297068381626553	0.23606021632473564
2	75884277	2.0053025401951503	0.8199407848693671
2	76035742	1.9351815735113034	0.24720955246862944
2	76187208	1.9933966440331645	0.6913600007901868
2	76338673	2.0160805371401493	0.8141157791574245
2	76490139	1.9260371536081866	0.2016448849884618
2	76641605	1.9845489709124398	0.24662573744402722
2	76793070	1.8793337670926096	0.7678834027721586
2	76944536	2.281487964675321	0.09297180005679835
2	77096002	2.127094239224982	0.22654653391524543
2	77247467	2.032771292675786	0.4539044424300156
2	77398933	2.1406535512972034	0.9461171620552862
2	77550398	1.7624897027979467	0.5632686371805017
2	77701864	1.6930784314599192	0.39141596949058816
2	77853330	1.9520850725900112	1.0
2	78004795	1.834572302767747	0.4997632071524751
2	78156261	1.9716073370662004	0.4361170881433536
2	78307727	2.0246787968713877	0.4180779395258045
2	78459192	2.1104497398008735	0.2911239575002672
2	78610658	1.8634083218869744	0.32050566334963576
2	78762123	2.0479556823392087	0.6971189935559565
2	78913589	2.001726763178268	0.06635400502895497
2	79065055	2.04170111719197	0.7042933525536464
2	79216520	1.937627365909568	0.16792672644873752
2	79367986	2.1659762167834544	0.4135174851248518
2	79519452	1.9875789621884328	0.1438757621790054
2	79670917	2.2129018668204523	0.5231413034021436
2	79822383	1.905153361558133	0.7694419870750973
2	79973848	2.0891392807946665	0.39855394595850324
2	80125314	1.9928397823327366	0.17132898701048277
2	80276780	1.9606709099999884	0.2477693899883326
2	80428245	2.0758778408561054	0.8411363947879055
2	80579711	1.9640991824972494	0.30952189964421994
2	80731177	1.6805641595411207	0.7965446487741789
2	80882642	1.632455825219083	0.291368758483054
2	81034108	2.1526906592340858	0.24902678681209636
2	81185573	2.1476310149455635	0.7592782663118323
2	81337039	2.2264809135507138	0.4532593033170238
2	81488505	1.9978966102061386	0.0003884991040841168
2	81639970	1.8448838237602532	0.9750868222565211
2	81791436	1.9496499388818798	0.13940564392108004
2	81942901	2.0013709418433576	0.36330683707306016
2	82094367	1.8791554130857868	0.40709684023405524
2	82245833	2.1978289667568642	0.47243664261850943
2	82397298	2.2687403455572484	0.7519607825536405
2	82548764	2.0573936840876215	0.017664833711286108
2	82700230	1.9986963503962165	0.9164704156777654
2	82851695	1.8446039625830681	0.6503723337749832
2	83003161	2.1855720675387262	0.9103490860400677
2	83154626	2.0091568173018857	0.8098240556822467
2	83306092	1.9653002721907264	0.9492867748144168
2	83457558	2.0577408906409445	0.619178526165082
2	83609023	1.9297146165212977	0.33365824375097675
2	83760489	2.0176250207746182	0.40786613203406213
2	83911955	1.8269039778985208	0.6585052210766666
2	84063420	2.130450462710292	0.44376284367691854
2	84214886	1.9874706750637192	0.7438280376735658
2	84366351	2.1390561032760815	0.07648322074919027
2	84517817	1.9758636586590057	0.8389213822594869
2	84669283	1.9836560349459227	0.24925930378028402
2	84820748	1.8545219086049651	0.9501019501439933
2	84972214	2.0911708367621773	0.10655136186270932
2	85123680	1.8948992055172291	0.1352602062454171
2	85275145	1.9416293152160926	0.8731948197237711
2	85426611	2.0001256623299044	0.7800801033095465
2	85578076	2.014546902042723	0.739651159736118
2	85729542	1.795268367173869	0.9537404009137406
2	85881008	1.972303296141438	0.27341611746366795
2	86032473	2.0954276262372455	0.8324763035849008
2	86183939	1.9545994358571317	0.3862396896253086
2	86335404	1.9730321894944014	0.539942124161365
2	86486870	2.019488726101127	0.48391781641769016
2	86638336	1.98488474809436	0.002320352910012761
2	86789801	1.8763381397134875	0.5639580903199187
2	86941267	1.9956384651599715	0.7274303982727948
2	87092733	2.1192887804007077	0.12003977270166667
2	87244198	1.873858886327949	0.9399293042508126
2	87395664	1.9550621732617017	0.5920195480726591
2	87547129	1.8342042411277908	0.19199306746966935
2	87698595	2.1129658340588415	0.6665499915417357
2	87850061	1.9889170151794546	0.17953176876491034
2	88001526	1.8979760439672964	0.05620334655712629
2	88152992	2.0110718720171814	0.7148544870692402
2	88304458	1.8555679742125457	0.1709556925141891
2	88455923	1.8759805362247512	0.15085588645033993
2	88607389	1.8247839764177862	0.764100902073654
2	88758854	1.8719864914931121	0.05625675058978643
2	88910320	2.162880510079977	0.8160607464759744
2	89061786	1.9120258002460886	0.77354353906498
2	89213251	2.0559470147181775	0.0979484024386863
2	89364717	1.8996438296052893	0.4845766965441706
2	89516183	2.0911440494915863	0.09811949200460048
2	89667648	1.876870159888242	0.6238114519431869
