chrom	pos	cn	baf
10	6777731	2.1579218120951307	0.043173145382165386
10	6861407	1.9889710459299343	0.8751547118269767
10	6945082	1.9695880042034175	0.7977508073591757
10	7028758	1.9412928796543538	0.25181449716488546
10	7112434	2.0342768809911416	0.9458358736044293
10	7196109	1.960222107717389	0.6624861891364111
10	7279785	1.960655654789961	0.1273547285467973
10	7363461	2.1740279183210776	0.4694053551975295
10	7447137	2.0058670813029873	0.8945033900566315
10	7530812	1.946213965384945	0.6942873484435003
10	7614488	1.880587413213325	0.6478249283933676
10	7698164	2.023821585579856	0.3995688954766071
10	7781839	1.9328301608316694	0.258721398860714
10	7865515	1.955800063281366	0.5929701567464868
10	7949191	1.897816488955241	0.18174148760518866
10	8032866	2.0236279179390677	0.7821064446521171
10	8116542	1.8436009303508332	0.23698664982820575
10	8200218	2.049375962726635	0.098467817510067
10	8283893	1.9344233151977328	0.09502459550038987
10	8367569	2.0859965854510474	0.8511043891218653
10	8451245	2.058231566904863	0.4211761040993208
10	8534920	2.0124807971643444	0.3582460854470012
10	8618596	2.1015371478366696	0.528236098475971
10	8702272	2.1868339823790235	0.591165420841074
10	8785947	2.152219356381725	0.8719571765716218
10	8869623	1.8426962515826668	0.32950959812839004
10	8953299	1.927356098462731	0.16144550811957348
10	9036975	1.9420468338705306	0.878986401104557
10	9120650	2.076633204490895	0.4516454665603477
10	9204326	1.9373325100236258	0.5904857186623391
10	9288002	1.932621931286312	0.14092664850550235
10	9371677	1.9118988899416136	0.8494586035791685
10	9455353	2.03586668562801	0.9748445664146097
10	9539029	2.0761611691858572	0.4762124018698527
10	9622704	1.8546071542440115	0.0
10	9706380	1.9382911226401502	0.000868276810386627
10	9790056	1.7725964923211461	0.3256358693904986
10	9873731	1.712997606991014	0.44881013113713136
10	9957407	2.058159898563888	0.4764287065299709
10	10041083	2.037851160072933	0.5729300025992836
10	10124758	2.020688632099847	0.24003957006227888
10	10208434	2.19043735462917	0.2100574545478545
10	10292110	1.7989117060890143	1.0
10	10375785	1.7503874599618192	0.2166568641929675
10	10459461	1.8651988171928413	0.9773142356271998
10	10543137	1.7456431984633305	0.60735183181567
10	10626813	1.9263972894831494	0.06036337494970952
10	10710488	2.0699431317307013	0.5928638459749095
10	10794164	2.035587379791025	0.9896394037810022
10	10877840	2.1233019569161016	0.8616808678417975
10	10961515	2.0444920891800087	0.2816531079194189
10	11045191	1.9515151589262032	0.09507074335888996
10	11128867	1.9368846107175688	0.45744305818448994
10	11212542	2.0524946251906844	0.11906155860751183
10	11296218	1.8163805194772225	0.37793372579532236
10	11379894	1.6186774472135346	0.8960965341175318
10	11463569	2.046826791143431	0.6559186236833322
10	11547245	2.028114978787844	0.7606132089482599
10	11630921	2.188315860833353	0.52591993895849
10	11714596	2.0835722562889796	0.13584838623510018
10	11798272	2.03710140859237	0.10448167170125258
10	11881948	1.962544351828945	0.8012480418731829
10	11965624	1.9026645653729748	0.43999144673099627
10	12049299	1.9663696140935571	0.5027855685338127
10	12132975	2.114616074172894	0.15269460039349136
10	12216651	2.0556396402383634	0.35942350392249534
10	12300326	2.1121076934439915	0.09753790101080184
10	12384002	2.0128056210923315	0.20370644379552474
10	12467678	1.8920549138861018	0.8988983890575551
10	12551353	2.139269521952179	0.7004128597206036
10	12635029	2.128410281374095	0.8292305671877657
10	12718705	2.0222628284561353	0.8594043634337346
10	12802380	2.0667159937038306	0.6140409062290131
10	12886056	2.0601142010089952	0.31025633772478156
10	12969732	1.9437923036376183	0.44434115971096083
10	13053407	1.968789377520599	0.04056375612362553
10	13137083	1.8908392195257544	0.8336393267310289
10	13220759	1.9683427576246917	0.8082446229670641
10	13304434	2.1237009788094268	0.5576992723670675
10	13388110	2.1009265868412257	0.37826301822634045
10	13471786	2.0670155067803204	0.18552369793388884
10	13555462	2.1151013742021094	0.08966687831331162
10	13639137	1.9561622922659163	0.3512925116068611
10	13722813	1.8592018034957125	0.9307886293467553
10	13806489	1.98117482697152	0.04941033840685087
10	13890164	1.9906774431376257	0.9783312130995228
10	13973840	2.0810884877369897	0.5563198487677269
10	14057516	2.061373614741429	0.47912356811702617
10	14141191	2.121269655996364	0.13542537178332667
10	14224867	1.7582110772670072	0.021913462948889628
10	14308543	1.9042361737581666	0.5493841905184278
10	14392218	1.9890368492765815	0.5996241313335604
10	14475894	2.057522453936588	0.4709800257447018
10	14559570	2.2513263637358047	0.31908321134425854
10	14643245	1.8827230139393878	0.03161675983790384
10	14726921	1.9148199187985113	0.20448712429419263
10	14810597	1.9492007743108308	0.6900776695120541
10	14894273	1.91053168183526	0.5950862152054246
10	14977948	1.8934116253571602	0.14785441477944603
10	15061624	2.0055100884382613	0.7984444645886776
10	15145300	2.118037363193572	0.19289421923053868
10	15228975	2.0143220924624727	0.818840046007875
10	15312651	1.8968342878164877	0.4850517444009351
10	15396327	1.9764536338349745	0.6920766369495884
10	15480002	1.8753691120374674	0.055450936133353126
10	15563678	2.1179633599290324	0.7374824931705807
10	15647354	2.1765383495114925	0.7456250683278487
10	15731029	1.8085834917611263	0.20417384983174597
10	15814705	2.027483164533541	0.12625317425110483
10	15898381	1.9066153571805515	0.7477918006146382
10	15982056	2.0075452413706207	0.46638198846354
10	16065732	1.989733338634144	0.6031405179223104
10	16149408	1.839072694780642	0.028189807860728344
10	16233083	2.1450580000805424	0.199547383387951
10	16316759	1.9817948633631113	0.7370250600142084
10	16400435	1.9435987093062188	0.19831261312019943
10	16484111	2.0139570226314008	0.09288860556087247
10	16567786	1.8955283091444428	0.1662626199034096
10	16651462	1.9779611775219295	0.8132733828875589
10	16735138	1.7795216361875275	0.32514311432896553
10	16818813	1.717146168111348	0.5859405603001905
10	16902489	1.883590801331965	0.5642870884154848
10	16986165	1.936113806643769	0.37867922307284435
10	17069840	1.7891595595553598	0.11725557214282933
10	17153516	1.9403025063992216	0.2504594150982168
10	17237192	1.935953661416808	0.15888511074021097
10	17320867	1.99261240237058	0.9246024421615785
10	17404543	2.0736984071292524	0.7146496405143055
10	17488219	2.205451248717545	0.7769584782169008
10	17571894	2.051389991475338	0.7903308865135676
10	17655570	1.8819063760505677	0.05402879951115801
10	17739246	2.079978951154752	0.7317526080510033
10	17822921	2.1680725260959415	0.4859751957379175
10	17906597	1.8655674340174884	0.7348614308861896
10	17990273	1.8722451878903785	1.0
10	18073949	1.8294727895873044	0.3486840440677816
10	18157624	1.932260369922439	0.5911371243896656
10	18241300	2.0447858744656484	0.30059959947293047
10	18324976	2.177984451609034	0.9691979575131483
10	18408651	2.107000832979422	0.2672688013272929
10	18492327	2.046263189634064	0.3465470671311601
10	18576003	2.0054909304818356	0.8014610460509493
10	18659678	2.046982069252561	0.14144012122363472
10	18743354	2.0540533464386623	0.4731685863376504
10	18827030	2.156383543523548	0.5557060213231054
10	18910705	1.9974942729461225	0.5561207341469515
10	18994381	2.0314097013208396	0.16402449256489057
10	19078057	1.9509802659210083	0.0382257546055483
10	19161732	2.0136080886042502	0.3709801346479529
10	19245408	1.9692434831698924	0.4477350084098061
10	19329084	1.8572513929799275	0.9177180850891865
10	19412760	2.1047932129776514	0.7664497259469004
10	19496435	2.1785905049798835	0.5870430357530149
10	19580111	1.9955087211751863	0.1630347311609988
10	19663787	2.0398464065733672	0.8989740671498312
10	19747462	2.1033973555915915	0.19182403123483804
10	19831138	1.9828008666891221	0.9097704465173623
10	19914814	2.0227513481019663	0.8871332719092669
10	19998489	1.973961843068406	0.9863705888008065
10	20082165	1.9340596421217913	0.27459943192308844
10	20165841	2.062590236688683	0.13103017076336712
10	20249516	2.0615026464199753	0.6511527091867118
10	20333192	2.1107051248816946	0.36467279987448586
10	20416868	1.9995922910821389	0.39030846919883955
10	20500543	1.8560210227906155	0.5761857471130352
10	20584219	2.1329194716201965	0.6839847252515399
10	20667895	1.91185548521197	0.2896400011333911
10	20751570	1.909783806311073	0.31529005862793474
10	20835246	1.9361652326003025	0.596815926795178
10	20918922	1.7907688946766651	0.023940696774447434
10	21002598	1.9738852858404594	0.7110877492768698
10	21086273	2.0743208455191477	0.7991076373497807
10	21169949	1.9479641309481595	0.860464305925725
10	21253625	2.1605836085751333	0.7833986464345796
10	21337300	2.153144409389519	0.49108401272943464
10	21420976	2.1067146567824953	0.9182115155371419
10	21504652	1.7678053603881414	0.482919980892969
10	21588327	2.172045453238768	0.7584495742309838
10	21672003	1.9715387667376465	0.03588110840232337
10	21755679	2.2014093534448467	0.7117688371119271
10	21839354	1.927511794074898	0.05198636207871316
10	21923030	1.9832229959269299	0.03203531303165111
10	22006706	2.0107554405210313	0.4902268594668441
10	22090381	1.8881177982770696	0.10674421606590086
10	22174057	1.8055441717275447	0.3238690892645082
10	22257733	1.7122845116083092	0.8043824099445207
10	22341409	2.35433788478999	0.5339937084599282
10	22425084	1.7997666097107525	0.7389019365180558
10	22508760	1.801419995720958	0.7968816527907232
10	22592436	2.06863930358873	0.4439591540266531
10	22676111	1.8291399462678402	1.0
10	22759787	1.8068481874850142	0.22655698309888003
10	22843463	1.6550759101272174	0.11389336736608384
10	22927138	2.035126173135073	0.2852226119336142
10	23010814	1.8715929778627334	0.7313438948078766
10	23094490	2.077206660099624	0.09460961694197244
10	23178165	1.9909033709463075	0.4634036113077534
10	23261841	2.010262341930949	0.571922435462118
10	23345517	1.945588788697711	0.7972650356713891
10	23429192	1.9669051378852522	0.8514691625448549
10	23512868	1.892622903275951	0.16231225638445743
10	23596544	1.9039907300676433	0.29383726913417463
10	23680219	1.868600629968021	0.7281208807217961
10	23763895	2.1816777490868082	0.8431874899798872
10	23847571	1.9524649612951621	0.17442918673132887
10	23931247	1.7282218294952378	0.7730595718246934
10	24014922	2.0310512608263824	0.23867522969944707
10	24098598	1.9035511287127271	0.18982950078152122
10	24182274	1.9946623244939823	0.39280576997167643
10	24265949	1.9676542296432493	0.8557488670048985
10	24349625	2.178821097221358	0.7107281881074351
10	24433301	1.9539648736801791	0.4663557835558635
10	24516976	2.0979288229707023	0.7409950286950064
10	24600652	2.0852600126021716	0.42075876522576455
10	24684328	1.8360132064485266	0.23169060528881427
10	24768003	2.022529526411686	0.7643673108646353
10	24851679	1.909000797919832	0.0
10	24935355	1.8549610452397043	0.954547852018414
10	25019030	1.8554335764265675	0.8120927123704709
10	25102706	2.09855744428216	0.7341899102512112
10	25186382	2.317163281269272	0.531855030150511
10	25270057	1.9033630738004372	0.7975638288262829
10	25353733	2.025888950525918	0.04530939369140536
10	25437409	2.037251103173398	0.5495206875151015
10	25521085	1.9364014001665713	0.239882637724881
10	25604760	2.168912393400923	0.6505306404568342
10	25688436	2.2636334363891306	0.6924164220532885
10	25772112	1.9282755711286097	0.19905001890370483
10	25855787	2.2081272089931643	0.18427453269897964
10	25939463	1.93439455160186	0.6159507526827999
10	26023139	1.88356954661963	0.8867941782138071
10	26106814	1.9832799747835397	0.7125841865309477
10	26190490	2.1042820395639317	0.5191515377254342
10	26274166	1.987493395913682	0.9416863483887259
10	26357841	2.0885352455653665	0.8147973254176765
10	26441517	2.0271890828471193	0.7564793936519953
10	26525193	2.162341310149302	0.4534037957705165
10	26608868	2.063678104696738	0.48324739131951255
10	26692544	2.183666067068936	0.3128079434625163
10	26776220	1.897088918982932	0.7537419240878023
10	26859896	1.9755852794975954	0.2647175188531663
10	26943571	1.9998158478780135	0.7171839152492142
10	27027247	1.8975343501587199	0.8733969710509066
10	27110923	1.8791477716011389	0.573152882658311
10	27194598	2.0458531402694824	0.11466973967236849
10	27278274	2.079829856878084	0.017246630245678365
10	27361950	2.01351628888577	0.7077500922964379
10	27445625	2.1270826193487067	0.1798236663147352
10	27529301	1.867602001315794	0.03185296881194987
10	27612977	1.9530726981027142	0.3273577635041047
10	27696652	1.85841729289203	0.5930235977985602
10	27780328	2.0167263158590245	0.5633254496325057
10	27864004	2.058544103184474	0.17032353263763161
10	27947679	2.1610209782660186	0.5952902166812686
10	28031355	1.858729161266272	0.41267137983692403
10	28115031	2.0446906424739177	0.47268960987992364
10	28198706	2.1723335214591737	0.8734518190878562
10	28282382	1.879797303292256	0.12223868556272233
10	28366058	1.8516503600403587	0.4918032412327025
10	28449734	1.8230639666383448	0.1838737984589751
10	28533409	2.0749372877295564	0.15450968189282804
10	28617085	1.912942702364551	0.6691130766487392
10	28700761	2.0573664200394006	0.6723814205230458
10	28784436	1.974061456956091	0.5681890189367661
10	28868112	2.216108355646029	0.9165363481935485
10	28951788	2.0945433496210035	0.7508943275234234
10	29035463	1.903542878444127	0.179613239929961
10	29119139	1.9637490633106343	0.6543365783440138
10	29202815	2.0945442027550745	0.6611772374362148
10	29286490	1.8717633639557911	0.6789453925262959
10	29370166	2.141859929797809	0.4259339614242274
10	29453842	1.9699736035246689	0.9647224274095134
10	29537517	2.097069186558896	0.4879859634732865
10	29621193	1.9764660237934981	0.856845902164794
10	29704869	1.9371388270297154	0.4631890473374301
10	29788545	1.9175017947781607	0.8327080942357091
10	29872220	2.207885141550174	0.36287964947562046
10	29955896	1.9645858394174271	0.03621346213548938
10	30039572	2.3696727471225394	0.4812396019059187
10	30123247	2.0182200971860498	0.5274858590652354
10	30206923	1.8979052499865607	0.10707423667563931
10	30290599	1.8097679142555425	0.6419044260698016
10	30374274	2.1479339789028695	0.866516780715761
10	30457950	1.976752316153036	0.9051367860996634
10	30541626	2.098722062010924	0.31354888547517823
10	30625301	2.2786731235788222	0.40477116319662887
10	30708977	2.080260313738744	0.8257885986927938
10	30792653	2.0404758748772696	1.0
10	30876328	2.147156684867021	0.09521788558646338
10	30960004	2.0964938615347157	0.05654114347739017
10	31043680	1.8484708736851763	0.0331601709972803
10	31127355	2.1599181694767955	0.41402510677793825
10	31211031	1.994485158958572	0.8430142790245392
10	31294707	2.1849627500272395	0.1332498198727999
10	31378383	2.060845544413929	0.6295922934357717
10	31462058	2.1429860690669496	0.19082496516974742
10	31545734	1.9730464014805194	0.0
10	31629410	1.8179232204689713	0.5803299514401469
10	31713085	2.067645549352032	0.5564057667950386
10	31796761	2.117222229151093	0.22327093155777422
10	31880437	1.9331681455043461	0.32086903970878694
10	31964112	1.9756033642222757	0.410851418442775
10	32047788	1.7342778068687033	0.9014503187502267
10	32131464	1.9813643339354923	0.8930592356801313
10	32215139	1.8499457332656934	0.5589573872127266
10	32298815	2.0620668097702928	0.9851093617944494
10	32382491	2.0401907242191535	0.6416136975166032
10	32466166	2.001824042305454	0.13018846089640657
10	32549842	2.158717923537504	0.5413007994394642
10	32633518	2.0289157728334652	0.860108447568973
10	32717194	2.023214496710178	0.6850181089783647
10	32800869	2.038594629119082	0.9979935418346569
10	32884545	1.930062725134191	0.5077235821023518
10	32968221	2.1189660409504283	0.8072624152495849
10	33051896	1.8900364072894262	0.7285680242128687
10	33135572	2.050730481381507	0.8009724887246887
10	33219248	2.1462418653443587	1.0
10	33302923	1.8768231184262898	0.2852489791595969
10	33386599	1.8389136611787442	0.6281506837365447
10	33470275	1.8747046253008928	0.23832270595901106
10	33553950	2.2180466966805645	0.8500415524297057
10	33637626	1.9268831496457286	0.5838886267150744
10	33721302	1.8559450153025012	0.15686366456792708
10	33804977	2.0439626546060534	0.4458832398838352
10	33888653	1.6731427044763338	0.22315247853786307
10	33972329	1.8854491341772939	0.42348524003555604
10	34056004	2.169688992752444	0.0841062862218956
10	34139680	1.8853558676691795	0.9223950177430523
10	34223356	1.968705084209967	0.5440356306473828
10	34307032	2.035294214582492	1.0
10	34390707	2.0353607243300313	0.2339889961670334
10	34474383	1.9360975062092622	0.3745645491419637
10	34558059	2.0655660275851573	0.986238043407088
10	34641734	2.1735469056019445	0.6725188108118725
10	34725410	1.8726024866161721	0.06300331187700964
10	34809086	1.941867552620687	0.9332170227988098
10	34892761	1.9873820346975428	0.16145532201377338
10	34976437	2.083982849571714	0.28931133586324964
10	35060113	2.0039737611869772	0.7213064304727307
10	35143788	1.984740135485285	0.6890700950763892
10	35227464	1.8140756599838133	0.6453305614139855
10	35311140	1.8640331515710047	0.0
10	35394815	2.023121253007532	0.28721412270989277
10	35478491	1.9383392711635297	0.3516850637121566
10	35562167	1.9589485187138607	0.3958938668110527
10	35645842	1.992575168356159	0.05314655124495617
10	35729518	2.2810019081452477	0.6847313694287893
10	35813194	1.9403022801040952	0.9177533297612394
10	35896870	2.1664342255313143	0.9814358028126502
10	35980545	2.1576600138956707	0.8268880885679527
10	36064221	2.0964512302156644	0.21085284964086182
10	36147897	1.898306873128818	0.5084843846331611
10	36231572	2.0164616967731765	0.9431060432186196
10	36315248	1.9531411469182927	0.05135839528982861
10	36398924	2.2417299330207814	0.19078348603893813
10	36482599	2.0492783967471677	0.26314253627690165
10	36566275	1.9744182295976427	0.6106339588575125
10	36649951	2.21419042678364	0.9448502269418032
10	36733626	1.9576995537484703	0.5182867271638008
10	36817302	2.0661930523180025	0.5789122075473121
10	36900978	2.0842895277306517	0.6364099978304975
10	36984653	2.041685505601152	0.8513682653554138
10	37068329	1.987231234202909	0.28874942056987624
10	37152005	2.1005025755995974	0.6420305494709478
10	37235681	1.9244062480012485	0.9268762673495069
10	37319356	2.1336434875524795	0.9343003105263542
10	37403032	1.9662302941104122	0.3426166314644698
10	37486708	2.1605354205188845	0.09050035964822284
10	37570383	2.1255542157654888	0.9327016644796425
10	37654059	2.0659180498051617	0.9266055841686486
10	37737735	1.9891759670729017	0.052684027655071984
10	37821410	2.132320857714534	0.0644858650859749
10	37905086	2.068531345317158	0.15724573530994193
10	37988762	1.6140162055367289	0.6877879266526138
10	38072437	1.901874511542299	0.3101552850668224
10	38156113	2.020248702067785	0.2531098466575088
10	38239789	2.0335671910467505	0.797628609063656
10	38323464	2.084858904324996	0.22509774719130393
10	38407140	2.1858615918743562	0.9470540351243105
10	38490816	2.0703985050016356	0.45321988481525854
10	38574491	1.749878679980085	0.4147910621791639
10	38658167	2.023717499259686	0.9587276547941431
10	38741843	2.145896433079629	0.12441916880578581
10	38825519	2.0133905487490766	0.12380913575029401
10	38909194	2.024413828691826	0.44396964092736074
10	38992870	1.9406900133990097	0.5712821894256089
10	39076546	2.1139067124516417	0.49873762162281143
10	39160221	1.957618809673378	0.9821782000866288
10	39243897	2.0711427741305215	1.0
10	39327573	2.0514253195940175	0.06840444295426035
10	39411248	2.0065064305905773	0.0818131751253045
10	39494924	2.058091245528406	0.5308897581876973
10	39578600	2.024200699256414	0.9535713692662088
10	39662275	2.1532772776294875	0.24696171525218108
10	39745951	2.081206335051216	0.33272104867914676
10	39829627	2.124766700788954	0.2184983923415428
10	39913302	1.9083301908353114	0.9777848516982188
10	39996978	1.9008057143810464	0.17238272500383406
10	40080654	2.0075255231801483	0.5535429517523321
10	40164330	2.089934848084289	0.009630328018932438
10	40248005	2.063776433969634	0.5763623003742164
10	40331681	1.9098478913362178	0.4076657306336435
10	40415357	2.093667461231481	0.5788472756765682
10	40499032	1.9246591800337478	0.10746510913532241
10	40582708	2.0808620950478027	0.09496243600790273
10	40666384	2.034386418581054	0.052906142630995
10	40750059	1.972985459860087	0.8247186495574479
10	40833735	1.9356826818369222	0.7498846002089893
10	40917411	2.015981666699351	0.07631001969771167
10	41001086	2.0099656900797145	0.31350153117657065
10	41084762	1.8744122963854437	0.4449868213619385
10	41168438	2.0722488177152014	0.15874628794450063
10	41252113	2.1388020875009035	0.8219404025236053
10	41335789	2.1032692398165707	0.35928602548066874
10	41419465	2.037804209618544	0.7211186830139152
10	41503140	1.9460076277546559	0.6243259285228292
10	41586816	2.0154730612301774	0.9465424975645749
10	41670492	1.98422460213434	0.7537148039559374
10	41754168	2.0149161427361233	0.027799051189876266
10	41837843	2.112373185603596	0.1686179070574342
10	41921519	1.9870376360811057	0.44045623438529163
10	42005195	1.7795203502284398	0.16075429638066355
10	42088870	2.0959456588435454	0.32986336954635914
10	42172546	2.047664803619928	0.9689421268168891
10	42256222	2.0179896997607045	0.19787337330850902
10	42339897	1.859074875625192	0.7007108248524172
10	42423573	1.9001219172615171	0.2923516431255163
10	42507249	1.914153528895066	0.020750561325753567
10	42590924	1.9299557144699506	0.11316909967040532
10	42674600	1.9411861980713312	0.11083890689775733
10	42758276	1.8581938985776716	0.3241684218995662
10	42841951	2.2581983262181717	0.9564349697256778
10	42925627	2.1802511092824126	0.6303270979383795
10	43009303	2.033259727311686	0.11929364452165495
10	43092978	1.9959611135142166	0.040674606235996426
10	43176654	2.2191837145952635	1.0
10	43260330	2.194851800970657	0.14849640166720549
10	43344006	1.911209911503891	0.2561040981760566
10	43427681	2.0297211734560863	0.8159807954528515
10	43511357	1.9781114556054253	0.5669547388505622
10	43595033	1.9676777193120722	0.21232835930228167
10	43678708	1.9801434544366847	0.7099150740645521
10	43762384	1.989719871313882	0.3875473877265839
10	43846060	2.02528836618533	0.5732645052268353
10	43929735	2.0259680969352565	0.06948063669212332
10	44013411	2.1725816633808046	0.8768784098620204
10	44097087	1.9031732421693837	0.611077258128329
10	44180762	2.1160303461462306	0.002958485296187712
10	44264438	1.8709986182060534	0.5548656827058464
10	44348114	2.0284214130283287	0.33145822040301626
10	44431789	2.1252019780372366	0.9728188949567773
10	44515465	2.0682835441063325	0.13251644226541906
10	44599141	1.96203535649457	0.29247828343306276
10	44682817	2.0341755135026625	0.7322909214456867
10	44766492	2.1982746949485943	0.21491048390499579
10	44850168	1.9289959825859015	0.3714981418420566
10	44933844	2.06798637851763	0.7661297451255467
10	45017519	2.115810450087568	0.7010871505440817
10	45101195	1.9534370473104368	0.3850232868480448
10	45184871	2.2082445031837263	0.4949448870525194
10	45268546	2.2487871149533754	0.5721240240912907
10	45352222	2.1312836337948835	0.8939543194898583
10	45435898	2.1315384766138283	0.6283759169777728
10	45519573	1.79255571560635	0.5699683382552471
10	45603249	1.8414891431161031	0.7632102324942496
10	45686925	1.989866677924573	0.2976083739449428
10	45770600	1.9210696049606177	0.43123446770359497
10	45854276	2.075105347386882	0.6708006372401594
10	45937952	1.6583212707673924	0.41225488127316223
10	46021627	2.0743288515697027	0.459364024728502
10	46105303	1.9789110800274847	0.1501698426405036
10	46188979	1.9349843215121842	0.5954323428176798
10	46272655	2.228791394288857	0.639279270499233
10	46356330	1.9630319989734137	0.86712478301176
10	46440006	1.8059884193349705	0.04507476264156475
10	46523682	2.054835328309108	0.9131759595741538
10	46607357	2.0458606779058672	0.0938565626519169
10	46691033	1.9791275021222903	0.7578569841557803
10	46774709	2.282155062179085	0.5930133712760138
10	46858384	2.0252118874786755	0.41691030995158396
10	46942060	2.1217749282806224	0.9110072733340153
10	47025736	2.0387681327586487	0.4698701224583617
10	47109411	2.152467981000858	0.05908436119854814
10	47193087	1.9602947567676696	0.5057271226260786
10	47276763	1.8723898096561928	0.5186854743129103
10	47360438	2.09188869071418	0.7632896929156661
10	47444114	2.0359124956976298	0.3416285031065488
10	47527790	2.0954266806607427	0.05235881952461649
10	47611466	1.925994668133253	0.3621322022511368
10	47695141	2.057622738701848	0.5896972394783542
10	47778817	1.8086870175825358	0.5814051243308416
10	47862493	1.9424257092281123	0.8330066085875527
10	47946168	1.9154411650028607	0.24562893705043234
10	48029844	2.0595152328349284	0.5691197114690665
10	48113520	1.9418939580762988	0.988651608626068
10	48197195	1.8352607418289932	0.3232728451855571
10	48280871	1.9318109316133396	0.45226748933291916
10	48364547	2.07181863334467	0.9776295937949112
10	48448222	2.0157299964484094	0.17847264792589015
10	48531898	1.910590020384203	0.523928265506506
10	48615574	2.1007056618456494	0.34692339232228253
10	48699249	2.187848838976055	0.0472934160504765
10	48782925	2.1090593549761536	0.7398692886386209
10	48866601	1.7231006360692034	0.18954079293476755
10	48950276	2.0284585960010593	0.8626059705089135
10	49033952	1.9829798836896702	0.41160400584055973
10	49117628	1.7557108981375649	0.15851764795313703
10	49201304	1.8451502365604453	0.2299481822139508
10	49284979	2.095887895970277	0.8065031158283467
10	49368655	2.0222804353919575	0.3600519137503384
10	49452331	2.0096762445929244	0.28938313741583666
10	49536006	1.9219888518102448	0.2818134218961946
10	49619682	2.12987417972471	0.5688466796331121
10	49703358	1.8524237086421174	0.2720729741014143
