chrom	pos	cn	baf
16	6214646	2.0233254705533392	0.28603596298975587
16	6271143	1.898490355333286	0.5471277795168654
16	6327639	2.0875421009907154	0.08927511904282265
16	6384136	2.0221107299822	0.44206537960875364
16	6440633	2.0560068392218165	0.48918534425061616
16	6497130	2.144723448682681	0.8242261789801135
16	6553626	1.9534913201386543	0.24490538288378527
16	6610123	2.1747391157879887	0.33907494338767347
16	6666620	1.8290338537051698	0.5236845641032392
16	6723117	2.087417410545762	0.8102410898563627
16	6779614	1.92190547371603	0.7550094539795125
16	6836110	2.0269535487969703	0.08123054030701146
16	6892607	2.0394579017581225	0.3078403350536637
16	6949104	1.9579091766811996	0.2576370676927917
16	7005601	1.9230472698004621	0.11831654846871555
16	7062097	1.8980559213196355	0.22714582549732948
16	7118594	2.034434938737975	0.5311439296537038
16	7175091	2.0761154152947596	0.8578784657566033
16	7231588	2.218472586502954	0.8986557151816444
16	7288085	1.9692983776058448	0.3060448614257106
16	7344581	1.8157556099624617	0.2779387403479842
16	7401078	2.056694707839789	0.5950819086765852
16	7457575	1.7912750328273517	0.6587442730547304
16	7514072	2.1922068880331516	0.5617373360614275
16	7570568	2.0909592833695103	0.8036520662107065
16	7627065	1.878983181654875	0.4557763962242281
16	7683562	1.8097893209270874	0.2961317724124496
16	7740059	1.8965768945080723	0.5281129806085819
16	7796556	2.0637340445822923	0.6657726122238694
16	7853052	1.9076923620827952	0.4208085586919866
16	7909549	2.0892056215953634	0.2115296573874371
16	7966046	2.1125643317575586	0.9911596007214815
16	8022543	1.9314080879359128	0.709903490824026
16	8079039	2.106029782485582	0.6250608970858688
16	8135536	2.144958029146234	0.31905592201135025
16	8192033	2.0678894237950773	0.9009488270502657
16	8248530	2.065432282766088	0.520960160725936
16	8305026	1.9325233159283426	0.24937252185534278
16	8361523	2.243684349399709	0.403530839399066
16	8418020	1.8821816999665093	0.4103633523853797
16	8474517	1.9468811386693663	0.00041871449414030565
16	8531014	2.112626520209307	0.4204731056421146
16	8587510	1.9548657701516283	0.2921847740657023
16	8644007	1.9639878791461607	0.4045800828534328
16	8700504	1.8366559407716452	0.6022952403723401
16	8757001	1.9436875925485122	0.333683472527877
16	8813497	2.2897385576649736	0.016925208140615967
16	8869994	1.9568339880606949	0.9694365275953586
16	8926491	2.153481340944343	0.15150232911784373
16	8982988	1.9400994664664268	0.3095685809641324
16	9039485	1.872111537859229	0.7488561122021082
16	9095981	1.906477788626986	0.8998355631147502
16	9152478	2.0870321576582973	0.5807486639305676
16	9208975	1.7381014888470712	0.2572264139755848
16	9265472	2.2045561949445247	0.6511134973290745
16	9321968	2.0572611805249768	0.43630339150501324
16	9378465	1.9551404140323927	0.7191390500847747
16	9434962	1.9047784839817363	0.39914362419588195
16	9491459	1.937399746533274	0.07173966373904937
16	9547956	2.138076954491331	0.5076129473532821
16	9604452	1.810665686802741	0.0
16	9660949	1.9933845438868125	0.6553339169621678
16	9717446	2.135483392421904	0.3521527873969098
16	9773943	1.756878026680835	0.8843042454007632
16	9830439	1.9246046770952405	0.51201536155129
16	9886936	1.8183837817571924	0.012021184383539552
16	9943433	1.845341501131478	0.6707627103467934
16	9999930	2.0259838745760654	0.8384953905395575
16	10056427	2.0779059113118223	0.04674572232541794
16	10112923	1.9508135402091757	0.7890447866513464
16	10169420	1.820077761757833	0.7224749188085515
16	10225917	1.896110650131138	0.6223370584728489
16	10282414	2.047631888561193	0.503449571227842
16	10338910	1.995724501353013	0.6411792500567334
16	10395407	1.85836717906823	0.4555345366681841
16	10451904	1.94144936912297	0.3814714403687797
16	10508401	2.0935805115183865	0.06059862866263296
16	10564898	2.0241053298164426	0.5226777895965671
16	10621394	1.8745529601328628	0.7499261058787424
16	10677891	2.03064353344765	0.03864052954028078
16	10734388	1.932568768327847	0.04621806847546928
16	10790885	1.9224848545872855	0.2025959482566121
16	10847381	2.0158437910164184	0.3224589868825198
16	10903878	1.8682266827002532	0.4852435172561925
16	10960375	1.9471597548983541	0.8442316192484639
16	11016872	2.1256405555831517	0.014041645385428958
16	11073368	2.2963527841182616	0.7695052168643395
16	11129865	1.794401341982162	0.7050724667609221
16	11186362	1.8946434430742023	0.47995743313380757
16	11242859	2.1356328001633518	0.21440165578366396
16	11299356	1.8493349601064817	0.11296454183320015
16	11355852	1.9846624131146136	0.14617141742112394
16	11412349	2.2156527660259053	0.33805282430744155
16	11468846	1.9126494461709227	0.5193007057390596
16	11525343	1.9698404232694775	0.3212960176667945
16	11581839	1.8454830719526065	0.5260535704586324
16	11638336	2.0823544707145167	0.9338773723066753
16	11694833	1.785332633176068	0.10744092698224783
16	11751330	1.917044532211037	0.9134739200557964
16	11807827	1.8442873821588408	0.20602195969941953
16	11864323	1.9614464829532374	0.45677794873789984
16	11920820	2.222671691174653	0.7463641692382249
16	11977317	2.0463258930988113	0.705711382825507
16	12033814	2.02864194793018	0.7574325316814414
16	12090310	2.035474831296025	0.7005651657418215
16	12146807	1.9972371729283311	0.015924201482878125
16	12203304	2.1540681640028683	0.5101610866355895
16	12259801	2.092852227181778	0.3533109695754394
16	12316298	1.8438581890324186	0.9710581079749336
16	12372794	2.1169796325704135	0.9753174689456567
16	12429291	2.028232048079495	0.18410423917833763
16	12485788	2.0545891305784254	0.7053194400457103
16	12542285	1.7589069797937475	0.30101731346909866
16	12598781	2.000090746742397	0.7593074830228281
16	12655278	1.983327107962282	0.27736551095434103
16	12711775	1.9168414283642454	0.7497887896855537
16	12768272	2.1287765279200053	0.0
16	12824769	1.803712970714905	0.7108062967982972
16	12881265	2.3632410688127026	0.40571647671966804
16	12937762	1.8658749038664237	0.7398944448088767
16	12994259	2.056417509560765	0.051679777434839334
16	13050756	2.02572207917438	0.8551079694600261
16	13107252	2.1401948568187046	0.58710443024655
16	13163749	2.200544400242741	0.3522832637444368
16	13220246	1.947781094977183	0.345176969856708
16	13276743	2.021099588855106	0.3288781573953271
16	13333240	1.9487411796848164	0.6626815762905288
16	13389736	1.8839751239213478	0.014796952292255774
16	13446233	2.0040938614527035	0.727124900832746
16	13502730	1.9967422618755635	0.7766341286341005
16	13559227	2.001337150304294	0.244362975272573
16	13615723	1.9546036475380615	0.14262096411687364
16	13672220	2.0408345659940452	0.9667365333063664
16	13728717	2.093816382305215	0.6900055280648341
16	13785214	1.8552861134463912	0.6849798623500952
16	13841710	2.074027133020255	0.5980651465246279
16	13898207	2.187379943313075	0.25475060184309073
16	13954704	1.8469141227046821	0.7694428624959768
16	14011201	2.018567624280496	0.4703655472161533
16	14067698	2.0545339780464067	0.2952124227396879
16	14124194	2.0940009096334182	0.5860447094399992
16	14180691	2.107581419181831	0.899241287674184
16	14237188	2.144526034146467	0.7699614799443338
16	14293685	2.016313346380751	0.7194588950072363
16	14350181	1.8803224195877477	0.24654300134290422
16	14406678	1.957043760799374	0.3033287480534129
16	14463175	2.173202329591449	0.7914014122242158
16	14519672	1.8944392879328265	0.7757028989096177
16	14576169	2.062264858143482	0.8636444584783676
16	14632665	2.101417876831552	0.9734009606394473
16	14689162	2.0734526573000287	0.3718179417586347
16	14745659	2.111530148906739	0.6152731572643808
16	14802156	1.9961911414933982	0.5277687599687944
16	14858652	1.9878299454879536	0.2941124048357348
16	14915149	2.217912889783047	0.5532528217850733
16	14971646	2.2366936498758845	0.9859252760000325
16	15028143	2.173570321888037	0.9031746099876682
16	15084640	2.065905006150177	0.4939813655950619
16	15141136	1.9308788755262096	0.24085416202249874
16	15197633	2.0163916220451368	0.8574840139092699
16	15254130	1.9844855678909288	0.9198836240332765
16	15310627	2.1320909581086864	0.5302345970153372
16	15367123	2.04684868734187	0.46945508092389965
16	15423620	2.070052689750664	0.15134411995290548
16	15480117	1.996004365699802	0.32910538616657126
16	15536614	1.7006553140299472	0.0029917450877025697
16	15593111	2.1574859885407274	0.45076199099323133
16	15649607	1.9922673982207662	0.06848187757006632
16	15706104	2.116174064797206	0.5074496309465562
16	15762601	1.9594152422999782	0.2514497548802537
16	15819098	2.1946651820498473	0.8928564123976593
16	15875594	1.9358152824710926	0.13309708883875127
16	15932091	1.991472930208768	0.4443614557098293
16	15988588	2.0019152053213642	0.17655164052306582
16	16045085	1.8190014365851963	0.6095896386305286
16	16101582	2.049252918905583	0.30896067891669826
16	16158078	2.099290007981689	0.08892028263148265
16	16214575	2.050366619808305	0.606481507878104
16	16271072	2.2780943866783714	0.5623654384572683
16	16327569	1.8930701954633136	0.21153558284506396
16	16384065	1.7930406283425855	0.9341286272377318
16	16440562	1.8570525639784718	0.8171136481245015
16	16497059	2.0100937732037467	0.6291168217425296
16	16553556	2.143866806011441	0.9962135929812043
16	16610052	2.0209435791322923	0.7244338544844564
16	16666549	1.94081040235256	0.48988115671958427
16	16723046	2.179653735019721	0.9761523118537944
16	16779543	1.9861160570492467	0.6353075520090637
16	16836040	1.83514801362981	0.10803395605315785
16	16892536	2.1198478062258337	0.10699323833074025
16	16949033	2.0774117478365235	0.07936760328167722
16	17005530	2.028511218190856	0.35627412234775574
16	17062027	2.194586853484647	0.009612465152841164
16	17118523	1.9874799316754947	0.5270972847152671
16	17175020	2.033587342574671	0.42337110694147345
16	17231517	1.8829148556618656	0.3516331706628169
16	17288014	1.915539290895775	0.4315482951848068
16	17344511	1.9431365056431666	0.43866842657096033
16	17401007	2.083169899051444	0.9978453686070856
16	17457504	1.9188669944497188	0.4448165882688141
16	17514001	1.9884122391798718	0.9267596052298971
16	17570498	1.9732505173066048	0.9136462722048013
16	17626994	1.9936797271703501	0.43947052047872837
16	17683491	1.9082807936358575	0.002288993580709449
16	17739988	1.9751557046131334	0.8366077450839233
16	17796485	1.8616919611530034	0.30810202388514396
16	17852982	1.995237455328835	0.018278749652922914
16	17909478	1.9966172240054583	0.8854159662911715
16	17965975	2.008709375604562	0.7261215242507807
16	18022472	2.0671320264340043	0.14131513257965284
16	18078969	2.217103616683028	0.33663027359084813
16	18135465	1.8009494525482168	0.7932939071766629
16	18191962	1.9554856743450708	0.11547056037300228
16	18248459	1.8904297660639764	0.6666587027902067
16	18304956	2.037400992162543	0.4773003405386155
16	18361453	2.0849530415390443	0.8351136977473702
16	18417949	1.8544058237021446	0.638058916703583
16	18474446	2.0381783928816777	1.0
16	18530943	2.103846473379269	0.8580986168440033
16	18587440	2.0509996770169976	0.29681128383721456
16	18643936	1.9594797475175847	0.4787734083523056
16	18700433	2.0811170582440606	0.9510397791615021
16	18756930	1.9693971479711654	0.16759551975286993
16	18813427	2.108660027145511	0.4561603917215739
16	18869924	2.042311304986021	0.5187506142393505
16	18926420	1.9774026444115047	0.3821307551269905
16	18982917	1.8490496665761862	0.08331319412972407
16	19039414	2.002060142196856	0.21262690153995542
16	19095911	1.871403621496678	0.45965775975639483
16	19152407	1.8695558337246765	0.8500319322052882
16	19208904	1.9582361616251167	0.5611113323959995
16	19265401	1.9908723180773826	0.31599004630808497
16	19321898	1.856670814933762	0.15084768414817348
16	19378394	1.9801708933240787	0.628842280128981
16	19434891	1.971472319172675	0.1489261322481784
16	19491388	1.9280204212505565	0.1076196640267214
16	19547885	1.969197667185022	0.056170749459027544
16	19604382	2.0773556582530506	0.6753059973637099
16	19660878	1.953479580916334	0.919623946374153
16	19717375	2.069774457558594	0.5433237367169156
16	19773872	1.9904343093898793	0.251031536455633
16	19830369	2.122216727773883	0.2254446623066898
16	19886865	2.0974055897270847	0.29821612829842026
16	19943362	1.9745023643109654	0.25810052791022237
16	19999859	1.9183047723024325	0.5314638802623841
16	20056356	2.0582025222870497	0.9117813977504214
16	20112853	1.9370495947721083	0.20240903238943944
16	20169349	1.8119291413453147	0.3787746830141901
16	20225846	2.0882632948432946	0.5749745975595087
16	20282343	1.926534604428069	0.4254491353686664
16	20338840	1.7515821702067764	0.17143961723281997
16	20395336	1.9908301633526466	0.19479348244503064
16	20451833	2.1123259442243576	0.5332721986074963
16	20508330	1.9292363658017035	0.6495580259478183
16	20564827	1.9582366371850854	0.636136920893266
16	20621324	2.0598385077403742	0.8115754449520904
16	20677820	1.9453972839801217	0.18127856688271038
16	20734317	1.9875371166527265	0.39479541425339415
16	20790814	2.1074057676946882	0.42580946440555234
16	20847311	2.081298697172673	0.2124737747779556
16	20903807	2.02714890797822	0.6960819559552702
16	20960304	1.7999567121627005	0.30260986705230386
16	21016801	2.0700901454073026	0.6304048009787253
16	21073298	1.9525796873077244	0.4751814960528916
16	21129795	2.0587554723622534	0.22297812036684572
16	21186291	1.817978160250302	0.18989195189125097
16	21242788	2.1125258799615874	0.4885472534969009
16	21299285	1.899143805012392	0.23330134768388897
16	21355782	2.051724240524107	0.7255959109271903
16	21412278	2.111988074436497	0.6118449114616497
16	21468775	2.046889980323455	0.8179255012078424
16	21525272	2.0463394981937095	0.21151416521151567
16	21581769	2.0105897186217594	0.9349534253607654
16	21638266	1.8536276972200514	0.5183747908004894
16	21694762	2.1590522006524813	0.6379120280307407
16	21751259	2.131459125874767	0.951084446608797
16	21807756	1.9540869085668555	0.5229177330657323
16	21864253	1.5886464150275594	0.8332544851690875
16	21920749	2.1208036846720013	0.3926893461553322
16	21977246	1.7815086427599787	0.8143667776577816
16	22033743	2.06385614716708	0.9373968711442014
16	22090240	1.9125676835222623	0.19629491233948868
16	22146736	2.057629534264646	0.463111027498185
16	22203233	1.8791218177873175	0.9259232495597646
16	22259730	2.000667535770645	0.3712820525228342
16	22316227	1.7952405575060033	0.6885495406272134
16	22372724	2.001830455893083	0.11384443007628368
16	22429220	1.9994697856605903	0.2990871946267434
16	22485717	2.086159307617436	0.6597832937540432
16	22542214	1.9425990393042725	0.4225318837537188
16	22598711	2.0339562469645975	0.6628462542979304
16	22655207	1.952412965383545	0.5660796031916533
16	22711704	2.054427388336451	0.9053943968565115
16	22768201	2.046933645871675	0.1295603582258605
16	22824698	2.105557523678892	0.5664976197670528
16	22881195	1.8592763165768722	0.4940994387340054
16	22937691	1.9890280447670663	0.8908181902710748
16	22994188	2.0340551787543015	0.8055554664733559
16	23050685	2.218320583494422	0.30241614452154225
16	23107182	2.2379221317811715	0.8416131495145963
16	23163678	1.8368693577344333	0.5672627014349003
16	23220175	1.926216792932969	0.3159393575680819
16	23276672	1.7001434038266012	0.08528364376202434
16	23333169	2.263548541414531	0.16182802623855524
16	23389666	2.0381099804554177	0.6260912674228504
16	23446162	2.069675039011774	0.5504025090290547
16	23502659	1.9620594407862477	0.12283185481667341
16	23559156	1.9995382129428352	0.9704668375086742
16	23615653	2.135516350876837	0.6394183999840394
16	23672149	1.874455171038422	0.9316703152130732
16	23728646	1.8645130594962418	0.30490209376798505
16	23785143	1.9711177359342307	0.167186793772885
16	23841640	2.0011934192825436	0.8784220499836105
16	23898137	2.066650321049562	0.704773493295159
16	23954633	2.002362967908085	0.2113062165401377
16	24011130	1.8986144277047732	0.43698590481397914
16	24067627	1.9543132123365856	0.29693251973435075
16	24124124	2.021236583436003	0.7300637092835425
16	24180620	2.0792716877844333	0.22193813471450974
16	24237117	2.119927899233805	0.06391690218133698
16	24293614	1.9670482829556222	0.8576223823530565
16	24350111	1.9151039285821836	0.0007211974755176355
16	24406608	1.892225006636774	0.6100321970043816
16	24463104	2.1400153423819734	0.31868279717786285
16	24519601	1.947646702285613	0.4628116718388387
16	24576098	1.9083583192468874	0.058679097552309
16	24632595	2.020060955282665	0.23640572302018545
16	24689091	2.1937188825585765	0.4504559464956631
16	24745588	1.8890804261849077	0.36834647911090346
16	24802085	2.0709512540431296	0.4906150158072682
16	24858582	1.9454031609060995	0.0
16	24915078	2.0133309049720007	0.9361707973174677
16	24971575	2.097338552882796	0.49394032511925356
16	25028072	2.1459192179698277	0.3954942458321244
16	25084569	1.9364478772611449	0.8552303729852083
16	25141066	2.090047416978607	0.08818613343031852
16	25197562	2.028494628173979	0.4314637559708785
16	25254059	2.048333895713843	0.5764486696550812
16	25310556	2.148277788923037	0.265309264441626
16	25367053	1.914729095738139	0.2829166554056432
16	25423549	2.0929833952811685	0.1163857300193965
16	25480046	2.0188242917679764	0.7055460404868412
16	25536543	2.142060214842781	0.6609434030330367
16	25593040	2.0492088955287024	0.38487216485255027
16	25649537	1.9818672208861905	0.13949738533739603
16	25706033	2.1045479788854196	0.13630153986295618
16	25762530	1.9318605969729208	0.41725978072356573
16	25819027	1.9519529862852136	0.2647218104264188
16	25875524	1.9098618213572627	0.7276752437920052
16	25932020	1.924786138712742	0.14057439754154402
16	25988517	1.6717796516332173	0.4065072082757998
16	26045014	1.9387168024237746	0.8689587706688149
16	26101511	1.9911794539874168	0.359419530350637
16	26158008	2.0912410335728713	0.7501804070009527
16	26214504	1.8894907674292993	0.29122106019822314
16	26271001	1.939943639511281	0.6824161434389532
16	26327498	1.9788429768510953	0.5771667017742462
16	26383995	2.0918576746532755	0.5571060241270964
16	26440491	2.021594849311353	0.07607522369910964
16	26496988	2.0449382092078165	0.064856933378321
16	26553485	2.105856428769909	0.18180980019876486
16	26609982	2.060346719996004	0.7241091831749459
16	26666479	1.9276647354696963	1.0
16	26722975	2.2052488708403457	0.25607044734901363
16	26779472	1.7717778147331205	0.28933963197774354
16	26835969	2.1077968271510787	0.37110257821599835
16	26892466	2.052802677706814	0.387578584863605
16	26948962	2.1493066790472652	0.6323759898677148
16	27005459	1.972020586724896	0.5322974617350824
16	27061956	1.9404441795781675	0.6392733562557756
16	27118453	1.8677607351175023	0.16939461403273837
16	27174950	1.8723822335016496	0.7646303403723708
16	27231446	1.9799590971768284	0.7629035276160687
16	27287943	1.8989481667880548	0.9546727763451356
16	27344440	1.91462720990199	0.6698176805733038
16	27400937	1.8727710418425518	0.5104632736461772
16	27457433	2.124070040405906	0.6135608679265854
16	27513930	1.913288568095795	0.1002469754337222
16	27570427	2.0482056300095044	0.3493450053636508
16	27626924	1.9848586728569617	0.9124620231724756
16	27683420	2.04164209748871	0.8487573620947442
16	27739917	1.9685215763141848	0.9605852497386631
16	27796414	2.0929864252894648	0.674969085784451
16	27852911	2.0736251519174833	0.18930560021208662
16	27909408	2.1451268464049957	0.8777088210302766
16	27965904	1.9206963927669096	0.6383544885997402
16	28022401	1.8983870752257563	0.0878811997141456
16	28078898	1.9533407045149502	0.07730083373932714
16	28135395	2.013614748373871	0.6249701073801017
16	28191891	2.063234376175446	0.651067998275702
16	28248388	1.9247912583828957	0.29858843458517187
16	28304885	2.023989342907652	0.9013303906733843
16	28361382	1.978080134493521	0.19050933802785586
16	28417879	1.9680581577997633	0.13852354632416874
16	28474375	1.9989506778365547	0.3903815939389785
16	28530872	2.1801160910916186	0.48775692146863237
16	28587369	2.0948682467023105	0.43334885202969553
16	28643866	2.1258868614302147	0.6736873568104783
16	28700362	2.0434928894487747	0.21204501887020658
16	28756859	2.2113392017395035	0.511063681573885
16	28813356	2.1067835411916054	0.4768904643735924
16	28869853	1.8289433221792344	0.9555071291595315
16	28926350	2.08731157562284	0.7666375311510044
16	28982846	2.0406115134919753	0.9207933459474296
16	29039343	2.0746621316864706	0.9113039112873427
16	29095840	1.8200032810511169	0.12926814156251942
16	29152337	1.824356791320342	0.5294680760696704
16	29208833	1.988593595757326	0.8499209382027603
16	29265330	1.7892987431668672	0.8107637325036655
16	29321827	2.084398039411318	0.9753729328238405
16	29378324	2.017738628653703	0.07626924228592848
16	29434821	2.233731138361556	0.4372592215268303
16	29491317	2.0449452024282837	0.10107045596030942
16	29547814	2.0832630535615935	0.09828013520438524
16	29604311	2.0694773026773565	0.5261113664376814
16	29660808	2.0094209371665186	0.9673726625879988
16	29717304	2.0141149122299904	0.7504840191002126
16	29773801	1.9932302609132793	0.5450589128692169
16	29830298	1.713613526894668	0.8747592299065867
16	29886795	2.1346664970969815	0.6979202386724331
16	29943292	2.135862012083812	0.1330948879854657
16	29999788	2.1036566682152893	0.5915724112773544
16	30056285	2.0106522914048304	0.05725520905532698
16	30112782	1.9837920780066323	0.3468096908705234
16	30169279	1.8638667492619605	0.4030181522319286
16	30225775	1.8497473463494492	1.0
16	30282272	1.9287210891134354	0.11585064438689487
16	30338769	2.0243898689957813	0.8474578682624581
16	30395266	2.044816106268801	0.31373802048027616
16	30451762	1.9381959774874526	0.5006020129895454
16	30508259	1.8435643667280317	0.9278424932778285
16	30564756	1.9200118911078825	0.43030972736343825
16	30621253	1.9856858818825234	0.67405865439234
16	30677750	1.8125983568238073	0.8999892048364958
16	30734246	2.0219551171394974	0.19632800813697868
16	30790743	2.1934517975077	0.34616891115107595
16	30847240	1.9036075892876185	0.6058735286326249
16	30903737	2.2543139455355616	0.4126804161441104
16	30960233	1.9154521672515996	0.48436322047588815
16	31016730	1.9732501038378196	0.7125266604947028
16	31073227	2.057988507250442	0.933993659182787
16	31129724	1.99444312283928	0.3867995704830719
16	31186221	1.7965618908282723	0.28252710310573825
16	31242717	2.030034339677542	0.7788051485752954
16	31299214	2.0093297831552728	0.6614188692345062
16	31355711	1.9684572140939398	0.7819943342687077
16	31412208	2.0086026701768245	0.9536421543922288
16	31468704	2.0530695597802398	0.2217443082786144
16	31525201	1.8935881524625309	0.7716019710582621
16	31581698	2.064307841185979	0.29353535468005304
16	31638195	1.9268825134815588	0.2619741058300186
16	31694692	2.1842397874108364	0.7169015419008063
16	31751188	2.124817690006822	0.2674415070079724
16	31807685	1.880408374187966	0.02240979521253858
16	31864182	2.1475961010168594	0.4054845819951875
16	31920679	2.048892528981016	0.31454635254190044
16	31977175	2.063622300610121	0.00035921344692067467
16	32033672	1.9782270034581049	0.33871973881393597
16	32090169	1.9588605172440603	0.34021838944505234
16	32146666	1.9675469540021975	0.5407856714549808
16	32203163	1.885628016936585	0.45663311827001857
16	32259659	1.7754808676051275	0.13151485869450982
16	32316156	1.9234556148892166	0.7365755811495789
16	32372653	1.922877863806715	0.9432152635692791
16	32429150	1.869215609263685	0.805559648866329
16	32485646	2.069844917480183	0.2023262941726231
16	32542143	2.0292896025244804	0.5328360117052063
16	32598640	1.9289018267216826	0.2122759526455832
16	32655137	1.9626233884011992	0.3945954351175292
16	32711634	2.0267709065356216	0.9229082708362629
16	32768130	1.9127751996423277	0.12515091099050235
16	32824627	1.693488343031858	0.9156676548486841
16	32881124	2.143571267874682	0.37924743522748705
16	32937621	1.9862479679913847	0.6083296509032277
16	32994117	2.0324295312494582	0.45953406746901715
16	33050614	2.020643515865643	0.6002467748724578
16	33107111	1.8268437219727292	0.6472539006102652
16	33163608	1.917563317375294	0.06394373849497094
16	33220104	1.998399757895021	0.19813200848184298
16	33276601	1.9760985893601424	0.7501999160515456
16	33333098	1.863861900243232	0.7243969054447964
16	33389595	2.0411090529632365	0.5304857069448554
16	33446092	2.0683124039521976	0.9439691490824017
16	33502588	1.9543178971306523	0.07439246224502032
