chrom	pos	cn	baf
15	11098479	2.06876555458762	0.7165426494173921
15	11162263	2.027936292899381	0.7174364719154687
15	11226047	1.9230030930021196	0.8069458455909394
15	11289832	1.9494206342427869	0.4722345131185584
15	11353616	2.234993278631613	0.7212443932837379
15	11417401	1.9058495299352785	0.4670667972244378
15	11481185	1.9780020392382949	0.9608304565857834
15	11544969	2.0694803107694315	0.6763417001055892
15	11608754	2.0084494548811405	0.3888765715429875
15	11672538	2.073086056023404	0.2897197078888748
15	11736322	2.1318386609336617	0.6225661793338602
15	11800107	2.17271403150958	0.4904022236161722
15	11863891	2.0054138942158493	0.1776304369513924
15	11927675	2.048633679821517	0.6080793899628502
15	11991460	2.025216626942274	0.5991727222329642
15	12055244	1.8925705943612117	0.0182131327461594
15	12119028	2.0234025057163385	0.341117725474034
15	12182813	1.8023154789230875	0.6965017787246499
15	12246597	2.044992483760445	0.2070634014119518
15	12310382	1.744151557550315	0.8767857600707317
15	12374166	1.881270393022892	0.56791467117057
15	12437950	2.102645744029454	0.4299939144592301
15	12501735	2.055821404717016	0.9896662492583505
15	12565519	1.997939139949739	0.6146193080680505
15	12629303	1.9459408132525893	0.8910421832022137
15	12693088	1.896263795797774	1.0
15	12756872	1.931453526326556	0.4388867454648844
15	12820656	2.082224294960853	0.3859629767935916
15	12884441	1.96952057004512	0.859029039782663
15	12948225	1.7498242855221229	0.0492754154917347
15	13012009	1.852220981002369	0.4338062594188817
15	13075794	1.9025668499217925	0.6098805243974892
15	13139578	1.968282017454254	0.8166072670008858
15	13203363	1.964778636776881	0.6746787939565282
15	13267147	1.873293013103928	0.0245504211114235
15	13330931	2.0737876317605632	0.6727647536972582
15	13394716	1.7624186494753835	0.6374408229223306
15	13458500	1.9104629372984003	0.0011707627438523
15	13522284	2.0941566169316803	0.2333705819455131
15	13586069	2.064795164083202	0.5145092445745075
15	13649853	1.967600324969428	0.6133971803744016
15	13713637	2.112649395121959	0.6935059829568431
15	13777422	2.031260006231779	0.4811871709964965
15	13841206	2.00846754119572	0.9664934899455492
15	13904990	2.072092300302993	0.6934216804796489
15	13968775	2.048753993511391	0.2194407937320187
15	14032559	2.1598020460688514	0.7417204829986357
15	14096344	1.9669120908435604	0.2311655133603397
15	14160128	1.9708565258070885	0.1531568660100385
15	14223912	2.0236210790046694	0.6299492316718847
15	14287697	2.002559146151909	0.5083767736330126
15	14351481	2.222825481065484	0.9554957174900122
15	14415265	2.062928837879764	0.6199409178470325
15	14479050	1.9132187091153183	0.5109371149937034
15	14542834	1.8210725095156848	0.1368118301776487
15	14606618	2.1885255492503	0.8493859400143563
15	14670403	1.95499274594974	0.3088912789497942
15	14734187	2.039675478882861	0.4504852452988784
15	14797971	1.997771532695323	0.5159209047454913
15	14861756	2.09677937283217	0.9657376075500476
15	14925540	1.9336384036959784	0.2544617995911117
15	14989325	2.0142634876170047	0.6585948291608295
15	15053109	1.9345314391369488	0.7261671584221859
15	15116893	2.3337887714336443	0.0498326426576051
15	15180678	1.9096767002802015	0.4185559583655828
15	15244462	2.067219063505169	0.0400788425675261
15	15308246	2.341448174822166	0.1214910831873353
15	15372031	2.131833660165669	0.0965558702299477
15	15435815	1.9974480437315012	0.2850279154013562
15	15499599	2.020034892301809	0.7184630979779187
15	15563384	1.9024712263260617	0.1245704245851693
15	15627168	2.2015856756646466	0.4060441904055243
15	15690953	1.972903741808577	0.5142723759243036
15	15754737	1.9911802484558483	0.2444289379780163
15	15818521	1.8946105917704736	0.2633602878955567
15	15882306	1.962519469508884	0.5614927437978585
15	15946090	2.007840390781848	0.7459732515281849
15	16009874	2.1307377215884977	0.4579767521299867
15	16073659	2.031951216613944	0.366614587810368
15	16137443	2.1313921186418865	0.8238630632707099
15	16201227	1.7258337924698155	0.7883560668305412
15	16265012	2.168082271578609	0.2798858404221217
15	16328796	1.8390298834561112	0.7234533947851287
15	16392580	2.0923013865323274	0.5598489981071291
15	16456365	1.6270077137117656	0.0922719467057709
15	16520149	2.0078832454780664	0.06181086379452
15	16583934	2.113715350317217	0.0228573144805374
15	16647718	1.8990403364118875	0.1531537057308366
15	16711502	2.0043063698040244	0.1498722793648558
15	16775287	2.111162773601401	0.1369926258054021
15	16839071	2.088116959658871	0.409447021487979
15	16902855	1.812846254901973	0.7496038615648355
15	16966640	2.119869375818288	0.4843350522898945
15	17030424	2.205039860170837	0.5163096953042556
15	17094208	2.145807527546043	0.309554520551931
15	17157993	1.8523534548092693	0.62737318097254
15	17221777	1.8697363241904108	0.3514114123305974
15	17285561	2.0091320424101085	0.2888530585731329
15	17349346	2.0702603780495297	0.883937201990123
15	17413130	2.1045103311292235	0.4088973840051502
15	17476915	1.904973126840256	0.4353501431962295
15	17540699	1.991073819660452	0.0864374420362508
15	17604483	1.9018139079825784	0.9601000417139992
15	17668268	1.8791920431842912	0.3970938950641082
15	17732052	2.048764345048377	0.6855497248312729
15	17795836	1.9911893111170664	0.6463053104185932
15	17859621	2.054652590795417	0.8257111300090808
15	17923405	1.9313963070437847	0.8641893498881329
15	17987189	2.08036078446059	0.1451691320669915
15	18050974	1.864696224428205	0.1118728260371613
15	18114758	1.945349063038772	0.916012425426168
15	18178542	1.8671938921948683	0.2940367649566739
15	18242327	2.0341421686717216	0.8392958955621063
15	18306111	2.217499668541301	0.395482879743658
15	18369896	2.044239461622036	0.3028888597126977
15	18433680	1.987795848406279	0.1539529794812253
15	18497464	1.9763044369865448	0.9437345045523994
15	18561249	1.9303971628678471	0.1417711657116648
15	18625033	2.132620685281153	0.5834015172949261
15	18688817	2.0494314025887337	0.6810578222994422
15	18752602	1.7991767827284926	0.4297567998074427
15	18816386	2.130595502994615	0.2550475031692694
15	18880170	1.8955330724226824	0.163998318464666
15	18943955	1.9212877394672865	0.1803423900812723
15	19007739	2.0482747484742454	0.9406417815507992
15	19071523	1.928210937193252	0.444357687095798
15	19135308	2.26913903705262	0.0439189825113813
15	19199092	1.971377913463196	0.417230134564357
15	19262877	2.075978783033209	0.6259016883938545
15	19326661	1.8146610223034665	0.596234718306041
15	19390445	1.9260461786509215	0.0548554427581868
15	19454230	1.984290611670636	0.2521898214990726
15	19518014	2.119618296754992	0.7259859750115691
15	19581798	1.870854347873094	0.970616564489714
15	19645583	2.143931339411325	0.4913425765647622
15	19709367	2.0152790287868103	0.0879943684653729
15	19773151	2.0392935508623733	0.9144349336323352
15	19836936	1.9105592712418376	0.3743195432832786
15	19900720	1.8841790880307083	0.6965772292068069
15	19964504	1.7387148663825862	0.2527592815486582
15	20028289	2.0359622111361317	0.8165335891954186
15	20092073	2.0752706271060504	0.2235142971953312
15	20155858	1.956573388605102	0.7573370841694598
15	20219642	1.8099794889645309	0.4175807336635023
15	20283426	1.9332658028919143	0.4460267502248412
15	20347211	2.044772310471042	0.1395875669570673
15	20410995	2.022083753174713	0.9018598231465424
15	20474779	2.080635783079434	0.4014986987571429
15	20538564	1.4559111224576913	0.8268588364459639
15	20602348	1.6013996258431662	0.1346994346043586
15	20666132	1.6379802438935551	0.2087153703676167
15	20729917	1.725977838823189	0.8108282976461876
15	20793701	1.577594719394764	0.1865478046777708
15	20857485	1.7141880090598205	0.1582270622655254
15	20921270	1.5360742241880043	0.1915811078578757
15	20985054	1.6760394977087072	0.2071977766980311
15	21048839	1.6148134780442212	0.7654628545594242
15	21112623	1.6078199296507938	0.7937990158046353
15	21176407	1.93957682654699	0.7980948599454225
15	21240192	1.6100534150551544	0.8135553598016808
15	21303976	1.5992631880599135	0.7522266379636019
15	21367760	1.4790432563397415	0.7821518582411265
15	21431545	1.7688116964990184	0.8052827570566824
15	21495329	1.584767884454024	0.1880739357540161
15	21559113	1.6461557712142618	0.7670482219527399
15	21622898	1.5486855114055955	0.8280743285571835
15	21686682	1.6998883581552235	0.2290630223227596
15	21750466	1.7618790321591284	0.2225997064092502
15	21814251	1.8070369699218292	0.7890174220601128
15	21878035	1.636007327326276	0.1938234013060435
15	21941820	1.5787867288740942	0.2374545140554915
15	22005604	1.5709722044447352	0.8240496284946843
15	22069388	1.6521181855035576	0.2379212962995241
15	22133173	1.6804366546365277	0.2025149257189269
15	22196957	1.715314348366448	0.8182818418459331
15	22260741	1.5483795495981918	0.8199237181919523
15	22324526	1.6661286086904823	0.2432827866569261
15	22388310	1.5276884715484988	0.1316172165681068
15	22452094	1.6344604431814087	0.8036844721279912
15	22515879	1.8174742684054397	0.8285990493056352
15	22579663	1.622637498693718	0.2353027390179999
15	22643447	1.5438586765795417	0.7864189775468406
15	22707232	1.6920610261846505	0.2116954422894283
15	22771016	1.7573354460810064	0.8220638652354297
15	22834801	1.5577442499479612	0.8376343224644742
15	22898585	1.4873988568584933	0.8106736181993163
15	22962369	1.5525621026225669	0.2077180621295725
15	23026154	1.5972372562080823	0.1918778527057484
15	23089938	1.8321767506700728	0.23364080434102
15	23153722	1.481515439141208	0.8373088773807501
15	23217507	1.4466989790267588	0.231307162157393
15	23281291	1.6826295058376908	0.8222564095883036
15	23345075	1.5645850862263069	0.2073521253443581
15	23408860	1.5310290580077122	0.1823769840317511
15	23472644	1.7279659069455524	0.1777900524102221
15	23536429	1.6609424442050222	0.83089488090787
15	23600213	1.770640141616178	0.2339776156957181
15	23663997	1.7381433256859742	0.8073658331764021
15	23727782	1.5050158995959682	0.20734004208968
15	23791566	1.4484893955035858	0.8063986468322492
15	23855350	1.7842936376862495	0.2359565740774508
15	23919135	1.635084694622708	0.2226957365547194
15	23982919	2.0117717520362195	0.1870808778674608
15	24046703	1.7660404148442224	0.8152698740494667
15	24110488	1.814548268479012	0.7525099886248202
15	24174272	1.5366826338796995	0.781475030685868
15	24238056	1.6399448378835535	0.1475270336958166
15	24301841	1.747041935910016	0.7742977567344485
15	24365625	1.6398989837241424	0.1770834890921441
15	24429410	1.6567214529394276	0.7375095215399325
15	24493194	1.6792137281222612	0.2351716020529917
15	24556978	1.5631262904314691	0.7847375158821434
15	24620763	1.5439834558618786	0.1903095839195946
15	24684547	1.628006928595365	0.7741702728364147
15	24748331	1.600255480172307	0.2169661156591741
15	24812116	1.5446966346641349	0.8414233091503506
15	24875900	1.6347881658365064	0.2156806933485936
15	24939684	1.4932895268580366	0.2104403217487314
15	25003469	1.7414888654099905	0.1407666139700824
15	25067253	1.7207555992787658	0.196958773776626
15	25131037	1.7320422774619053	0.8194172447142191
15	25194822	1.549362947320708	0.2359754858882864
15	25258606	1.5341589144958714	0.2181958876675652
15	25322391	1.8085532515351412	0.862635877816678
15	25386175	1.6265177748579709	0.1781480576407354
15	25449959	1.7184142168986003	0.7781489825114944
15	25513744	1.511700306728729	0.2115004726756222
15	25577528	1.6156989601308211	0.8383312019139604
15	25641312	1.7930165404908258	0.2431655639063355
15	25705097	1.6660386482226308	0.7389390270378531
15	25768881	1.620024857637224	0.8033130506023622
15	25832665	1.7179645085810782	0.8285748437484786
15	25896450	1.687924274215621	0.227738732857534
15	25960234	1.900141004496085	0.8169457677349907
15	26024018	1.6549051924604503	0.7974432604808391
15	26087803	1.7277045975136245	0.7089415104577846
15	26151587	1.6338202335123575	0.2616877423510575
15	26215372	1.531354434307294	0.2183621569620419
15	26279156	1.7006161453054014	0.1735469687414347
15	26342940	1.4740418248268146	0.1902839455691555
15	26406725	1.7683893281878107	0.2078189323884071
15	26470509	1.4919970513960363	0.8142557206108074
15	26534293	1.5437463198171435	0.758306585899049
15	26598078	1.5337310673323812	0.7702720159653772
15	26661862	1.724508024133541	0.2150079684454423
15	26725646	1.5156457390559892	0.1826886054762514
15	26789431	1.7111292377358924	0.1466415997541106
15	26853215	1.5691561713451856	0.176257394787847
15	26916999	1.6359551050070682	0.1996307775000653
15	26980784	1.5855952679268324	0.1508302394464645
15	27044568	1.929244742153936	0.249048117637744
15	27108353	1.4503322004676196	0.2356442348696109
15	27172137	1.7087504492558172	0.8274938020284894
15	27235921	1.6488496657931908	0.2027253096513471
15	27299706	1.5564331321037008	0.1629280811082444
15	27363490	1.6973754213977328	0.1748230312056562
15	27427274	1.534747669305277	0.8396933292369728
15	27491059	1.5211556702353533	0.7761910125963916
15	27554843	1.512412250190129	0.199021886657033
15	27618627	1.6598867703279792	0.1913129464528348
15	27682412	1.578053374265058	0.7953008629307768
15	27746196	1.545979050914872	0.7962240208732407
15	27809980	1.691159724167003	0.192839170297218
15	27873765	1.7793954062472204	0.7864554216087559
15	27937549	1.4797416674775286	0.7904223804619634
15	28001334	1.689710132590111	0.1937389513101352
15	28065118	1.7128517642173249	0.771667862160292
15	28128902	1.80284626884634	0.1579767325519262
15	28192687	1.6152665401599025	0.1888909549707846
15	28256471	1.83537186633606	0.7737407901401474
15	28320255	1.7200494596786209	0.7980199653771444
15	28384040	1.4245111755271271	0.1679922906938384
15	28447824	1.686035970421851	0.1432270117560299
15	28511608	1.647901417650842	0.8436383473818959
15	28575393	1.768086694695853	0.181022921016368
15	28639177	1.7915756339755138	0.7332871932211793
15	28702961	1.533406457999233	0.8222985692955236
15	28766746	1.7587522324461828	0.1852395636763994
15	28830530	1.634498064099887	0.1979580052860468
15	28894315	1.564901216532416	0.2035155727533786
15	28958099	1.8238686742181751	0.8276052361560083
15	29021883	1.592876780566745	0.2064260500806292
15	29085668	1.6538607028396255	0.155242138321713
15	29149452	1.6410365980070631	0.7613729779351243
15	29213236	1.7117675646762374	0.1541628600087856
15	29277021	1.8083542275776516	0.78233980231154
15	29340805	1.8431345511370456	0.2089464584984768
15	29404589	1.7585797646824746	0.1728954965904118
15	29468374	1.447237198843759	0.7769220779247182
15	29532158	1.824884875715035	0.7756765970766415
15	29595942	1.7220902647534866	0.1797477838649646
15	29659727	1.7816808287532504	0.8177072234826961
15	29723511	1.6138418738600775	0.7887580104343248
15	29787296	1.6485080180712277	0.2307141537158887
15	29851080	1.763981142988257	0.7816001209717126
15	29914864	1.891386109345176	0.1985040702855445
15	29978649	1.6732331570483914	0.7918551233191219
15	30042433	1.5002344583674134	0.2063554990915703
15	30106217	1.7216102391321784	0.8138112556887924
15	30170002	1.62762365195883	0.7986503017391154
15	30233786	1.523306471767357	0.2787384478671872
15	30297570	1.6341677510211046	0.2437914646486415
15	30361355	1.7072513476312123	0.1818668778058667
15	30425139	1.77633263753907	0.8386429735071329
15	30488923	1.5920405715283903	0.8353913665438901
15	30552708	1.5971849809321723	0.1596616668083083
15	30616492	1.6378013781639449	0.1356668762856821
15	30680277	1.8607232521563568	0.8056124376612693
15	30744061	1.8110624237170525	0.1951867152213924
15	30807845	1.7177462365122145	0.7248158200616177
15	30871630	1.7132259132471317	0.2030405987496744
15	30935414	1.612210274569791	0.800613004725255
15	30999198	1.7426646049506682	0.1809537228499202
15	31062983	1.5307523889377388	0.246562040761979
15	31126767	1.707499961667729	0.1925083151933358
15	31190551	1.4061684185348686	0.7873814603955857
15	31254336	1.453146112706701	0.1992326443070962
15	31318120	1.4178949804134384	0.7583384887542751
15	31381905	1.875824002952049	0.1717430581448782
15	31445689	1.6310098750561504	0.1146829788212454
15	31509473	1.4876924904079478	0.8108098840810753
15	31573258	1.9424854937076173	0.2267058238507934
15	31637042	1.5569848499298928	0.2076856861034492
15	31700826	1.7131147838772682	0.8053524935791085
15	31764611	1.5560020551547251	0.7964925417273867
15	31828395	1.745257081056088	0.2442044701841211
15	31892179	1.6482088141708289	0.7944499461469077
15	31955964	1.560381705850958	0.2256962794453542
15	32019748	1.4897162647405446	0.822634770151634
15	32083532	1.5648800050804694	0.7574552723382771
15	32147317	1.529395880668121	0.8184063889635227
15	32211101	1.438619471845069	0.1652624326181538
15	32274886	1.738124344397881	0.7818629655704875
15	32338670	1.7839467435435614	0.1932918762896085
15	32402454	1.5683103811787935	0.2362882458735849
15	32466239	1.4000876091503318	0.1772374859087384
15	32530023	1.69356575204299	0.8086589910038149
15	32593807	1.668629123724244	0.7519092857780915
15	32657592	1.5299503760947406	0.1931191290953156
15	32721376	1.6428924719624227	0.1843912359900079
15	32785160	1.3190871590003617	0.236583433336205
15	32848945	1.6509920236328146	0.1762567353109371
15	32912729	1.631638490744037	0.7518543720851711
15	32976513	1.80952969120328	0.185815152587746
15	33040298	1.6804662413059566	0.780304366209095
15	33104082	1.6609038216432812	0.806123739624698
15	33167867	1.8856960059080168	0.2384642113625294
15	33231651	1.5547646106115731	0.1887936494003554
15	33295435	1.4704874775168677	0.8098663825198001
15	33359220	1.7595541923665443	0.1959380970172744
15	33423004	2.125439763318231	0.8132512975996642
15	33486788	2.1283022465929142	0.2672889732279523
15	33550573	1.9720502955739465	0.006204510788151
15	33614357	1.914665652310435	0.2653711860556704
15	33678141	1.850827097927593	0.5424432512502091
15	33741926	1.8935138910181737	0.6813200586612576
15	33805710	1.819400845031724	0.4008068925244359
15	33869494	1.9472222590569035	0.8119078557483058
15	33933279	2.1991073957007217	0.282315753137586
15	33997063	1.934629377073453	0.925353283195536
15	34060848	2.0154093809371774	0.6448990005196565
15	34124632	2.0656589830169323	0.7666977509972314
15	34188416	1.956682501314786	0.5602821429637367
15	34252201	1.955752246768884	0.9632353578054448
15	34315985	2.154307874373262	0.1759739474053246
15	34379769	2.0223707140604974	0.4826481692384302
15	34443554	2.1355085032654726	0.2431719962871834
15	34507338	2.2865371471311517	0.2931353705610921
15	34571122	1.8956118562077435	0.8235112476562803
15	34634907	1.981328404841336	0.5868354562296186
15	34698691	1.9799573001810584	0.1286360322081081
15	34762475	1.9405316190160733	0.9019013011950728
15	34826260	1.9482177711304232	0.1147028710646747
15	34890044	2.168348103323392	0.7448871946372286
15	34953829	2.0119096516790704	0.6682141522056941
15	35017613	2.298735369547372	0.7820880409570435
15	35081397	1.95124110717178	0.6324856150406817
15	35145182	2.1807295887782026	0.3773990699645721
15	35208966	2.211074016070485	0.2095683817234646
15	35272750	1.990044536653601	0.5277371458457109
15	35336535	2.0536663027920805	0.0845825806176271
15	35400319	2.1059405298206704	0.4961992681702875
15	35464103	1.933171306135024	0.1141953180212964
15	35527888	2.199645630475857	0.6005036670924023
15	35591672	1.9026380085353116	0.3893184844227142
15	35655456	1.937520942460207	0.7730296286699134
15	35719241	1.9388411645099148	0.5836124250510861
15	35783025	2.027030475257176	0.5087229261958615
15	35846810	2.0393400865759608	0.6371721599658737
15	35910594	1.923631059925104	0.2336235052269577
15	35974378	1.9864215205096536	0.8751324795247568
15	36038163	1.8662609119693487	0.0749815362739727
15	36101947	2.139744583021022	0.3609235312791364
15	36165731	2.0833998380416503	0.0290458698317957
15	36229516	1.9583272435711168	0.6358653462655486
15	36293300	1.9769342527680327	0.3238039949361706
15	36357084	1.9204243312231224	0.0773461151155576
15	36420869	1.8884869277358756	0.6913193359298125
15	36484653	1.870301093482756	0.9315573528053288
15	36548437	1.888895474232788	0.1158092336239255
15	36612222	2.115020646078728	0.1940695060545767
15	36676006	2.124290810198323	0.2807602229952513
15	36739791	1.8356657739386557	0.6727080851761853
15	36803575	2.083840289644233	0.3857700776464256
15	36867359	1.85348269340054	0.7364452068384799
15	36931144	2.091743273488873	0.4448250702679959
15	36994928	2.010088104452979	0.0
15	37058712	1.9375041106408613	0.1925011788559683
15	37122497	2.0535030613944967	0.3693967675348883
15	37186281	2.1618341230802245	0.7018811319395281
15	37250065	1.7750353984812672	0.7081971441658746
15	37313850	2.136554569571647	0.6392458352488161
15	37377634	1.9045589584437537	0.0909787647082839
15	37441418	2.170837522568032	0.3790122687556922
15	37505203	2.10398808708032	0.6242750387813125
15	37568987	1.8654408097076256	0.6981168280718487
15	37632772	1.9301535020067684	0.6083113567658351
15	37696556	2.05764598376368	0.4032525954637478
15	37760340	2.113626803637061	0.0373751229728579
15	37824125	2.0571322151233886	0.5760206473420352
15	37887909	2.046807894051425	0.2330570257776955
15	37951693	1.923343206360511	0.3542892474433342
15	38015478	2.00405622999904	0.5953076209579945
