chrom	pos	cn	baf
22	2065792	1.9615295671215625	0.1210979854510665
22	2097573	1.70038492500949	0.53661875214058
22	2129355	1.837752904004322	0.6177698578786066
22	2161136	2.074735192869324	0.3540540561970992
22	2192917	2.259552018281156	0.9707695796385488
22	2224699	1.9876370136307924	0.3637858247145975
22	2256480	1.8726860420366092	0.0318882236619549
22	2288262	2.123431162877865	0.1444514495332665
22	2320043	2.1565521437670454	0.9327115031067394
22	2351824	1.945506174844264	0.7308806442737825
22	2383606	2.0749063187686554	0.8360556590308128
22	2415387	2.1566733478435287	0.996571651150312
22	2447169	2.039644814046709	0.7240401576267085
22	2478950	1.91712146923618	0.1494257452556276
22	2510732	1.9372490903455128	0.8362573538380139
22	2542513	1.8519908307500292	0.2610762761730557
22	2574294	1.9058344847056847	0.6683395038984928
22	2606076	2.074715992583058	0.0522040181785347
22	2637857	1.9734374552887437	0.3694779066245539
22	2669639	1.8172998610244968	0.5176871770997301
22	2701420	2.040972924023209	0.6789995907394862
22	2733201	2.132258915878196	0.7965337243594313
22	2764983	1.978655226854359	0.0771558704900679
22	2796764	1.9900496062076984	0.8268608030300768
22	2828546	2.1764736893124845	0.726196667669247
22	2860327	2.1409814324132785	0.8320503061454638
22	2892108	2.065543162137016	0.5302041399708469
22	2923890	2.170908891567813	0.5628522486453201
22	2955671	2.1409624334994386	0.0699414666712119
22	2987453	1.985982074602406	0.8052849604443573
22	3019234	2.046510749029092	0.1884766781359773
22	3051015	2.014622127197376	0.6195575225379933
22	3082797	2.237558592539237	0.3023774258232123
22	3114578	2.0517802105368146	0.1286525170730284
22	3146360	2.0426226728779207	0.2042467790511395
22	3178141	2.224626378057815	0.0
22	3209922	2.0208750873493324	0.2451942820972427
22	3241704	1.959932213019686	0.4322805218532691
22	3273485	1.7408341305455168	0.5524678056100693
22	3305267	1.948579613044609	0.1241940500158431
22	3337048	2.023062502192205	0.2823876486389551
22	3368829	2.1180535072019944	0.657914762172495
22	3400611	1.99925944227656	0.1916298931739259
22	3432392	1.896495756969096	0.3139889871801099
22	3464174	2.047736039843482	0.6035207325982934
22	3495955	1.7881152287702209	0.4624678868705725
22	3527736	2.1558129549877467	0.392592841558992
22	3559518	2.171989896130923	0.6432341408205633
22	3591299	1.7897105323379738	0.3240232405186445
22	3623081	1.898682132489624	0.4421087176268484
22	3654862	2.042413734670139	0.5392288207486755
22	3686644	2.2114659424269654	0.3823449802600936
22	3718425	1.9937875279317077	0.2879280366833785
22	3750206	2.046901886096341	0.9634577080940712
22	3781988	2.030504245047057	0.2543300904111314
22	3813769	1.8137481427060476	0.3823587143025126
22	3845551	1.959179795479554	0.114152410142916
22	3877332	1.9090012660393865	0.9663664726643316
22	3909113	2.028250417304144	0.8436352621974992
22	3940895	1.9180512967992849	0.141180354430349
22	3972676	2.003913465469746	0.1986843381091854
22	4004458	1.9937598514407688	0.387492150364314
22	4036239	2.003678014788706	0.4431460814649959
22	4068020	2.1281645312561683	0.3910729672072094
22	4099802	2.046360102325573	0.4161604232045205
22	4131583	1.970704757657383	0.3116664755927665
22	4163365	2.0596878807048866	0.2214440395673153
22	4195146	1.9350768019813365	0.2920935430734333
22	4226927	1.8709015303760843	0.2695680770524916
22	4258709	2.1288543057579896	0.5689905904937657
22	4290490	1.9210878859962583	0.0409148465288769
22	4322272	1.8786157658680025	0.1675757377191188
22	4354053	2.182306046782663	0.5732808398670942
22	4385834	2.105497552233973	0.3044787241097608
22	4417616	1.9779239959355104	0.5636199751510067
22	4449397	2.10713660914974	0.8430970646674724
22	4481179	1.9442523677481804	0.7757212480192308
22	4512960	2.057819305457655	0.1011148290315281
22	4544741	2.006697918180953	0.231054092127767
22	4576523	1.95639237173514	0.7019120488591276
22	4608304	2.031121696957893	0.5408517660375232
22	4640086	1.8656469412239949	0.0754813138493912
22	4671867	1.9315336889069112	0.9378129508476218
22	4703648	1.7538656042654288	0.7170173104634135
22	4735430	1.960842615887361	0.0128973868365262
22	4767211	2.0304935911725117	0.2493476372846076
22	4798993	1.8269059403728616	1.0
22	4830774	2.0457088964452588	0.4249419951623675
22	4862556	1.7363112189342165	0.2001548038793529
22	4894337	1.9293241250214388	0.2016272456074828
22	4926118	1.988121952244961	0.1270436737966758
22	4957900	1.9973894771301448	0.7287112034016037
22	4989681	2.027880664254313	0.6918039672112044
22	5021463	1.8010447733539747	0.6992958932935619
22	5053244	2.0199267040595057	0.9305934856392823
22	5085025	2.081609819921981	0.802967618042623
22	5116807	1.9463336537653595	0.047610242794093
22	5148588	1.9710747924083944	0.2028275537622753
22	5180370	1.8270474637059788	0.1328481491227256
22	5212151	2.103379797976018	0.3807070800036454
22	5243932	1.8476364237783824	0.3405872808578072
22	5275714	2.129407194389247	0.8581084328266828
22	5307495	2.2633483603310616	0.5010270882899939
22	5339277	1.9400442082931613	0.6540894084631922
22	5371058	1.9072365018157516	0.1184269769020396
22	5402839	1.9775416203775928	0.1300578179147269
22	5434621	2.119289927203237	0.057834430542302
22	5466402	1.89031251405617	0.1431453698308216
22	5498184	1.7420321188850956	0.2900826927006584
22	5529965	2.1352526643466176	0.5532647758048963
22	5561746	2.0023390011463933	0.66965281916322
22	5593528	1.9721770209095144	0.7446062838464209
22	5625309	2.006091581495236	0.801113642406733
22	5657091	1.9009507008299764	0.2439469826062091
22	5688872	1.9762326340989127	0.1208186138825549
22	5720653	2.030698506397029	0.3929636067141548
22	5752435	2.057574278758084	0.9657879834834932
22	5784216	2.003087341848424	0.5313743419842544
22	5815998	1.7094216187972353	0.7897212396745316
22	5847779	1.9600420180438127	0.9254663968119142
22	5879560	2.004693273380724	0.5490864133151585
22	5911342	2.0147433067875395	0.1761589301430231
22	5943123	1.9470194946869777	0.8166719032742394
22	5974905	2.2338065133151224	0.5421831696023244
22	6006686	1.944847578507944	0.9243741723588618
22	6038467	2.052019268274622	0.5829331467156132
22	6070249	1.942775554058377	0.9398490094923232
22	6102030	2.0550106804127664	0.461048447905616
22	6133812	1.8208913524884425	1.0
22	6165593	2.1795917649172925	0.4587897582941308
22	6197375	2.038530884412852	0.2260081304508915
22	6229156	1.9347116920488765	0.5550143840671764
22	6260937	1.9500283937163017	0.0080998027156887
22	6292719	1.90969675501444	0.7350973086502866
22	6324500	1.9555820471874976	0.709643688953807
22	6356282	1.995761222941532	0.8974136264647122
22	6388063	1.9308498851138136	0.7094997269260451
22	6419844	2.086413458383972	0.0
22	6451626	2.264940777259785	0.8487023147056808
22	6483407	1.9713823014071017	0.500365103058566
22	6515189	1.7306656096444395	0.6233425481008806
22	6546970	1.9566997123637848	0.4091491642905598
22	6578751	1.985647712470712	0.4256393311068188
22	6610533	2.0890767037430096	0.3898630279720984
22	6642314	1.9131998562385333	0.8107426459110307
22	6674096	1.915335207213156	0.0
22	6705877	1.9122537786892049	0.1783469108063057
22	6737658	1.843981689133824	0.7343416202293209
22	6769440	1.78449046930294	0.4193491928500167
22	6801221	2.008493123151291	0.4204530950621434
22	6833003	1.8244635500076551	0.5952595358106526
22	6864784	1.9617707254709296	0.0789696415462246
22	6896565	2.0765807358398294	0.7097690394571269
22	6928347	1.888310701402818	0.8272320649611784
22	6960128	2.1355628966489726	0.3624792883466927
22	6991910	1.9105379932680997	0.6568001506127068
22	7023691	1.815603150188093	0.4114186153007299
22	7055472	1.9482602223208545	0.3986258436768398
22	7087254	2.0393450539354285	0.0180057522272603
22	7119035	2.094433737922515	0.9682637462150436
22	7150817	2.0439439645667745	0.4404212685813589
22	7182598	2.210189779729707	0.915838458959842
22	7214379	2.0219944821211664	0.3521372620157927
22	7246161	1.935248851577514	0.330905866679446
22	7277942	1.9922580085645456	0.7746193400678967
22	7309724	1.8428404787475725	0.8127240217037386
22	7341505	2.099326523464548	0.8691105613964121
22	7373287	1.8327448988197028	0.7532771552105962
22	7405068	1.874705591030155	0.6960782070003204
22	7436849	1.9826234843644532	0.0
22	7468631	1.885007698835608	0.1759331512942541
22	7500412	2.0437451537894566	0.5832522070854611
22	7532194	2.033895638242479	0.5473120281072028
22	7563975	2.0861492400222734	0.7104838183604475
22	7595756	2.0685125813175715	0.5998530501498844
22	7627538	2.0262049311629973	0.123755965913653
22	7659319	1.9895726023795164	0.9538519004369714
22	7691101	2.0836421343210585	0.4586297024381098
22	7722882	1.9994822964566408	0.6595295271508869
22	7754663	2.1675456045032626	0.7367638189269089
22	7786445	2.106919971285705	0.2081717227845373
22	7818226	1.9669311813087875	0.4229785605049925
22	7850008	2.1421546833817917	0.0144865436121731
22	7881789	2.180126181736766	0.037378697525686
22	7913570	2.254079340118169	0.1750889930404834
22	7945352	2.135955693900954	0.1366783950325396
22	7977133	1.8716763787553865	0.7184843160049094
22	8008915	1.884982059413102	0.5292607674416565
22	8040696	1.873841985235038	0.4155600789987362
22	8072477	2.1205948861501733	0.1453658739301205
22	8104259	2.3048154899739624	0.3998399250711621
22	8136040	2.0438258964942584	0.8342693655009251
22	8167822	2.005079324646819	0.9698314771982542
22	8199603	2.0602965467590084	0.3708132734575379
22	8231384	2.068260756624997	0.6881576598936371
22	8263166	2.1518808498090207	0.8156314395032446
22	8294947	1.929653237587753	0.356010417552287
22	8326729	2.054862742335044	0.2875238681808907
22	8358510	2.098143005431456	0.3498251470530495
22	8390291	2.0303504129747227	0.4348502535715551
22	8422073	1.8124739652099733	0.7055731097187574
22	8453854	1.774001153382958	0.2467973111074345
22	8485636	1.8343704946656372	0.1769728260672962
22	8517417	2.133012652079642	0.5664552083848796
22	8549199	2.188901197443482	0.0459814786855618
22	8580980	1.8679728991420013	0.4693938066570576
22	8612761	2.0976976551864484	0.7582428763214751
22	8644543	1.755701731259348	0.2739746212693782
22	8676324	1.925636667562296	0.0
22	8708106	2.044329357093843	0.8369541339531437
22	8739887	2.1007146036960584	0.3745876768034235
22	8771668	1.9188241349562007	0.346760678306893
22	8803450	1.9873378394728396	0.7259397674590949
22	8835231	1.9916213555197837	0.1167042608738683
22	8867013	1.8398084897316127	0.6379337974882808
22	8898794	2.126041746346849	0.5583901161072482
22	8930575	2.02317582233533	0.1856332203428034
22	8962357	1.9042891704440763	0.3827722717454884
22	8994138	1.9922838967740288	0.9096432197863747
22	9025920	2.131921698530649	0.6555055725004861
22	9057701	1.903413376518844	0.786220748594281
22	9089482	1.8620634097128448	0.4334117244026251
22	9121264	1.867227112550485	0.6680024593487168
22	9153045	2.288202141937949	0.324897871056756
22	9184827	2.1066612642712537	0.4830767964772512
22	9216608	1.882604369092569	0.9884396920046852
22	9248389	2.013499704538281	0.6959882148793757
22	9280171	2.030402525194283	0.2984284176692491
22	9311952	2.006906510420999	0.6873957661452572
22	9343734	1.931516671076136	1.0
22	9375515	1.8325714821406176	0.6301786780841402
22	9407296	1.9128978982834688	0.6409094439663076
22	9439078	1.9383575992045927	0.5914938758590416
22	9470859	2.0993174057843524	0.7492154229123271
22	9502641	2.0204592644166217	0.9614383661483836
22	9534422	2.066753926982694	0.0148841808124638
22	9566203	1.864875675191149	0.1166177765244722
22	9597985	1.969876366521506	0.6741510951080358
22	9629766	2.126439005255756	0.0796656403116287
22	9661548	1.847027723265181	0.8045769419381524
22	9693329	2.2028629122378223	0.2050833904632142
22	9725111	2.0136256538420003	0.7701007667481742
22	9756892	2.0777082180943616	0.8545192538061447
22	9788673	1.771447939253699	0.1772044285548747
22	9820455	2.086668210004256	0.8919508432232064
22	9852236	1.895707442960032	0.1344424422457111
22	9884018	2.008969507570744	0.3102206403274908
22	9915799	1.8563844314972309	0.307692901289794
22	9947580	2.120581099574107	0.3421890963518151
22	9979362	1.8733658429202376	0.7126672856684688
22	10011143	2.0567326131604293	0.1885158985302518
22	10042925	2.043560482675914	0.465022229555707
22	10074706	2.0326734846461743	0.8752011657908568
22	10106487	1.9784835765806117	0.0546161752794777
22	10138269	2.0661791277921866	0.5719450630212044
22	10170050	1.993175145189623	0.6298770587829406
22	10201832	1.9682631797218684	0.3091947509898274
22	10233613	2.088773912802412	0.764353131918004
22	10265394	2.246289510454933	0.9388418939449588
22	10297176	1.9966765687985049	0.3379113555200824
22	10328957	1.840521520388828	0.8650139444353653
22	10360739	1.9671378793935528	0.2420711740919114
22	10392520	2.076629022572518	0.2154288049662973
22	10424301	1.9575631663320523	0.5420122206390263
22	10456083	1.8274461090992529	0.5358026758051465
22	10487864	2.030603762843896	0.9274780551683108
22	10519646	1.9760249580762108	0.4304182816249743
22	10551427	1.9246707836911947	0.5492213572093279
22	10583208	2.033261303024753	0.3268919026547709
22	10614990	2.107962068897524	0.20373168964099
22	10646771	1.950333262949892	0.6954392315399437
22	10678553	2.097572526097777	0.0740985542399765
22	10710334	2.0130237238124846	0.8897045953939267
22	10742115	1.8794438766798165	0.8976776216194516
22	10773897	1.7676820173277734	0.4761503709116248
22	10805678	2.0275632591519512	0.0852228455683314
22	10837460	1.993212812091664	0.2874543180243213
22	10869241	1.914354355214082	0.099537322902595
22	10901023	1.9288941559801709	0.2290934144816935
22	10932804	1.859700253522346	0.6568227756381118
22	10964585	2.031981104730042	0.0579487477190342
22	10996367	1.8735842374423024	0.2436498684405759
22	11028148	1.9670979199682064	0.6166289877502223
22	11059930	1.94286406367036	0.8340218183024768
22	11091711	1.819839398533921	0.7419096950286515
22	11123492	2.0732202429619786	0.6732588069047198
22	11155274	1.9794002601383256	0.1731254046843534
22	11187055	2.2860089883315995	0.8258623627761168
22	11218837	1.8965298836168736	0.2087924737725641
22	11250618	2.214570557591462	0.747084666748443
22	11282399	2.00658933919026	0.3812702187398125
22	11314181	1.9430721341944244	0.4019804526872061
22	11345962	1.8816565254200317	0.959710740844622
22	11377744	1.8400368712026816	0.2116037918966307
22	11409525	1.922819626608418	0.5960720633020815
22	11441306	1.911307253878041	0.8595190531801236
22	11473088	1.949520231074166	0.2545058969678938
22	11504869	1.91204890714259	0.4079328007373465
22	11536651	2.107164677781477	0.3205178750324031
22	11568432	1.8697464752761697	0.7316333004046119
22	11600213	1.9104353421065323	0.619222033571954
22	11631995	1.9689139081565492	0.457876340122745
22	11663776	1.9006602834923676	0.8539659364621393
22	11695558	2.112441807879705	0.3139042346735826
22	11727339	1.8883305331729976	0.2142994340204726
22	11759120	1.9602932176938903	0.7839859239511006
22	11790902	1.951403474989701	0.3958199569348933
22	11822683	1.9524397254478376	0.3575154570020359
22	11854465	2.2546244469732164	0.4979798201984627
22	11886246	2.1480154358536705	0.9575180374675908
22	11918027	2.0573931871414386	0.3463948503186898
22	11949809	2.031253008608358	0.6250566595052012
22	11981590	2.2177315597715963	0.8714766486932121
22	12013372	1.974867968166109	0.3344653211029745
22	12045153	1.960244951076921	0.8068414010529498
22	12076934	1.9871159361773456	0.7275650161266479
22	12108716	1.9800737513502116	0.7485589946731952
22	12140497	2.0318223529804675	0.8049708826924326
22	12172279	2.003350563204889	0.4277840738735534
22	12204060	1.7377174687010075	0.1462562439110679
22	12235842	2.0263734032324647	0.4785368594796761
22	12267623	2.0521494009694874	0.1565293302690795
22	12299404	2.050598735142497	0.1712779020528106
22	12331186	1.9159965828914716	0.4599170913608855
22	12362967	1.8285272585762695	0.2860951696017562
22	12394749	2.1327559110472785	0.3902872597615806
22	12426530	1.9549520070643056	0.1853528555460513
22	12458311	1.94198786867779	0.8302401554045488
22	12490093	1.9245536441673643	0.7306759755468951
22	12521874	2.057002267875497	0.6270791071376212
22	12553656	2.1062248617922097	0.0296986135297428
22	12585437	2.0451964135827323	0.3486287706986962
22	12617218	2.041074810407116	0.640109147171618
22	12649000	1.9527625118433063	0.1594150947540521
22	12680781	1.9439772818028311	0.8302332685328008
22	12712563	1.9504932844163307	0.8650921474276652
22	12744344	2.0439512302298577	0.5296365983298116
22	12776125	1.9311123232387537	0.1517085245461697
22	12807907	2.064155121886323	0.2617119319006854
22	12839688	2.072265745023905	0.007090968108195
22	12871470	2.077369951128656	0.2727765522419197
22	12903251	1.9483443760681132	0.7822778357142701
22	12935032	1.8949975040697613	0.2345278108653923
22	12966814	2.000036689059081	0.8269011329846024
22	12998595	1.9415065021594735	0.9181429909820664
22	13030377	1.9244791120514495	0.8517771754945911
22	13062158	1.9660622644747945	0.8260494082564339
22	13093939	2.0701124086804814	0.193424803331882
22	13125721	1.8967008409915893	0.5979438537292463
22	13157502	2.2000482893288007	0.390371788191149
22	13189284	2.061334861542224	0.3012708844072349
22	13221065	1.9437868312720497	0.933844144200794
22	13252846	2.085054132697642	0.9814952684418754
22	13284628	1.893078772375362	0.4440553113633638
22	13316409	2.0183935122896584	0.8472471343096248
22	13348191	2.0516457398114096	0.9677970348112344
22	13379972	2.077838810738205	0.9145262932242748
22	13411754	1.9825946786929107	0.3164425598088908
22	13443535	1.870198763115281	0.0463066848314754
22	13475316	1.998323220030503	0.1854998576653546
22	13507098	2.146173277603288	0.159030296712262
22	13538879	1.9188806054439325	0.2598348193125781
22	13570661	1.9149227918501488	0.3878562970826639
22	13602442	1.970822498353474	0.8627034724530102
22	13634223	2.0676323283901192	0.344827275798081
22	13666005	1.8679814621138011	0.8757732358837806
22	13697786	1.9259610104132536	0.6427202575989203
22	13729568	1.8772879799113529	0.10387461743423
22	13761349	2.163387304712264	1.0
22	13793130	1.887400949825499	0.332727060797277
22	13824912	2.013682888597798	0.7844871693826438
22	13856693	1.91946093374682	0.750046689382837
22	13888475	2.045572803331175	0.3754734000581053
22	13920256	2.113389211020994	0.8739513333838661
22	13952037	1.9787049213488452	0.8041077479080021
22	13983819	2.090230736824604	0.7451613671703302
22	14015600	2.068601364951981	0.8944255082365704
22	14047382	2.028010547568857	0.3084727619662689
22	14079163	2.104616453165381	0.7441290339750776
22	14110944	2.268708394919768	0.525576132859413
22	14142726	2.1475246759774453	0.6765994288364146
22	14174507	1.8087943389267565	0.7722062583254957
22	14206289	1.8342564414085425	0.6385056476142772
22	14238070	1.9885910807705116	0.8746376115220612
22	14269851	1.7562641911933792	0.2505953903786723
22	14301633	1.98146288648233	0.0011180778739965
22	14333414	1.8172702089702932	0.6613698430082431
22	14365196	2.018477767562298	0.0522592248908946
22	14396977	2.045475184384777	0.2801231443899882
22	14428758	1.981097004207333	0.1668231861995016
22	14460540	1.9573672405196956	0.3780729979978064
22	14492321	1.91417235796502	1.0
22	14524103	2.010397960408435	0.6981739650196963
22	14555884	1.8535564729705771	0.0436599636613047
22	14587666	1.8903516289911224	1.0
22	14619447	2.049550564206371	0.9761894753142648
22	14651228	1.956833395000363	0.7428631766673179
22	14683010	1.9427381858888848	0.7500445349906888
22	14714791	2.1133162830444334	0.152333589045368
22	14746573	1.993481450912428	0.5359557438237268
22	14778354	1.9419529926736367	0.449669277274645
22	14810135	2.0797785639437345	0.6314997933567349
22	14841917	1.8910215267381556	0.7717224811559855
22	14873698	1.61605746435968	0.2230675358501165
22	14905480	2.1630955705504915	0.313341786395642
22	14937261	1.8568879810990784	0.927854745505868
22	14969042	2.198631210260268	0.2605242217172326
22	15000824	1.9318981702454123	0.2872864848032621
22	15032605	1.772876990349891	0.6925092614396005
22	15064387	1.887078485657128	0.6934984558434574
22	15096168	2.043686722382465	0.336547987144654
22	15127949	2.1859357900406278	0.9853000965043412
22	15159731	2.106651178942374	0.3614151854583529
22	15191512	2.1207901343262097	0.276079850834835
22	15223294	1.847584937726376	0.0501021217659874
22	15255075	2.097770365482729	0.4221324428495919
22	15286856	1.9709074708281389	0.6047204127162044
22	15318638	2.209888115077161	0.0579298079432915
22	15350419	2.0542777875875724	0.0
22	15382201	2.046061434362844	0.3679136507289414
22	15413982	1.8330512726075945	0.4906286483657933
22	15445763	2.075543171355613	0.2404009578530035
22	15477545	1.926002314330008	0.0492188362422693
22	15509326	2.0807476510391885	0.7716836096121747
22	15541108	1.976854785768721	0.3138393141550658
22	15572889	1.939435055844828	0.2559817556121157
22	15604670	2.0609242257557923	0.3952580113376217
22	15636452	2.0185508720931336	0.4301147950090839
22	15668233	1.8494394607776916	0.3373091965571769
22	15700015	2.18164207053732	0.7497153789477923
22	15731796	1.9749085061910996	0.7008956547153804
22	15763578	2.1030702612396337	0.0121304358879207
22	15795359	1.9857381060306456	0.3587380653681308
22	15827140	1.894478697064548	0.554183376267016
22	15858922	1.9762265169340487	0.7750564996435914
22	15890703	2.0663449539958845	0.3278782654035832
22	15922485	2.2895394361775514	0.0244797014714148
22	15954266	2.1214726615412856	0.85797544500661
22	15986047	1.9346442989165575	0.7159019058063553
22	16017829	1.8178295673272211	0.586164402969339
22	16049610	2.003347863046669	0.6005536039019302
22	16081392	2.006609469343956	0.7496988242628783
22	16113173	2.118590943300182	0.5394260427209607
22	16144954	2.158463237542182	0.658602229011873
22	16176736	2.075403718557758	0.9699062341155754
22	16208517	2.113987481394648	0.1629729630440992
22	16240299	1.9759981410915644	0.6610468287609337
22	16272080	2.1034184614382982	0.8062810724171557
22	16303861	2.0380532578026527	0.2311175241339119
22	16335643	2.2402215534297283	0.924178889192494
22	16367424	2.027346869223689	0.2842610518363325
22	16399206	1.977598079849476	0.7834159550433697
22	16430987	2.092218657277918	0.6502791928743804
22	16462768	2.1830343534576144	0.5680977685563596
22	16494550	2.097808891694397	0.92028608267435
22	16526331	2.052169956225848	0.4647392367488917
22	16558113	1.9945285043897607	0.4321089302629671
22	16589894	1.894718932037186	0.5114279592802455
22	16621675	2.142079409108612	0.9465808933667688
22	16653457	2.142389594350265	1.0
22	16685238	1.7472138397458936	0.9374851658829036
22	16717020	1.89806743153879	0.8532273637009076
22	16748801	2.0861971062789464	0.544302584854893
22	16780582	1.9400939467977256	0.2764018093235063
22	16812364	2.0669091438753173	0.9261136214260988
22	16844145	1.8811006074119647	0.1503925416621266
22	16875927	1.8998382108749752	0.0643303044989842
22	16907708	1.8620417220716037	0.5430570871493543
22	16939490	1.986369901930269	0.6338407165571808
22	16971271	1.999761340442433	0.6553566194315193
22	17003052	1.8547043845298443	0.3732201618727229
22	17034834	1.8761641109608251	0.8668064389443563
22	17066615	1.9483446812107756	0.6456785613788584
22	17098397	1.958480264133968	0.8113366433024948
22	17130178	1.9071405101355547	0.8381151457913937
22	17161959	2.071533859205993	0.8604725964480541
22	17193741	1.9490824983679371	0.5749211490308581
22	17225522	2.018317960836377	0.0473447432740693
22	17257304	2.048981760087692	0.2512338494739722
22	17289085	1.8921021992027485	0.1419935957695442
22	17320866	2.062820887465466	0.5556228594326145
22	17352648	2.018600100660532	0.1866812460410747
22	17384429	2.009879920353558	0.3930009633593965
22	17416211	1.0987450037270596	0.8587552345039231
22	17447992	1.3082922855212196	0.1081143711390217
22	17479773	1.0025044066796505	0.1617433357935264
22	17511555	1.1825960476702515	0.8508740257927566
22	17543336	1.0974600505455714	0.1454925208770874
22	17575118	1.1484001096105638	0.1180590514321046
22	17606899	1.0296337735679564	0.9095837162249774
22	17638680	1.1132405781079675	0.162373286747486
22	17670462	1.065422128197724	0.8651857877953826
22	17702243	1.0187425716878546	0.8576180148866328
22	17734025	1.261767928797136	0.0820494139826135
22	17765806	1.1122107356979272	0.0768399236086987
22	17797587	1.1731999880058692	0.864606710747018
22	17829369	1.241207035599828	0.1209468637304701
22	17861150	1.2319049103880908	0.8640364461922981
22	17892932	1.180351906956992	0.8891068362205383
22	17924713	1.1153681807388136	0.1430257124453041
22	17956494	1.150683581400275	0.8644315676715147
22	17988276	1.2205364196912316	0.1076592049297944
22	18020057	1.324102100579022	0.9172252678379168
22	18051839	0.9189542683527931	0.1322550939454161
22	18083620	1.2451438091015024	0.1156620499895896
22	18115401	1.0553287721718887	0.1011199741393597
22	18147183	1.135958228201322	0.9075037572812658
22	18178964	1.1720806257660827	0.8729096474080992
22	18210746	1.184545739859332	0.0631285087334913
22	18242527	1.1221788761623566	0.0597348928577119
22	18274309	1.3357347549582443	0.0968264195399313
22	18306090	1.2657838370938304	0.0903752821737071
22	18337871	1.142966057037492	0.8821767208393755
22	18369653	1.3870736625129194	0.8247171081476363
22	18401434	1.112246162450299	0.1219341938530625
22	18433216	1.1044537560817176	0.8511329957510032
22	18464997	1.2097838183385228	0.9114343290672332
22	18496778	1.1277359443342077	0.0975740416096117
22	18528560	1.2448684969528572	0.1468053035199023
22	18560341	1.1614117853299657	0.1179395634675914
22	18592123	1.236860387425368	0.105541665403234
22	18623904	1.0894523245800638	0.081722976783704
22	18655685	1.4137866998636397	0.0958357235822583
22	18687467	1.1371419378733276	0.9211397195655616
22	18719248	1.3687968194874949	0.1170308802550148
22	18751030	1.0348577965581955	0.854081790647161
22	18782811	1.4126061359565565	0.1292332117747365
22	18814592	1.1816905696626037	0.8654758791079276
22	18846374	1.168508750936562	0.8585675422784572
22	18878155	0.8933469186435052	0.867143423666307
22	18909937	1.0376353794175197	0.1486171308984697
22	18941718	1.0807169107711272	0.8787648288951709
22	18973499	1.061680707311167	0.1407835938808129
22	19005281	1.270317458885993	0.1067566000398947
22	19037062	1.1422955458666606	0.8612258763791848
22	19068844	1.1949376344123703	0.163739390128734
