chrom	pos	cn	baf
9	5712353	1.876478689688997	0.1331510105206054
9	5798904	2.0504261889034647	0.8378899636061102
9	5885454	1.7045710921152222	0.151697261784419
9	5972005	1.9599718532301065	0.23683197699799
9	6058556	1.975359036681004	0.8437928162686746
9	6145107	1.848055428915103	0.6228850225158628
9	6231658	1.9241862727046084	0.4511445968987137
9	6318208	2.183122773389126	0.3902564323958899
9	6404759	2.0219900276512446	0.2000719850613206
9	6491310	2.0479360804744395	0.0640401803742868
9	6577861	1.9055808682532835	0.9309299255909578
9	6664411	1.8411920756109053	0.0436775748328989
9	6750962	1.971072780007668	0.0469374604874456
9	6837513	1.7050853154417938	0.7692187102761898
9	6924064	1.8683823992324244	0.8810412553258374
9	7010615	1.8497000062359965	0.6998279499538405
9	7097165	1.755348049471009	0.2741245808439212
9	7183716	2.0779060940805585	0.2998727944548984
9	7270267	1.984339256152617	0.952463754010002
9	7356818	1.92563958045158	0.7262682195214571
9	7443369	2.080521960065369	0.7894593795359036
9	7529919	1.8026874442765597	0.4376275201334241
9	7616470	1.83877052538752	0.7539691995096
9	7703021	2.1340790669641154	0.980718988271222
9	7789572	2.2737688408072647	0.3787576960439223
9	7876123	2.0821071866222094	0.3371932297208705
9	7962673	2.0565886140207006	0.05553658084043
9	8049224	1.9301769742638089	0.7411472806867584
9	8135775	1.9329363033032816	0.2358888538696016
9	8222326	2.027272310844164	0.2899468482380281
9	8308877	2.1647477821636136	0.5856113711147146
9	8395427	2.0511851683375544	0.7188253285542224
9	8481978	2.1149549627398274	0.4198146535170801
9	8568529	1.8900525804072192	0.9903781721612084
9	8655080	2.074031035191749	0.1513366198157457
9	8741630	1.919438697973824	0.5195221104439
9	8828181	2.0168182136865034	0.5786320701672939
9	8914732	2.0738985044709377	0.6011357596917105
9	9001283	1.9362520299469077	0.6780983507822957
9	9087834	1.8779506651718585	0.6812620872046147
9	9174384	2.0435115037664606	0.782904011826962
9	9260935	1.9838273552509569	0.7901128617428298
9	9347486	2.0163356301184656	0.9795433490297818
9	9434037	2.078857256459901	0.8912579829594663
9	9520588	2.156874326694496	0.5569949730867884
9	9607138	2.079591835742984	0.6690255800157184
9	9693689	2.0638328535686905	0.411842430214704
9	9780240	1.9399547455575208	0.6596175415141678
9	9866791	1.9583791695892228	0.0262766402554765
9	9953342	2.054540389581921	0.3752604543844627
9	10039892	1.95641015809877	0.9146165528559494
9	10126443	2.054043175196382	0.687861431126249
9	10212994	1.9021259325293485	0.0423204594564502
9	10299545	2.231521952440682	0.5765804561511637
9	10386096	2.0232413741574757	0.3328127671452678
9	10472646	2.015360623410086	0.7536039878381532
9	10559197	1.942087348155208	0.0684376473134828
9	10645748	2.229562489164583	0.5496647820207649
9	10732299	1.8496051660721864	0.6760797200264157
9	10818849	1.915637978714345	0.555656487214881
9	10905400	2.102431005286534	0.2619440621819097
9	10991951	2.0287587736328603	0.8188440455290467
9	11078502	1.9307878568052053	0.8123889341415365
9	11165053	1.934229487288989	0.3422626959213983
9	11251603	1.9650930931828523	0.2505956410198908
9	11338154	2.0122567595800622	0.7242183639372743
9	11424705	2.186435723769775	0.3856629859736405
9	11511256	2.072619421360451	0.3505305256600242
9	11597807	2.1228002249529423	0.4542035456469542
9	11684357	1.9478870939975947	0.4494131533446008
9	11770908	2.0618875521722315	0.8897165017923191
9	11857459	1.8134253142184105	0.9471236447908638
9	11944010	2.021856465096457	0.7179417734666941
9	12030561	2.014155246450247	0.0387699045356373
9	12117111	2.218570014883582	0.3186940210889419
9	12203662	2.18691020531657	0.1730921347570382
9	12290213	1.9689872120912648	0.6778538569808239
9	12376764	1.901943168335088	0.5748841931368481
9	12463315	1.905236970244769	0.9839034879032952
9	12549865	1.964642588521841	0.4295057545453026
9	12636416	2.156208918608025	0.072439361738661
9	12722967	2.049788897864963	0.5641546424682059
9	12809518	2.062161018664441	0.3617420886357366
9	12896068	2.097344821598839	0.181075827427354
9	12982619	1.8807011366065325	0.3651768932857971
9	13069170	1.9149129035098864	0.2131977790433652
9	13155721	2.06242794789562	0.193079836612917
9	13242272	1.9065293629230808	0.4739589301176326
9	13328822	1.8168310406525587	0.7787547331540808
9	13415373	1.8700901276249824	0.888157201592162
9	13501924	2.1265233407225503	0.3146255431567133
9	13588475	1.9551102830835965	0.4439204558921379
9	13675026	2.0271020819999177	0.7990590841269156
9	13761576	1.876096858075595	1.0
9	13848127	2.045528402291638	0.8876457253683235
9	13934678	1.96764894703118	0.5370117753773954
9	14021229	2.053543762546131	0.8688694214947421
9	14107780	1.9426542390325208	0.6831206423564178
9	14194330	2.060514080823909	0.086724660345685
9	14280881	1.936758485083106	0.118378255781456
9	14367432	1.9903612660177348	0.9844405171522568
9	14453983	1.9673983968518285	0.8968311611074351
9	14540534	2.003148513163511	0.3827624340215979
9	14627084	2.033487745551742	0.6612912199750203
9	14713635	1.9406115796532089	0.277664217665903
9	14800186	1.985645803672605	0.6801806912932541
9	14886737	2.022378386489786	0.4390377591335634
9	14973287	2.060922473809195	0.3607788494189552
9	15059838	1.990869760099321	0.41717545081203
9	15146389	1.893553664692152	0.4596363974502848
9	15232940	2.0103745034251324	0.9389749819353976
9	15319491	2.080441277286325	0.8158199747709668
9	15406041	1.8400241971309808	0.2107832411740958
9	15492592	1.8414241976944048	0.2649377838596357
9	15579143	1.9205346264287584	0.2614589416983679
9	15665694	1.976920381922536	0.0
9	15752245	1.736370256473874	0.5365192468835931
9	15838795	2.0688908146973763	0.4840786154148531
9	15925346	1.978096165524637	0.1439357110915317
9	16011897	1.7178680065366538	1.0
9	16098448	1.8664197808182457	0.7261371581510319
9	16184999	1.9639299045108969	0.0944574781827768
9	16271549	1.7872955189784143	0.7089585388055354
9	16358100	2.1164553434304074	0.3595621271085796
9	16444651	2.022419970803384	0.6267742552650858
9	16531202	2.081382739775086	0.4903090341566783
9	16617753	1.8765175204879228	0.1088085889199237
9	16704303	2.049364733913415	0.4497061337484819
9	16790854	1.920722800421664	0.9340698641129273
9	16877405	1.97690375012004	0.7690494804791432
9	16963956	2.042339605614329	0.5992702121072583
9	17050506	1.991592176311024	0.9053223502923388
9	17137057	2.0970103592445275	0.8136613128751611
9	17223608	2.0166893261135046	0.9121493410351954
9	17310159	1.9444248270959332	0.0941854323608788
9	17396710	2.101145678929325	0.1695792273323254
9	17483260	2.126438355653705	0.8378796180147616
9	17569811	2.0105115656375028	0.9856292084259164
9	17656362	2.160332885118516	0.5707843348003029
9	17742913	1.9717470077286792	1.0
9	17829464	1.9846477896348744	0.6719443918050048
9	17916014	2.0005254660162297	0.0576972090708339
9	18002565	1.9844243901767995	0.9283549465192128
9	18089116	1.9627347302163285	0.816765794450854
9	18175667	1.91421698631508	0.5403778570558483
9	18262218	1.8807053965419285	0.7202824690878114
9	18348768	2.013291330651999	0.3627380509816064
9	18435319	2.1438008718015094	0.5621165283599863
9	18521870	2.09770418561933	0.3795799587485615
9	18608421	2.0465701609579363	0.5033365092719305
9	18694972	2.1499002714695803	0.6317465873667099
9	18781522	2.0023096850320345	0.0085069991191016
9	18868073	1.8813424420998808	0.0695197412646765
9	18954624	1.9580664557101413	0.1057560905201548
9	19041175	1.9927207149034187	0.6218444164846009
9	19127725	1.938509288090672	0.3368989862064111
9	19214276	2.073208067316312	0.4824579788624819
9	19300827	2.11226474118695	0.5385265269898252
9	19387378	1.7921451596047455	0.0520517889005009
9	19473929	1.9825447749679563	0.8082793361929258
9	19560479	1.65162530887736	0.7176124148499247
9	19647030	1.9890111751156083	0.6591331178439311
9	19733581	1.9876697917311996	0.0406718354297291
9	19820132	2.21314517918046	0.6658701160423267
9	19906683	2.177150831496492	0.5036701778751054
9	19993233	2.1118820587990235	0.7487586573635812
9	20079784	1.884831346338636	0.0954289069227732
9	20166335	1.8778990671882327	0.7125042575951963
9	20252886	1.8684735343157708	0.9801128822949686
9	20339437	2.1831940845520523	0.8079263968365035
9	20425987	1.8907469542252664	0.8696827824770357
9	20512538	1.9537315877516428	0.0962544513613512
9	20599089	1.892027819196652	0.5383511526738824
9	20685640	1.8490193010444576	0.2321379529637662
9	20772191	2.0399139552325263	0.4935500939972992
9	20858741	2.01840119393856	0.7052007455221183
9	20945292	1.7330529441367073	0.727918943369581
9	21031843	1.8437678463100569	1.0
9	21118394	2.0306225781922045	0.94212776704207
9	21204944	1.9913343413825435	0.194633694081772
9	21291495	1.951888193839552	0.8741033386840306
9	21378046	2.072681368089222	0.8712044844289627
9	21464597	1.8268360438773208	0.7266992013051838
9	21551148	1.9286009960614685	0.2227410155316711
9	21637698	2.062164458223949	0.1654955176736968
9	21724249	1.9220845968248703	0.459381559825563
9	21810800	2.0375056074253197	0.0723470813643317
9	21897351	1.8624524399738112	0.2922239459953933
9	21983902	1.9011380655219687	0.0648335581039373
9	22070452	1.7861362625180697	0.5058651034150435
9	22157003	1.7531448122251476	0.6327239773209536
9	22243554	1.9428863421393083	0.101814308108967
9	22330105	2.054002883455342	0.9015364431977028
9	22416656	1.9862241575929205	0.1259801372467758
9	22503206	2.1392341866615285	0.4085125244166261
9	22589757	1.9528640678254772	0.4860530103711996
9	22676308	1.745583305018494	0.5695103926514875
9	22762859	2.0413033179855047	0.2697943366090202
9	22849410	1.870576625295285	0.7115043208450004
9	22935960	2.015105677909872	0.338849051872077
9	23022511	1.7257421652284737	0.2113645492159543
9	23109062	1.966994115065544	0.5241010772489709
9	23195613	2.084323025619114	0.1301199025377982
9	23282163	2.0696575976347686	0.9409448042300812
9	23368714	1.969910971974196	0.6117233559690728
9	23455265	1.993840201804012	0.1291722881011123
9	23541816	1.940337642388068	0.8209782693636954
9	23628367	1.9642041269046435	0.7230084594813375
9	23714917	2.075212865093037	0.4166538191635414
9	23801468	1.910013429877292	0.9735934594235092
9	23888019	1.9217722096143963	0.5437145830194658
9	23974570	1.810454110502028	0.2390384300414864
9	24061121	2.0776037187177936	0.7875833538001609
9	24147671	1.9616165949350317	0.8672326343986078
9	24234222	1.8484469580716183	0.271505917852342
9	24320773	2.098681913724649	0.0
9	24407324	1.9878747243385129	0.6254378616561981
9	24493875	1.9043842565029048	0.7113584214059143
9	24580425	2.1005735348064216	0.2425719663020807
9	24666976	1.9524866960615757	0.9445135179642752
9	24753527	1.8051353442379243	0.1982527010572259
9	24840078	2.108480578627688	0.7481686549762347
9	24926629	1.8926572825386792	0.8984429967789586
9	25013179	2.3558840691227143	0.1811533003753432
9	25099730	1.9399792518815435	0.4991647752740246
9	25186281	1.7516043432091544	0.0146053622569467
9	25272832	2.2039894763383017	0.6564835861994973
9	25359382	1.98670784545544	0.5332786357986585
9	25445933	2.0241783454114675	0.7647997480192101
9	25532484	2.0392847041241366	0.5031902654161795
9	25619035	1.830195177652902	0.4054769288083676
9	25705586	1.7334702789261445	0.0912856330017637
9	25792136	2.227924913330151	0.0660947429039527
9	25878687	1.805872084137197	0.5245407525509554
9	25965238	2.190039061016141	0.9122661894525368
9	26051789	2.0566544883676574	0.7201956898457667
9	26138340	2.014504623018769	0.3404471594959533
9	26224890	1.937302471946732	0.9939238503621962
9	26311441	2.270553210000143	0.1459198087670338
9	26397992	1.9103606486539992	1.0
9	26484543	1.9137130109906808	0.1996600148882939
9	26571094	2.0742613132160117	0.1847479097082464
9	26657644	1.912756608961438	0.8410507201824795
9	26744195	1.8721382666291515	0.4501334970606646
9	26830746	1.986640769936143	0.8644419525027366
9	26917297	2.076138264345831	0.7611447421822026
9	27003848	2.219177709400665	0.1781971901616389
9	27090398	2.243653093059297	0.1124583112270333
9	27176949	1.7787597012447955	0.464502746099047
9	27263500	2.118771601961721	0.5619230873550188
9	27350051	1.8755953103454568	0.3831872815054759
9	27436601	1.881578727672479	0.2233447540714442
9	27523152	1.928957035476326	0.2085142916916652
9	27609703	1.9213153308780029	0.4314801336654603
9	27696254	1.8653463154939376	0.0025761946709918
9	27782805	1.7146757597605926	0.3881431665739466
9	27869355	2.1673756277518006	0.0
9	27955906	2.101623191521368	0.8656663687586544
9	28042457	1.9918627605606956	0.6178550305938216
9	28129008	1.8777407269411224	0.1351367642839223
9	28215559	2.1420761608817616	0.784385764865935
9	28302109	1.9862410713561447	0.4891806848048729
9	28388660	1.9248478460092615	0.4979872848144704
9	28475211	1.7965677691210762	0.2574294199610303
9	28561762	2.058462859255149	0.4299081966720556
9	28648313	1.9537524440062288	0.8136444117657741
9	28734863	2.0252217144226656	0.1861861574782952
9	28821414	2.0141208624515667	0.6052078237826741
9	28907965	2.070171821364724	0.1935316924644054
9	28994516	2.019995272799746	0.432739117814488
9	29081067	1.957335025318752	0.5064201248015836
9	29167617	2.0604943449026947	0.0905784804725008
9	29254168	2.108049561517645	0.1039151116350531
9	29340719	2.179517814210079	0.4888498100885866
9	29427270	1.8594922945414465	0.3518128963787513
9	29513820	2.127422863514473	0.9412186770582468
9	29600371	1.8034198914997996	0.7138494704611936
9	29686922	2.115718056651503	0.8522749124424658
9	29773473	1.9231209299311425	0.9337122947850992
9	29860024	2.094981210052314	0.0376793009191246
9	29946574	2.173116339269157	0.8317322602542543
9	30033125	2.021517339200943	0.9670345270236892
9	30119676	1.9943187426288456	0.4323900606508684
9	30206227	1.9881921314144615	0.6522533698034971
9	30292778	1.9435299626404463	0.3179678854157641
9	30379328	2.13492934021801	0.1299248744740537
9	30465879	1.9870665042504887	0.255298743025557
9	30552430	1.7389701447474613	0.0620973414352657
9	30638981	2.106099780125726	0.4651152164033971
9	30725532	2.0997969048786347	0.6798075370795392
9	30812082	2.005174318602383	0.0
9	30898633	1.9054135514256696	0.2606769766423995
9	30985184	1.860774458004049	0.0801711092208929
9	31071735	1.905757578963353	0.9241743132702732
9	31158286	2.023857719374126	0.8038906327299086
9	31244836	1.7787750877088089	0.0323948041218082
9	31331387	2.0509298546429795	0.7714431994066732
9	31417938	2.008707461951593	0.8275107945447364
9	31504489	2.154472752119537	0.8215051577366715
9	31591039	2.084149614314255	0.9122638600133096
9	31677590	1.9132330843089416	0.5009560332425955
9	31764141	1.7970928640618178	0.3110844232392462
9	31850692	1.901452865038344	0.8704655207274047
9	31937243	2.165748273422039	0.8512608913302145
9	32023793	2.0353235501855096	0.2565223215895261
9	32110344	2.0716805906057925	0.637246163189388
9	32196895	1.9244978652067437	0.5302104833188658
9	32283446	2.058171590281198	0.542705553610618
9	32369997	1.817580390851241	0.659940568597177
9	32456547	2.1122243191353207	0.0604228950126983
9	32543098	1.861348791253933	0.4857336126806353
9	32629649	1.7630703213274597	0.2935738343302375
9	32716200	2.271479792675003	0.0
9	32802751	2.0161863782954983	0.5151005446147463
9	32889301	2.0128649750004506	0.372668088213053
9	32975852	1.7756052983086006	0.4420571148262799
9	33062403	2.0747072372122664	0.156176388440627
9	33148954	2.106322366588394	0.5227572998114369
9	33235505	1.9760846045263123	0.2470298323308475
9	33322055	2.106788941209297	0.0228906590684568
9	33408606	2.140461066586351	0.7275812735573911
9	33495157	2.0630867113901865	0.6162410765282719
9	33581708	1.740053309850797	0.5192065082984367
9	33668258	1.8618068174321931	0.6418064205097457
9	33754809	2.202427501333637	0.3767906954479016
9	33841360	2.0098861314051115	0.1295675194649127
9	33927911	2.010425657189669	0.3460860342107522
9	34014462	1.900201266538684	0.7679301134750286
9	34101012	1.9235030830884008	0.6333172693243565
9	34187563	2.1431179791765818	0.7853976593229974
9	34274114	2.1798166468905804	0.8871854264815422
9	34360665	2.095665078911834	0.2781959922993283
9	34447216	2.0661886113187005	0.9495062213319628
9	34533766	2.075194612773545	0.6338182798536872
9	34620317	1.991555186803984	0.5158806784563386
9	34706868	1.8555607908723213	0.5002760330369271
9	34793419	1.829624293330766	0.4345130758579805
9	34879970	2.157772004375302	0.0355862317401864
9	34966520	1.9960490649551703	0.0234207336022249
9	35053071	2.0572483481093964	0.3623711525292455
9	35139622	2.025290849797261	0.2230666571621992
9	35226173	2.031378898668815	0.1603359059834032
9	35312724	2.041393612185273	0.0051784071184756
9	35399274	2.083688250921848	1.0
9	35485825	1.9078934585724396	0.2269006657404103
9	35572376	2.1418889326326007	0.9679982643728688
9	35658927	1.9114720252609725	0.5401014205638659
9	35745477	2.0287355095300184	0.1749983631545337
9	35832028	1.8580410429332292	0.1530628170866314
9	35918579	1.980004296186727	0.2304056111434
9	36005130	1.9208202868890587	0.3527207581057338
9	36091681	2.002905765166492	0.2304430539921351
9	36178231	2.0882481253631773	0.8661583847194133
9	36264782	2.009126348348921	0.4118495617052945
9	36351333	2.235303047113527	0.4917568800389376
9	36437884	2.095510335271943	0.4997563389322518
9	36524435	1.9725856018515973	0.6808201677847472
9	36610985	1.9896673240389824	0.9647994129100266
9	36697536	2.0453315072614195	0.404275621038927
9	36784087	2.0845188292592702	0.3218577785253254
9	36870638	1.851913752316984	0.9616875641371893
9	36957189	2.076398484836933	0.9924523210951858
9	37043739	1.85502901633962	0.7667923111487219
9	37130290	2.0647819778638192	0.8624666245571158
9	37216841	2.132011647856613	0.3934747258437568
9	37303392	2.035967821824788	0.5564711586851726
9	37389943	1.7209105706473422	0.3673688882497228
9	37476493	1.7861174630765064	0.5681877554905904
9	37563044	2.067526047294763	0.8697231611599961
9	37649595	1.7055486288247166	0.3928399625679121
9	37736146	2.073185231477179	0.5399018602665772
9	37822696	2.118179142467691	0.8066929471890814
9	37909247	2.136221384155334	0.2074293200772554
9	37995798	1.971022972008556	0.6368250797630672
9	38082349	2.0526206612976297	0.7194712613646482
9	38168900	2.025067017633334	0.0766736486082516
9	38255450	1.8232601489541111	0.2592201221214641
9	38342001	2.089402247895872	0.0312355959655036
9	38428552	2.166857210848624	0.0
9	38515103	2.0827280738137754	0.471052287108755
9	38601654	1.939663902643876	0.6932308765097028
9	38688204	2.088793958498401	0.3488656835765564
9	38774755	2.155715774106437	0.6318365551566527
9	38861306	2.1399485071053963	0.2386820075320082
9	38947857	2.123224576766252	0.7937859704282765
9	39034408	1.8089768231658168	0.3772980128966023
9	39120958	2.047785759156197	0.6945943399202593
9	39207509	2.0774774668950777	0.1138647473028243
9	39294060	2.124639154964532	0.8203509714443044
9	39380611	2.061874872690526	0.5207576939623962
9	39467162	2.1862341645741226	0.975808456350858
9	39553712	1.7806586384052503	0.3714448836399461
9	39640263	2.0670019852737083	0.9056972849839888
9	39726814	2.0574796530234174	0.4145336150413403
9	39813365	2.1083260483138817	0.1257071042218947
9	39899915	2.1850548732331028	0.7240723576564666
9	39986466	1.8934062555698512	0.1253324158522917
9	40073017	2.1810248290237357	0.8187660610916891
9	40159568	2.0977875246316438	0.3299387573784164
9	40246119	1.977540185159805	0.7869908586660392
9	40332669	1.8909446768076843	0.4574002881412679
9	40419220	2.02355769200491	0.5650653954697428
9	40505771	2.034281240456669	0.7029815304868108
9	40592322	2.0409424867988784	0.6771221720761491
9	40678873	1.9247660558283712	0.6727429719393839
9	40765423	2.0731206525629364	0.6542824564020208
9	40851974	1.9513352289032369	0.5543074192696749
9	40938525	2.145989062961802	0.796116801751712
9	41025076	2.205224797811728	0.3277060799345299
9	41111627	1.9024881467187096	0.2261971790920798
9	41198177	2.007186804609544	0.7937848543934162
9	41284728	2.116659640036216	0.5556325815448955
9	41371279	2.0331055467782795	0.90815441679388
9	41457830	1.837697055389066	0.9785531138877648
9	41544381	2.1037757700765387	0.9249895714794892
9	41630931	1.927307320687204	0.5631776081207467
9	41717482	2.024056296917861	0.7567411022953765
9	41804033	1.88071474764114	0.326073971284551
9	41890584	2.0953515769476105	0.0099677229580683
9	41977134	1.9494749721183973	0.7920617768009127
9	42063685	2.10805128160965	0.7589547556556535
9	42150236	1.9742142246951304	0.0
9	42236787	1.942252029565965	0.8616825740639704
9	42323338	2.0494682888327658	0.8678811102067371
9	42409888	1.8710751350302457	0.3385400553790119
9	42496439	2.215787979509793	0.0374639793810471
9	42582990	2.022274274935405	0.8838958654496417
9	42669541	1.9320487504672563	0.0852148714953847
9	42756092	1.952079126417496	0.2357322038625834
9	42842642	2.0021087535943063	0.4288067023620965
9	42929193	2.1194993177887085	0.7902585675831654
9	43015744	1.892657904682174	0.8030378521128426
9	43102295	1.955745949679508	0.6560118592392074
9	43188846	1.9940587410289696	0.8543376594161513
9	43275396	2.185096612274118	0.7127802629006522
9	43361947	2.119897273482356	0.6297241101316892
9	43448498	2.1908205623860946	0.1499817149477642
9	43535049	2.00372424451671	0.4402094211363826
9	43621600	2.1719305682618377	0.45006194016754
9	43708150	2.1520732109951406	0.0373084698983921
9	43794701	2.0836114133326555	0.3352857106286717
9	43881252	2.0932398618333647	0.205066749316019
9	43967803	1.9286512046640576	0.0592958660911179
9	44054353	2.219396481609692	0.4707718661901092
9	44140904	1.9705823356085488	0.2221673320721122
9	44227455	2.067164116274574	0.1453903395937558
9	44314006	2.081203788860845	0.7751705539311275
9	44400557	1.8354389172033452	0.7954544219649232
9	44487107	1.9938682759395263	0.6744583135431441
9	44573658	2.0244049958432937	0.1821638106555739
9	44660209	1.9863938511124577	0.5819495811641373
9	44746760	1.995291852982842	0.7237185754440117
9	44833311	2.1791221647494785	0.3059065628487957
9	44919861	1.9007433313576996	0.1651959008155208
9	45006412	1.8477491634542205	0.4539044746102768
9	45092963	1.9296210448934323	0.4184432631498037
9	45179514	2.08930963008838	0.1385758073797001
9	45266065	2.101001254592648	0.1749064198327484
9	45352615	2.07272092245655	0.5068364701957081
9	45439166	2.109417380732195	0.4933446607946057
9	45525717	2.0307247139074973	0.5444690672613373
9	45612268	1.9378383306644893	0.9621245562716614
9	45698819	1.8865812082739688	0.0
9	45785369	1.848545812805206	0.7659582014736168
9	45871920	1.9727394448584965	0.3893439267506474
9	45958471	2.094601238408262	0.7570587532206525
9	46045022	2.028429275622007	0.6288649281771878
9	46131573	2.0027536383849207	0.5996365214159639
9	46218123	1.8733549464224348	0.6582519842082385
9	46304674	2.3095121913157217	0.654645556256022
9	46391225	1.9009449336343216	0.7633156304249263
9	46477776	2.0144734962934367	0.1197612078279176
9	46564326	2.120362088320583	0.3663570680384724
9	46650877	2.005079776438902	0.8430674990802745
9	46737428	1.9031673061314764	0.5285075465437412
9	46823979	2.097039252772368	0.1540801431586426
9	46910530	1.8392533468251933	1.0
9	46997080	2.2090457700295896	0.9993757990898428
9	47083631	2.0338681276836024	0.5157960340019598
9	47170182	1.969590839335464	0.5078988082436949
9	47256733	1.8300341254564032	0.3201703670852266
9	47343284	1.86176259671853	0.5008302312276418
9	47429834	1.9937488214394352	0.9856054086500472
9	47516385	2.2271296912791585	0.27741975221562
9	47602936	2.027957082376429	0.3342421064445141
9	47689487	2.041647150351701	0.927684838554428
9	47776038	2.046332815983128	0.4134940517958193
9	47862588	2.28368505144774	0.9348406084157204
9	47949139	1.9470331524212363	0.323816266217638
9	48035690	2.1878561161702708	0.0
9	48122241	1.952170509624643	0.9105311950357876
9	48208792	1.91556644740692	0.2827476695869741
9	48295342	1.9904467026070896	0.6645426134138991
9	48381893	1.9898547760427083	0.0135876561570022
9	48468444	2.067441613675605	0.7465768515329408
9	48554995	1.721121948725112	0.1976897246859372
9	48641545	2.0177431965402306	0.8681084295657034
9	48728096	1.9281503367295048	0.9583972408055323
9	48814647	1.9131256678187476	0.0585816313805318
9	48901198	1.8445067065390868	0.3445779335027101
9	48987749	1.95622353153558	0.6659174633138627
9	49074299	1.938007151966625	0.9745738589751582
9	49160850	1.9488043013434373	0.3415054001413528
9	49247401	1.8033671546079293	0.9732303045468218
9	49333952	2.01177797338361	0.851183309732684
9	49420503	1.90500454901478	0.7233940314636782
9	49507053	1.8037957504673243	0.3717929431356217
9	49593604	1.9342205554093796	0.4906575572179464
9	49680155	1.9071109413349687	0.7235349536768423
9	49766706	2.004936468797481	0.708595836597588
9	49853257	1.9326187450497776	0.3243319439515023
9	49939807	1.82605513570859	0.4846088627289688
9	50026358	1.8933975568187735	0.8130977604809613
9	50112909	1.7928018086530182	0.4339522881152904
9	50199460	2.1364553578262853	0.5466733419664166
9	50286011	2.155743379433244	0.3691912337310679
9	50372561	2.170269750360193	0.1382860983627747
9	50459112	1.9292182864067329	0.0517284044369301
9	50545663	2.155653147821675	0.3811834036076712
9	50632214	2.048839745498105	0.6805478054104314
9	50718764	1.901341338949914	0.6910211600901824
9	50805315	1.924577738971728	0.0673633444470837
9	50891866	1.9793623139472565	0.292519609824207
9	50978417	2.012294200461298	0.7562701674369848
9	51064968	2.0435485566581506	0.1453218979973123
9	51151518	1.999785631167293	0.9391874220436232
9	51238069	1.9581775212566448	0.6189052488117642
9	51324620	2.162250885894097	0.937655642986224
9	51411171	1.98634609288436	0.7077535821313997
9	51497722	1.979476633318208	0.9118498327262622
9	51584272	1.973927492608883	0.6602850149857614
9	51670823	1.9864159510862955	0.2452215326397006
9	51757374	1.836509201126446	0.8245311851924978
9	51843925	1.8796283043563151	0.2415531122081276
