chrom	pos	cn	baf
18	3468266	1.9126385762066107	0.7432368678819773
18	3518531	1.8530746973622163	0.2760479175938968
18	3568795	2.1350803415921216	0.0
18	3619060	2.022736897335217	0.6526335222593207
18	3669325	2.0676581312244213	0.7991002292336896
18	3719590	2.1129227860584923	0.7583324886095046
18	3769854	1.7523208922308318	0.2077781388982108
18	3820119	2.005435345124832	0.5707765494458242
18	3870384	2.1321002863020744	0.2114464368903497
18	3920648	1.8497262536334735	0.6327111479948959
18	3970913	1.8621392807270492	0.4882354183125313
18	4021178	1.85955980581968	0.5841488858711489
18	4071443	1.814108486118496	0.258852013263211
18	4121707	2.066628708718316	0.527197156414686
18	4171972	2.0199409556754957	0.5282194793105844
18	4222237	1.8471066440578483	0.1718578153439951
18	4272502	1.7767356647339607	0.0151581091194182
18	4322766	1.8936954478936052	0.6552397003541681
18	4373031	2.1252781384885666	0.2175564034629611
18	4423296	1.8546578915490757	0.5567782388858618
18	4473560	1.7850318834959542	0.0091147440348625
18	4523825	1.9753996838702408	0.1919858773587782
18	4574090	1.845354477149007	0.0221513346085473
18	4624355	2.1926355276416643	0.2715443093433574
18	4674619	2.006545834305167	0.7202269684406335
18	4724884	1.94237487867071	0.6077331541188822
18	4775149	1.944239469523059	0.1612024857861832
18	4825413	1.9162181313530928	0.1272003945739526
18	4875678	1.9280674738613124	0.0942982062656664
18	4925943	2.2772001241140867	0.8510759026863256
18	4976208	2.102505052930921	0.304640492711819
18	5026472	1.9609028910475013	0.9845932641586356
18	5076737	2.012915200611109	0.5745726763871795
18	5127002	1.8969989635793836	1.0
18	5177266	2.1070940589249223	0.2124669651171754
18	5227531	1.5814670885356117	0.9577361708240568
18	5277796	1.9134802663204424	0.983805739667777
18	5328061	1.853001557950572	0.1779805506206682
18	5378325	2.087750183150409	0.9613549209475076
18	5428590	1.9778120567492457	0.3647049640541007
18	5478855	1.767477187391976	0.1424962504946136
18	5529119	1.96257256739052	0.3267088763267375
18	5579384	1.9732780692063336	0.0765225621896171
18	5629649	2.151480037981681	0.5630078332913744
18	5679914	2.007150955423909	0.5503890670289301
18	5730178	1.967839923190096	0.3580702836151098
18	5780443	1.979309770105875	0.2438807671524897
18	5830708	1.6975956685321467	0.077840244191564
18	5880973	1.8736535861644603	0.6829077507055167
18	5931237	1.7352590143759297	0.2953984247840236
18	5981502	2.214141008473817	0.5232486657292077
18	6031767	1.913928750793761	0.5399789510971548
18	6082031	2.049671671071437	0.7747871044102467
18	6132296	1.849066921523864	0.6145912843759062
18	6182561	1.9244073227466696	0.9740760482011684
18	6232826	1.931167009141404	0.6618768477333989
18	6283090	2.0340183368364224	0.4140157911494247
18	6333355	1.9525486286183984	0.8396602122644132
18	6383620	1.8919458793462516	0.5402356395218351
18	6433884	1.723314911774968	0.1888596835158379
18	6484149	2.237536825313577	0.5663578305770708
18	6534414	1.90704659292908	0.1422862116467919
18	6584679	1.9226416465642664	0.2680517381939399
18	6634943	1.8998392460236209	0.0313665366998689
18	6685208	2.137757860795987	0.041181282303906
18	6735473	1.889753443108921	0.2405551677429368
18	6785737	1.9110313021549352	0.6313617793986593
18	6836002	1.9943240516268976	0.5440652365810398
18	6886267	2.1156049948975277	0.4778327057080822
18	6936532	1.967762070025305	0.5531488714801002
18	6986796	1.9755456282035533	0.2037578510383679
18	7037061	1.955693504525108	0.7306700619049596
18	7087326	1.9132896442435143	0.5585952103256595
18	7137590	2.1916684441300687	0.1611935734939234
18	7187855	1.8723694648265587	0.603706968687514
18	7238120	2.0177532327189622	0.157622155890264
18	7288385	1.9023196938103348	0.6809700245444427
18	7338649	2.0415684161776904	0.2590591843545856
18	7388914	1.9630287861713247	0.0770392059717253
18	7439179	1.9993407080530008	0.2394859847134113
18	7489443	1.9805614283175403	0.4873619493517078
18	7539708	1.837542930846268	0.751003532551747
18	7589973	1.9623747275731949	0.3602126882877166
18	7640238	1.7516158913150366	0.381286326430538
18	7690502	1.9963894989447808	0.468138818414699
18	7740767	1.9089036954102483	0.8891847901875312
18	7791032	1.942717090998445	0.8120708277700465
18	7841296	1.9729421663181896	0.9280428929933672
18	7891561	1.9873707636523448	0.8092317712613204
18	7941826	1.6923072126104282	0.4629687016730497
18	7992091	1.924472856347593	0.5774012802873321
18	8042355	2.001123858363541	0.5741556218717798
18	8092620	2.1587972131246578	0.9456932598465552
18	8142885	2.2804861540238424	0.7522808110552666
18	8193150	2.2088207196921714	0.4843239978550535
18	8243414	1.8821100007517584	0.6210882016624832
18	8293679	2.036519912736436	0.9699496892324856
18	8343944	2.105957874946596	0.1911770858521753
18	8394208	2.052470609793796	0.8938236016581161
18	8444473	1.968691987790816	0.2978305087023477
18	8494738	2.009341645114925	0.3397168635939889
18	8545003	2.023759304408705	0.1715153753255513
18	8595267	1.904290873335312	0.3142000013681802
18	8645532	2.010635233499156	0.4892600587368774
18	8695797	1.8310217035452556	0.1978159772952291
18	8746061	2.2658756094576638	0.1342054309787869
18	8796326	1.938643047712396	0.2236778496226552
18	8846591	2.0508989752971507	0.0483346430422037
18	8896856	2.0135704305725834	0.672079788400052
18	8947120	2.0017296987448807	0.2121928643697827
18	8997385	2.0604453422711586	0.8721037809819056
18	9047650	2.12225800499689	0.4412388401599975
18	9097914	2.0001073442562096	0.4644871866556637
18	9148179	2.086060261035116	0.9305894248907371
18	9198444	2.046299574456025	0.0200002993777735
18	9248709	1.8349184774212413	0.7204785725178772
18	9298973	1.9933299557298207	0.4839052110238196
18	9349238	1.963835870071714	0.6699869396879334
18	9399503	2.0640481817694494	1.0
18	9449767	2.074462825192199	0.1677252622709809
18	9500032	2.005647628810298	0.6738410952852099
18	9550297	2.0377119866597004	0.7157229973452588
18	9600562	2.010350642188492	0.4134748718066935
18	9650826	1.92307794167613	0.1419241128062371
18	9701091	2.1412333885818526	0.1951833871156946
18	9751356	2.063647841050867	0.4477440394576951
18	9801621	2.2226606177632666	0.6228840409454948
18	9851885	1.9720245701883703	0.5114182648726613
18	9902150	1.9250763696691249	0.0750076079276109
18	9952415	1.741395066793018	0.0635847028421614
18	10002679	2.272374840859216	0.3578381945526862
18	10052944	2.0593398639983302	0.0771956122305823
18	10103209	2.090777663539732	0.1306694430798338
18	10153474	2.202506902088095	0.6695966790646514
18	10203738	2.0150222813724725	0.5026904052121478
18	10254003	1.912900519067728	0.6401194073165091
18	10304268	2.106689275189316	0.3911978095841059
18	10354532	1.9706510805747504	0.0329704427306617
18	10404797	1.7798755838875684	0.0782796748760149
18	10455062	2.180229272239546	0.0797544660005119
18	10505327	1.866570785405328	0.8589941729405747
18	10555591	1.9095469905813975	0.9561483405493056
18	10605856	2.0916715062014144	0.1300249899112938
18	10656121	1.7567398482580576	0.902467671299558
18	10706385	2.0092274409777757	0.2952946208537517
18	10756650	2.0281599292199144	0.621243207464674
18	10806915	2.1261839832749727	0.4068663804354778
18	10857180	2.070445400723003	0.6304382749972643
18	10907444	2.0850898800616178	0.8627096675256717
18	10957709	2.1056816015380035	0.8323809029950546
18	11007974	2.173918361517573	0.8792673442454841
18	11058238	1.9425672773760807	0.2647687424886241
18	11108503	1.8784573073488169	0.7825861588534067
18	11158768	1.8847551367809563	0.2738336300605238
18	11209033	2.0726835621663047	0.1961037398185903
18	11259297	1.9631391701230263	0.3754392629127794
18	11309562	1.9253595516689928	0.3097944738052633
18	11359827	2.126483587910009	0.5918637352965938
18	11410091	2.066383682276595	0.6101774064507685
18	11460356	2.186359432047442	0.3676975513349076
18	11510621	2.031013237684262	0.806195411582659
18	11560886	2.064069969060572	0.0970896843940533
18	11611150	1.9496677854760471	0.8758890684094569
18	11661415	1.744173729727136	0.726263314362387
18	11711680	1.9341691080357597	0.3168155434754842
18	11761945	1.910493735879838	0.6323732594120655
18	11812209	1.836588893160168	0.4630343591216912
18	11862474	2.019750807741532	0.1173769624780675
18	11912739	2.1094369483024047	0.9295557407382972
18	11963003	1.9431631960988351	0.3689737872023897
18	12013268	2.0464414111651874	0.8978968369748178
18	12063533	1.9303995721078315	0.7739419193198839
18	12113798	1.9808928873946965	0.7906236842720963
18	12164062	1.927183022469036	0.0287153383645294
18	12214327	2.0356157974895264	0.8283138540713207
18	12264592	2.0696044412839925	0.484118392228585
18	12314856	2.205205797808372	0.863475158327635
18	12365121	1.9310031867748865	0.3775504604774385
18	12415386	1.9740537278557768	0.6493130168638325
18	12465651	2.134974005723176	0.3294993283289245
18	12515915	1.959044084895444	0.7252824007141794
18	12566180	2.060233970408792	0.9907866903265734
18	12616445	1.939378274459645	0.326549587328979
18	12666709	2.047247143396537	0.379913221792399
18	12716974	2.0715637611773268	0.7156226003192554
18	12767239	2.156406872173495	0.5024319281144938
18	12817504	1.9082783450170877	0.3051194310510232
18	12867768	2.05864247631585	0.9651581941524734
18	12918033	1.9829223482552016	0.1032864394945703
18	12968298	1.803119897657929	0.9025151907019592
18	13018562	1.925002524565294	0.0768447471027904
18	13068827	1.9101879415671823	0.6066292794507698
18	13119092	2.051368335832896	0.3379912497227263
18	13169357	1.8949288776902389	0.6591186767587511
18	13219621	2.010926215916499	0.6839599778153669
18	13269886	2.001545021706235	0.3153702058462898
18	13320151	2.07779679986792	0.3437736475487672
18	13370415	1.9427040527976744	0.7375322824964445
18	13420680	1.822374539036656	0.0781188076401967
18	13470945	2.111156946787304	0.3789882797487783
18	13521210	1.932632904741656	0.2086800500972485
18	13571474	2.131887078051256	0.489979144923787
18	13621739	1.9976773691876952	0.2513196970616673
18	13672004	2.008324192813203	0.7074314572040988
18	13722269	2.0730287006777077	0.7957772311973225
18	13772533	2.077256297269598	0.3055399835713372
18	13822798	1.9909433414050652	0.5481745163980417
18	13873063	1.9478543575114144	0.4543692769035674
18	13923327	1.99462594949336	0.2362787525866536
18	13973592	1.7833709811622502	0.7941204211814904
18	14023857	2.1177795719152592	0.2812530948437688
18	14074122	1.896858557782308	0.6257290176542208
18	14124386	1.9384568113078156	0.8494144892020764
18	14174651	1.952275825226546	0.6003015796167438
18	14224916	2.0449160582387957	0.371632920180773
18	14275180	1.9843404728487375	0.4835956216267819
18	14325445	2.07993469128791	0.909008438218364
18	14375710	2.061882574356646	0.5791969077260334
18	14425975	1.9021398973427244	0.5516196239241014
18	14476239	1.9027594181368184	0.3866775052929886
18	14526504	1.9674812888958395	0.7363988668308289
18	14576769	2.085862923338249	0.1981745768662378
18	14627033	2.064340079136986	0.7118925664520205
18	14677298	2.0761467367566184	0.5587985648499089
18	14727563	1.969018635298926	0.087331432165307
18	14777828	2.1204056405383374	0.8244002025358396
18	14828092	2.0417399914262364	0.5524009056461793
18	14878357	1.929062044414943	0.5621599511076729
18	14928622	1.96839482203396	0.5895589606114309
18	14978886	2.097511265615716	0.9232118056481924
18	15029151	2.1804388896501896	0.5809122954356974
18	15079416	1.792461276698411	0.7773504049063006
18	15129681	2.0319194384359043	0.5237174580076444
18	15179945	1.807440921416192	0.7953040823116817
18	15230210	1.910134618449948	0.8030368269339984
18	15280475	2.056174124161272	1.0
18	15330739	2.013891428541114	0.5838431490850459
18	15381004	1.9024518675626036	0.3935049578326799
18	15431269	1.9473196136556037	0.9032575945192152
18	15481534	2.111592423246401	0.6323588557132561
18	15531798	2.009509140129161	0.594362114302561
18	15582063	1.999806820266588	0.7345441558670049
18	15632328	2.1223292083049534	0.5044584278995564
18	15682592	2.0931803908607827	0.7467176286035637
18	15732857	1.9538793181086491	1.0
18	15783122	2.073478420145653	0.7101823618195857
18	15833387	1.9694975867704627	0.7201969385623475
18	15883651	2.0114688702590664	0.6825618025743136
18	15933916	1.7938957498514665	0.629345058698458
18	15984181	1.9317799895514456	0.6470709570608564
18	16034446	2.018567221892103	0.9325639435164216
18	16084710	1.865410214369268	0.6906777484123467
18	16134975	1.9604694385860604	0.0197280394610002
18	16185240	1.80693909439668	0.2214420305750951
18	16235504	2.084283433427637	0.2719718562280259
18	16285769	2.1672390812654743	0.6595098147774704
18	16336034	1.8790988509550777	0.2031083975536058
18	16386299	1.8101807144802724	0.8797810434564546
18	16436563	2.0648659105718448	0.1402018258258716
18	16486828	2.0296307230379504	0.8539452254733808
18	16537093	2.05372412762236	0.9428960579478346
18	16587357	2.084079563132017	0.9862403507793474
18	16637622	2.0166262302423017	0.0216731652545419
18	16687887	2.1639330285636458	0.5102407688856071
18	16738152	2.17748772255591	0.784509944461156
18	16788416	2.229574120550103	0.9137651711827454
18	16838681	2.2473975079268182	0.5388746603966854
18	16888946	1.914210426612492	0.2366324062958933
18	16939210	2.1283712590778405	0.3253703882216351
18	16989475	2.02276569082546	0.4043194581927792
18	17039740	1.7707520018521254	0.7639345467823714
18	17090005	2.062173768687509	0.93209531803083
18	17140269	1.9142012876849144	0.4882727495519368
18	17190534	1.999865657507143	0.9218859831242988
18	17240799	1.863072541953957	0.6910987865531302
18	17291063	2.1565987194398764	0.4802296066560368
18	17341328	1.892458361362614	0.1055058190853041
18	17391593	1.9114846535595813	0.5472795111266023
18	17441858	2.136829742115934	0.3937279219190512
18	17492122	2.0329961027841	0.1405366881172722
18	17542387	2.215327182829847	0.925166295695622
18	17592652	2.106574951842805	0.1354156287884463
18	17642917	2.131980035459096	0.9356991219601668
18	17693181	1.8748239430598064	0.0119259745383608
18	17743446	2.041833853786563	0.1848829836941894
18	17793711	2.2193563503339284	0.7239783530634366
18	17843975	1.869429602891438	0.9311354008939896
18	17894240	2.0012358886973303	0.0997108197191744
18	17944505	1.9880537408923928	0.3208379950269501
18	17994770	2.0329314461290218	0.5974997273191955
18	18045034	2.0914043484709857	0.8915377081239702
18	18095299	2.016269811249964	0.4494060038821107
18	18145564	2.2433024840464832	0.5839649553043151
18	18195828	1.7173789985682006	0.3753223477046227
18	18246093	1.6777002722490946	0.1250694520016406
18	18296358	1.970068679851623	0.0506172468464086
18	18346623	2.1531739984639358	0.650961505428319
18	18396887	1.981262976818744	0.890144082561487
18	18447152	1.949462672759558	0.1740093418135906
18	18497417	1.7720248718764138	0.5942144823954036
18	18547681	1.963302083632522	0.7649002191126527
18	18597946	1.93645479903182	0.3265460425640324
18	18648211	1.979637746673795	0.3496631002726251
18	18698476	1.9830104419186656	0.9482329904650704
18	18748740	2.082919844350194	0.3416225140202579
18	18799005	1.947723713634954	0.2630502110577082
18	18849270	1.8977401941047785	0.0968914957482662
18	18899534	2.002182464673839	0.6127299691109038
18	18949799	1.9977122641748437	0.4710320527916918
18	19000064	1.8528682002183636	0.9064932052220018
18	19050329	2.044909281525334	0.5969381359048753
18	19100593	1.8482866058580296	0.2308434397868934
18	19150858	2.0782999848926607	0.0685101251589896
18	19201123	1.9368494916327557	0.8980188768200849
18	19251387	1.863492639038268	0.8103291411268637
18	19301652	2.3326672329334563	0.5919104538605926
18	19351917	2.012693452811303	0.4058738368417062
18	19402182	2.126855861927132	0.0384210218897284
18	19452446	1.9912150635299424	0.5640431804669568
18	19502711	2.157508182981552	0.131529178810199
18	19552976	2.088434085313021	0.7443615537607975
18	19603241	1.9669134929431276	0.9112238391673904
18	19653505	2.1166130253479483	0.9243111148800908
18	19703770	2.14263512719927	0.0676796764375574
18	19754035	1.9500295360648148	0.4758860383667839
18	19804299	1.9982213738270809	0.6054651778508183
18	19854564	2.250780230512485	0.4112246170049713
18	19904829	2.023602077769402	0.6459811519790788
18	19955094	2.1335600256256058	0.4671602831930494
18	20005358	2.099315799341996	0.0905712743044948
18	20055623	2.1310793745050844	0.0481424660052815
18	20105888	2.1197932622052176	0.6663602891271061
18	20156152	1.6728971555095018	0.7561426219435302
18	20206417	1.9365767964746412	0.037688271601606
18	20256682	1.9638203431356485	0.3224559483444099
18	20306947	2.035140937831497	0.2141245272004037
18	20357211	1.894458726607439	0.9944797508315216
18	20407476	1.9870526338141468	0.3210613012803242
18	20457741	1.849222194318612	0.4204410996479228
18	20508005	1.7577121403250902	0.7165682238223228
18	20558270	2.322261919033357	0.0797456934363571
18	20608535	1.9484873743855324	0.3110558755788625
18	20658800	2.152996022715341	0.9158930863002732
18	20709064	2.1078129170738245	0.6362698662851627
18	20759329	1.9501353206924064	0.5154246753522259
18	20809594	2.183056319279723	0.6605960435442587
18	20859858	1.892887052414363	0.6277685099411602
18	20910123	1.9909940393653585	0.2531563353026859
18	20960388	2.0732950885663595	0.941905232956433
18	21010653	2.003836521563564	0.3197738277855547
18	21060917	1.9810797362903108	0.3383635721309438
18	21111182	1.7655715678325443	0.1028471219156049
18	21161447	2.092353649950959	0.523985741409208
18	21211711	2.1097937294338465	0.5626637724927421
18	21261976	1.94239730702578	0.5279798753824104
18	21312241	2.112146076562705	0.7509270184903911
18	21362506	2.0300725722161923	0.3489986317190869
18	21412770	2.1326111662988643	0.6038726192624913
18	21463035	2.094054852734439	0.2121811915178347
18	21513300	1.96437148094273	0.9237025353653792
18	21563565	2.2516341260615707	0.7220401883667885
18	21613829	1.8932067043854608	0.1962855098647764
18	21664094	1.6370248652392023	0.1342710989377645
18	21714359	1.6855206460785213	0.1763287118814681
18	21764623	2.053436361496576	0.1198388060173926
18	21814888	1.7282164515356966	0.7234924048302402
18	21865153	1.923960065790753	0.0
18	21915418	2.134392938904224	0.2794563771293523
18	21965682	1.698525499964787	0.4141684900227244
18	22015947	1.9711047783731803	0.008002221872781
18	22066212	1.9909538558416664	0.2035451527791383
18	22116476	1.8151178855346053	0.7658043048425732
18	22166741	2.030326510944706	0.8544305914176915
18	22217006	1.9767686041862391	0.4176053124942212
18	22267271	2.0736964725441087	0.6919625422148759
18	22317535	1.9938520236851012	0.8826722009443821
18	22367800	1.941309253677183	0.0783598119561155
18	22418065	2.0434024766897285	0.8881433540335592
18	22468329	2.1523826374759705	0.8504088662442502
18	22518594	2.165623084154363	0.7089795907474736
18	22568859	2.071824240037731	0.3811468725048197
18	22619124	2.098582109727061	0.4804080790627172
18	22669388	1.9211552776155705	0.1580770697268676
18	22719653	1.9684951170769125	0.7355486384643989
18	22769918	2.0562221361418014	0.7082474533159089
18	22820182	2.029557542732474	0.6277020695432951
18	22870447	2.073287549261601	0.8109026348290717
18	22920712	2.173031595424786	0.1077840510021652
18	22970977	1.9860886775983069	0.5344463953841557
18	23021241	1.8223986952953428	0.2989350024267448
18	23071506	1.8930793286647092	0.6015294598545153
18	23121771	2.025005346448582	0.0
18	23172035	1.9552790291729771	0.2965890937771966
18	23222300	1.8526380046664297	0.0972678674447472
18	23272565	1.9948717496504296	0.3749933388913257
18	23322830	1.9112682743332143	0.8669480672097638
18	23373094	2.0702836871851265	0.0359358937607377
18	23423359	2.18239602004736	0.9006038681221684
18	23473624	2.1400763985546067	0.6967818524465546
18	23523889	1.88872074718647	0.8841466592158547
18	23574153	1.925389240568701	0.8381279771194976
18	23624418	1.815300487469059	0.4157803733715811
18	23674683	2.134417623819335	0.4646604834742388
18	23724947	2.016546506309092	0.0020339131742787
18	23775212	2.1918432767259457	0.5138242464746139
18	23825477	2.073044727951157	0.4905110337461641
18	23875742	1.94655316007484	0.719018773763118
18	23926006	1.7869720644667542	0.5507410976579111
18	23976271	2.0367638022426484	0.2955452073516281
18	24026536	2.2527400796842194	0.1918305259373403
18	24076800	2.102401947085116	0.7751257506591596
18	24127065	1.984667831067279	0.5157109501548433
18	24177330	2.10125285116741	0.1101771953998971
18	24227595	2.0878201169603043	0.820809233666019
18	24277859	2.152296787958492	0.4564790465509759
18	24328124	1.8975173354413453	0.2396247301311818
18	24378389	2.052201057650309	0.102061960933929
18	24428653	1.8215250376409051	0.1917372809739578
18	24478918	1.7753313131239614	0.0367727937180563
18	24529183	2.084216825736501	0.7558625282960727
18	24579448	2.149762896946997	0.6536297670322018
18	24629712	2.000502890743368	1.0
18	24679977	1.9893761901602929	0.1617106336448354
18	24730242	2.0419805397565773	0.271959432779618
18	24780506	2.138636681450869	0.6321842161960036
18	24830771	2.107561237347469	0.5262305278020619
18	24881036	2.0394269448395885	0.5692426946384255
18	24931301	2.08253607496977	0.1153249802987451
18	24981565	2.0985577886704454	0.0436235559059489
18	25031830	1.8712330955779053	0.7843329671301076
18	25082095	2.064439831972541	0.7078377906040303
18	25132359	1.8454936220746827	0.0090719983787374
18	25182624	2.129230469742159	0.8295139286534912
18	25232889	2.1017057229577523	0.7374249556255961
18	25283154	2.0073477311412384	0.1962752519235601
18	25333418	1.9778097920989035	0.5664728167374373
18	25383683	2.1380454237054467	0.2774988441609925
18	25433948	2.032887806055532	0.8089377630347282
18	25484213	2.0309279617673206	0.1347624922646266
18	25534477	2.040166301079207	0.8515580065282192
18	25584742	2.049072358219852	0.6317871368089533
18	25635007	2.140353292018883	0.1898092434715475
18	25685271	1.806931228821902	0.8996741512702834
18	25735536	1.9862336057155607	0.8535014405532033
18	25785801	1.7572192111572749	0.6531048114849137
18	25836066	2.0480945010701035	0.5315128690361132
18	25886330	1.923082913286	0.6360116255784242
18	25936595	2.017144105212831	0.6366104090331154
18	25986860	1.907356385812697	0.1764159460122615
18	26037124	1.901788302791949	0.4141439312746767
18	26087389	1.9478440857968788	0.9499857468567832
18	26137654	2.0098276030677398	0.7781622434164672
18	26187919	2.0823738929138003	0.0257770984186817
18	26238183	1.911555093956449	0.8312293345006201
18	26288448	2.016583858100559	0.1117335494233673
18	26338713	2.0486210224260724	0.6265708734362593
18	26388977	1.9411919712195476	0.3332724331374451
18	26439242	2.045524018591232	0.2793310887057186
18	26489507	1.84441257636666	0.4699651245198206
18	26539772	1.8915758844024289	0.1396924199883238
18	26590036	2.1271437862657057	0.920603646172064
18	26640301	1.7319002959937149	0.934360298818924
18	26690566	1.959236967595579	0.1799206980924036
18	26740830	2.0083371785075093	0.9714241498976024
18	26791095	2.029290268001258	0.96028442352365
18	26841360	2.0338488923322773	0.1301598848789024
18	26891625	1.973392779706656	0.0
18	26941889	1.954406969648188	0.458797005771363
18	26992154	1.8982160989053989	0.3061734543105073
18	27042419	2.185613078579788	0.493863614374654
18	27092683	2.092286852734118	0.4637734686712594
18	27142948	2.035135742438491	0.7126721427811358
18	27193213	1.9915541559515	0.6579442644239939
18	27243478	1.928288074294332	0.4929043842542518
18	27293742	1.9940002718109409	0.5743087312611671
18	27344007	1.8839933118961616	0.9255356804749364
18	27394272	2.164439861599062	0.2825419432422734
18	27444537	1.8943482135559524	0.2297866854862078
18	27494801	1.8499095622084512	0.3432476923289818
18	27545066	2.3569550646437967	0.7816140969245469
18	27595331	1.982874144246934	0.2951796427428195
18	27645595	1.8960453558536472	0.681215510286963
18	27695860	2.0919265545464527	0.3853169272223095
18	27746125	1.839791392490016	0.3883645360571636
18	27796390	1.9167155659727495	0.7377522231567113
18	27846654	2.09624787898768	0.2458464715903861
18	27896919	2.257264125224154	0.6078632385284846
18	27947184	2.1229181455368447	0.5608178912316915
18	27997448	2.0872083642820694	0.8050119982557259
18	28047713	2.167387392900111	0.9152729681540616
18	28097978	1.9658040065982263	0.1207523515911279
18	28148243	1.824261528208273	0.3051129508841917
18	28198507	1.9160265009905368	0.1312205733196972
18	28248772	2.1649433127020914	1.0
18	28299037	1.857587893063929	0.6578038267310008
18	28349301	1.9831700484855888	0.9285380665028334
18	28399566	2.0055503182422942	0.975709704998635
18	28449831	2.0509730305241507	0.8677066396185724
18	28500096	2.07281705983888	0.2434454731548648
18	28550360	2.0785182107209206	0.5111896756086955
18	28600625	2.355582349939468	0.2219889728300764
18	28650890	2.092386297911732	0.4535299221686726
18	28701154	2.173937172458454	0.4110855237318183
18	28751419	2.0075187365794664	0.9067435405104682
18	28801684	2.2403523638568386	0.6767728743002723
18	28851949	1.9071577438842116	0.7755463927853632
18	28902213	2.122973336787667	0.7346332556902702
18	28952478	1.9881676992700927	0.527849033783047
18	29002743	2.1193514424957534	0.3197265269354838
18	29053007	2.06683066640602	0.8066487600614481
18	29103272	2.1550034754406355	0.3683605954198439
18	29153537	2.0615284096899305	0.5190052258743815
18	29203802	1.995078498244237	0.2404173319890687
18	29254066	2.121814250705208	0.5764382413840852
18	29304331	1.9022297547271292	0.4240084306283018
18	29354596	1.7884573040312293	0.8725890319821836
18	29404861	1.7375511296119968	0.3711218795179298
18	29455125	2.219179942807034	0.3150205076116333
18	29505390	2.032004253770019	0.1221596348221303
18	29555655	2.058605207187989	0.4664348857202287
18	29605919	1.9587605750084345	0.7569039531388457
18	29656184	2.0393992210540137	0.6833659122113422
18	29706449	1.9163295214304767	0.0639334198346588
18	29756714	1.998571988697513	0.3013135900714954
18	29806978	1.7849722183236096	0.3295867240490625
18	29857243	1.7752381892302351	0.6011542699776792
18	29907508	1.8440714771334328	0.7792582231918772
18	29957772	1.898896852261155	0.9499847366482824
18	30008037	2.1652185995754167	0.2615534750004951
18	30058302	2.304985447229595	0.1853274830256217
