chrom	pos	cn	baf
8	16338308	1.9181111685705043	0.4360745704472065
8	16429077	1.8628336060882649	0.9314484212878154
8	16519845	2.1743703119965354	0.326834024007218
8	16610614	2.117931976744199	0.1279410251501647
8	16701382	1.7804192891557429	0.9843661823442608
8	16792150	2.018445256173435	0.801652898114771
8	16882919	1.901930748766388	0.2724771346787163
8	16973687	2.0440152733815307	0.8707201729708831
8	17064455	1.9040423678191856	0.2406551001870476
8	17155224	1.9353203717623932	0.8608679772045844
8	17245992	2.1155647269653954	0.6090376149260819
8	17336761	2.0983209132469174	0.4729759263542272
8	17427529	2.1811376237977527	0.9439476804370444
8	17518297	1.9739542398587544	0.8161666750437679
8	17609066	1.825320572282384	0.10971447801777
8	17699834	2.110555245551686	0.6594784512460152
8	17790602	2.1112504782807173	0.7889426471026789
8	17881371	2.075392452376237	0.5193140774699849
8	17972139	1.910749888890158	0.2769577509626941
8	18062908	1.8715037267290373	0.2218437620454605
8	18153676	2.064315712451307	0.9526189357209512
8	18244444	1.8936616420050243	0.4287487796490681
8	18335213	1.9630432079668496	0.5166222744941245
8	18425981	2.348781208392621	0.6190160199623002
8	18516749	2.2554738369320715	0.1133270713348792
8	18607518	2.095122816446048	0.1441280894031192
8	18698286	1.9205279658227556	0.2023799867321911
8	18789055	1.913321032308577	0.0451411365870615
8	18879823	2.085894870746087	0.8934834333955793
8	18970591	2.1796388596429663	0.1650739687263892
8	19061360	1.9386037658547528	0.2566719414807789
8	19152128	1.9451839054067608	0.5775544612829362
8	19242896	2.0105253827402474	0.8656940970838858
8	19333665	1.833324068131237	0.0874514357576901
8	19424433	1.836993171866081	0.2145938371076085
8	19515202	1.8588792229896949	0.689541888071148
8	19605970	2.0655269787673087	0.5130664736550831
8	19696738	2.032639364505638	0.630841011833661
8	19787507	2.1364340089670644	0.0306720716274125
8	19878275	1.7915365178008045	0.8304439285177854
8	19969043	1.817970464974908	0.542604426567115
8	20059812	2.054686582123977	0.7973989774222435
8	20150580	1.8953564205190423	0.9417987322848618
8	20241349	1.904068266036998	0.7344849837862378
8	20332117	2.1215301765395256	0.0
8	20422885	1.9336463056345097	0.6986796774295386
8	20513654	1.947690313124052	0.6055317524660698
8	20604422	1.969989135160415	0.1520738395163173
8	20695190	1.9772695443453976	0.3169412617737568
8	20785959	2.0821922912264497	0.1149938451713133
8	20876727	1.8547994723288357	0.9750530543784446
8	20967496	1.9774260808190836	0.7980342455280707
8	21058264	2.139484633905078	0.7031929913390383
8	21149032	2.2559302008549853	0.7941877346910083
8	21239801	1.837203357393956	0.6223498348592088
8	21330569	2.0397207497758068	0.7992062465598428
8	21421337	1.9771866059368897	0.2102341624872436
8	21512106	1.9881447021316272	0.2395225126548678
8	21602874	1.905250188853761	0.5518416617741375
8	21693643	2.0906965324658167	0.8400501052270622
8	21784411	2.084539291029738	0.8789563438449477
8	21875179	2.3027450683516606	0.9759362696351738
8	21965948	1.8414704825022	0.7712426586605969
8	22056716	1.790250822030557	0.2324044767372931
8	22147485	2.2465677623610074	0.2336251514784104
8	22238253	1.9937729623973488	0.4791192040914966
8	22329021	1.945184252543788	0.5971858140342421
8	22419790	2.0225889657569818	0.5275751158470318
8	22510558	1.832617707359776	0.0678285751343038
8	22601326	2.0451032259065887	0.4604966627993984
8	22692095	1.990368563615983	0.801998106326105
8	22782863	2.1288534535239405	0.2952859270120818
8	22873632	2.102841567009678	0.5952075991804429
8	22964400	2.1128399522847907	0.2646628036408101
8	23055168	2.022900315661824	0.6045536181961696
8	23145937	2.19252155848419	0.6628749998665534
8	23236705	2.069150368589241	0.1935372926581426
8	23327473	1.9360255169561171	0.740816411943966
8	23418242	1.902893067272176	0.6888982979667433
8	23509010	1.916416228543249	0.3103505895456515
8	23599779	2.0706596085183917	0.8681137879053594
8	23690547	1.84020563950809	0.7939362243169733
8	23781315	2.018612715114151	0.5181146995262215
8	23872084	1.9000551396173009	0.1015172741280215
8	23962852	1.8496254926702893	0.4683323405346705
8	24053620	1.8690002576749896	0.2852633406336645
8	24144389	1.9971450137921216	0.2934393040417007
8	24235157	2.0916529834247046	0.635934685641426
8	24325926	1.9188876302541928	0.9464864792161346
8	24416694	1.7508827461078955	0.1613704351192143
8	24507462	2.3785200738333474	0.7972597117104933
8	24598231	2.134135609310776	0.6219025024358028
8	24688999	2.111873507221188	0.6549327914323513
8	24779767	2.195345433310385	0.829796580687019
8	24870536	2.0110843815916413	0.3443410395731616
8	24961304	1.983799863829465	0.6037974145929009
8	25052073	2.1626949689546238	0.243781024242574
8	25142841	2.161885117994601	0.3081914688060314
8	25233609	2.0738224127136293	0.506577543028089
8	25324378	2.105899743278652	0.0
8	25415146	1.8513473323563965	0.2927634389776468
8	25505914	1.9691036469708891	0.0503541960149562
8	25596683	2.2044577739143527	0.117415164175876
8	25687451	2.096521310209614	0.3916474435282747
8	25778220	1.824557498134857	0.0351803689372534
8	25868988	1.936267671797261	0.1675268941551854
8	25959756	2.1849148077632123	0.648622024904517
8	26050525	2.054626058047842	0.6438865618108568
8	26141293	2.0218267181121137	0.9853085484301608
8	26232061	2.0254353197646178	0.9245548422178088
8	26322830	1.9899726328222056	0.8634234491140257
8	26413598	1.9370908515954024	0.6858405736688338
8	26504367	1.899969346635678	0.3198724657197451
8	26595135	2.12123894869013	0.1902961375464315
8	26685903	2.028505447162803	0.9229049387883916
8	26776672	2.08484637199785	0.9449794734146866
8	26867440	2.0656026774433567	0.4687323871902848
8	26958209	2.1690459758336367	0.534862373990449
8	27048977	2.054557101455641	0.0536096862780205
8	27139745	2.0988331523275856	0.1435955852512889
8	27230514	2.020073964739552	0.5058839124587136
8	27321282	1.8863067369716104	0.1947209385376399
8	27412050	1.9729259611337624	0.4669520007525854
8	27502819	2.070790315908593	0.8117581049821145
8	27593587	2.081320728135674	0.7935059986463391
8	27684356	2.174123355588217	0.9050164218698588
8	27775124	1.94480955313821	0.2083926944396701
8	27865892	2.0271197878500957	0.3969424119941387
8	27956661	1.9845014095270197	0.6549734309749089
8	28047429	2.194917505030248	0.5209793988338743
8	28138197	2.0451738310300445	0.9939151941829756
8	28228966	2.047471305562597	0.3002998424263581
8	28319734	1.995720832275439	0.0055075607968701
8	28410503	1.972991750013107	0.3898013035759008
8	28501271	1.826159631879977	0.473135120759918
8	28592039	1.848655747534034	0.3318938883374911
8	28682808	2.02146133542607	0.2873859319832765
8	28773576	2.00649789866724	0.2517576412520362
8	28864344	2.022130810534944	0.4063080943349615
8	28955113	2.1129667103425707	0.722414111847937
8	29045881	2.011152693012469	0.1513372605317389
8	29136650	1.958202631278225	0.8508652398077745
8	29227418	1.9748028539305915	0.6018251221974606
8	29318186	2.029268816650973	0.1140937758994206
8	29408955	1.954399761276764	0.085286557273614
8	29499723	2.1277272260738216	0.0302695824195401
8	29590491	1.9986471256529093	0.0728018465747406
8	29681260	2.0301994779314443	0.6117176394966645
8	29772028	1.90201196817621	0.9763818905823176
8	29862797	2.1277851155447958	0.1611136111324199
8	29953565	2.1726758809849045	0.2709442188423676
8	30044333	1.8364223443410024	0.8478794355227269
8	30135102	2.0481066897299214	0.4773578257621702
8	30225870	1.9870506716373275	0.4184533364599375
8	30316638	2.034084300255083	0.5038274985799801
8	30407407	2.0542512384712768	0.102366170061424
8	30498175	1.73180530420196	0.2582190234234307
8	30588944	2.0911384145360867	0.9404118867304686
8	30679712	2.133487729132243	0.5740432980971222
8	30770480	2.146976592641036	0.364445293399332
8	30861249	1.8866453431451635	0.9534151503336408
8	30952017	1.9962832697065749	0.4208510509225947
8	31042785	1.935330101691332	0.1172385041110294
8	31133554	1.7701705099417635	0.9244401616788344
8	31224322	1.9255355340807248	0.670574014646935
8	31315091	1.869907023244308	0.6930647607290032
8	31405859	2.0401431599345536	0.0144999918919154
8	31496627	1.8042262513550815	0.31381477850152
8	31587396	1.882454179825116	0.9588817941907672
8	31678164	1.937664303576376	0.1631725651362043
8	31768932	2.09241922696184	0.9257898812699664
8	31859701	2.3333329934408544	0.7817282123328033
8	31950469	2.036370794580346	0.3213847397003244
8	32041238	1.8761467032615893	0.8822509310536969
8	32132006	1.9185080236844567	0.9804664571761356
8	32222774	2.0789669696908093	0.8575837020257261
8	32313543	1.838479462745896	0.4634029779445458
8	32404311	2.1316063161568235	0.6178443755126375
8	32495080	2.032809158555252	0.293874725716591
8	32585848	1.9849914184079829	0.0975382858415237
8	32676616	1.7978136592270713	0.9123087245067468
8	32767385	2.110446454645183	1.0
8	32858153	1.9086050611344496	0.0112269344712682
8	32948921	2.0184430676386733	0.6913491584504927
8	33039690	1.9811407692844265	0.8880070092023903
8	33130458	1.809944000664395	0.597729985574156
8	33221227	1.9723177330295856	0.0
8	33311995	1.8547659228970177	0.0317808969423165
8	33402763	1.9217576796123577	0.4834324604655451
8	33493532	2.051933533841971	0.97468609638024
8	33584300	2.0842951976998414	0.2626508453158943
8	33675068	1.9978103768617428	0.3313790722420708
8	33765837	1.8939268369466555	0.7475391291200986
8	33856605	1.922310635014962	0.8133932032204794
8	33947374	1.9202272830933869	0.9584020566797008
8	34038142	1.7435522691094345	0.866864219104735
8	34128910	2.008791221402439	0.613577099913463
8	34219679	1.8000709739651028	0.9507926922205902
8	34310447	2.0091434850890577	0.63229360943505
8	34401215	1.8248677683994632	0.6224841031865284
8	34491984	1.855249469278398	0.0427322454322943
8	34582752	2.0802338756729624	0.4096300449252491
8	34673521	2.0029483271823363	0.0290966358547617
8	34764289	1.7738189174469858	0.850077843591015
8	34855057	1.932944277280157	0.0204346251336079
8	34945826	2.031433825027017	0.3559006872408347
8	35036594	1.9256851252783895	1.0
8	35127362	1.958821789462564	0.7768534549879634
8	35218131	2.029288694422876	0.7728314567910265
8	35308899	2.005364387749303	0.7233489318559799
8	35399668	1.880929244846017	0.0582344115535004
8	35490436	2.0026762750331955	0.2490992834840225
8	35581204	1.9655186629179748	0.8379074724435187
8	35671973	2.206894206197097	0.8602092348905804
8	35762741	1.9876300660998203	0.339053652772986
8	35853509	2.01619672123608	0.2881904924330599
8	35944278	2.031174350329811	0.2246928478660045
8	36035046	1.9613234379160929	0.5504429338896928
8	36125815	1.913609258073276	0.2950750220467831
8	36216583	2.0551721234069213	0.0233141942917097
8	36307351	2.056153489152662	0.3942015444831052
8	36398120	2.2499091824228024	0.5601510606418947
8	36488888	2.089089848079255	0.636484139527121
8	36579656	2.0911135158762497	0.316090073245125
8	36670425	2.086128247803833	0.2673907783950514
8	36761193	1.9171613097328173	0.3138206187057024
8	36851962	1.8490431398342595	0.6546387446726681
8	36942730	1.879568883185975	0.2937495521184656
8	37033498	2.082556655966968	0.9267265016441426
8	37124267	2.170595186559337	0.2542317345716011
8	37215035	2.0880803326857333	0.7177784190930365
8	37305803	1.9799677934721955	0.3122703914959009
8	37396572	2.2012009432962265	0.5778200733194155
8	37487340	1.9467614683644583	0.7045477164268517
8	37578109	1.8622216066792163	0.2135005251908671
8	37668877	2.0303590306397457	0.3614818852382381
8	37759645	2.1550232608945072	0.1108211458114224
8	37850414	1.898743984625931	0.4804808142923074
8	37941182	1.7954247452233658	0.9107481796081912
8	38031951	2.004524533848205	0.595238926053154
8	38122719	2.092572427895712	0.6710862118305008
8	38213487	1.6442520338219635	0.3104310727694933
8	38304256	2.1172841945428638	0.5492966510580068
8	38395024	1.835984344088659	0.776474535916111
8	38485792	2.086979571421756	0.1279833573111647
8	38576561	1.760395878101566	0.1180321209647541
8	38667329	1.823017775670872	0.2090278275827
8	38758098	2.0742462100264683	0.2207743767755665
8	38848866	2.145892342538354	0.9911426331938976
8	38939634	1.9989030447355376	0.1886596385593446
8	39030403	2.2874413320926745	0.0700689201669551
8	39121171	1.877288491767532	0.1486719740090091
8	39211939	1.8757558845288247	0.2362448061669994
8	39302708	1.9637340336647733	0.3582141510648712
8	39393476	1.9580230797312803	0.1908073909752726
8	39484245	2.034017860947936	0.1086796588617908
8	39575013	1.9108573701082785	0.1583507847709827
8	39665781	2.068101266138212	0.8025397735361163
8	39756550	2.0652330826078527	0.5277024095435863
8	39847318	2.193605732577159	0.7575387244329533
8	39938086	1.9411467602585892	0.1683678939313652
8	40028855	2.040436511105143	0.2716412026683588
8	40119623	2.0727010498378475	0.9356070150862094
8	40210392	1.9991324679505664	0.1035350225894169
8	40301160	1.974600033093335	0.4419162963822546
8	40391928	1.7523487523204948	0.3094362062311717
8	40482697	2.010007215621903	0.0
8	40573465	2.071459825744639	0.5555294490763364
8	40664233	1.9930620843988591	0.5523645025616077
8	40755002	1.906126990285623	0.3588308499413495
8	40845770	1.798494189105262	0.4978112071768124
8	40936539	2.05436695198874	0.3697487215283367
8	41027307	2.0039756333640573	0.4793422918305631
8	41118075	2.1667941464323315	0.8256418222065156
8	41208844	1.8260723551597968	0.635583911058957
8	41299612	1.94356296810007	0.3320231557191018
8	41390380	1.8414431745043145	0.2282931028391576
8	41481149	2.1230382858705363	0.7564015462745978
8	41571917	2.148684391112527	0.2046745038618355
8	41662686	2.230710028466263	0.8833654108899892
8	41753454	2.062570954047538	0.8164187078902689
8	41844222	2.094712306146797	0.2600985272965251
8	41934991	2.05233005088412	0.8067846499510066
8	42025759	2.068772692694478	0.2062784164871412
8	42116527	2.005889186704606	0.0099699450031734
8	42207296	2.074259353228815	0.9623334177278972
8	42298064	2.256799166099335	0.7360555296977661
8	42388833	2.0262415273370524	0.5331023537859297
8	42479601	2.0028808132878546	0.8037893994292972
8	42570369	2.0237689635628624	0.0511622207150491
8	42661138	1.982108974518532	0.7269797114023964
8	42751906	2.0295706585439213	1.0
8	42842674	1.9780402493354767	0.8415956264486525
8	42933443	2.137277930634296	0.4060683283094765
8	43024211	2.1252871964946536	0.370976659567192
8	43114980	2.25991219268648	0.9078908106752877
8	43205748	1.9971752011810524	0.2997193845255925
8	43296516	2.034636460183281	0.958322603704555
8	43387285	2.0296367709420684	0.3215916414739967
8	43478053	2.023951156307864	0.1301387439893167
8	43568822	2.135599226212769	0.189302048683101
8	43659590	1.8050018832334644	0.5627762533667253
8	43750358	2.0552850455485783	0.1176808851451522
8	43841127	2.239492314302045	0.3428403830008897
8	43931895	2.1635535275806204	0.8907259407135508
8	44022663	2.149828014870105	0.0799660118559673
8	44113432	2.1010473201277566	0.5905071626938382
8	44204200	1.928506230544936	0.427094129325648
8	44294969	1.910018866425214	0.6766806460199744
8	44385737	1.9109564389326656	0.4308321072150579
8	44476505	1.8633854261582208	0.8612617598289803
8	44567274	2.1135930298802945	0.3892051209623993
8	44658042	2.1762035903264016	0.503264147360691
8	44748810	2.052131200658633	0.1813265639096313
8	44839579	2.0965742365133093	0.4658992315532838
8	44930347	2.035216261486012	0.1616032107143563
8	45021116	2.068251130603916	0.5787435838018826
8	45111884	1.7459540231904231	0.4745455886381136
8	45202652	2.037761226234608	0.7740422947984903
8	45293421	1.948935218378628	0.4056345264212888
8	45384189	1.995180782283702	0.6299162990211568
8	45474957	2.027091765500729	0.0977598915295149
8	45565726	1.9141279003941976	0.714767952018774
8	45656494	1.8709268139231892	0.9637113567806916
8	45747263	1.9104859581399825	0.4668796625255972
8	45838031	1.8261998590734567	0.0
8	45928799	1.861375176271009	0.6137472990625673
8	46019568	1.8778530419634132	0.1263328326703854
8	46110336	1.827789985370026	0.5121064302807649
8	46201104	2.063453055410976	0.0450155145645779
8	46291873	1.891940407874208	0.4635934342187499
8	46382641	1.7764190230852617	0.8133060473118838
8	46473410	1.951849635033821	0.1565887163016117
8	46564178	1.8664132890842189	0.4929995010181971
8	46654946	2.17508991847711	0.2107573318982852
8	46745715	2.0159497266784188	0.2638800241709609
8	46836483	1.8235424159796496	0.5977544517813691
8	46927251	2.068243617409319	0.766608072876151
8	47018020	2.0101970851840028	0.9163044883973576
8	47108788	1.971366905164946	0.2245291299200669
8	47199557	2.188954312122909	0.0698767864925861
8	47290325	1.8829374949993003	0.4373354702437673
8	47381093	2.124217538732412	0.5249041417467065
8	47471862	1.9508573837585907	0.7670757074602963
8	47562630	1.997797224405316	0.7748430003987731
8	47653398	1.9100208551529765	0.9243998780225828
8	47744167	1.9176710377959736	0.0460492861218704
8	47834935	1.9476752578120589	0.9546280680682976
8	47925704	1.7719082481647848	0.98224574798501
8	48016472	2.041597902543108	0.0740912724170074
8	48107240	2.013787268196628	0.2993494368619649
8	48198009	1.820275179066776	0.7911150433797298
8	48288777	2.079194362242565	0.4078631044723576
8	48379546	2.174847621633126	0.0488937378034024
8	48470314	1.920257731821543	0.3787274280907355
8	48561082	1.9058275915268084	0.5026078600231922
8	48651851	2.133609523536288	0.8910598056246439
8	48742619	2.0483901757335263	0.7696564154398099
8	48833387	1.9836891522182247	0.9279868585439062
8	48924156	2.097747456742101	0.4882942273746491
8	49014924	2.0328932412841567	0.7941930228057559
8	49105693	2.1714200599765787	0.1384339768821206
8	49196461	1.997989471916032	0.5203699096379808
8	49287229	2.0511766703079437	0.9154572736950272
8	49377998	2.131767377089512	0.8718024518040766
8	49468766	1.706260528907584	0.6454819511580304
8	49559534	2.136109768935227	0.1484483326377028
8	49650303	1.9393873048720869	0.185281330634136
8	49741071	2.059993699972816	0.6766272412050249
8	49831840	2.199695231543841	0.3603743583202271
8	49922608	1.963292122055317	0.309443894108411
8	50013376	1.945337813006616	0.8227135964735521
8	50104145	1.9934308421618816	0.0
8	50194913	1.825725160426897	0.3282629108685437
8	50285681	2.263894856641393	0.2827327519529465
8	50376450	1.994898009105756	7.667721392851101e-05
8	50467218	2.1974708560318907	0.2094152729709049
8	50557987	1.960015100874259	0.2309870774101582
8	50648755	2.004080670569876	0.5002176336400196
8	50739523	2.1133116995958607	0.4506238631497672
8	50830292	1.8677342477850376	0.4290817479609741
8	50921060	1.987693973795997	0.919861926218894
8	51011828	2.108816281254416	0.4907804303396665
8	51102597	1.9744359256174204	0.6084558740096079
8	51193365	1.9420311113983708	0.6169125633402174
8	51284134	2.1338273704291093	0.5675736717877735
8	51374902	2.1681338594631065	0.2871889695776246
8	51465670	2.187215988867071	0.8732607658144531
8	51556439	1.9190010428014288	0.4251834359193307
8	51647207	1.9304820799605464	0.5724891548413824
8	51737975	1.9434104011122928	0.5636989079434697
8	51828744	2.086222470237709	0.8409687697117892
8	51919512	1.8563842629317544	0.5416636661558919
8	52010281	1.86315964345339	0.4763170441459148
8	52101049	1.9142794277580235	0.4518786285508346
8	52191817	1.8874132955338063	0.8421139789536525
8	52282586	2.106123236614956	0.3153219036417484
8	52373354	2.098036636855054	0.9754229535424056
8	52464122	1.9421982522384096	0.8286335863593314
8	52554891	1.976735994524824	0.0955145804645414
8	52645659	1.6952320194683668	0.267226361486114
8	52736428	1.945108679246582	0.9147383883815908
8	52827196	2.1492744211475894	0.3132301190507487
8	52917964	1.93858160537913	0.2831276131058056
8	53008733	1.868898759827116	0.1911311513323885
8	53099501	2.1651470102815296	0.0659778996915679
8	53190269	1.8662623770513955	0.4783798677395603
8	53281038	2.185527225705964	0.7372835971847952
8	53371806	2.3465494994476286	0.6216195397533734
8	53462575	1.9868747263750093	0.0368972403108585
8	53553343	2.149253386366359	0.5429708499250565
8	53644111	1.7997279465948663	0.345041620096268
8	53734880	1.7944470293929051	0.6425840935796067
8	53825648	1.9043927034394947	0.3734886789283105
8	53916417	2.098690387432833	0.9899667239308656
8	54007185	2.0002092868490475	0.835645010962646
8	54097953	1.9776317859432155	0.6609744581648848
8	54188722	1.84509971188622	0.506596814951079
8	54279490	1.9847180087810676	0.6021057882409779
