chrom	pos	cn	baf
21	2950412	3.172775224490486	0.3278049156283488
21	2979624	2.9527343237476207	0.2832098227959775
21	3008836	3.172790041194892	0.7110427935587459
21	3038048	2.92646482328714	0.679483411541572
21	3067260	3.160569172311	0.6642755153480698
21	3096472	2.859495208116664	0.6472812668460898
21	3125684	3.1789337888324245	0.308756109850745
21	3154896	2.915729186504393	0.2866169218503913
21	3184108	2.9597928033020824	0.6362918639443597
21	3213320	2.979661431633759	0.6418674848338886
21	3242532	2.9288514870717406	0.6533408814944123
21	3271744	3.163836697897501	0.3696631683281939
21	3300956	2.7956139538903293	0.3478941745861029
21	3330168	3.0618340199379186	0.3024196694565723
21	3359380	3.0726014240702098	0.2821866117810109
21	3388592	2.8745987065222	0.6424772244654982
21	3417804	2.9461285692513624	0.7133641912050923
21	3447016	2.880637317043478	0.3499153845136454
21	3476228	2.9616523927174416	0.6645882324187906
21	3505440	3.1091121019852173	0.3294895650256705
21	3534652	2.9546153211934487	0.3643553142307326
21	3563864	3.034508359927199	0.3293319238607434
21	3593076	2.9878166650966804	0.7379692503774824
21	3622288	3.240978585049678	0.3324611131712116
21	3651500	3.0156905517271606	0.642049587579477
21	3680712	2.897151379189188	0.6093868462989649
21	3709924	3.0288834331328194	0.6832539454159839
21	3739136	3.0838037475249824	0.3237101845925008
21	3768348	2.935241002017232	0.6418805205903727
21	3797560	3.1548157570381705	0.3507519721953049
21	3826772	2.8057712376596657	0.3381024316818476
21	3855984	2.948872401291056	0.6562148079351461
21	3885196	3.0024935175217045	0.6791750831887345
21	3914408	3.117490562445808	0.6658803277819274
21	3943620	3.1695211714006617	0.3577272767007963
21	3972832	3.1666574831194305	0.3327152709334487
21	4002044	3.0193510834630155	0.6585315642838673
21	4031256	3.1359839191203744	0.7073726391138045
21	4060468	3.0798982400302046	0.6379408799772482
21	4089680	3.0156756040623742	0.6277648321908287
21	4118892	2.940137284253435	0.6520511751289112
21	4148104	3.0282195371297136	0.6164593005299126
21	4177316	3.151956132597129	0.2839029536511558
21	4206528	3.0105528563502357	0.6628381619068618
21	4235740	2.954507018504718	0.3317896116835863
21	4264952	3.1388751401814496	0.3220800608239622
21	4294164	2.947325306967209	0.6851080588710736
21	4323376	3.067034426204261	0.6559697305075556
21	4352588	3.046819739499224	0.6130544554284306
21	4381800	3.1086385069737767	0.3524036301110007
21	4411012	3.0968209254296832	0.3275119633154615
21	4440224	3.0798575880952197	0.6909145973336944
21	4469436	2.961213402648574	0.3487657004125356
21	4498648	2.93825164310846	0.3624696421893365
21	4527860	3.0390362192443097	0.3034129713878135
21	4557072	3.0286873988484357	0.2943599687965976
21	4586284	3.297118805686479	0.3272951268557443
21	4615496	3.042990818429099	0.6655116961888616
21	4644708	3.011319460906008	0.7074372925250086
21	4673920	2.9325974540409208	0.6853379630326949
21	4703132	2.8782134730918973	0.3344433417513979
21	4732344	2.819609064122396	0.2935664438092276
21	4761556	2.871795625844199	0.308832972558259
21	4790768	2.9658029351598847	0.2815505397517798
21	4819980	3.116511555758809	0.3054706755362164
21	4849192	3.050999837336653	0.6755001753948995
21	4878404	2.882917631311156	0.3435398502833925
21	4907616	2.927754502146192	0.6892587838176024
21	4936828	2.987230222397676	0.6929540398334982
21	4966040	2.9591596074932025	0.3470908091209096
21	4995252	2.8979588641024074	0.3119792849452902
21	5024464	2.704970567967602	0.6470957506044299
21	5053676	2.8727955364354583	0.7090044809432967
21	5082888	2.8793625783087577	0.3183067575042172
21	5112100	3.1372235800584622	0.6596525439466167
21	5141312	3.168002491841294	0.6664931327373123
21	5170524	2.77515165776416	0.6252667990426578
21	5199736	3.090664149108316	0.6645115578671541
21	5228948	3.146453584032006	0.2830969287624011
21	5258160	2.90788705671484	0.3488740119703621
21	5287372	2.8049984832615724	0.3167375587757531
21	5316584	3.1970434177529867	0.31252768367021
21	5345796	2.9775587219888484	0.2724578800254865
21	5375008	3.153172874595966	0.679627628928375
21	5404220	3.0102644388527118	0.401805630795352
21	5433432	3.176922650521178	0.3128490177074785
21	5462644	3.0556119948584266	0.6685521187823872
21	5491856	2.956893674947054	0.3773706297815919
21	5521068	2.9422402581715823	0.4010982674643646
21	5550280	2.930508892156069	0.6337315487131272
21	5579492	2.9758802722045874	0.3663327444920837
21	5608704	2.9919986805601164	0.2467409820470583
21	5637916	3.044234201517107	0.2355418236477884
21	5667128	2.9527864259063974	0.6163483447687105
21	5696340	3.2111569681668986	0.3188748448199132
21	5725552	3.1940634990074064	0.2700877212995626
21	5754764	3.034604189689223	0.7093016353266954
21	5783976	3.2225287377166905	0.3312565136197504
21	5813188	3.1756943097986188	0.3485775696124719
21	5842400	2.965225385208672	0.3196046508101731
21	5871612	3.058004563234415	0.6522237646757614
21	5900824	2.9942185977577	0.667482991943538
21	5930036	3.174621482964623	0.728440262571183
21	5959248	2.8976117691095093	0.6759873571904114
21	5988460	2.8313208047210754	0.3348550645897251
21	6017672	2.999110575465323	0.6384274445142227
21	6046884	2.8990959608785065	0.2998983682312526
21	6076096	2.90237764424856	0.3096691617955487
21	6105308	2.9797860544664223	0.6884598073892685
21	6134520	2.9483080321598534	0.6797699211128784
21	6163732	2.9664099199185454	0.2707146684271147
21	6192944	2.9762442196949923	0.3434326977848397
21	6222156	3.034626303412374	0.3515820851329484
21	6251368	2.923033389654792	0.3476857323714964
21	6280580	2.934293248172275	0.6871050670302737
21	6309792	3.1064983498500687	0.3478652722816931
21	6339004	3.1431086186627235	0.6810118974125039
21	6368216	3.21626043672031	0.6299511131098783
21	6397428	3.0060258849739774	0.3590326030007881
21	6426640	3.136905581469933	0.7216607486787514
21	6455852	2.964490292071001	0.367983021622214
21	6485064	3.0570945391635216	0.6782261210148961
21	6514276	3.013535596650148	0.3277850491887342
21	6543488	3.210354436877539	0.6511754400830013
21	6572700	2.9266237911941246	0.2737765363360164
21	6601912	2.902723621803579	0.3590066684019615
21	6631124	3.0066000879872288	0.2855238892201618
21	6660336	2.769301985001253	0.6592365762212944
21	6689548	3.009269622038168	0.3185893461873745
21	6718760	2.7067509625988877	0.7076896932888342
21	6747972	2.8955934562176258	0.6899314230582689
21	6777184	2.999721073428716	0.6515638264540343
21	6806396	2.802528185165718	0.3265986808878621
21	6835608	3.030957633450123	0.6637597962460778
21	6864820	2.738385979622294	0.6887159811023394
21	6894032	2.9914589594867462	0.6396816301254681
21	6923244	3.088542146671139	0.3388322513401635
21	6952456	3.140250383023365	0.3239103618317173
21	6981668	3.1836853245159964	0.7435105729119315
21	7010880	2.894434562590975	0.3063149871884023
21	7040092	2.951288710880489	0.706725349400992
21	7069304	2.9169280169465197	0.3173076447910344
21	7098516	3.1027371737598277	0.3272909706930355
21	7127728	3.0249301940377085	0.3706996280693334
21	7156940	2.9987194103685604	0.3464988469199904
21	7186152	2.992475178290158	0.6667250932281309
21	7215364	3.0682053314878783	0.3194569218856865
21	7244576	2.8973744255119334	0.3717964041716719
21	7273788	3.0951278844339045	0.6593514424650673
21	7303000	3.039577550921615	0.3192962150668679
21	7332212	3.125537926634542	0.6496640127369169
21	7361424	2.9569422830061387	0.3843041262771159
21	7390636	3.006189070188859	0.2923396355134675
21	7419848	3.131551569287737	0.3386495654573112
21	7449060	2.861771880446517	0.680084660117476
21	7478272	3.1459377730995666	0.6340867726069837
21	7507484	2.9689807002210866	0.3219037167351702
21	7536696	3.093970547575147	0.3188591612691405
21	7565908	3.0976318388114787	0.65190397086823
21	7595120	2.978702732855274	0.3332006431686004
21	7624332	3.004033969388156	0.3394132387968994
21	7653544	2.8377374179001182	0.3213917070920947
21	7682756	2.7850643428356268	0.3902450787852722
21	7711968	3.012835465516797	0.6502881239334162
21	7741180	3.1410628659373074	0.6778118445175144
21	7770392	2.978613571348564	0.3336719595799945
21	7799603	2.750613592567174	0.6883051689250587
21	7828815	2.9432234323949262	0.6763915463580433
21	7858027	2.940387552346982	0.6449246348662006
21	7887239	2.9575455367686434	0.6895805744773926
21	7916451	2.87738425644479	0.6706551584985033
21	7945663	2.913006449049033	0.3594783342674081
21	7974875	2.8204529768074664	0.3535896813392414
21	8004087	3.246901319416708	0.6881300515297314
21	8033299	3.200833935895603	0.3580655695062107
21	8062511	2.884931009881127	0.3131228216848079
21	8091723	3.005921350758712	0.3328651237856183
21	8120935	2.9284090127077684	0.3634334342495419
21	8150147	2.9811163472072586	0.3371476801346854
21	8179359	3.0477822727806942	0.3069987040438841
21	8208571	3.022905516552724	0.6389450458265147
21	8237783	3.1178956202830865	0.6932611416559034
21	8266995	2.9387539469338586	0.3134840144856509
21	8296207	3.001564832083924	0.6684999634291966
21	8325419	2.703372156206761	0.7123267953279036
21	8354631	3.0192084951141744	0.3048259892473569
21	8383843	2.749584912294928	0.3655610225197158
21	8413055	2.8482011325831	0.2999989311630204
21	8442267	3.152576306841224	0.7059811748092
21	8471479	3.154042665978644	0.675152745574326
21	8500691	2.8792464250589784	0.2787725712094037
21	8529903	3.2059257141255526	0.2934906693916931
21	8559115	3.086965681059129	0.3042292364556322
21	8588327	3.057640863961278	0.3340179210081744
21	8617539	2.860692883259388	0.7037781095940502
21	8646751	3.218419259954322	0.3416813332012339
21	8675963	3.0875977592689146	0.6441788142932311
21	8705175	2.904771408757548	0.373375642671764
21	8734387	2.7214857726449653	0.6681579339759387
21	8763599	2.860325291286059	0.302562967400294
21	8792811	3.018891889918778	0.3265296875359584
21	8822023	2.9743626013517	0.3303025423202698
21	8851235	3.179566244092867	0.6443938059656603
21	8880447	2.8717826206558983	0.6985488894053329
21	8909659	3.036857639660408	0.6591434972285434
21	8938871	3.12567753502696	0.645122716557378
21	8968083	2.8420188236903883	0.6883149604060594
21	8997295	3.0733550188862657	0.6818838826493648
21	9026507	2.998117652451465	0.6936205774973134
21	9055719	2.9339390719243603	0.6929339651348746
21	9084931	2.736530706099769	0.310183515820799
21	9114143	3.0545752180586496	0.6665377069392361
21	9143355	2.9190742115792805	0.2625539500350696
21	9172567	2.954331211876378	0.6740707587311211
21	9201779	3.168144584627693	0.6772055678519266
21	9230991	2.996237670674365	0.6639334621497817
21	9260203	3.029177618065372	0.3012358671493467
21	9289415	3.23415353916448	0.7016971862699973
21	9318627	3.0203084798706508	0.293694702996156
21	9347839	2.904393355317405	0.3750768886206926
21	9377051	3.1521191932924326	0.6244111893981655
21	9406263	3.008425198587486	0.6620398949642317
21	9435475	2.938305835379075	0.6016048369399705
21	9464687	2.892327602501558	0.3073006284368411
21	9493899	2.965641958425596	0.6772339125740927
21	9523111	3.113872847961933	0.3394322071811924
21	9552323	2.932962361372149	0.662763696438263
21	9581535	3.0201166620973825	0.3148962434260095
21	9610747	2.899166414721855	0.4008067295908925
21	9639959	3.1709016048333303	0.3275178651735309
21	9669171	2.834691051810864	0.4150268563341844
21	9698383	2.882314758870721	0.7159960772155453
21	9727595	2.920827817964243	0.3099212728874272
21	9756807	2.836668897238347	0.6554184833411268
21	9786019	3.0631483477868686	0.3785174189761576
21	9815231	3.081773936463991	0.6282650894067465
21	9844443	3.0774877303621238	0.7120472745551084
21	9873655	3.082586018914226	0.3266100160745512
21	9902867	2.8214925894748824	0.5955312353614948
21	9932079	3.0308888786467767	0.2960137592254285
21	9961291	3.165321521280516	0.6628174350534913
21	9990503	2.9591961958934143	0.3145240939672977
21	10019715	3.1293140597404423	0.6484194662477805
21	10048927	2.9809519802024367	0.6255537869228258
21	10078139	2.985082531110375	0.6689402935430042
21	10107351	2.855006548177596	0.7157974815878811
21	10136563	2.9427560587001915	0.715085635103722
21	10165775	3.1540243326098003	0.3662182382833099
21	10194987	2.92350586215526	0.6646839618774748
21	10224199	3.2274680473893	0.706474607800982
21	10253411	2.9803358285341943	0.6226783396258277
21	10282623	3.161899522382692	0.3484417308135202
21	10311835	3.001241674860536	0.377780825470938
21	10341047	2.722361541318138	0.6922726581132177
21	10370259	2.912834337487396	0.6213448556566437
21	10399471	2.913359918841265	0.6431516498987312
21	10428683	2.917229632117889	0.6504637403856626
21	10457895	2.849370296484931	0.2975863882078751
21	10487107	2.881550805661014	0.32011480213735
21	10516319	3.073181976372618	0.6669761639108386
21	10545531	3.3152424978515835	0.663077939978903
21	10574743	3.0245062665445483	0.6428986008306976
21	10603955	2.958066415011112	0.3631942920494728
21	10633167	2.703401413643579	0.3244981464138028
21	10662379	3.237549922657575	0.627218484696014
21	10691591	3.127865984136674	0.3165711938671031
21	10720803	2.9451808795497407	0.6531708006300759
21	10750015	3.037244453308229	0.2752943954185539
21	10779227	2.9433377336677786	0.3184570174615834
21	10808439	2.8588322640447066	0.7084787933923976
21	10837651	2.952357130893696	0.6623712962606447
21	10866863	3.1029874348923325	0.6643901884918483
21	10896075	3.0438074522692715	0.34645668145679
21	10925287	2.97390073857257	0.3120863930227057
21	10954499	3.078201133880173	0.6372248649186619
21	10983711	2.9613150217845727	0.351015536146521
21	11012923	3.149221640814637	0.3293637017551126
21	11042135	2.8740968125108948	0.2785522381995761
21	11071347	2.956809420728582	0.6822530775790208
21	11100559	3.095279311250456	0.3394793025896084
21	11129771	3.086299491821603	0.6174896201733996
21	11158983	2.919110473071693	0.598221694390194
21	11188195	2.895054149957457	0.6499467634548793
21	11217407	3.061521665395419	0.7462428371132115
21	11246619	3.171986387069447	0.7412371818460384
21	11275831	3.108206325645966	0.7153897715743953
21	11305043	2.8581392033299613	0.3073289427101802
21	11334255	2.9192255647655942	0.3050687344916028
21	11363467	2.8696722136669184	0.6310188473987721
21	11392679	3.169983999756646	0.6329001497313842
21	11421891	2.992636264083314	0.3485878899103367
21	11451103	2.96319299257507	0.3820532581308007
21	11480315	3.032889140472803	0.6624316370455825
21	11509527	3.056763863457491	0.3135616625606334
21	11538739	2.952814067915505	0.3022661864656267
21	11567951	3.0338415054365058	0.3234872492258536
21	11597163	3.0120935571052017	0.6441371594972308
21	11626375	3.196933430070782	0.6277175445027761
21	11655587	3.0042267080030416	0.3354107892966846
21	11684799	3.0484184609620835	0.3058535454653126
21	11714011	2.92432207458442	0.6542316711710489
21	11743223	2.9259103980480594	0.3304316496059987
21	11772435	3.0552997369956767	0.2678862562571015
21	11801647	2.890589358372398	0.28403382319173
21	11830859	3.0400065812719785	0.6739316184477167
21	11860071	2.97121031153957	0.2950881664990778
21	11889283	3.073670746358178	0.3314467871350889
21	11918495	2.765265155617238	0.3079774877030504
21	11947707	3.1732715366704216	0.6783756167798738
21	11976919	2.8020531312479404	0.2819740727260485
21	12006131	3.21507900026318	0.3051048852557372
21	12035343	3.0091995789147323	0.3781178219119299
21	12064555	3.061694281582631	0.6810575719896007
21	12093767	2.994672696672372	0.3578126929564137
21	12122979	3.0096968225787464	0.3302601107538616
21	12152191	2.8856366559963718	0.6318565545669239
21	12181403	3.074788968355284	0.6478043463423443
21	12210615	3.053401818420816	0.3103468980452831
21	12239827	3.0509915454635625	0.6504479427770669
21	12269039	3.179620499378965	0.7092653294221894
21	12298251	2.831918571475672	0.3231683475574188
21	12327463	3.009838968554726	0.2882257987708495
21	12356675	2.821433255371201	0.3095453980733411
21	12385887	3.140193657928685	0.3421432802261657
21	12415099	3.0878488116099283	0.2845042711014606
21	12444311	2.9717002806041664	0.7026351568879508
21	12473523	3.106656903799548	0.3736082193016449
21	12502735	3.0600078654123024	0.3046471640959403
21	12531947	2.8218039454007253	0.3457671376455084
21	12561159	3.078832900415089	0.3583438915726409
21	12590371	2.89738421095136	0.6393146685956186
21	12619583	3.018974399834867	0.3173374016188325
21	12648795	3.1128689870575843	0.661700067433989
21	12678007	3.0058586965833536	0.681094840988009
21	12707219	2.9921756303298808	0.7136910957768988
21	12736431	3.170588069295152	0.6619425334827437
21	12765643	3.021239305749641	0.2839976626178466
21	12794855	2.9690724415068424	0.2766246302236718
21	12824067	2.810140140155431	0.3065611454731883
21	12853279	3.002972793711824	0.3209921263196563
21	12882491	3.083899856514265	0.3654044114542667
21	12911703	3.1793573537217226	0.2773291964198695
21	12940915	2.8123914409050714	0.6639522747816593
21	12970127	3.053879338621291	0.3738303705997398
21	12999339	3.0826984627631333	0.3412857129282819
21	13028551	2.9492543645598857	0.2921934638914241
21	13057763	3.1991614527777594	0.6744529800087651
21	13086975	2.8993785944944896	0.6676050698391104
21	13116187	3.2198485471911367	0.3664055380042766
21	13145399	3.016675154257146	0.6907067406474581
21	13174611	3.092472375406377	0.677038172281344
21	13203823	2.951204486960343	0.3454045720034494
21	13233035	2.8158972696787146	0.6697547291309336
21	13262247	2.987633880064039	0.6454839453098273
21	13291459	3.077678910018477	0.690090464976485
21	13320671	2.935012827757736	0.3082038690811685
21	13349883	2.966349366922664	0.3391965388039556
21	13379095	3.0099544873116084	0.6893551965090545
21	13408307	2.81776301452249	0.6307599722435584
21	13437519	2.96590614851622	0.6616014755565046
21	13466731	3.0252062116228045	0.714992891896339
21	13495943	2.9364444469539137	0.7083279364189018
21	13525155	3.1488695438833654	0.6811941020517364
21	13554367	3.0271685879164445	0.6628365360955607
21	13583579	2.74410358734505	0.3200592669528534
21	13612791	2.9386244951818576	0.6481049539532387
21	13642003	2.91673083539204	0.3260626544710809
21	13671215	2.897213874062316	0.7069115942979944
21	13700427	3.1844297595370343	0.3092656574660959
21	13729639	3.0749154874728486	0.6299290654633846
21	13758851	2.9543014824183635	0.3574689056490389
21	13788063	2.943567504305101	0.3171200439476266
21	13817275	2.961837657509261	0.2985026998739596
21	13846487	2.929866113243477	0.3290325303340609
21	13875699	2.9162882166700306	0.6580235649382827
21	13904911	3.060674896709864	0.3295994911036914
21	13934123	2.7523265962557315	0.3427038221207942
21	13963335	3.062273521133168	0.6786064866685417
21	13992547	2.8169983531940668	0.6813841876133013
21	14021759	3.061370303373641	0.3317397146462883
21	14050971	3.1279198388034084	0.274183786258755
21	14080183	2.875011811596976	0.6700194258503196
21	14109395	2.912301798043628	0.2887756267894026
21	14138607	3.116999242164511	0.3058541801204861
21	14167819	2.9623979434343246	0.6463014001978563
21	14197031	2.9062096248395277	0.3446032575050476
21	14226243	2.913109075275613	0.6137994251520328
21	14255455	3.2899807805718533	0.3214667002191338
21	14284667	2.9404399827567387	0.6645688114235111
21	14313879	3.0607941943287518	0.3506560844834037
21	14343091	3.078090553679885	0.3303732736344429
21	14372303	3.187720964799927	0.343766231505766
21	14401515	3.2318322797177763	0.3308431317228501
21	14430727	2.774266301711537	0.3787077308958298
21	14459939	3.174174588631784	0.3144003506146716
21	14489151	3.0168451244974688	0.3973710573987706
21	14518363	2.876716282568464	0.6508011261784138
21	14547575	3.1174503670207256	0.6908983337816511
21	14576787	2.891734478996141	0.7133127318096758
21	14605999	3.155335821594763	0.3219933571803318
21	14635211	2.9542692612285526	0.3254432959036988
21	14664423	3.1292151459103037	0.2873091202453079
21	14693635	3.0890439231155464	0.7693963739107007
21	14722847	2.855057204541868	0.3215356820241898
21	14752059	2.8308596545556	0.3706876449612102
21	14781271	3.0202302251681528	0.646929612946584
21	14810483	2.94167914218511	0.2862964649525022
21	14839695	3.0794888035917385	0.309380700130868
21	14868907	2.971959343090706	0.3339910835796463
21	14898119	2.895810956393892	0.6722225756581519
21	14927331	3.04156543184144	0.6490106318829836
21	14956543	2.751114922293872	0.655194056766228
21	14985755	2.8406261947478177	0.3331227953439105
21	15014967	2.87559215922509	0.3052713292524524
21	15044179	2.7124370554863986	0.6548103220650561
21	15073391	3.0435562799610465	0.636439394845354
21	15102603	2.897450226194976	0.3526963173367189
21	15131815	3.0282501667328483	0.6295863388199561
21	15161027	3.089551139861013	0.6599596150781964
21	15190239	3.152096195979911	0.3452614143022144
21	15219451	3.0957644103607813	0.6875603762601843
21	15248663	2.807742494638857	0.2952205842164402
21	15277875	2.891679619519702	0.6929266002638651
21	15307087	2.7914349738024407	0.6836163165232613
21	15336299	2.889896153857068	0.3495898095446287
21	15365511	3.175881117110475	0.3262882740270543
21	15394723	3.0357692383347588	0.6831856556253045
21	15423935	3.1193787571327176	0.6878121982273429
21	15453147	2.839687700297503	0.4042709111488616
21	15482359	2.975258665403551	0.2782926597403778
21	15511571	3.0716825426361045	0.3422704707453763
21	15540783	2.879072977680869	0.3517581458483482
21	15569995	2.973138961191811	0.6788656584187288
21	15599206	3.1134412201719064	0.7003351009515271
21	15628418	3.1201276511338745	0.6987539154588317
21	15657630	3.063428644171503	0.3407409600803364
21	15686842	2.9952781630743006	0.3269973691517405
21	15716054	3.013174904053572	0.6082612362820903
21	15745266	2.865985662050711	0.7351690896407302
21	15774478	3.225470481916612	0.6008985114930842
21	15803690	2.845559842751779	0.3500026273745499
21	15832902	3.15547441015756	0.3418861159658427
21	15862114	2.768928580334691	0.2918619385645974
21	15891326	2.9672305563675487	0.3995493884698432
21	15920538	3.0452501161875416	0.6988604795671268
21	15949750	2.912376929823619	0.3409703136714884
21	15978962	2.8195343161243955	0.6329093527912932
21	16008174	2.9009552005971955	0.3781677999754625
21	16037386	2.9699029472973653	0.3802188724054416
21	16066598	3.0199057847016624	0.676892343967508
21	16095810	2.985313627564764	0.3873821620315221
21	16125022	3.014866668687794	0.6785905341564644
21	16154234	3.039870313675184	0.6838437712147961
21	16183446	3.0803589445093285	0.33016584767419
21	16212658	2.9444930484066507	0.6945164933183435
21	16241870	3.040694211482521	0.6885983514088972
21	16271082	2.858800959683593	0.3156370542945231
21	16300294	2.806727653652226	0.2971136390341585
21	16329506	2.9440423226991923	0.6652153639813464
21	16358718	3.3726128287593573	0.6929415627212788
21	16387930	2.998375424674565	0.665714774586383
21	16417142	3.1008197269547133	0.6428620760347432
21	16446354	3.14236266672255	0.3285895006282475
21	16475566	2.962610670759674	0.6354962921620642
21	16504778	3.1782887342952497	0.3140715880043646
21	16533990	3.059402602357693	0.2760850809169936
21	16563202	3.130989610296789	0.3342598922950846
21	16592414	3.0236179976442616	0.3541437269818481
21	16621626	3.030316185674319	0.671520499389078
21	16650838	3.171038362139865	0.6824755876084783
21	16680050	2.941505744733507	0.3352404893764302
21	16709262	3.03987927075736	0.6847282957964721
21	16738474	3.0115524417679933	0.688353015301416
21	16767686	3.0167647968742446	0.6889841953857095
21	16796898	3.084176998585128	0.3648815220626965
21	16826110	3.0407150394329805	0.2818192550322759
21	16855322	2.9930375982994297	0.6935754283685586
21	16884534	3.203801044017087	0.3234426079612856
21	16913746	3.0484897510343734	0.3157384786546945
21	16942958	2.9255738308365085	0.6119915296083508
21	16972170	3.00332248284552	0.62242337165169
21	17001382	3.0028187009171257	0.6549288212876897
21	17030594	2.935887825453153	0.6450721086067156
21	17059806	2.948386140747144	0.6998707532867043
21	17089018	2.988223180609826	0.6921030211300641
21	17118230	3.0621342419520805	0.7150952975695789
21	17147442	2.865936190065388	0.665402018933613
21	17176654	3.0699641481661364	0.6896377221542007
21	17205866	2.976847114357838	0.2827620119261997
21	17235078	2.8711256135986574	0.4017264225614703
21	17264290	3.0636407341636622	0.7238892572927251
21	17293502	3.038797919746925	0.3051398653538448
21	17322714	3.0703280300801548	0.7180417135962673
21	17351926	3.134514370956321	0.6354961814219122
21	17381138	3.2215623486321965	0.3097884166296733
21	17410350	3.011632156113723	0.6702879374955211
21	17439562	2.969265185808875	0.6437047158204178
21	17468774	2.9874898440550672	0.6881640423862573
