chrom	pos	cn	baf
21	5258160	3.070867047003958	0.6524900148018139
21	5287372	2.7799355038891793	0.30612019305634697
21	5316584	2.819130757352111	0.6355155157307381
21	5345796	3.0477335212560956	0.66085107219774
21	5375008	3.194597733047218	0.6948472385671771
21	5404220	3.036824449911425	0.3948559098723734
21	5433432	2.9975940934411662	0.34435408578746507
21	5462644	3.2329352400811517	0.6723497994407589
21	5491856	3.13714122868016	0.29856996784971535
21	5521068	2.8864564785738067	0.6648171198569901
21	5550280	2.8848409603764673	0.34842732157584916
21	5579492	2.761221628543735	0.3091784624809266
21	5608704	2.9801272079008285	0.33779092828850815
21	5637916	3.0186110726253603	0.6321220590715407
21	5667128	2.7573496933360717	0.4190290417484335
21	5696340	3.0230660948807695	0.35798255285193625
21	5725552	2.984063818954075	0.39593963823299283
21	5754764	3.2572448840879584	0.7114717604439655
21	5783976	3.0883483319287848	0.6788934784913214
21	5813188	2.975385230241056	0.7723589438127556
21	5842400	3.0261887029746872	0.7153017619551313
21	5871612	2.902221175151611	0.7063489562315626
21	5900824	2.919248537067708	0.6138777560730158
21	5930036	3.0691813077339303	0.5988426681019355
21	5959248	2.9872817023070604	0.7204542489970404
21	5988460	3.3049924514107087	0.3273037960694029
21	6017672	2.6694699696585866	0.5652209787068098
21	6046884	3.031155413460464	0.7023428150811103
21	6076096	3.095290209807322	0.6335190680918529
21	6105308	2.941433315382881	0.6386409138964999
21	6134520	3.0918739246889735	0.3039766906117675
21	6163732	3.079645199222328	0.34799663758239835
21	6192944	2.9843064636660706	0.2912526600379543
21	6222156	2.8479433464439334	0.6609930146476312
21	6251368	3.119542468793223	0.293319778122646
21	6280580	3.282345522029308	0.36790642412806884
21	6309792	3.151554132318633	0.31469345704982504
21	6339004	3.0783903133064157	0.3242966225397206
21	6368216	3.3262032862368827	0.40276098877323036
21	6397428	2.5987061025285225	0.35910912747695917
21	6426640	2.7578290670036347	0.7307027840347148
21	6455852	3.1099408775061317	0.35793184808216677
21	6485064	2.993363103232954	0.6386514321304915
21	6514276	3.038174558552032	0.6499275719677666
21	6543488	2.8746941998870588	0.7056281043414293
21	6572700	3.0103183444185264	0.6681065260556031
21	6601912	2.9258077763416743	0.33933168883245396
21	6631124	3.107004085628807	0.6492895568992216
21	6660336	2.8085277242028113	0.3151830710464039
21	6689548	3.070534657349668	0.30132459673727297
21	6718760	2.7396582191360164	0.32382932789445934
21	6747972	2.7342446762016306	0.5730074107334292
21	6777184	3.117960016051565	0.29170868787655385
21	6806396	3.2579788601193393	0.7218152590841594
21	6835608	3.185231998131167	0.3654251050996266
21	6864820	2.879734340991317	0.6352662229329213
21	6894032	3.110452349283376	0.31724443681094927
21	6923244	2.748672439577752	0.3161752334724051
21	6952456	2.851959565736244	0.636436570060495
21	6981668	2.7908513755774305	0.3615565841480974
21	7010880	3.2301834918845556	0.6789152958937374
21	7040092	3.115480626769496	0.6992890210194167
21	7069304	2.951711027892977	0.23928017212147523
21	7098516	2.9767458237561475	0.3304515104904375
21	7127728	2.83294990746607	0.3666119249003899
21	7156940	3.0774155642164955	0.3331064411407886
21	7186152	2.939479225447298	0.2803018945482129
21	7215364	3.0311354646978623	0.6207446517873608
21	7244576	2.7530514317844954	0.34340848565858095
21	7273788	3.018656773844779	0.33018896603264747
21	7303000	3.168469838177498	0.3242870914109909
21	7332212	2.9447267799190207	0.34768227048246847
21	7361424	3.332382050486295	0.32285994348287583
21	7390636	2.898674286779852	0.3264240028152429
21	7419848	2.916967383872178	0.6301892978727244
21	7449060	2.884788381699023	0.6386193419380403
21	7478272	2.944355839461129	0.32119548777654755
21	7507484	3.07796325641744	0.35373630826959107
21	7536696	3.009995904106004	0.6734920542325772
21	7565908	3.1147174017154122	0.6138899912441517
21	7595120	2.71331275006251	0.4275171405344692
21	7624332	2.93261936862955	0.339402718569069
21	7653544	2.79520365175295	0.3667471312038938
21	7682756	3.1732029823124006	0.36166997522705785
21	7711968	3.1701014630812154	0.7037664393613979
21	7741180	3.2333012099540053	0.6235685219349965
21	7770392	2.9734488039505402	0.6383912066746027
21	7799603	3.370836916641514	0.29651111055032536
21	7828815	3.0295656842876975	0.3244470201053121
21	7858027	2.880768601376195	0.2560969811249244
21	7887239	3.0826848158286424	0.6619452796763308
21	7916451	2.9140329819510424	0.6014917069040481
21	7945663	2.8748426041344612	0.3466372133190885
21	7974875	3.095804162478004	0.2909435532788353
21	8004087	3.2669078480030143	0.6885232104671511
21	8033299	2.9764739292068056	0.34494011707351385
21	8062511	3.267481466020685	0.3388912759397282
21	8091723	2.749254448134532	0.7275609821974657
21	8120935	3.091936887653386	0.31387064756798694
21	8150147	2.7918465799546377	0.6123923353983474
21	8179359	3.090131092290357	0.7379016775480932
21	8208571	2.8315391126864062	0.4093235000929155
21	8237783	3.0169325494586037	0.6634010755393919
21	8266995	3.073133605596437	0.6855804218984562
21	8296207	3.2467893026374086	0.6345346635877885
21	8325419	3.2577196615602517	0.37717742919800307
21	8354631	2.8501400241063073	0.6647814777545159
21	8383843	2.954049695652223	0.64099652810981
21	8413055	3.1936125339655588	0.6657525615415097
21	8442267	2.847451716006548	0.2831993966780515
21	8471479	2.688299830452117	0.7227775475083984
21	8500691	2.5902163321652885	0.6512026177260072
21	8529903	2.713753047607223	0.35257578645198473
21	8559115	2.9441738811987257	0.6281125194252654
21	8588327	3.178100796713669	0.6705285000458635
21	8617539	2.950693961406053	0.31481195268796774
21	8646751	3.140056986155244	0.6619843190263512
21	8675963	2.7476046580569795	0.6799316486580648
21	8705175	2.6844858912364606	0.5981246573410411
21	8734387	3.110621605258308	0.30187207512779074
21	8763599	2.8702718514085146	0.30418018105719086
21	8792811	3.0013913718140834	0.73559020953435
21	8822023	2.861048636908756	0.6628629507816333
21	8851235	2.698577036507431	0.3719120293758107
21	8880447	2.875316719026054	0.6936929394158685
21	8909659	3.062496250291395	0.3733162250005536
21	8938871	2.9966605436129625	0.6501232440100819
21	8968083	3.196372545892104	0.6530054847210902
21	8997295	3.0675670793544154	0.2945675950465001
21	9026507	3.039406131316676	0.6479791541021879
21	9055719	3.0302723806055405	0.29531997183434305
21	9084931	3.0382052598019462	0.3357184485695187
21	9114143	2.9915251491901667	0.31541039341540433
21	9143355	3.153145531531782	0.6635533385736053
21	9172567	2.787662169988415	0.3543620928154108
21	9201779	3.241543713470985	0.37878452772107307
21	9230991	3.255425674967877	0.3390137417314151
21	9260203	2.977425119320312	0.6579150417704664
21	9289415	3.1711652290986336	0.7265384588304356
21	9318627	3.0390050472557113	0.6824132412255025
21	9347839	2.6600750098892094	0.6631754753394108
21	9377051	2.501575869408906	0.7299982232986639
21	9406263	3.381806960003017	0.3844590467697362
21	9435475	3.157262249539153	0.7366326974991549
21	9464687	2.880363192679123	0.7401000663012709
21	9493899	2.821933715934824	0.6813965135512292
21	9523111	2.9572523803766506	0.6957062478242793
21	9552323	2.969165218183708	0.29645388545708945
21	9581535	2.970872656314024	0.26837512816768405
21	9610747	3.1181120735689514	0.33974397236131737
21	9639959	3.1725932372128907	0.6810601353499431
21	9669171	2.917676169276349	0.32040366444476154
21	9698383	3.1290595720372103	0.31504254070664145
21	9727595	3.196942754795868	0.281117714218889
21	9756807	2.7794794234457867	0.2705437328133814
21	9786019	3.0186333144391533	0.682641097995904
21	9815231	2.933670922473239	0.34761770048855356
21	9844443	3.3012140749382115	0.6274747036578058
21	9873655	2.996098614429474	0.28359389135113294
21	9902867	3.237085200283913	0.6451327783669801
21	9932079	2.9328605469204603	0.348928001385862
21	9961291	2.9377688626745306	0.7214398423489511
21	9990503	2.858062078035302	0.38246629963257894
21	10019715	2.95638933272581	0.673242286981218
21	10048927	2.8765660943201072	0.7035021479813289
21	10078139	3.4055764184094666	0.2860189752202622
21	10107351	3.042193839359017	0.685133640065736
21	10136563	2.705920735434036	0.6735852867043873
21	10165775	2.7248235578677082	0.6672372598026918
21	10194987	3.058535165195495	0.6701728656640366
21	10224199	3.0759872684008203	0.3279359063205395
21	10253411	3.0830773910549265	0.6977677123631205
21	10282623	3.051359938280809	0.37146718391241407
21	10311835	3.03372002739192	0.7061842925591048
21	10341047	3.44926072097747	0.6256665363221782
21	10370259	2.971874207781575	0.6287192254257906
21	10399471	3.1748138873984186	0.6733206262128132
21	10428683	3.245276134189265	0.3236425460662527
21	10457895	2.8308424061541886	0.6549995998780357
21	10487107	2.7400976681567655	0.3869887108978716
21	10516319	2.9575276800092376	0.31681658695168063
21	10545531	3.1572231324348667	0.34808279398427217
21	10574743	3.137483206908405	0.6574864845191349
21	10603955	3.0093879095590133	0.30001662565925813
21	10633167	2.8624564109605286	0.33221354861444385
21	10662379	2.767844030371724	0.382599340251173
21	10691591	3.0776989552433824	0.3226495647930119
21	10720803	2.8314011698817	0.29831921779860054
21	10750015	2.6280057282968854	0.23656901392581908
21	10779227	3.0677917698730854	0.34191633393647025
21	10808439	2.9508543421067563	0.26914742365420097
21	10837651	3.0153847581256126	0.3273123990577686
21	10866863	2.6948762950935294	0.6901825733709118
21	10896075	3.1162804667607014	0.3398643704975002
21	10925287	2.917397233407803	0.6558236607828226
21	10954499	3.0793715681360903	0.277092960186362
21	10983711	2.9936340159222365	0.6628844945822691
21	11012923	2.785295354601124	0.26620096347374306
21	11042135	2.9005813807529766	0.7681836458577275
21	11071347	2.890606986922529	0.7097005415743897
21	11100559	2.949517002303848	0.3723569303324367
21	11129771	3.29824071464464	0.33924133683218255
21	11158983	2.9689013961053403	0.6765256663129132
21	11188195	3.2007891105662014	0.6932916098945991
21	11217407	3.012597622191325	0.6350706654689992
21	11246619	2.8369156577444588	0.3369460307904418
21	11275831	3.4475412143019555	0.34761052813640386
21	11305043	3.4922798617472974	0.3376229483830441
21	11334255	3.199721244244212	0.33950959732682007
21	11363467	3.2490677652225353	0.35713979770739906
21	11392679	2.8295038838998954	0.6832525631674753
21	11421891	2.80125233512987	0.6570811460532044
21	11451103	3.020563222908594	0.6684974343967394
21	11480315	3.179915340790109	0.6645732626040334
21	11509527	3.12268267889631	0.7144614397823355
21	11538739	3.0265848610385118	0.31263725118565466
21	11567951	3.024790016028165	0.7371677944482913
21	11597163	3.275067417707028	0.6391117378197767
21	11626375	2.6410953319334336	0.7230372119138242
21	11655587	3.142723999723615	0.6891969459841576
21	11684799	3.19610140661029	0.6694705618302612
21	11714011	2.751802524729693	0.7118326395957354
21	11743223	3.090186279415815	0.6588280817042816
21	11772435	2.8392728939400618	0.30128493482620505
21	11801647	3.0928543706274185	0.30215433799550645
21	11830859	3.0526062468121986	0.7087305198626123
21	11860071	3.2638746268968237	0.2939611508876004
21	11889283	3.068733946164325	0.3446490994928572
21	11918495	3.230594811969782	0.35108804172253233
21	11947707	3.355582644313346	0.35802710128268084
21	11976919	2.9922040742251377	0.35142806185535586
21	12006131	2.7667169933873215	0.3482440312583427
21	12035343	3.179814637669532	0.30179714891804565
21	12064555	2.7992534494081527	0.2734033365218915
21	12093767	3.47282783985152	0.6723845986848414
21	12122979	3.3418395787868502	0.6708076608986718
21	12152191	3.0361714636537314	0.6000926713788804
21	12181403	2.823831593594039	0.6817077598696605
21	12210615	2.9438134752490845	0.6214639119492765
21	12239827	3.2552792629645104	0.3566544374936171
21	12269039	3.2702155355087013	0.6743136758045035
21	12298251	3.0770493949609743	0.6627692036514244
21	12327463	3.107946335981911	0.632865127824489
21	12356675	3.133588448917336	0.6959331718167115
21	12385887	3.0489211161529903	0.3353095590101062
21	12415099	2.9488188601909875	0.37844201925360577
21	12444311	2.9528051954938577	0.33737120680060656
21	12473523	3.048523811034346	0.6541991380524462
21	12502735	2.9924407049323567	0.3251415674868131
21	12531947	3.12929685513234	0.6687867160709342
21	12561159	3.1410795704604237	0.3481401395715787
21	12590371	3.1013155497975866	0.33605114786057116
21	12619583	2.976801504880295	0.2823593900199419
21	12648795	2.9678470740521563	0.27910431159608345
21	12678007	2.755834957358473	0.642119288876542
21	12707219	3.10864710266531	0.33346880753997626
21	12736431	3.263377655213477	0.6827394402631088
21	12765643	2.752962278697807	0.7051632060000136
21	12794855	3.189156917192535	0.38559616317026585
21	12824067	3.2630309115604517	0.6478220093372292
21	12853279	2.7187478607169155	0.6630580880527173
21	12882491	2.661074850573295	0.7119942280108612
21	12911703	3.0090892619565057	0.6772539514296475
21	12940915	2.8285648142198996	0.32597781195702896
21	12970127	2.928607643077062	0.7156376469356985
21	12999339	2.9285399551791995	0.6915723274063033
21	13028551	2.9607875694747756	0.6495958103031084
21	13057763	2.837803859748258	0.3226908791361135
21	13086975	2.781422115839332	0.6907040929574173
21	13116187	3.05389299995351	0.36068942128364656
21	13145399	3.163535567828237	0.34757651258962674
21	13174611	2.8510749864857456	0.6085555249491951
21	13203823	3.0301363852242655	0.3018106479533784
21	13233035	2.7005436190443994	0.6373013030628867
21	13262247	2.8748929677066184	0.2995409613863942
21	13291459	3.1573536579282746	0.3428371775569759
21	13320671	3.048406591998121	0.658556846821
21	13349883	2.9408021871149197	0.3230440787094918
21	13379095	2.9855357514822427	0.2852005496704904
21	13408307	2.83694472058596	0.322020015845815
21	13437519	3.292709997928345	0.25475744596111916
21	13466731	3.0829948654909067	0.6968567555159841
21	13495943	3.1649750188975037	0.7516150867694377
21	13525155	3.445355288026875	0.6833251136871612
21	13554367	2.8688606689318688	0.7055584922067021
21	13583579	3.1609404548874607	0.705702568356788
21	13612791	3.0157539400940014	0.30996037460086967
21	13642003	3.050717941136603	0.3816684200140967
21	13671215	3.130029103611353	0.7162442315035398
21	13700427	3.1527995982181882	0.6565660127840194
21	13729639	3.129085103587678	0.6516299779172523
21	13758851	3.15046974359875	0.28323800104351127
21	13788063	2.958534228729922	0.37303344757557433
21	13817275	2.8996282439959056	0.5975040544502094
21	13846487	3.1175609186146716	0.32825960838323487
21	13875699	3.2541665574514123	0.659062342842382
21	13904911	3.2520951746587463	0.6675384025322555
21	13934123	3.0028465694099684	0.6569202766187133
21	13963335	2.6006972109399467	0.31805001657542864
21	13992547	2.9175274834826697	0.7239266839071459
21	14021759	3.360288322960316	0.3254161296452241
21	14050971	3.0171601181950525	0.31403219641448077
21	14080183	2.9228529324547137	0.6198645242639675
21	14109395	3.1141719403723385	0.6353885656380998
21	14138607	2.963732474987404	0.3376672066913549
21	14167819	3.2162141307857137	0.30617640487190767
21	14197031	2.6867969161397927	0.3266297303079843
21	14226243	2.9160258610472494	0.6554832955518557
21	14255455	3.413429556369694	0.7103886104544429
21	14284667	2.7153055182073347	0.32078959455097433
21	14313879	2.772113170076362	0.6516494888361903
21	14343091	2.7801274050246887	0.6665055022420439
21	14372303	3.0782665931164432	0.6454659799914483
21	14401515	3.059917461044199	0.6177902150710082
21	14430727	2.850752854666953	0.6745516654583008
21	14459939	2.945817905564968	0.6945475105808007
21	14489151	3.217966152076419	0.3421660425072488
21	14518363	3.1041472076697465	0.23865557884033256
21	14547575	3.085849204566157	0.6848033993440547
21	14576787	2.7435741525580393	0.35459558907255756
21	14605999	3.266774573243448	0.3231465718027591
21	14635211	2.810028357542159	0.6574923918824095
21	14664423	2.9782431531396436	0.7359572386283031
21	14693635	3.0665510406349608	0.3535470243886013
21	14722847	3.0056142413586096	0.3322376656283485
21	14752059	2.8572523865817083	0.3256479288202192
21	14781271	2.815491012729546	0.7192351608204504
21	14810483	2.9303861899668453	0.30092066208753276
21	14839695	3.301779361095013	0.3387720130991652
21	14868907	3.189291602455125	0.7119607988335223
21	14898119	2.7978993150614184	0.6338204422080029
21	14927331	3.108276119525557	0.6908320948200208
21	14956543	3.1566253457516766	0.658756093432793
21	14985755	3.1436742422846238	0.6893963635284462
21	15014967	2.8833553195734942	0.6945000514956999
21	15044179	3.2669098036294897	0.3370782895713123
21	15073391	3.031187398803254	0.624639560936417
21	15102603	2.915858914132692	0.6571627834372825
21	15131815	2.945478952957974	0.24840414786073395
21	15161027	2.808165628618601	0.3094934863859607
21	15190239	3.1857221153763944	0.6829573000884714
21	15219451	2.94310204530426	0.6578571530096962
21	15248663	3.060973445138159	0.29077085852676177
21	15277875	3.1319487114870834	0.6892209572968774
21	15307087	3.315005995169993	0.35257074653864995
21	15336299	3.391938431022467	0.3511467527730103
21	15365511	3.2920962182121767	0.6673319580737425
21	15394723	2.754722566168978	0.7239077093556727
21	15423935	2.9946044747302296	0.6512192208168431
21	15453147	3.0019305655049147	0.32027225567373735
21	15482359	2.9971038892225903	0.6469943702118185
21	15511571	2.9173935656587804	0.30848379809155874
21	15540783	3.0120819156164456	0.6765749024976845
21	15569995	3.006390294270229	0.30213474945044305
21	15599206	2.9547830911691535	0.3745731889117401
21	15628418	2.873289002098809	0.3369864211476564
21	15657630	2.9310664647007107	0.6279693403798571
21	15686842	3.242806393419241	0.6905749716414599
21	15716054	2.9708198264204797	0.6368186510292353
21	15745266	3.2317092505892977	0.34305575046188136
21	15774478	3.3007252538421503	0.683583046625547
21	15803690	3.3275393336333736	0.313182280622806
21	15832902	3.0214603942903744	0.7218882368804596
21	15862114	3.0856566433507107	0.2795075637585584
21	15891326	2.8874174146106673	0.7102271016004917
21	15920538	2.990584227929016	0.7594974663541973
21	15949750	2.8125411799938456	0.2665008205398838
21	15978962	2.8154896158806326	0.3017527901886382
21	16008174	2.9592035878250864	0.35887239130680415
21	16037386	3.0769996763487413	0.3249052350453478
21	16066598	3.2503339686523147	0.34817552018769976
21	16095810	2.6615264999756296	0.6650693029458711
21	16125022	3.171738401280554	0.3507652400306685
21	16154234	3.17800476146949	0.3333546936053558
21	16183446	3.0182904331637603	0.6288378076429031
21	16212658	2.74468703322384	0.34232127573426935
21	16241870	2.6404603871919052	0.3329392405407001
21	16271082	2.7088163726728367	0.6741693434963336
21	16300294	2.9472873556695465	0.6717905573285698
21	16329506	3.1085031241905217	0.6582671776742617
21	16358718	3.020965557187609	0.6760265451866964
21	16387930	2.9710066837644424	0.6999030714338178
21	16417142	2.985130731844323	0.28812483769566866
21	16446354	2.999980123725394	0.688751269420026
21	16475566	2.6132368780645465	0.6504440611235515
21	16504778	3.077286016239141	0.2643420338993633
21	16533990	3.117939610582045	0.6755755265650394
21	16563202	3.087928041228163	0.713330242762164
21	16592414	3.0145619875995497	0.6280053107281944
21	16621626	2.6878361239413255	0.7057939968472378
21	16650838	2.911444631381425	0.24542512813956058
21	16680050	3.2453199409249764	0.301396532609552
21	16709262	2.999482620556563	0.6831990393514837
21	16738474	2.6574073237069045	0.314744756748179
21	16767686	2.8546725502518244	0.2938940224536957
21	16796898	2.803044904974015	0.6683349249384338
21	16826110	2.9222224579371887	0.36925470151372825
21	16855322	3.158595953272424	0.3306813634497854
21	16884534	2.741008754420331	0.657079073332801
21	16913746	3.143610882110916	0.7027527499175897
21	16942958	2.820701893614917	0.3195545673680312
21	16972170	2.768779516673734	0.6766275921423522
21	17001382	3.210046203524686	0.30153774053823285
21	17030594	3.11290397189343	0.6861155694440321
21	17059806	3.1482245543317333	0.33101147429460825
21	17089018	3.294761850755637	0.3605859021715867
21	17118230	3.326862762168801	0.2933591669134599
21	17147442	2.8159142933623045	0.37255792330678117
21	17176654	2.9896499636376586	0.2703149076931552
21	17205866	2.600244112581367	0.6736734473725214
21	17235078	3.0185085121618433	0.6168599839837319
21	17264290	3.013395727527512	0.6533259323536781
21	17293502	2.9551677301271644	0.3468430078752369
21	17322714	3.116825625923549	0.36577501905573706
21	17351926	2.9301568688494783	0.347542044764239
21	17381138	2.8162973951223407	0.6457669960729624
21	17410350	2.942654477472034	0.2955545239678062
